submit_time,start_time,end_time,run_time,wait_time
242007,242007,242009,2,0
242007,242007,242009,2,0
242007,242007,242009,2,0
242007,242007,242009,2,0
242007,242007,242008,1,0
242007,242007,242009,2,0
242007,242007,242009,2,0
242007,242007,242008,1,0
242007,242007,242009,2,0
242007,242007,242009,2,0
242007,242007,242009,2,0
242007,242007,242009,2,0
242007,242007,242009,2,0
242007,242007,242008,1,0
242007,242007,242009,2,0
242007,242007,242008,1,0
242007,242007,242009,2,0
242007,242007,242009,2,0
242007,242007,242009,2,0
241996,241997,242008,11,1
242007,242008,242009,1,1
242007,242007,242010,3,0
242007,242007,242009,2,0
242009,242009,242010,1,0
242007,242007,242009,2,0
242009,242009,242010,1,0
242009,242009,242010,1,0
242009,242009,242010,1,0
242009,242009,242010,1,0
242009,242009,242010,1,0
242009,242009,242010,1,0
242009,242009,242010,1,0
242009,242009,242010,1,0
242009,242009,242010,1,0
242009,242009,242010,1,0
242009,242009,242011,2,0
242009,242009,242011,2,0
242007,242008,242011,3,1
242007,242008,242010,2,1
242007,242008,242010,2,1
242009,242009,242011,2,0
242009,242009,242011,2,0
242009,242010,242011,1,1
242009,242010,242011,1,1
242009,242010,242011,1,1
242009,242010,242011,1,1
242009,242010,242011,1,1
242009,242009,242011,2,0
242009,242010,242011,1,1
242009,242010,242011,1,1
242009,242010,242012,2,1
242009,242010,242011,1,1
242009,242009,242011,2,0
242009,242009,242011,2,0
242009,242009,242011,2,0
242009,242009,242011,2,0
242009,242010,242011,1,1
242009,242009,242011,2,0
242009,242009,242011,2,0
242009,242009,242012,3,0
242009,242010,242011,1,1
242009,242009,242011,2,0
242009,242010,242011,1,1
242009,242010,242011,1,1
242007,242008,242012,4,1
242009,242010,242012,2,1
242009,242009,242012,3,0
242009,242011,242012,1,2
242009,242011,242012,1,2
242007,242007,242009,2,0
241827,241827,242013,186,0
242007,242007,242011,4,0
242007,242007,242010,3,0
241996,241996,242013,17,0
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242018,2,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242018,2,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242017,1,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
242015,242016,242018,2,1
241996,241996,242019,23,0
242015,242016,242019,3,1
241840,241841,242022,181,1
242007,242008,242016,8,1
242007,242008,242016,8,1
242007,242008,242016,8,1
242009,242024,242025,1,15
242007,242008,242009,1,1
242007,242008,242010,2,1
242007,242008,242009,1,1
241786,241786,242027,241,0
242009,242027,242028,1,18
241856,241856,242037,181,0
242041,242041,242042,1,0
242041,242041,242042,1,0
242041,242041,242042,1,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242042,1,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242042,1,0
242041,242041,242042,1,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242042,1,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242042,1,0
242041,242041,242043,2,0
242041,242041,242042,1,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242042,1,0
242041,242041,242042,1,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242042,1,0
242041,242041,242042,1,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242042,1,0
242041,242041,242042,1,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242042,242043,1,1
242041,242041,242044,3,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242044,3,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242043,242044,1,2
242041,242043,242044,1,2
242041,242041,242044,3,0
242041,242041,242043,2,0
242041,242041,242044,3,0
242041,242041,242043,2,0
242041,242041,242044,3,0
242041,242041,242043,2,0
242041,242041,242044,3,0
242041,242041,242043,2,0
242041,242041,242043,2,0
242041,242041,242044,3,0
242041,242041,242044,3,0
242041,242041,242044,3,0
242041,242041,242043,2,0
242041,242041,242044,3,0
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242044,1,2
242041,242043,242044,1,2
242041,242044,242045,1,3
242041,242044,242045,1,3
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242045,2,2
242041,242043,242046,3,2
242041,242044,242046,2,3
242041,242043,242045,2,2
242041,242043,242046,3,2
241866,241867,242055,188,1
242055,242055,242056,1,0
242055,242055,242057,2,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242057,2,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242057,2,0
242055,242055,242057,2,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242057,2,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242057,2,0
242055,242055,242057,2,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242056,1,0
242055,242055,242057,2,0
242055,242055,242057,2,0
242055,242055,242057,2,0
242055,242055,242057,2,0
242055,242055,242057,2,0
242055,242055,242057,2,0
242055,242055,242057,2,0
242055,242055,242057,2,0
242055,242055,242057,2,0
242055,242055,242057,2,0
242055,242055,242057,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242060,1,0
242059,242059,242060,1,0
242059,242059,242061,2,0
242059,242059,242060,1,0
242059,242059,242060,1,0
242059,242059,242061,2,0
242059,242059,242060,1,0
242059,242059,242060,1,0
242059,242059,242060,1,0
242059,242059,242061,2,0
242059,242059,242060,1,0
242059,242059,242061,2,0
242059,242059,242060,1,0
242059,242059,242060,1,0
242059,242059,242060,1,0
242059,242059,242061,2,0
242059,242059,242060,1,0
242059,242059,242060,1,0
242059,242059,242060,1,0
242059,242059,242060,1,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242062,3,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
242059,242059,242061,2,0
241885,241885,242065,180,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242071,2,0
242069,242069,242071,2,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242071,2,0
242069,242069,242071,2,0
242069,242069,242070,1,0
242069,242069,242071,2,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242071,2,0
242069,242069,242070,1,0
242069,242069,242071,2,0
242069,242069,242071,2,0
242069,242069,242070,1,0
242069,242069,242071,2,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242070,1,0
242069,242069,242071,2,0
242069,242069,242071,2,0
242069,242069,242071,2,0
242069,242069,242071,2,0
242069,242069,242071,2,0
242069,242069,242071,2,0
242069,242069,242071,2,0
242069,242069,242071,2,0
242069,242069,242071,2,0
242069,242069,242071,2,0
242055,242077,242078,1,22
242055,242077,242078,1,22
242055,242077,242078,1,22
242055,242077,242078,1,22
242055,242077,242078,1,22
242059,242077,242078,1,18
242059,242077,242078,1,18
241893,241893,242087,194,0
241911,241911,242087,176,0
241899,241899,242091,192,0
242091,242091,242093,2,0
242091,242091,242092,1,0
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242093,1,1
241895,241895,242093,198,0
242091,242091,242092,1,0
242091,242091,242092,1,0
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242094,2,1
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242093,242094,1,2
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242091,242094,3,0
242091,242092,242093,1,1
242091,242093,242094,1,2
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242092,242093,1,1
242091,242093,242094,1,2
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242091,242093,2,0
242091,242091,242093,2,0
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242093,1,1
242091,242092,242094,2,1
242091,242092,242094,2,1
242091,242092,242094,2,1
242091,242093,242094,1,2
242091,242093,242094,1,2
242091,242093,242094,1,2
242091,242092,242094,2,1
242091,242093,242096,3,2
242091,242094,242096,2,3
242091,242094,242096,2,3
242091,242094,242095,1,3
242091,242094,242095,1,3
242091,242094,242095,1,3
242091,242094,242095,1,3
242091,242094,242095,1,3
242091,242094,242096,2,3
242091,242094,242095,1,3
242091,242094,242095,1,3
242091,242093,242095,2,2
242091,242093,242096,3,2
242091,242093,242096,3,2
242091,242093,242096,3,2
242091,242094,242096,2,3
242091,242093,242096,3,2
242091,242093,242096,3,2
242091,242093,242096,3,2
242091,242093,242096,3,2
242091,242093,242096,3,2
242096,242097,242099,2,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242097,242097,242098,1,0
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242099,2,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242097,242097,242098,1,0
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242097,242097,242098,1,0
242097,242097,242099,2,0
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242099,2,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242097,242097,242098,1,0
242097,242097,242099,2,0
242096,242097,242098,1,1
242096,242097,242098,1,1
242096,242097,242098,1,1
242097,242097,242098,1,0
242097,242097,242098,1,0
242097,242097,242098,1,0
242096,242097,242098,1,1
242097,242097,242098,1,0
242097,242097,242099,2,0
242097,242097,242098,1,0
242097,242097,242098,1,0
242097,242097,242098,1,0
242096,242097,242099,2,1
242096,242097,242099,2,1
242096,242097,242099,2,1
242096,242097,242099,2,1
241930,241930,242099,169,0
242096,242097,242099,2,1
242096,242097,242100,3,1
242096,242097,242099,2,1
242097,242097,242099,2,0
242097,242097,242099,2,0
242096,242097,242099,2,1
242096,242097,242099,2,1
242096,242097,242099,2,1
242096,242097,242099,2,1
242096,242097,242099,2,1
242096,242097,242099,2,1
242097,242097,242099,2,0
242097,242097,242099,2,0
242096,242097,242099,2,1
242096,242097,242099,2,1
242096,242097,242099,2,1
242097,242099,242100,1,2
242097,242099,242100,1,2
242097,242099,242101,2,2
242097,242099,242100,1,2
242097,242099,242101,2,2
242097,242099,242100,1,2
242097,242099,242101,2,2
242097,242099,242100,1,2
242097,242099,242101,2,2
242097,242099,242101,2,2
242097,242099,242101,2,2
242097,242099,242102,3,2
242097,242099,242102,3,2
242097,242099,242101,2,2
242097,242099,242102,3,2
242097,242099,242101,2,2
242097,242099,242101,2,2
242097,242099,242101,2,2
242097,242099,242101,2,2
242097,242099,242102,3,2
242097,242099,242102,3,2
242097,242099,242101,2,2
242097,242099,242102,3,2
242097,242101,242102,1,4
242097,242099,242102,3,2
242097,242099,242102,3,2
242097,242101,242103,2,4
234427,234427,242104,7677,0
241897,241897,242107,210,0
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242118,2,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242117,1,1
242115,242116,242118,2,1
242115,242116,242118,2,1
242115,242116,242118,2,1
242115,242116,242118,2,1
242115,242116,242118,2,1
242115,242116,242118,2,1
242115,242116,242119,3,1
242115,242116,242118,2,1
242115,242116,242118,2,1
242115,242116,242119,3,1
242115,242116,242118,2,1
242115,242116,242119,3,1
242115,242116,242119,3,1
242115,242116,242119,3,1
242115,242116,242119,3,1
242115,242116,242118,2,1
242115,242116,242118,2,1
242115,242116,242118,2,1
241967,241968,242125,157,1
242126,242127,242128,1,1
242126,242127,242128,1,1
242126,242127,242128,1,1
242126,242127,242128,1,1
242126,242127,242128,1,1
242126,242127,242128,1,1
242126,242127,242129,2,1
242126,242127,242128,1,1
242126,242127,242128,1,1
242126,242127,242128,1,1
242127,242127,242129,2,0
242126,242127,242128,1,1
242126,242127,242128,1,1
242126,242127,242129,2,1
242126,242127,242128,1,1
242127,242127,242129,2,0
242127,242127,242129,2,0
242126,242127,242128,1,1
242126,242127,242128,1,1
242127,242127,242128,1,0
242127,242127,242128,1,0
242127,242127,242128,1,0
242126,242127,242128,1,1
242126,242127,242128,1,1
242126,242127,242129,2,1
242127,242127,242128,1,0
242127,242127,242129,2,0
242127,242127,242129,2,0
242115,242128,242129,1,13
242115,242128,242129,1,13
242126,242128,242129,1,2
242126,242128,242129,1,2
242126,242127,242129,2,1
242126,242127,242129,2,1
242126,242127,242129,2,1
242127,242127,242128,1,0
242127,242128,242129,1,1
242127,242128,242129,1,1
242126,242127,242128,1,1
242126,242127,242129,2,1
242127,242127,242129,2,0
242127,242127,242129,2,0
242127,242128,242129,1,1
242126,242127,242128,1,1
242126,242127,242129,2,1
242127,242127,242128,1,0
242127,242127,242128,1,0
242127,242128,242129,1,1
242126,242127,242129,2,1
242126,242127,242130,3,1
242126,242127,242129,2,1
241950,241950,242130,180,0
242126,242127,242129,2,1
242126,242127,242129,2,1
242126,242127,242130,3,1
242126,242127,242129,2,1
242127,242127,242129,2,0
242126,242127,242130,3,1
242126,242127,242129,2,1
242126,242127,242130,3,1
242115,242128,242130,2,13
242126,242127,242130,3,1
242127,242128,242129,1,1
242126,242127,242130,3,1
242127,242128,242129,1,1
242126,242127,242130,3,1
242127,242129,242130,1,2
242127,242129,242130,1,2
242126,242127,242130,3,1
242127,242129,242131,2,2
242126,242127,242130,3,1
242127,242129,242131,2,2
242127,242129,242131,2,2
242127,242129,242131,2,2
242127,242129,242131,2,2
242127,242129,242131,2,2
242127,242129,242131,2,2
242127,242129,242131,2,2
242127,242129,242131,2,2
242127,242129,242131,2,2
242115,242128,242131,3,13
242126,242128,242131,3,2
242127,242129,242131,2,2
242127,242129,242130,1,2
242127,242129,242132,3,2
242127,242129,242132,3,2
242127,242129,242132,3,2
242127,242129,242132,3,2
242127,242129,242131,2,2
242127,242129,242131,2,2
242126,242127,242130,3,1
242127,242129,242132,3,2
242127,242129,242132,3,2
242127,242129,242132,3,2
242127,242129,242132,3,2
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
241952,241952,242146,194,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242144,242146,2,0
242144,242145,242146,1,1
242144,242145,242146,1,1
242144,242145,242146,1,1
242144,242144,242147,3,0
242144,242144,242147,3,0
242144,242144,242147,3,0
242144,242144,242146,2,0
242144,242144,242147,3,0
242144,242144,242146,2,0
242144,242144,242147,3,0
242144,242144,242147,3,0
242144,242144,242147,3,0
242144,242145,242147,2,1
242144,242145,242147,2,1
242144,242144,242148,4,0
242144,242144,242148,4,0
242144,242144,242148,4,0
242144,242144,242148,4,0
234427,234427,242149,7722,0
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242154,1,1
242152,242153,242155,2,1
242152,242153,242154,1,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242155,2,1
242152,242153,242156,3,1
242152,242153,242156,3,1
242152,242153,242156,3,1
242152,242153,242156,3,1
242152,242153,242156,3,1
242152,242153,242156,3,1
242144,242157,242158,1,13
242144,242157,242159,2,13
242144,242157,242159,2,13
242144,242157,242159,2,13
242152,242157,242158,1,5
242144,242157,242160,3,13
242011,242011,242173,162,0
241979,241979,242176,197,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242182,242183,1,1
242181,242182,242183,1,1
242181,242182,242183,1,1
242181,242182,242183,1,1
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242182,1,0
242181,242181,242182,1,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242182,242183,1,1
242181,242181,242182,1,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242182,1,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242182,242183,1,1
242181,242181,242182,1,0
242181,242181,242182,1,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242182,242183,1,1
242181,242181,242182,1,0
242181,242181,242182,1,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242182,242183,1,1
242181,242182,242183,1,1
242181,242182,242183,1,1
242181,242182,242183,1,1
242181,242182,242183,1,1
242181,242181,242184,3,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242181,242181,242184,3,0
242181,242181,242183,2,0
242181,242181,242183,2,0
242017,242017,242184,167,0
242181,242182,242184,2,1
242181,242182,242184,2,1
242181,242181,242184,3,0
242181,242181,242184,3,0
242181,242181,242184,3,0
242181,242183,242184,1,2
242181,242181,242184,3,0
242181,242181,242184,3,0
242181,242181,242183,2,0
242181,242183,242185,2,2
242181,242183,242185,2,2
242181,242183,242185,2,2
242181,242183,242185,2,2
242181,242183,242185,2,2
242181,242183,242185,2,2
242181,242183,242185,2,2
241997,241997,242185,188,0
242181,242182,242185,3,1
242181,242183,242186,3,2
242181,242183,242186,3,2
242181,242184,242185,1,3
242181,242183,242185,2,2
242181,242183,242185,2,2
242181,242183,242186,3,2
242181,242183,242185,2,2
242181,242183,242185,2,2
242181,242183,242186,3,2
242181,242183,242185,2,2
242008,242008,242185,177,0
242181,242183,242186,3,2
242181,242183,242186,3,2
242181,242183,242185,2,2
242181,242183,242185,2,2
242181,242183,242186,3,2
242181,242183,242185,2,2
242181,242183,242185,2,2
242181,242184,242185,1,3
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242186,1,0
242185,242185,242186,1,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242181,242186,242187,1,5
242181,242186,242187,1,5
242181,242186,242187,1,5
242185,242186,242187,1,1
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242186,1,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242186,242187,1,1
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242185,242187,2,0
242185,242186,242187,1,1
242185,242185,242188,3,0
242185,242185,242187,2,0
242185,242186,242188,2,1
242181,242186,242188,2,5
242181,242186,242188,2,5
242185,242186,242188,2,1
242185,242186,242188,2,1
242185,242186,242188,2,1
242185,242185,242188,3,0
242185,242185,242188,3,0
242185,242185,242187,2,0
241936,241936,242187,251,0
242185,242185,242188,3,0
242185,242185,242187,2,0
242185,242185,242188,3,0
242185,242186,242188,2,1
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242198,1,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242198,1,0
242197,242197,242199,2,0
242197,242197,242198,1,0
242197,242197,242198,1,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242198,1,0
242197,242197,242198,1,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242198,1,0
242197,242197,242198,1,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242198,1,0
242197,242197,242198,1,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242198,1,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242200,3,0
242197,242199,242200,1,2
242197,242197,242200,3,0
242197,242197,242199,2,0
242197,242197,242199,2,0
242197,242197,242200,3,0
242197,242197,242199,2,0
242197,242197,242200,3,0
242197,242197,242200,3,0
242197,242197,242199,2,0
242197,242197,242200,3,0
242197,242197,242199,2,0
242197,242197,242200,3,0
242197,242197,242200,3,0
242197,242197,242199,2,0
242197,242197,242200,3,0
242197,242197,242200,3,0
242197,242197,242199,2,0
242197,242197,242200,3,0
242197,242197,242200,3,0
242197,242197,242199,2,0
242197,242199,242201,2,2
242197,242197,242200,3,0
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242197,242200,3,0
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242197,242201,4,0
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242201,2,2
242197,242199,242202,3,2
242197,242199,242202,3,2
242197,242199,242202,3,2
242197,242199,242201,2,2
242197,242199,242202,3,2
242197,242199,242202,3,2
242197,242197,242204,7,0
242042,242043,242213,170,1
242185,242186,242213,27,1
242217,242217,242218,1,0
242217,242217,242218,1,0
242217,242217,242218,1,0
242217,242218,242219,1,1
242217,242217,242219,2,0
242217,242217,242218,1,0
242217,242217,242218,1,0
242217,242217,242218,1,0
242217,242217,242218,1,0
242217,242217,242218,1,0
242217,242217,242219,2,0
242217,242217,242218,1,0
242217,242217,242219,2,0
242217,242217,242219,2,0
242217,242217,242218,1,0
242217,242217,242218,1,0
242217,242217,242219,2,0
242217,242217,242219,2,0
242217,242217,242218,1,0
242217,242217,242219,2,0
242217,242217,242219,2,0
242217,242217,242218,1,0
242217,242217,242219,2,0
242217,242217,242219,2,0
242217,242217,242219,2,0
242217,242217,242220,3,0
242217,242217,242219,2,0
242217,242217,242220,3,0
242217,242217,242219,2,0
242217,242217,242220,3,0
242217,242217,242220,3,0
242217,242217,242220,3,0
242217,242217,242219,2,0
242217,242217,242219,2,0
242217,242217,242219,2,0
242217,242217,242219,2,0
242217,242217,242219,2,0
242217,242217,242219,2,0
242217,242217,242220,3,0
242217,242217,242219,2,0
242217,242217,242220,3,0
242217,242217,242220,3,0
242217,242218,242220,2,1
242217,242218,242221,3,1
242217,242218,242221,3,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242238,2,1
242235,242236,242238,2,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242238,2,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242238,2,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242237,1,1
242235,242236,242237,1,1
