submit_time,start_time,end_time,run_time,wait_time
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42725,1,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42727,3,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42727,3,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42724,42726,2,0
42724,42726,42727,1,2
42724,42726,42727,1,2
42724,42724,42726,2,0
42724,42726,42727,1,2
42724,42726,42727,1,2
42724,42724,42726,2,0
42724,42726,42727,1,2
42724,42724,42727,3,0
42724,42727,42728,1,3
42724,42726,42727,1,2
42724,42726,42727,1,2
42724,42726,42727,1,2
42724,42726,42727,1,2
42724,42726,42728,2,2
42724,42727,42728,1,3
42724,42727,42728,1,3
42724,42726,42727,1,2
42724,42726,42727,1,2
42724,42726,42727,1,2
42724,42727,42728,1,3
42724,42727,42728,1,3
42724,42727,42728,1,3
42724,42727,42728,1,3
42724,42726,42728,2,2
42724,42726,42727,1,2
42724,42726,42727,1,2
42724,42726,42728,2,2
42724,42726,42728,2,2
42724,42726,42727,1,2
42724,42726,42728,2,2
42724,42727,42728,1,3
42724,42726,42728,2,2
42724,42726,42728,2,2
42724,42726,42728,2,2
42724,42726,42727,1,2
42724,42726,42728,2,2
42724,42726,42728,2,2
42724,42726,42728,2,2
42724,42726,42728,2,2
42724,42726,42728,2,2
42724,42726,42727,1,2
42724,42726,42727,1,2
42724,42726,42728,2,2
42724,42726,42728,2,2
42724,42726,42728,2,2
42724,42726,42728,2,2
42724,42727,42728,1,3
42724,42726,42728,2,2
42724,42726,42727,1,2
42724,42726,42728,2,2
42724,42726,42728,2,2
42724,42726,42728,2,2
42724,42726,42727,1,2
42724,42726,42727,1,2
42724,42727,42728,1,3
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42724,42728,42729,1,4
42602,42605,42791,186,3
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42795,1,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42797,3,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42796,2,0
42794,42794,42797,3,0
42794,42794,42797,3,0
42794,42794,42796,2,0
42794,42796,42797,1,2
42794,42796,42797,1,2
42794,42796,42797,1,2
42794,42794,42797,3,0
42794,42796,42797,1,2
42794,42796,42797,1,2
42794,42796,42797,1,2
42794,42797,42798,1,3
42794,42797,42798,1,3
42794,42796,42798,2,2
42794,42796,42798,2,2
42794,42796,42798,2,2
42794,42796,42798,2,2
42794,42796,42798,2,2
42794,42796,42798,2,2
42794,42797,42798,1,3
42794,42796,42797,1,2
42794,42796,42798,2,2
42794,42796,42798,2,2
42794,42796,42797,1,2
42794,42796,42797,1,2
42794,42797,42798,1,3
42794,42797,42798,1,3
42794,42797,42798,1,3
42794,42796,42798,2,2
42794,42796,42798,2,2
42794,42796,42798,2,2
42794,42796,42797,1,2
42794,42796,42798,2,2
42794,42796,42798,2,2
42794,42796,42798,2,2
42794,42797,42798,1,3
42794,42796,42797,1,2
42794,42796,42797,1,2
42794,42796,42797,1,2
42794,42797,42798,1,3
42794,42797,42798,1,3
42794,42797,42798,1,3
42794,42797,42798,1,3
42794,42797,42798,1,3
42794,42798,42799,1,4
42794,42798,42799,1,4
42794,42798,42799,1,4
42794,42798,42799,1,4
42794,42798,42799,1,4
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42798,42799,1,4
42794,42798,42799,1,4
42794,42798,42799,1,4
42794,42798,42799,1,4
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42794,42799,42800,1,5
42593,42596,42806,210,3
42794,42807,42808,1,13
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42840,2,1
42837,42838,42840,2,1
42837,42838,42840,2,1
42837,42838,42840,2,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42840,2,1
42837,42838,42840,2,1
42837,42838,42840,2,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42840,2,1
42837,42838,42840,2,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42838,42839,1,1
42837,42840,42841,1,3
42837,42838,42840,2,1
42837,42838,42840,2,1
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42841,42842,1,4
42837,42838,42842,4,1
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42841,42842,1,4
42837,42841,42842,1,4
42837,42841,42842,1,4
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42840,42841,1,3
42837,42841,42842,1,4
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42841,42842,1,4
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42843,42844,1,6
42837,42843,42844,1,6
42837,42843,42844,1,6
42837,42843,42844,1,6
42837,42843,42844,1,6
42837,42843,42844,1,6
42837,42842,42843,1,5
42837,42843,42844,1,6
42837,42843,42844,1,6
42837,42843,42844,1,6
42837,42843,42844,1,6
42837,42843,42844,1,6
42837,42843,42844,1,6
42837,42843,42844,1,6
42837,42842,42843,1,5
42837,42842,42843,1,5
42837,42843,42844,1,6
42837,42838,42847,9,1
42837,42843,42854,11,6
42837,42856,42858,2,19
42837,42856,42858,2,19
42837,42856,42858,2,19
42837,42856,42858,2,19
42837,42856,42858,2,19
42837,42856,42857,1,19
42837,42856,42857,1,19
42837,42838,42860,22,1
42837,42838,42873,35,1
42714,42714,42913,199,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42915,1,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42652,42652,42916,264,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42917,3,0
42914,42914,42916,2,0
42914,42914,42917,3,0
42914,42914,42916,2,0
42914,42914,42917,3,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42916,42917,1,2
42914,42914,42917,3,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42914,42916,2,0
42914,42916,42918,2,2
42914,42916,42917,1,2
42914,42916,42917,1,2
42914,42916,42917,1,2
42914,42916,42917,1,2
42914,42916,42917,1,2
42914,42916,42917,1,2
42914,42916,42917,1,2
42914,42916,42917,1,2
42914,42917,42918,1,3
42914,42916,42917,1,2
42914,42916,42917,1,2
42914,42916,42918,2,2
42914,42916,42918,2,2
42914,42917,42918,1,3
42914,42917,42919,2,3
42914,42918,42919,1,4
42914,42917,42919,2,3
42914,42917,42919,2,3
42914,42917,42919,2,3
42914,42917,42919,2,3
42914,42917,42919,2,3
42914,42917,42919,2,3
42914,42917,42918,1,3
42914,42917,42918,1,3
42914,42917,42919,2,3
42914,42918,42919,1,4
42914,42917,42918,1,3
42914,42917,42918,1,3
42914,42918,42919,1,4
42914,42918,42919,1,4
42914,42918,42919,1,4
42914,42918,42919,1,4
42914,42917,42919,2,3
42914,42917,42919,2,3
42914,42917,42919,2,3
42914,42917,42919,2,3
42914,42917,42918,1,3
42914,42917,42918,1,3
42914,42917,42918,1,3
42914,42917,42919,2,3
42914,42917,42919,2,3
42914,42917,42919,2,3
42914,42917,42919,2,3
42914,42917,42919,2,3
42914,42918,42919,1,4
42914,42918,42919,1,4
42914,42918,42920,2,4
42914,42917,42919,2,3
42914,42919,42920,1,5
42914,42918,42920,2,4
42914,42918,42920,2,4
42914,42919,42920,1,5
42914,42920,42921,1,6
42914,42920,42921,1,6
42914,42918,42920,2,4
42914,42918,42920,2,4
42914,42918,42920,2,4
42914,42920,42921,1,6
42914,42919,42920,1,5
42914,42917,42921,4,3
42914,42917,42921,4,3
42914,42919,42920,1,5
42914,42920,42921,1,6
42914,42920,42921,1,6
42919,42920,42922,2,1
42914,42920,42921,1,6
42914,42920,42921,1,6
42914,42920,42921,1,6
42919,42920,42922,2,1
42919,42920,42922,2,1
42914,42920,42921,1,6
42914,42920,42921,1,6
42914,42920,42921,1,6
42914,42920,42921,1,6
42919,42920,42922,2,1
42919,42920,42922,2,1
42919,42920,42921,1,1
42919,42920,42922,2,1
42919,42920,42922,2,1
42919,42920,42922,2,1
42919,42920,42922,2,1
42919,42921,42922,1,2
42919,42921,42922,1,2
42919,42921,42922,1,2
42919,42921,42922,1,2
42919,42921,42922,1,2
42919,42921,42922,1,2
42919,42921,42922,1,2
42919,42921,42922,1,2
42919,42922,42923,1,3
42919,42920,42922,2,1
42919,42920,42922,2,1
42919,42921,42922,1,2
42919,42921,42922,1,2
42919,42922,42923,1,3
42919,42921,42923,2,2
42919,42921,42922,1,2
42919,42920,42922,2,1
42919,42921,42922,1,2
42919,42921,42922,1,2
42919,42921,42922,1,2
42919,42921,42923,2,2
42919,42921,42922,1,2
42919,42922,42923,1,3
42919,42921,42923,2,2
42919,42921,42923,2,2
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42922,42923,1,3
42919,42922,42923,1,3
42919,42922,42923,1,3
42919,42922,42923,1,3
42919,42922,42923,1,3
42919,42922,42923,1,3
42919,42922,42923,1,3
42919,42922,42923,1,3
42919,42922,42923,1,3
42919,42922,42923,1,3
42919,42922,42923,1,3
42919,42922,42923,1,3
42919,42922,42923,1,3
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42922,42923,1,3
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42924,42925,1,5
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42923,42924,1,4
42919,42923,42924,1,4
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42925,42926,1,6
42709,42709,42926,217,0
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42924,42925,1,5
42919,42924,42925,1,5
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42919,42925,42926,1,6
42678,42678,42934,256,0
42676,42676,42943,267,0
42950,42950,42951,1,0
42950,42950,42951,1,0
42950,42950,42952,2,0
42950,42950,42951,1,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42951,1,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42951,1,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42951,1,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42951,1,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42952,42953,1,2
42950,42952,42953,1,2
42950,42952,42953,1,2
42950,42952,42953,1,2
42950,42952,42953,1,2
42950,42952,42953,1,2
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42953,3,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42950,42952,2,0
42950,42953,42954,1,3
42950,42953,42954,1,3
42950,42952,42953,1,2
42950,42953,42954,1,3
42950,42952,42953,1,2
42950,42953,42954,1,3
42950,42953,42954,1,3
42950,42953,42954,1,3
42950,42952,42954,2,2
42950,42952,42953,1,2
42950,42952,42954,2,2
42950,42952,42954,2,2
42950,42952,42954,2,2
42950,42952,42954,2,2
42950,42952,42954,2,2
42950,42952,42954,2,2
42950,42952,42954,2,2
42950,42952,42953,1,2
42950,42952,42954,2,2
42950,42952,42954,2,2
42950,42952,42954,2,2
42950,42952,42954,2,2
42950,42952,42954,2,2
42950,42952,42953,1,2
42950,42952,42953,1,2
42950,42952,42953,1,2
42950,42952,42953,1,2
42950,42952,42953,1,2
42950,42952,42953,1,2
42950,42953,42954,1,3
42950,42952,42954,2,2
42950,42952,42953,1,2
42950,42952,42954,2,2
42950,42952,42953,1,2
42950,42952,42953,1,2
42950,42953,42954,1,3
42950,42953,42954,1,3
42950,42953,42954,1,3
42950,42954,42955,1,4
42950,42954,42955,1,4
42950,42954,42955,1,4
42950,42954,42955,1,4
42950,42954,42955,1,4
42950,42954,42955,1,4
42950,42954,42955,1,4
42950,42953,42954,1,3
42950,42953,42954,1,3
42950,42953,42955,2,3
42950,42953,42955,2,3
42950,42954,42955,1,4
42950,42954,42955,1,4
42950,42954,42956,2,4
42950,42954,42955,1,4
42950,42954,42956,2,4
42950,42954,42955,1,4
42950,42954,42955,1,4
42950,42955,42956,1,5
42950,42955,42956,1,5
42950,42955,42956,1,5
42699,42699,42956,257,0
42950,42954,42955,1,4
42950,42955,42956,1,5
42950,42954,42956,2,4
42950,42954,42956,2,4
42950,42954,42956,2,4
42950,42954,42956,2,4
42950,42954,42956,2,4
42950,42955,42956,1,5
42950,42955,42956,1,5
42950,42955,42956,1,5
42950,42955,42956,1,5
42950,42955,42956,1,5
42950,42955,42957,2,5
42950,42956,42957,1,6
42950,42955,42957,2,5
42950,42955,42957,2,5
42950,42955,42957,2,5
42950,42955,42957,2,5
42950,42955,42957,2,5
42950,42955,42957,2,5
42950,42955,42957,2,5
42950,42955,42957,2,5
42950,42955,42957,2,5
42950,42955,42957,2,5
42950,42955,42957,2,5
42950,42955,42957,2,5
42950,42955,42957,2,5
42950,42956,42957,1,6
42950,42956,42957,1,6
42950,42956,42957,1,6
42950,42957,42958,1,7
42950,42955,42957,2,5
42950,42956,42957,1,6
42950,42956,42957,1,6
42950,42956,42957,1,6
42950,42957,42958,1,7
42950,42957,42958,1,7
42950,42955,42957,2,5
42950,42956,42957,1,6
42950,42957,42958,1,7
42950,42957,42958,1,7
42950,42956,42957,1,6
42950,42956,42957,1,6
42950,42956,42957,1,6
42950,42956,42957,1,6
42950,42956,42957,1,6
42950,42957,42958,1,7
42950,42957,42958,1,7
42950,42955,42957,2,5
42950,42957,42958,1,7
42950,42956,42957,1,6
42950,42957,42958,1,7
42950,42957,42958,1,7
42950,42956,42958,2,6
42950,42957,42958,1,7
42950,42950,42958,8,0
42950,42956,42958,2,6
42950,42957,42958,1,7
42950,42957,42958,1,7
42950,42957,42958,1,7
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42957,42958,1,7
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42957,42958,1,7
42950,42957,42958,1,7
42950,42957,42958,1,7
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42957,42958,1,7
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42675,42675,42959,284,0
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42695,42695,42960,265,0
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42958,42959,1,8
42950,42959,42960,1,9
42950,42959,42960,1,9
42950,42959,42960,1,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42961,1,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42961,42962,1,10
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42960,42962,2,9
42951,42961,42962,1,10
42951,42961,42962,1,10
42951,42961,42962,1,10
42951,42960,42962,2,9
42951,42962,42963,1,11
42950,42961,42962,1,11
42950,42961,42962,1,11
42951,42961,42963,2,10
42951,42961,42963,2,10
42951,42961,42962,1,10
42951,42961,42962,1,10
42951,42960,42962,2,9
42951,42961,42962,1,10
42951,42961,42962,1,10
42951,42962,42963,1,11
42951,42960,42962,2,9
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42962,42963,1,11
42951,42962,42964,2,11
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42962,42963,1,11
42951,42962,42964,2,11
42951,42962,42964,2,11
42951,42962,42964,2,11
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42962,42964,2,11
42951,42962,42964,2,11
42951,42962,42963,1,11
42951,42962,42964,2,11
42951,42962,42964,2,11
42951,42962,42964,2,11
42951,42962,42964,2,11
42951,42962,42964,2,11
42951,42963,42964,1,12
42951,42962,42964,2,11
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42964,42965,1,13
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42964,42965,1,13
42951,42964,42965,1,13
42951,42964,42965,1,13
42951,42964,42965,1,13
42951,42964,42965,1,13
42951,42963,42965,2,12
42951,42963,42965,2,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42963,42964,1,12
42951,42964,42965,1,13
42951,42964,42965,1,13
42951,42964,42965,1,13
42951,42964,42965,1,13
42951,42964,42965,1,13
42682,42682,42973,291,0
42796,42799,42980,181,3
42726,42728,42980,252,2
42721,42721,42982,261,0
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42999,2,1
42996,42997,42999,2,1
42996,42997,42998,1,1
42996,42997,42999,2,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42999,2,1
42996,42997,42999,2,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42999,2,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42997,42998,1,1
42996,42999,43000,1,3
42996,42997,42999,2,1
42996,42997,42999,2,1
42996,42997,42999,2,1
42996,42997,42999,2,1
42996,42997,42999,2,1
42996,42997,42999,2,1
42996,42997,42999,2,1
42996,42997,42999,2,1
42996,42997,42999,2,1
42996,42997,42999,2,1
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,43000,43001,1,4
42996,43000,43001,1,4
42996,43000,43001,1,4
42996,43000,43001,1,4
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,43000,43001,1,4
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,43000,43001,1,4
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,42999,43000,1,3
42996,43000,43001,1,4
42996,43000,43001,1,4
42996,43000,43001,1,4
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43000,43001,1,4
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42996,43001,43002,1,5
42997,43002,43003,1,5
42997,43002,43003,1,5
42997,43002,43003,1,5
42997,43002,43003,1,5
42997,43001,43003,2,4
42997,43002,43003,1,5
42997,43002,43003,1,5
42996,43001,43002,1,5
42997,43001,43003,2,4
42997,43002,43003,1,5
42997,43001,43003,2,4
42997,43001,43003,2,4
42997,43001,43003,2,4
42997,43001,43003,2,4
42997,43001,43003,2,4
42997,43002,43003,1,5
42997,43001,43003,2,4
42997,43001,43003,2,4
42997,43001,43003,2,4
42997,43001,43003,2,4
42997,43001,43003,2,4
42997,43001,43003,2,4
