submit_time,start_time,end_time,run_time,wait_time
398137,398146,398147,1,9
398137,398145,398147,2,8
398137,398145,398147,2,8
398137,398146,398147,1,9
398137,398146,398147,1,9
398137,398145,398148,3,8
398137,398147,398148,1,10
398137,398146,398148,2,9
398137,398146,398148,2,9
398137,398146,398148,2,9
398137,398147,398148,1,10
398137,398147,398148,1,10
398137,398147,398148,1,10
398137,398147,398148,1,10
398137,398147,398148,1,10
398137,398148,398149,1,11
398137,398147,398149,2,10
398137,398147,398149,2,10
398137,398148,398150,2,11
398137,398148,398150,2,11
398137,398148,398150,2,11
398137,398149,398150,1,12
398137,398148,398150,2,11
398137,398149,398151,2,12
398137,398149,398150,1,12
398137,398149,398151,2,12
398137,398149,398151,2,12
398137,398149,398150,1,12
398137,398149,398151,2,12
398137,398150,398151,1,13
398137,398149,398151,2,12
398137,398149,398151,2,12
398137,398149,398152,3,12
398137,398150,398152,2,13
398137,398150,398152,2,13
398137,398151,398153,2,14
398137,398150,398153,3,13
398137,398151,398153,2,14
398137,398151,398153,2,14
398137,398151,398153,2,14
398137,398151,398153,2,14
398137,398151,398154,3,14
398137,398151,398153,2,14
398137,398152,398154,2,15
398137,398152,398154,2,15
398137,398152,398154,2,15
398137,398153,398155,2,16
398137,398151,398154,3,14
398137,398152,398154,2,15
398137,398151,398154,3,14
398137,398152,398154,2,15
398137,398152,398154,2,15
398137,398153,398155,2,16
398137,398153,398155,2,16
398137,398153,398155,2,16
398137,398153,398155,2,16
398137,398153,398155,2,16
398137,398154,398156,2,17
398137,398154,398156,2,17
398137,398155,398156,1,18
398137,398155,398157,2,18
398137,398154,398156,2,17
398137,398153,398156,3,16
398137,398155,398157,2,18
398137,398155,398157,2,18
398137,398155,398157,2,18
398137,398155,398157,2,18
398137,398155,398158,3,18
398137,398155,398158,3,18
398137,398155,398157,2,18
398137,398155,398157,2,18
398137,398156,398158,2,19
398137,398156,398158,2,19
398137,398155,398158,3,18
398137,398156,398158,2,19
398137,398157,398159,2,20
398137,398157,398158,1,20
398137,398155,398158,3,18
398137,398157,398159,2,20
398137,398157,398159,2,20
398137,398157,398159,2,20
398137,398157,398159,2,20
398137,398158,398160,2,21
398137,398157,398159,2,20
398137,398158,398160,2,21
398137,398159,398161,2,22
398137,398159,398161,2,22
398137,398157,398160,3,20
398137,398158,398161,3,21
398137,398158,398161,3,21
398137,398158,398161,3,21
398137,398159,398161,2,22
398137,398159,398161,2,22
398137,398159,398161,2,22
398137,398159,398162,3,22
398137,398158,398161,3,21
398137,398159,398162,3,22
398137,398160,398162,2,23
398137,398159,398162,3,22
398137,398160,398163,3,23
394589,394627,398187,3560,38
398189,398189,398191,2,0
398189,398189,398192,3,0
398189,398189,398192,3,0
398189,398189,398192,3,0
398189,398189,398191,2,0
398189,398189,398191,2,0
398189,398189,398191,2,0
398189,398189,398191,2,0
398189,398189,398191,2,0
398189,398189,398192,3,0
398189,398189,398191,2,0
398189,398191,398193,2,2
398189,398189,398192,3,0
398189,398189,398192,3,0
398189,398189,398192,3,0
398189,398189,398192,3,0
398189,398192,398194,2,3
398189,398192,398194,2,3
398189,398192,398194,2,3
398189,398192,398194,2,3
398189,398192,398195,3,3
398189,398193,398195,2,4
398189,398192,398195,3,3
398189,398192,398195,3,3
398189,398192,398195,3,3
398189,398192,398194,2,3
398189,398192,398195,3,3
398189,398193,398196,3,4
398189,398189,398196,7,0
398189,398194,398196,2,5
398189,398194,398196,2,5
398189,398194,398196,2,5
398189,398195,398197,2,6
398189,398193,398197,4,4
398189,398193,398197,4,4
398189,398193,398196,3,4
398189,398195,398197,2,6
398189,398194,398196,2,5
398189,398189,398197,8,0
398189,398195,398198,3,6
398189,398195,398198,3,6
398189,398195,398198,3,6
398189,398195,398198,3,6
398189,398196,398198,2,7
398189,398197,398198,1,8
398189,398196,398198,2,7
398189,398196,398198,2,7
398189,398197,398198,1,8
398189,398197,398199,2,8
398189,398196,398199,3,7
398189,398196,398200,4,7
398189,398197,398200,3,8
398189,398197,398199,2,8
398189,398197,398200,3,8
398189,398198,398200,2,9
398189,398198,398200,2,9
398189,398199,398200,1,10
398189,398198,398201,3,9
398189,398198,398201,3,9
398189,398198,398201,3,9
398189,398198,398201,3,9
398189,398198,398201,3,9
398189,398199,398201,2,10
398189,398198,398201,3,9
398189,398200,398202,2,11
398189,398201,398202,1,12
398189,398200,398202,2,11
398189,398201,398203,2,12
398189,398200,398203,3,11
398189,398200,398203,3,11
398189,398202,398203,1,13
398189,398202,398203,1,13
398189,398202,398203,1,13
398189,398201,398204,3,12
398189,398201,398204,3,12
398189,398200,398204,4,11
398189,398200,398204,4,11
398189,398201,398204,3,12
398189,398203,398204,1,14
398189,398203,398204,1,14
398189,398202,398205,3,13
398189,398203,398206,3,14
398189,398204,398206,2,15
398189,398204,398206,2,15
398189,398204,398206,2,15
398189,398205,398206,1,16
398189,398203,398207,4,14
398189,398203,398207,4,14
398189,398205,398207,2,16
398189,398204,398208,4,15
398189,398204,398207,3,15
398189,398205,398208,3,16
398189,398205,398208,3,16
398189,398204,398208,4,15
398189,398205,398208,3,16
398189,398196,398204,8,7
398189,398207,398208,1,18
398189,398205,398209,4,16
398189,398206,398208,2,17
398189,398207,398209,2,18
398189,398207,398209,2,18
398189,398207,398209,2,18
398189,398208,398210,2,19
398189,398208,398210,2,19
398189,398209,398210,1,20
398189,398207,398210,3,18
398189,398209,398211,2,20
398189,398209,398212,3,20
398189,398210,398212,2,21
398189,398210,398212,2,21
398189,398209,398211,2,20
398189,398209,398211,2,20
398189,398209,398212,3,20
398189,398208,398212,4,19
398189,398208,398212,4,19
398189,398209,398212,3,20
398189,398209,398212,3,20
398189,398209,398212,3,20
398189,398210,398212,2,21
398189,398210,398212,2,21
398189,398211,398213,2,22
398189,398211,398214,3,22
398189,398212,398214,2,23
398189,398212,398214,2,23
398189,398211,398213,2,22
398189,398212,398215,3,23
398189,398212,398214,2,23
398189,398212,398214,2,23
398189,398211,398215,4,22
398189,398213,398215,2,24
398189,398213,398215,2,24
398189,398212,398216,4,23
398189,398213,398216,3,24
398189,398213,398216,3,24
398189,398213,398216,3,24
398189,398213,398217,4,24
398189,398213,398216,3,24
398189,398214,398216,2,25
398189,398214,398216,2,25
398189,398215,398217,2,26
398189,398214,398216,2,25
398189,398213,398217,4,24
398189,398214,398217,3,25
398189,398215,398218,3,26
398189,398216,398218,2,27
398189,398216,398218,2,27
398189,398215,398218,3,26
398189,398217,398219,2,28
398189,398216,398220,4,27
398189,398218,398220,2,29
393183,393205,398349,5144,22
398350,398350,398351,1,0
398350,398350,398351,1,0
398350,398350,398351,1,0
398350,398350,398351,1,0
398350,398350,398351,1,0
398350,398350,398351,1,0
398350,398350,398351,1,0
398350,398350,398352,2,0
398350,398350,398352,2,0
398350,398350,398352,2,0
398350,398350,398352,2,0
398350,398350,398352,2,0
398350,398350,398352,2,0
398350,398350,398353,3,0
398350,398350,398353,3,0
398350,398350,398352,2,0
398350,398350,398352,2,0
398350,398352,398353,1,2
398350,398352,398353,1,2
398350,398352,398353,1,2
398350,398352,398353,1,2
398350,398352,398353,1,2
398350,398352,398354,2,2
398350,398352,398354,2,2
398350,398352,398354,2,2
398350,398353,398355,2,3
398350,398353,398355,2,3
398350,398353,398355,2,3
398350,398353,398355,2,3
398350,398353,398356,3,3
398350,398354,398356,2,4
398350,398353,398355,2,3
398350,398353,398355,2,3
398350,398353,398355,2,3
398350,398354,398356,2,4
398350,398354,398356,2,4
398350,398354,398356,2,4
398350,398354,398356,2,4
398350,398353,398355,2,3
398350,398354,398356,2,4
398350,398354,398356,2,4
398350,398354,398356,2,4
398350,398356,398357,1,6
398350,398355,398357,2,5
398350,398356,398357,1,6
398350,398355,398357,2,5
398350,398355,398357,2,5
398350,398356,398358,2,6
398350,398356,398358,2,6
398350,398356,398357,1,6
398350,398356,398357,1,6
398350,398356,398357,1,6
398350,398356,398358,2,6
398350,398356,398358,2,6
398350,398356,398358,2,6
398350,398357,398359,2,7
398350,398356,398359,3,6
398350,398357,398359,2,7
398350,398357,398359,2,7
398350,398357,398359,2,7
398350,398357,398359,2,7
398350,398358,398360,2,8
398350,398358,398360,2,8
398350,398358,398360,2,8
398350,398358,398360,2,8
398350,398359,398361,2,9
398350,398359,398361,2,9
398350,398360,398361,1,10
398350,398358,398361,3,8
398350,398358,398361,3,8
398350,398358,398361,3,8
398350,398358,398361,3,8
398350,398359,398361,2,9
398350,398359,398360,1,9
398350,398359,398361,2,9
398350,398359,398361,2,9
398350,398359,398361,2,9
398350,398358,398360,2,8
398350,398359,398361,2,9
398350,398360,398362,2,10
398350,398360,398361,1,10
398350,398360,398362,2,10
398350,398361,398362,1,11
398350,398361,398363,2,11
398350,398361,398363,2,11
398350,398361,398363,2,11
398350,398361,398363,2,11
398350,398361,398363,2,11
398350,398361,398363,2,11
398350,398361,398363,2,11
398350,398361,398363,2,11
398350,398362,398364,2,12
398350,398362,398364,2,12
398350,398361,398364,3,11
398350,398361,398363,2,11
398350,398361,398364,3,11
398350,398362,398364,2,12
398350,398361,398363,2,11
398350,398362,398364,2,12
398350,398363,398365,2,13
398350,398363,398365,2,13
398350,398363,398365,2,13
398350,398363,398365,2,13
398350,398363,398365,2,13
398350,398364,398366,2,14
398350,398364,398366,2,14
398350,398364,398366,2,14
398350,398364,398366,2,14
398350,398363,398366,3,13
398350,398365,398367,2,15
398350,398364,398367,3,14
398350,398364,398367,3,14
398350,398365,398367,2,15
398350,398364,398367,3,14
398350,398364,398367,3,14
398350,398364,398367,3,14
398350,398365,398367,2,15
398350,398364,398367,3,14
398350,398365,398367,2,15
398350,398365,398367,2,15
398350,398365,398367,2,15
398350,398366,398368,2,16
398350,398366,398368,2,16
398350,398366,398368,2,16
398350,398367,398369,2,17
398350,398366,398368,2,16
398350,398367,398369,2,17
398350,398366,398369,3,16
398350,398368,398369,1,18
398350,398368,398369,1,18
398350,398368,398369,1,18
398350,398367,398369,2,17
398350,398367,398369,2,17
398350,398367,398369,2,17
398350,398367,398370,3,17
398350,398367,398370,3,17
398350,398368,398370,2,18
398350,398369,398370,1,19
398350,398368,398370,2,18
398350,398369,398371,2,19
398350,398367,398371,4,17
398350,398369,398371,2,19
398350,398370,398371,1,20
398350,398370,398371,1,20
398350,398370,398371,1,20
398350,398370,398371,1,20
398350,398369,398371,2,19
398350,398370,398372,2,20
398350,398370,398372,2,20
398350,398370,398373,3,20
394829,394849,398427,3578,20
398428,398428,398430,2,0
398428,398428,398430,2,0
398428,398428,398430,2,0
398428,398428,398430,2,0
398428,398428,398430,2,0
398428,398428,398430,2,0
398428,398428,398431,3,0
398428,398428,398430,2,0
398428,398428,398431,3,0
398428,398428,398431,3,0
398428,398428,398430,2,0
398428,398428,398430,2,0
398428,398428,398432,4,0
398428,398428,398432,4,0
398428,398428,398431,3,0
398428,398428,398432,4,0
398428,398430,398432,2,2
398428,398428,398431,3,0
398428,398430,398432,2,2
398428,398430,398432,2,2
398428,398430,398432,2,2
398428,398430,398432,2,2
398428,398431,398433,2,3
398428,398430,398432,2,2
398428,398431,398433,2,3
398428,398431,398434,3,3
398428,398432,398434,2,4
398428,398431,398433,2,3
398428,398432,398434,2,4
398428,398432,398434,2,4
398428,398432,398435,3,4
398428,398432,398434,2,4
398428,398431,398434,3,3
398428,398431,398434,3,3
398428,398433,398435,2,5
398428,398432,398435,3,4
393390,393411,398435,5024,21
398428,398432,398436,4,4
398428,398432,398436,4,4
398428,398432,398436,4,4
398428,398434,398436,2,6
398428,398434,398436,2,6
398428,398434,398436,2,6
398428,398433,398435,2,5
398428,398433,398435,2,5
398428,398434,398436,2,6
398428,398432,398435,3,4
398428,398435,398437,2,7
398428,398434,398437,3,6
398428,398435,398437,2,7
398428,398435,398437,2,7
398428,398435,398438,3,7
398428,398436,398438,2,8
398428,398435,398438,3,7
398428,398436,398438,2,8
398428,398436,398438,2,8
398428,398436,398438,2,8
398428,398435,398439,4,7
398428,398436,398439,3,8
398428,398436,398439,3,8
398428,398436,398439,3,8
398428,398436,398439,3,8
398428,398436,398438,2,8
398428,398437,398439,2,9
398428,398436,398439,3,8
398428,398436,398439,3,8
398428,398438,398440,2,10
398428,398438,398440,2,10
398428,398438,398440,2,10
398428,398438,398440,2,10
398428,398438,398440,2,10
398428,398438,398440,2,10
398428,398437,398440,3,9
398428,398438,398441,3,10
398428,398438,398441,3,10
398428,398439,398442,3,11
398428,398439,398442,3,11
398428,398439,398442,3,11
398428,398439,398442,3,11
398428,398439,398442,3,11
398428,398440,398442,2,12
398428,398440,398443,3,12
398428,398440,398444,4,12
398428,398439,398443,4,11
398428,398440,398444,4,12
398428,398440,398444,4,12
398428,398441,398444,3,13
398428,398441,398444,3,13
398428,398440,398444,4,12
398428,398440,398444,4,12
398428,398441,398445,4,13
398428,398441,398445,4,13
398428,398442,398445,3,14
398428,398443,398445,2,15
398428,398443,398445,2,15
398428,398441,398445,4,13
398428,398443,398446,3,15
398428,398445,398446,1,17
398428,398445,398446,1,17
398428,398442,398446,4,14
398428,398444,398447,3,16
398428,398442,398447,5,14
398428,398442,398447,5,14
398428,398444,398447,3,16
398428,398445,398447,2,17
398428,398445,398447,2,17
398428,398446,398448,2,18
398428,398445,398448,3,17
398428,398445,398448,3,17
398428,398446,398448,2,18
398428,398446,398449,3,18
398428,398447,398449,2,19
398428,398445,398448,3,17
398428,398445,398448,3,17
398428,398446,398449,3,18
398428,398447,398449,2,19
398428,398447,398449,2,19
398428,398448,398450,2,20
398428,398448,398450,2,20
398428,398448,398451,3,20
398428,398449,398451,2,21
398428,398449,398451,2,21
398428,398448,398451,3,20
398428,398447,398451,4,19
398428,398447,398451,4,19
398428,398447,398451,4,19
398428,398449,398451,2,21
398428,398449,398451,2,21
398428,398449,398452,3,21
398428,398447,398452,5,19
398428,398447,398452,5,19
398428,398450,398452,2,22
398428,398450,398452,2,22
398428,398450,398452,2,22
398428,398451,398453,2,23
398428,398450,398452,2,22
398428,398451,398453,2,23
398428,398449,398453,4,21
398428,398451,398453,2,23
398428,398451,398453,2,23
398428,398451,398454,3,23
398428,398451,398454,3,23
398428,398451,398454,3,23
398428,398452,398454,2,24
398428,398452,398454,2,24
398436,398453,398455,2,17
398428,398451,398454,3,23
398436,398453,398455,2,17
398436,398453,398454,1,17
398428,398452,398455,3,24
398428,398453,398455,2,25
398428,398453,398456,3,25
398428,398453,398455,2,25
398436,398454,398455,1,18
398436,398454,398456,2,18
398436,398454,398456,2,18
398436,398453,398455,2,17
398436,398454,398455,1,18
398436,398455,398456,1,19
398428,398453,398456,3,25
398436,398455,398456,1,19
398436,398455,398456,1,19
398436,398455,398457,2,19
398436,398455,398457,2,19
398436,398455,398457,2,19
398436,398455,398457,2,19
398436,398456,398457,1,20
398436,398456,398457,1,20
398436,398456,398458,2,20
398436,398456,398458,2,20
398436,398456,398458,2,20
398436,398456,398458,2,20
398436,398457,398458,1,21
398436,398457,398459,2,21
398436,398457,398459,2,21
398436,398456,398458,2,20
398436,398456,398458,2,20
398436,398457,398460,3,21
398436,398457,398460,3,21
398436,398458,398460,2,22
398436,398457,398460,3,21
398436,398457,398460,3,21
398436,398458,398461,3,22
398436,398458,398461,3,22
398436,398457,398462,5,21
398436,398458,398462,4,22
398436,398459,398462,3,23
398436,398461,398463,2,25
398436,398461,398463,2,25
398436,398461,398463,2,25
398436,398461,398463,2,25
398436,398461,398463,2,25
398436,398459,398464,5,23
398436,398459,398464,5,23
398436,398455,398464,9,19
398436,398459,398464,5,23
398436,398461,398463,2,25
398436,398459,398464,5,23
398436,398463,398464,1,27
398436,398459,398464,5,23
398436,398460,398464,4,24
398436,398463,398464,1,27
398436,398463,398464,1,27
398436,398459,398464,5,23
398436,398463,398464,1,27
398436,398463,398464,1,27
398436,398463,398465,2,27
398436,398463,398465,2,27
398436,398463,398465,2,27
398436,398464,398466,2,28
398436,398464,398466,2,28
398436,398464,398466,2,28
398436,398466,398467,1,30
398436,398465,398466,1,29
398436,398465,398466,1,29
398436,398464,398466,2,28
398436,398464,398466,2,28
398436,398464,398467,3,28
398436,398464,398466,2,28
398436,398465,398467,2,29
398436,398465,398467,2,29
398436,398464,398467,3,28
398436,398466,398467,1,30
398436,398465,398467,2,29
398436,398467,398468,1,31
398436,398466,398468,2,30
398436,398467,398468,1,31
398436,398467,398469,2,31
398436,398467,398469,2,31
398436,398466,398469,3,30
398436,398467,398469,2,31
398436,398467,398469,2,31
398436,398467,398470,3,31
398436,398467,398470,3,31
398436,398468,398470,2,32
398436,398467,398470,3,31
398436,398467,398469,2,31
398436,398468,398470,2,32
398436,398469,398470,1,33
398436,398468,398470,2,32
398436,398467,398470,3,31
398436,398469,398472,3,33
398436,398469,398472,3,33
398436,398469,398472,3,33
398436,398464,398473,9,28
398436,398469,398473,4,33
398436,398469,398473,4,33
398436,398470,398473,3,34
398436,398471,398473,2,35
398436,398471,398473,2,35
398436,398470,398473,3,34
398436,398471,398473,2,35
398436,398472,398474,2,36
398436,398470,398474,4,34
398436,398470,398474,4,34
398436,398470,398473,3,34
398436,398470,398474,4,34
398436,398472,398474,2,36
398436,398470,398474,4,34
398436,398471,398476,5,35
398436,398473,398476,3,37
398436,398473,398476,3,37
398436,398474,398476,2,38
398436,398473,398476,3,37
398436,398474,398477,3,38
398436,398474,398477,3,38
398436,398474,398477,3,38
398436,398474,398478,4,38
398436,398474,398477,3,38
398436,398474,398478,4,38
398436,398474,398478,4,38
398436,398474,398478,4,38
398436,398475,398478,3,39
398436,398475,398478,3,39
398436,398474,398479,5,38
398436,398477,398479,2,41
398436,398477,398479,2,41
398436,398478,398480,2,42
398436,398478,398480,2,42
398436,398476,398480,4,40
398436,398476,398479,3,40
398436,398477,398480,3,41
398436,398478,398481,3,42
398436,398478,398480,2,42
398436,398478,398480,2,42
398436,398479,398481,2,43
398436,398478,398481,3,42
398436,398478,398481,3,42
398436,398479,398481,2,43
398436,398480,398481,1,44
398436,398480,398481,1,44
398436,398480,398482,2,44
398436,398480,398482,2,44
398436,398478,398481,3,42
398436,398479,398482,3,43
398436,398480,398482,2,44
398436,398473,398482,9,37
398436,398480,398483,3,44
398436,398481,398483,2,45
398436,398481,398483,2,45
398436,398481,398484,3,45
394941,394963,398567,3604,22
398568,398568,398570,2,0
398568,398568,398570,2,0
398568,398568,398570,2,0
398568,398568,398570,2,0
398568,398568,398570,2,0
398568,398568,398571,3,0
398568,398568,398570,2,0
398568,398568,398570,2,0
398568,398568,398571,3,0
398568,398568,398571,3,0
398568,398568,398570,2,0
398568,398568,398570,2,0
398568,398568,398570,2,0
398568,398568,398570,2,0
398568,398568,398571,3,0
398568,398568,398571,3,0
398568,398568,398572,4,0
398568,398570,398572,2,2
398568,398571,398574,3,3
398568,398570,398573,3,2
398568,398571,398574,3,3
398568,398571,398574,3,3
398568,398571,398574,3,3
398568,398571,398575,4,3
398568,398572,398575,3,4
398568,398571,398575,4,3
398568,398571,398575,4,3
398568,398571,398575,4,3
398568,398571,398575,4,3
398568,398571,398575,4,3
398568,398571,398575,4,3
398568,398573,398575,2,5
398568,398571,398575,4,3
398568,398572,398576,4,4
398568,398574,398577,3,6
398568,398573,398577,4,5
398568,398574,398577,3,6
398568,398574,398576,2,6
398568,398574,398576,2,6
398568,398574,398576,2,6
398568,398575,398577,2,7
398568,398575,398577,2,7
398568,398575,398578,3,7
398568,398575,398578,3,7
398568,398575,398578,3,7
398568,398576,398577,1,8
398568,398575,398578,3,7
398568,398575,398578,3,7
398568,398576,398578,2,8
398568,398576,398577,1,8
398568,398577,398578,1,9
398568,398577,398578,1,9
398568,398577,398578,1,9
398568,398577,398579,2,9
398568,398575,398578,3,7
398568,398577,398578,1,9
398568,398577,398579,2,9
398568,398577,398579,2,9
398568,398578,398580,2,10
398568,398577,398579,2,9
398568,398578,398579,1,10
398568,398578,398579,1,10
398568,398578,398580,2,10
398568,398578,398581,3,10
398568,398578,398581,3,10
398568,398578,398581,3,10
398568,398578,398581,3,10
398568,398579,398582,3,11
398568,398579,398581,2,11
398568,398579,398581,2,11
398568,398579,398581,2,11
398568,398579,398582,3,11
398568,398579,398582,3,11
398568,398579,398582,3,11
398568,398580,398582,2,12
398568,398579,398582,3,11
398568,398581,398584,3,13
398568,398580,398583,3,12
398568,398580,398583,3,12
398568,398580,398584,4,12
398568,398582,398585,3,14
398568,398581,398585,4,13
398568,398581,398585,4,13
398568,398582,398584,2,14
398568,398582,398585,3,14
398568,398582,398585,3,14
398568,398581,398585,4,13
398568,398581,398585,4,13
398568,398582,398585,3,14
398568,398582,398585,3,14
398568,398583,398585,2,15
398568,398582,398586,4,14
398568,398583,398587,4,15
398568,398584,398587,3,16
398568,398584,398588,4,16
398568,398585,398588,3,17
398568,398584,398588,4,16
398568,398585,398588,3,17
398568,398585,398587,2,17
398568,398585,398588,3,17
398568,398584,398588,4,16
398568,398585,398588,3,17
398568,398586,398588,2,18
398568,398586,398589,3,18
398568,398585,398589,4,17
398568,398587,398589,2,19
398568,398585,398589,4,17
398568,398588,398590,2,20
398568,398588,398590,2,20
398568,398585,398589,4,17
398568,398588,398590,2,20
398568,398585,398590,5,17
398568,398587,398590,3,19
398568,398588,398590,2,20
398568,398589,398590,1,21
398568,398589,398590,1,21
398568,398588,398590,2,20
398568,398589,398591,2,21
398568,398590,398591,1,22
398568,398588,398591,3,20
398568,398588,398592,4,20
398568,398588,398592,4,20
398568,398590,398592,2,22
398568,398590,398592,2,22
398568,398590,398592,2,22
398568,398591,398592,1,23
398568,398591,398593,2,23
398568,398591,398593,2,23
398568,398590,398593,3,22
398568,398591,398593,2,23
398568,398590,398593,3,22
398568,398589,398593,4,21
398568,398590,398593,3,22
398568,398591,398593,2,23
398568,398591,398594,3,23
398568,398592,398595,3,24
398568,398592,398595,3,24
398568,398592,398595,3,24
398568,398593,398596,3,25
398568,398593,398596,3,25
398568,398593,398596,3,25
398568,398592,398596,4,24
398568,398592,398596,4,24
398568,398594,398596,2,26
398568,398592,398596,4,24
398568,398592,398597,5,24
398568,398593,398597,4,25
398568,398594,398597,3,26
398568,398594,398598,4,26
398568,398594,398598,4,26
395264,395297,398878,3581,33
398880,398880,398882,2,0
398880,398880,398882,2,0
398880,398880,398882,2,0
398880,398880,398882,2,0
398880,398880,398882,2,0
398880,398880,398882,2,0
398880,398880,398882,2,0
398880,398880,398882,2,0
398880,398880,398882,2,0
398880,398880,398883,3,0
398880,398880,398883,3,0
398880,398880,398883,3,0
398880,398880,398883,3,0
398880,398880,398883,3,0
398880,398880,398883,3,0
398880,398880,398883,3,0
398880,398880,398883,3,0
398880,398882,398884,2,2
398880,398882,398884,2,2
398880,398882,398885,3,2
398880,398882,398884,2,2
398880,398882,398884,2,2
398880,398882,398885,3,2
398880,398882,398885,3,2
398880,398882,398885,3,2
398880,398882,398884,2,2
398880,398883,398886,3,3
398880,398883,398886,3,3
398880,398884,398886,2,4
398880,398884,398886,2,4
398880,398883,398886,3,3
398880,398884,398887,3,4
398880,398884,398887,3,4
398880,398883,398887,4,3
398880,398883,398887,4,3
398880,398885,398887,2,5
398880,398885,398887,2,5
398880,398885,398887,2,5
398880,398883,398887,4,3
398880,398885,398887,2,5
398880,398885,398887,2,5
398880,398885,398887,2,5
398880,398886,398888,2,6
398880,398885,398888,3,5
398880,398886,398888,2,6
398880,398887,398889,2,7
398880,398886,398889,3,6
398880,398887,398889,2,7
398880,398886,398889,3,6
398880,398887,398889,2,7
398880,398887,398889,2,7
398880,398887,398889,2,7
398880,398887,398889,2,7
398880,398887,398888,1,7
398880,398887,398889,2,7
398880,398887,398890,3,7
398880,398887,398890,3,7
398880,398887,398889,2,7
398880,398888,398890,2,8
398880,398888,398890,2,8
398880,398888,398890,2,8
398880,398888,398890,2,8
398880,398889,398891,2,9
398880,398889,398891,2,9
398880,398889,398891,2,9
398880,398889,398891,2,9
398880,398889,398891,2,9
398880,398889,398891,2,9
398880,398889,398891,2,9
398880,398889,398892,3,9
398880,398889,398892,3,9
398880,398889,398892,3,9
398880,398891,398892,1,11
398880,398891,398892,1,11
398880,398891,398892,1,11
398880,398891,398892,1,11
398880,398890,398892,2,10
398880,398890,398893,3,10
398880,398892,398893,1,12
398880,398892,398893,1,12
398880,398892,398893,1,12
398880,398890,398894,4,10
398880,398892,398894,2,12
398880,398892,398894,2,12
398880,398893,398894,1,13
398880,398893,398894,1,13
398880,398893,398894,1,13
398880,398893,398894,1,13
398880,398892,398894,2,12
398880,398891,398895,4,11
398880,398893,398895,2,13
398880,398894,398895,1,14
398880,398894,398895,1,14
398880,398894,398895,1,14
398880,398893,398895,2,13
398880,398892,398896,4,12
398880,398892,398896,4,12
398880,398895,398896,1,15
398880,398895,398897,2,15
398880,398895,398896,1,15
398880,398895,398896,1,15
398880,398895,398897,2,15
398880,398895,398897,2,15
398880,398893,398896,3,13
398880,398895,398897,2,15
398880,398896,398897,1,16
398880,398896,398897,1,16
398880,398896,398897,1,16
398880,398895,398897,2,15
398880,398897,398898,1,17
398880,398897,398898,1,17
398880,398897,398899,2,17
398880,398897,398898,1,17
398880,398897,398899,2,17
398880,398896,398899,3,16
398880,398896,398899,3,16
398880,398896,398899,3,16
398880,398897,398899,2,17
398880,398898,398900,2,18
398880,398898,398900,2,18
398880,398897,398899,2,17
398880,398898,398900,2,18
398880,398897,398900,3,17
398880,398897,398900,3,17
398880,398899,398901,2,19
398880,398899,398900,1,19
398880,398899,398900,1,19
398880,398898,398901,3,18
398880,398899,398901,2,19
398880,398898,398901,3,18
398880,398900,398901,1,20
398880,398899,398901,2,19
398880,398900,398902,2,20
398880,398899,398902,3,19
398880,398900,398902,2,20
398880,398900,398902,2,20
398880,398900,398902,2,20
398880,398900,398902,2,20
398880,398901,398902,1,21
398880,398901,398903,2,21
398880,398901,398903,2,21
398880,398900,398903,3,20
398880,398900,398903,3,20
398880,398901,398904,3,21
398880,398902,398904,2,22
398880,398901,398903,2,21
398880,398902,398904,2,22
398880,398902,398904,2,22
398880,398901,398904,3,21
398880,398902,398904,2,22
399121,399122,399258,136,1
394510,394532,399421,4889,22
399423,399423,399424,1,0
399423,399423,399424,1,0
399423,399423,399424,1,0
399423,399423,399424,1,0
399423,399423,399424,1,0
399423,399423,399425,2,0
399423,399423,399424,1,0
399423,399423,399424,1,0
399423,399423,399425,2,0
399423,399423,399425,2,0
399423,399423,399425,2,0
399423,399423,399425,2,0
399423,399423,399425,2,0
399423,399423,399425,2,0
399423,399423,399425,2,0
399423,399423,399425,2,0
399423,399423,399425,2,0
399423,399425,399426,1,2
399423,399425,399426,1,2
399423,399425,399426,1,2
399423,399425,399426,1,2
399423,399425,399426,1,2
399423,399425,399426,1,2
399423,399425,399426,1,2
399423,399425,399426,1,2
399423,399425,399426,1,2
399423,399426,399428,2,3
399423,399426,399428,2,3
399423,399426,399429,3,3
399423,399426,399428,2,3
399423,399426,399429,3,3
399423,399426,399428,2,3
399423,399427,399429,2,4
399423,399427,399429,2,4
399423,399427,399429,2,4
399423,399427,399429,2,4
399423,399427,399429,2,4
399423,399427,399429,2,4
399423,399427,399429,2,4
399423,399426,399429,3,3
399423,399428,399430,2,5
399423,399426,399430,4,3
399423,399427,399429,2,4
399423,399427,399430,3,4
399423,399429,399430,1,6
399423,399429,399431,2,6
399423,399429,399430,1,6
399423,399429,399431,2,6
399423,399429,399430,1,6
399423,399429,399430,1,6
399423,399429,399431,2,6
399423,399429,399430,1,6
399423,399429,399431,2,6
399423,399429,399431,2,6
399423,399429,399431,2,6
399423,399429,399431,2,6
399423,399430,399431,1,7
399423,399430,399432,2,7
399423,399430,399431,1,7
399423,399430,399431,1,7
399423,399431,399432,1,8
399423,399431,399432,1,8
399423,399431,399432,1,8
399423,399430,399432,2,7
399423,399431,399432,1,8
399423,399431,399433,2,8
