submit_time,start_time,end_time,run_time,wait_time
484707,484708,484711,3,1
484707,484708,484711,3,1
484707,484708,484711,3,1
484707,484708,484711,3,1
484707,484710,484712,2,3
484707,484710,484712,2,3
484707,484710,484712,2,3
484707,484710,484712,2,3
484707,484708,484712,4,1
484707,484708,484712,4,1
484707,484708,484712,4,1
484707,484708,484712,4,1
484707,484708,484712,4,1
484707,484708,484712,4,1
484707,484708,484712,4,1
484707,484708,484714,6,1
484707,484708,484713,5,1
484707,484708,484713,5,1
484707,484708,484714,6,1
484707,484708,484715,7,1
484707,484708,484714,6,1
484707,484708,484714,6,1
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484729,2,0
484727,484727,484730,3,0
484727,484727,484730,3,0
484727,484727,484731,4,0
484727,484727,484731,4,0
484727,484727,484731,4,0
484727,484727,484731,4,0
484727,484727,484731,4,0
484727,484727,484731,4,0
484727,484729,484731,2,2
484727,484729,484731,2,2
484727,484729,484731,2,2
484727,484727,484732,5,0
484727,484727,484731,4,0
484727,484727,484732,5,0
484727,484727,484732,5,0
484727,484731,484732,1,4
484727,484731,484732,1,4
484727,484731,484732,1,4
484727,484731,484732,1,4
484727,484729,484732,3,2
484727,484727,484732,5,0
484727,484727,484732,5,0
484727,484727,484732,5,0
484727,484727,484733,6,0
484727,484727,484733,6,0
484727,484732,484733,1,5
484727,484732,484733,1,5
484727,484732,484733,1,5
484727,484732,484733,1,5
484727,484727,484733,6,0
484727,484727,484734,7,0
484727,484727,484735,8,0
484727,484727,484749,22,0
484758,484758,484760,2,0
484758,484758,484759,1,0
484758,484758,484759,1,0
484758,484758,484759,1,0
484758,484758,484760,2,0
484758,484758,484760,2,0
484758,484758,484760,2,0
484758,484758,484760,2,0
484758,484758,484759,1,0
484758,484758,484760,2,0
484758,484758,484759,1,0
484758,484758,484759,1,0
484758,484758,484759,1,0
484758,484758,484759,1,0
484758,484758,484759,1,0
484758,484758,484761,3,0
484758,484758,484760,2,0
484758,484758,484761,3,0
484758,484758,484761,3,0
484758,484758,484761,3,0
484758,484758,484761,3,0
484758,484758,484761,3,0
484758,484758,484762,4,0
484758,484758,484762,4,0
484758,484758,484761,3,0
484758,484758,484761,3,0
484758,484758,484761,3,0
484758,484760,484762,2,2
484758,484760,484762,2,2
484758,484760,484762,2,2
484758,484758,484763,5,0
484758,484758,484762,4,0
484758,484758,484763,5,0
484758,484758,484763,5,0
484758,484758,484763,5,0
484758,484760,484762,2,2
484758,484758,484763,5,0
484758,484758,484763,5,0
484758,484758,484764,6,0
484758,484758,484764,6,0
484775,484775,484776,1,0
484775,484775,484777,2,0
484775,484775,484776,1,0
484775,484775,484776,1,0
484775,484775,484777,2,0
484775,484775,484776,1,0
484775,484775,484776,1,0
484775,484775,484777,2,0
484775,484775,484777,2,0
484775,484775,484776,1,0
484775,484775,484776,1,0
484775,484775,484777,2,0
484775,484775,484776,1,0
484775,484775,484776,1,0
484775,484775,484776,1,0
484775,484775,484777,2,0
484775,484775,484779,4,0
484775,484775,484778,3,0
484775,484775,484778,3,0
484775,484775,484778,3,0
484775,484775,484779,4,0
484775,484775,484779,4,0
484775,484777,484779,2,2
484775,484777,484779,2,2
484775,484777,484779,2,2
484775,484775,484780,5,0
484775,484775,484780,5,0
484775,484775,484780,5,0
484775,484775,484779,4,0
484775,484775,484780,5,0
484775,484777,484779,2,2
484775,484775,484780,5,0
484775,484775,484780,5,0
484775,484775,484780,5,0
484775,484775,484780,5,0
484775,484775,484781,6,0
484775,484775,484782,7,0
484775,484775,484782,7,0
484775,484775,484782,7,0
484775,484775,484782,7,0
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484794,1,1
484792,484793,484795,2,1
484792,484793,484796,3,1
484792,484793,484796,3,1
484792,484793,484796,3,1
484792,484793,484796,3,1
484792,484793,484796,3,1
484792,484793,484796,3,1
484792,484793,484796,3,1
484792,484793,484796,3,1
484792,484793,484796,3,1
484792,484793,484796,3,1
484792,484795,484797,2,3
484792,484795,484797,2,3
484792,484795,484797,2,3
484792,484795,484797,2,3
484792,484793,484797,4,1
484792,484793,484797,4,1
484792,484793,484798,5,1
484792,484793,484798,5,1
484792,484793,484797,4,1
484792,484793,484798,5,1
484792,484793,484798,5,1
484792,484793,484800,7,1
484792,484793,484804,11,1
484818,484818,484820,2,0
484818,484818,484820,2,0
484818,484818,484820,2,0
484818,484818,484820,2,0
484818,484818,484820,2,0
484818,484818,484820,2,0
484818,484818,484820,2,0
484818,484818,484820,2,0
484818,484818,484820,2,0
484818,484818,484820,2,0
484818,484818,484820,2,0
484818,484818,484820,2,0
484818,484818,484820,2,0
484818,484818,484821,3,0
484818,484818,484821,3,0
484818,484818,484821,3,0
484818,484818,484821,3,0
484818,484819,484822,3,1
484818,484819,484822,3,1
484818,484819,484822,3,1
484818,484818,484823,5,0
484818,484818,484822,4,0
484818,484819,484822,3,1
484818,484819,484822,3,1
484818,484821,484822,1,3
484818,484821,484823,2,3
484818,484821,484822,1,3
484818,484821,484823,2,3
484818,484818,484823,5,0
484818,484819,484823,4,1
484818,484819,484823,4,1
484818,484819,484823,4,1
484818,484818,484823,5,0
484818,484818,484824,6,0
484818,484819,484824,5,1
484818,484818,484824,6,0
484818,484819,484824,5,1
484818,484819,484824,5,1
484818,484818,484825,7,0
484818,484819,484825,6,1
484837,484837,484839,2,0
484837,484837,484839,2,0
484837,484837,484838,1,0
484837,484837,484838,1,0
484837,484837,484839,2,0
484837,484837,484838,1,0
484837,484837,484838,1,0
484837,484837,484838,1,0
484837,484837,484838,1,0
484837,484837,484839,2,0
484837,484837,484839,2,0
484837,484837,484839,2,0
484837,484837,484839,2,0
484837,484837,484838,1,0
484837,484837,484839,2,0
484837,484837,484839,2,0
484837,484837,484840,3,0
484837,484837,484840,3,0
484837,484837,484840,3,0
484837,484837,484840,3,0
484837,484837,484840,3,0
484837,484837,484840,3,0
484837,484839,484840,1,2
484837,484839,484840,1,2
484837,484837,484840,3,0
484837,484837,484840,3,0
484837,484837,484840,3,0
484837,484837,484841,4,0
484837,484837,484841,4,0
484837,484837,484840,3,0
484837,484839,484840,1,2
484837,484839,484840,1,2
484837,484837,484842,5,0
484837,484837,484842,5,0
484837,484837,484842,5,0
484837,484837,484841,4,0
484837,484841,484842,1,4
484837,484841,484842,1,4
484837,484841,484842,1,4
484837,484841,484842,1,4
484837,484841,484842,1,4
484837,484837,484845,8,0
484837,484837,484845,8,0
484837,484837,484845,8,0
484837,484837,484845,8,0
484858,484858,484859,1,0
484858,484858,484860,2,0
484858,484858,484860,2,0
484858,484858,484859,1,0
484858,484858,484859,1,0
484858,484858,484860,2,0
484858,484858,484859,1,0
484858,484858,484859,1,0
484858,484858,484859,1,0
484858,484858,484859,1,0
484858,484858,484859,1,0
484858,484858,484860,2,0
484858,484858,484859,1,0
484858,484858,484859,1,0
484858,484858,484859,1,0
484858,484858,484859,1,0
484858,484858,484860,2,0
484858,484858,484861,3,0
484858,484858,484861,3,0
484858,484858,484861,3,0
484858,484858,484861,3,0
484858,484858,484860,2,0
484858,484858,484861,3,0
484858,484858,484860,2,0
484858,484858,484861,3,0
484858,484858,484861,3,0
484858,484860,484861,1,2
484858,484860,484861,1,2
484858,484860,484861,1,2
484858,484858,484861,3,0
484858,484858,484861,3,0
484858,484860,484861,1,2
484858,484858,484863,5,0
484858,484858,484863,5,0
484858,484858,484863,5,0
484858,484858,484863,5,0
484858,484858,484865,7,0
484858,484858,484865,7,0
484858,484858,484865,7,0
484858,484858,484866,8,0
484879,484879,484880,1,0
484879,484879,484881,2,0
484879,484879,484880,1,0
484879,484879,484881,2,0
484879,484879,484880,1,0
484879,484879,484881,2,0
484879,484879,484881,2,0
484879,484879,484880,1,0
484879,484879,484881,2,0
484879,484879,484880,1,0
484879,484879,484881,2,0
484879,484879,484881,2,0
484879,484879,484881,2,0
484879,484879,484880,1,0
484879,484879,484880,1,0
484879,484879,484881,2,0
484879,484879,484882,3,0
484879,484879,484882,3,0
484879,484879,484882,3,0
484879,484879,484882,3,0
484879,484879,484882,3,0
484879,484879,484882,3,0
484879,484879,484882,3,0
484879,484879,484882,3,0
484879,484879,484881,2,0
484879,484881,484882,1,2
484879,484881,484882,1,2
484879,484879,484883,4,0
484879,484879,484883,4,0
484879,484879,484882,3,0
484879,484879,484883,4,0
484879,484879,484883,4,0
484879,484879,484882,3,0
484879,484879,484882,3,0
484879,484881,484882,1,2
484879,484881,484882,1,2
484879,484882,484883,1,3
484879,484883,484884,1,4
484879,484883,484884,1,4
484879,484883,484884,1,4
484879,484883,484884,1,4
484879,484883,484884,1,4
484879,484883,484884,1,4
484879,484883,484884,1,4
484879,484883,484884,1,4
484879,484883,484884,1,4
484879,484879,484887,8,0
484879,484879,484887,8,0
484879,484879,484887,8,0
484879,484879,484888,9,0
484900,484900,484901,1,0
484900,484900,484901,1,0
484900,484900,484901,1,0
484900,484900,484901,1,0
484900,484900,484901,1,0
484900,484900,484901,1,0
484900,484900,484901,1,0
484900,484900,484901,1,0
484900,484900,484902,2,0
484900,484900,484902,2,0
484900,484900,484901,1,0
484900,484900,484901,1,0
484900,484900,484901,1,0
484900,484900,484901,1,0
484900,484900,484901,1,0
484900,484900,484901,1,0
484900,484900,484903,3,0
484900,484900,484903,3,0
484900,484900,484903,3,0
484900,484900,484903,3,0
484900,484900,484903,3,0
484900,484902,484903,1,2
484900,484902,484903,1,2
484900,484902,484903,1,2
484900,484902,484903,1,2
484900,484900,484904,4,0
484900,484900,484904,4,0
484900,484900,484903,3,0
484900,484900,484903,3,0
484900,484900,484903,3,0
484900,484900,484903,3,0
484900,484900,484903,3,0
484900,484900,484903,3,0
484900,484900,484903,3,0
484900,484900,484903,3,0
484900,484900,484905,5,0
484900,484900,484906,6,0
484900,484900,484904,4,0
484900,484900,484904,4,0
484900,484903,484906,3,3
484900,484900,484907,7,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484923,484924,1,0
484923,484925,484926,1,2
484923,484925,484926,1,2
484923,484925,484926,1,2
484923,484923,484926,3,0
484923,484923,484926,3,0
484923,484923,484926,3,0
484923,484923,484926,3,0
484923,484923,484927,4,0
484923,484923,484926,3,0
484923,484923,484926,3,0
484923,484923,484926,3,0
484923,484925,484926,1,2
484923,484923,484927,4,0
484923,484923,484927,4,0
484923,484926,484927,1,3
484923,484923,484927,4,0
484923,484923,484927,4,0
484923,484923,484927,4,0
484923,484923,484927,4,0
484923,484923,484927,4,0
484923,484923,484927,4,0
484923,484923,484926,3,0
484923,484923,484927,4,0
484923,484923,484926,3,0
484923,484923,484933,10,0
484941,484941,484943,2,0
484941,484941,484943,2,0
484941,484941,484943,2,0
484941,484941,484942,1,0
484941,484941,484942,1,0
484941,484941,484943,2,0
484941,484941,484942,1,0
484941,484941,484943,2,0
484941,484941,484942,1,0
484941,484941,484943,2,0
484941,484941,484943,2,0
484941,484941,484943,2,0
484941,484941,484943,2,0
484941,484941,484943,2,0
484941,484941,484943,2,0
484941,484941,484942,1,0
484941,484941,484944,3,0
484941,484941,484944,3,0
484941,484941,484944,3,0
484941,484941,484944,3,0
484941,484941,484944,3,0
484941,484941,484944,3,0
484941,484941,484944,3,0
484941,484941,484944,3,0
484941,484943,484944,1,2
484941,484943,484944,1,2
484941,484943,484944,1,2
484941,484943,484944,1,2
484941,484941,484945,4,0
484941,484941,484945,4,0
484941,484941,484945,4,0
484941,484941,484945,4,0
484941,484941,484945,4,0
484941,484941,484945,4,0
484941,484941,484945,4,0
484941,484941,484945,4,0
484941,484944,484945,1,3
484941,484944,484945,1,3
484941,484941,484946,5,0
484941,484941,484946,5,0
484941,484941,484946,5,0
484941,484941,484945,4,0
484941,484945,484946,1,4
484941,484945,484946,1,4
484941,484945,484946,1,4
484941,484945,484946,1,4
484958,484958,484960,2,0
484958,484958,484960,2,0
484958,484958,484960,2,0
484958,484958,484960,2,0
484958,484958,484960,2,0
484958,484958,484960,2,0
484958,484958,484959,1,0
484958,484958,484960,2,0
484958,484958,484960,2,0
484958,484958,484959,1,0
484958,484958,484960,2,0
484958,484958,484959,1,0
484958,484958,484960,2,0
484958,484958,484960,2,0
484958,484958,484960,2,0
484958,484958,484959,1,0
484958,484958,484961,3,0
484958,484960,484961,1,2
484958,484960,484961,1,2
484958,484958,484961,3,0
484958,484960,484961,1,2
484958,484960,484961,1,2
484958,484958,484961,3,0
484958,484958,484962,4,0
484958,484958,484962,4,0
484958,484958,484961,3,0
484958,484958,484962,4,0
484958,484958,484961,3,0
484958,484958,484962,4,0
484958,484958,484962,4,0
484958,484958,484963,5,0
484958,484958,484962,4,0
484958,484958,484963,5,0
484958,484958,484962,4,0
484958,484958,484962,4,0
484958,484958,484962,4,0
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484962,484963,1,4
484958,484958,484969,11,0
484958,484958,484969,11,0
484958,484958,484969,11,0
484958,484958,484970,12,0
484981,484981,484983,2,0
484981,484981,484982,1,0
484981,484981,484983,2,0
484981,484981,484982,1,0
484981,484981,484982,1,0
484981,484981,484982,1,0
484981,484981,484982,1,0
484981,484981,484982,1,0
484981,484981,484982,1,0
484981,484981,484982,1,0
484981,484981,484983,2,0
484981,484981,484983,2,0
484981,484981,484983,2,0
484981,484981,484983,2,0
484981,484981,484983,2,0
484981,484981,484983,2,0
484981,484981,484984,3,0
484981,484981,484984,3,0
484981,484981,484984,3,0
484981,484981,484984,3,0
484981,484981,484984,3,0
484981,484983,484984,1,2
484981,484983,484984,1,2
484981,484983,484984,1,2
484981,484981,484984,3,0
484981,484981,484984,3,0
484981,484981,484985,4,0
484981,484981,484984,3,0
484981,484981,484985,4,0
484981,484981,484985,4,0
484981,484981,484984,3,0
484981,484981,484985,4,0
484981,484981,484984,3,0
484981,484981,484985,4,0
484981,484983,484984,1,2
484981,484981,484986,5,0
484981,484985,484986,1,4
484981,484985,484986,1,4
484981,484985,484986,1,4
484981,484981,484994,13,0
484981,484981,485004,23,0
484981,484981,485005,24,0
484981,484981,485009,28,0
485022,485022,485023,1,0
485022,485022,485024,2,0
485022,485022,485023,1,0
485022,485022,485023,1,0
485022,485022,485024,2,0
485022,485022,485023,1,0
485022,485022,485024,2,0
485022,485022,485023,1,0
485022,485022,485024,2,0
485022,485022,485024,2,0
485022,485022,485024,2,0
485022,485022,485024,2,0
485022,485022,485023,1,0
485022,485022,485024,2,0
485022,485022,485023,1,0
485022,485022,485024,2,0
485022,485022,485025,3,0
485022,485022,485025,3,0
485022,485022,485025,3,0
485022,485024,485025,1,2
485022,485024,485025,1,2
485022,485024,485025,1,2
485022,485022,485025,3,0
485022,485022,485026,4,0
485022,485022,485026,4,0
485022,485022,485026,4,0
485022,485022,485025,3,0
485022,485022,485025,3,0
485022,485022,485025,3,0
485022,485024,485025,1,2
485022,485022,485026,4,0
485022,485022,485027,5,0
485022,485022,485027,5,0
485022,485022,485026,4,0
485022,485022,485026,4,0
485022,485022,485026,4,0
485022,485022,485027,5,0
485022,485022,485031,9,0
485022,485022,485031,9,0
485022,485022,485031,9,0
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485046,1,1
485044,485045,485047,2,1
485044,485045,485047,2,1
485044,485045,485047,2,1
485044,485045,485047,2,1
485044,485045,485047,2,1
485044,485045,485047,2,1
485044,485045,485047,2,1
485044,485045,485047,2,1
485044,485045,485047,2,1
485044,485047,485048,1,3
485044,485045,485048,3,1
485044,485045,485048,3,1
485044,485045,485048,3,1
485044,485045,485048,3,1
485044,485045,485048,3,1
485044,485045,485048,3,1
485044,485045,485048,3,1
485044,485045,485048,3,1
485044,485045,485048,3,1
485044,485045,485048,3,1
485044,485047,485048,1,3
485044,485047,485048,1,3
485044,485047,485048,1,3
485044,485045,485049,4,1
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485064,2,0
485062,485062,485065,3,0
485062,485062,485065,3,0
485062,485062,485065,3,0
485062,485062,485066,4,0
485062,485062,485066,4,0
485062,485062,485066,4,0
485062,485062,485066,4,0
485062,485062,485065,3,0
485062,485062,485066,4,0
485062,485062,485066,4,0
485062,485065,485066,1,3
485062,485062,485065,3,0
485062,485062,485066,4,0
485062,485062,485066,4,0
485062,485062,485066,4,0
485062,485062,485066,4,0
485062,485062,485066,4,0
485062,485062,485066,4,0
485062,485062,485066,4,0
485062,485062,485066,4,0
485062,485065,485066,1,3
485062,485065,485066,1,3
485062,485065,485066,1,3
485062,485065,485066,1,3
485062,485062,485067,5,0
485062,485062,485067,5,0
485081,485081,485082,1,0
485081,485081,485083,2,0
485081,485081,485083,2,0
485081,485081,485083,2,0
485081,485081,485083,2,0
485081,485081,485082,1,0
485081,485081,485083,2,0
485081,485081,485082,1,0
485081,485081,485083,2,0
485081,485081,485082,1,0
485081,485081,485082,1,0
485081,485081,485082,1,0
485081,485081,485082,1,0
485081,485081,485083,2,0
485081,485081,485084,3,0
485081,485081,485083,2,0
485081,485081,485084,3,0
485081,485081,485083,2,0
485081,485081,485083,2,0
485081,485081,485085,4,0
485081,485081,485085,4,0
485081,485081,485084,3,0
485081,485081,485084,3,0
485081,485081,485085,4,0
485081,485081,485085,4,0
485081,485081,485085,4,0
485081,485081,485085,4,0
485081,485081,485085,4,0
485081,485081,485084,3,0
485081,485081,485085,4,0
485081,485081,485085,4,0
485081,485083,485085,2,2
485081,485083,485085,2,2
485081,485083,485085,2,2
485081,485083,485084,1,2
485081,485081,485086,5,0
485081,485081,485086,5,0
485081,485081,485085,4,0
485081,485081,485086,5,0
485081,485081,485088,7,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485105,2,0
485103,485103,485106,3,0
485103,485103,485106,3,0
485103,485103,485107,4,0
485103,485103,485107,4,0
485103,485104,485107,3,1
485103,485103,485107,4,0
485103,485103,485107,4,0
485103,485103,485107,4,0
485103,485104,485107,3,1
485103,485104,485108,4,1
485103,485103,485107,4,0
485103,485104,485107,3,1
485103,485106,485107,1,3
485103,485106,485107,1,3
485103,485106,485107,1,3
485103,485106,485107,1,3
485103,485103,485108,5,0
485103,485103,485108,5,0
485103,485103,485108,5,0
485103,485103,485108,5,0
485103,485104,485108,4,1
485103,485103,485108,5,0
485103,485103,485108,5,0
485103,485103,485109,6,0
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485123,2,1
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485122,1,1
485120,485121,485124,3,1
485120,485121,485123,2,1
485120,485121,485124,3,1
485120,485121,485123,2,1
485120,485121,485123,2,1
485120,485121,485124,3,1
485120,485121,485124,3,1
485120,485121,485124,3,1
485120,485121,485124,3,1
485120,485121,485124,3,1
485120,485121,485124,3,1
485120,485121,485125,4,1
485120,485123,485124,1,3
485120,485123,485124,1,3
485120,485123,485124,1,3
485120,485123,485124,1,3
485120,485121,485125,4,1
485120,485121,485125,4,1
485120,485121,485125,4,1
485120,485121,485125,4,1
485120,485121,485125,4,1
485120,485121,485125,4,1
485120,485121,485125,4,1
485120,485121,485125,4,1
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485140,1,0
485139,485139,485141,2,0
485139,485139,485142,3,0
485139,485139,485141,2,0
485139,485139,485142,3,0
485139,485139,485142,3,0
485139,485139,485142,3,0
485139,485139,485142,3,0
485139,485139,485142,3,0
485139,485139,485142,3,0
485139,485139,485142,3,0
485139,485139,485142,3,0
485139,485139,485142,3,0
485139,485141,485142,1,2
485139,485141,485142,1,2
485139,485141,485142,1,2
485139,485141,485142,1,2
485139,485139,485143,4,0
485139,485139,485143,4,0
485139,485139,485143,4,0
485139,485139,485143,4,0
485139,485139,485148,9,0
485139,485139,485148,9,0
485139,485139,485148,9,0
485139,485139,485149,10,0
485163,485163,485164,1,0
485163,485163,485164,1,0
485163,485163,485164,1,0
485163,485163,485164,1,0
485163,485163,485164,1,0
485163,485163,485165,2,0
485163,485163,485165,2,0
485163,485163,485165,2,0
485163,485163,485165,2,0
485163,485163,485164,1,0
485163,485163,485165,2,0
485163,485163,485164,1,0
485163,485163,485165,2,0
485163,485163,485164,1,0
485163,485163,485164,1,0
485163,485163,485164,1,0
485163,485163,485166,3,0
485163,485163,485166,3,0
485163,485163,485166,3,0
485163,485163,485167,4,0
485163,485163,485166,3,0
485163,485163,485167,4,0
485163,485163,485166,3,0
485163,485163,485167,4,0
485163,485163,485166,3,0
485163,485163,485167,4,0
485163,485163,485166,3,0
485163,485163,485167,4,0
485163,485165,485167,2,2
485163,485165,485167,2,2
485163,485165,485167,2,2
485163,485165,485167,2,2
485163,485163,485167,4,0
485163,485163,485167,4,0
485163,485163,485168,5,0
485163,485163,485168,5,0
485163,485163,485167,4,0
485163,485163,485168,5,0
485163,485163,485167,4,0
485163,485163,485169,6,0
485186,485186,485188,2,0
485186,485187,485188,1,1
485186,485187,485188,1,1
485186,485187,485188,1,1
485186,485187,485188,1,1
485186,485187,485188,1,1
485186,485187,485188,1,1
485186,485187,485188,1,1
485186,485186,485188,2,0
485186,485187,485188,1,1
485186,485187,485188,1,1
485186,485187,485188,1,1
485186,485186,485188,2,0
485186,485187,485188,1,1
485186,485187,485188,1,1
485186,485187,485188,1,1
485186,485187,485189,2,1
485186,485187,485189,2,1
485186,485187,485189,2,1
485186,485187,485191,4,1
485186,485187,485190,3,1
485186,485187,485190,3,1
485186,485187,485190,3,1
485186,485187,485190,3,1
485186,485187,485190,3,1
485186,485187,485190,3,1
485186,485187,485190,3,1
485186,485187,485190,3,1
485186,485187,485190,3,1
485186,485187,485190,3,1
485186,485187,485190,3,1
485186,485189,485190,1,3
485186,485189,485191,2,3
485186,485189,485190,1,3
485186,485189,485190,1,3
485186,485187,485191,4,1
485186,485187,485191,4,1
485186,485187,485191,4,1
485186,485187,485192,5,1
485186,485187,485192,5,1
485207,485207,485208,1,0
485207,485207,485208,1,0
485207,485207,485208,1,0
485207,485207,485209,2,0
485207,485207,485208,1,0
485207,485207,485208,1,0
485207,485207,485208,1,0
485207,485207,485208,1,0
485207,485207,485209,2,0
485207,485207,485208,1,0
485207,485207,485208,1,0
485207,485207,485208,1,0
485207,485207,485208,1,0
485207,485207,485208,1,0
485207,485207,485208,1,0
485207,485207,485208,1,0
485207,485207,485210,3,0
485207,485207,485210,3,0
485207,485207,485209,2,0
485207,485207,485210,3,0
485207,485207,485210,3,0
485207,485207,485210,3,0
485207,485207,485210,3,0
485207,485207,485210,3,0
485207,485207,485210,3,0
485207,485207,485210,3,0
485207,485207,485210,3,0
485207,485207,485210,3,0
485207,485207,485210,3,0
485207,485207,485210,3,0
485207,485209,485211,2,2
485207,485209,485211,2,2
485207,485209,485210,1,2
485207,485209,485210,1,2
485207,485207,485211,4,0
485207,485207,485211,4,0
485207,485207,485218,11,0
485207,485207,485220,13,0
485207,485207,485221,14,0
485207,485207,485221,14,0
485235,485235,485236,1,0
485235,485235,485236,1,0
485235,485235,485237,2,0
485235,485235,485236,1,0
485235,485235,485236,1,0
485235,485235,485237,2,0
485235,485235,485237,2,0
485235,485235,485237,2,0
485235,485235,485236,1,0
485235,485235,485236,1,0
485235,485235,485237,2,0
485235,485235,485236,1,0
485235,485235,485236,1,0
485235,485235,485238,3,0
485235,485235,485238,3,0
485235,485235,485238,3,0
485235,485235,485238,3,0
485235,485235,485237,2,0
485235,485235,485237,2,0
485235,485235,485237,2,0
485235,485235,485238,3,0
485235,485235,485238,3,0
485235,485235,485238,3,0
485235,485235,485238,3,0
485235,485235,485239,4,0
485235,485235,485238,3,0
485235,485235,485239,4,0
485235,485235,485239,4,0
485235,485235,485239,4,0
485235,485235,485239,4,0
485235,485235,485238,3,0
485235,485235,485239,4,0
485235,485235,485238,3,0
485235,485237,485239,2,2
485235,485237,485239,2,2
485235,485237,485239,2,2
485235,485237,485239,2,2
485235,485235,485243,8,0
485235,485235,485243,8,0
485235,485235,485243,8,0
485257,485257,485259,2,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485258,1,0
485257,485257,485259,2,0
485257,485257,485260,3,0
485257,485257,485260,3,0
485257,485257,485259,2,0
485257,485257,485260,3,0
485257,485257,485259,2,0
485257,485257,485261,4,0
485257,485257,485260,3,0
485257,485257,485261,4,0
485257,485257,485260,3,0
485257,485257,485260,3,0
485257,485257,485260,3,0
485257,485257,485261,4,0
485257,485257,485261,4,0
485257,485257,485261,4,0
485257,485259,485261,2,2
485257,485259,485261,2,2
485257,485259,485260,1,2
485257,485259,485260,1,2
485257,485257,485261,4,0
485257,485257,485261,4,0
485257,485257,485269,12,0
485257,485257,485270,13,0
485257,485257,485269,12,0
485257,485257,485269,12,0
485279,485279,485280,1,0
485279,485279,485281,2,0
485279,485279,485280,1,0
485279,485279,485280,1,0
