submit_time,start_time,end_time,run_time,wait_time
214458,214458,214879,421,0
214460,214460,214879,419,0
214461,214462,214879,417,1
214452,214452,214879,427,0
214453,214453,214879,426,0
214455,214455,214879,424,0
214457,214457,214879,422,0
214459,214459,214879,420,0
214460,214460,214879,419,0
214462,214462,214879,417,0
214452,214452,214879,427,0
214453,214454,214879,425,1
214455,214455,214879,424,0
214457,214457,214879,422,0
214459,214459,214879,420,0
214460,214460,214879,419,0
214462,214462,214879,417,0
214452,214452,214879,427,0
214454,214454,214879,425,0
214455,214456,214879,423,1
214458,214458,214879,421,0
214460,214460,214879,419,0
214461,214461,214879,418,0
214462,214462,214879,417,0
214451,214452,214879,427,1
214453,214453,214879,426,0
214455,214455,214879,424,0
214457,214457,214879,422,0
214459,214459,214879,420,0
214460,214460,214879,419,0
214462,214462,214879,417,0
214920,214920,215504,584,0
214937,214937,215774,837,0
214929,214930,215799,869,1
214923,214923,216056,1133,0
214905,214905,216559,1654,0
214906,214906,216622,1716,0
214926,214926,216688,1762,0
214927,214927,217183,2256,0
214907,214907,217387,2480,0
214905,214905,217596,2691,0
214907,214907,217598,2691,0
214907,214907,217769,2862,0
214920,214920,217797,2877,0
214924,214924,217842,2918,0
214937,214937,217901,2964,0
214905,214905,217991,3086,0
214907,214907,218096,3189,0
214909,214909,218111,3202,0
214905,214906,218126,3220,1
214911,214911,218194,3283,0
214906,214906,218362,3456,0
214910,214910,218402,3492,0
214908,214908,218413,3505,0
214919,214919,218419,3500,0
214904,214905,218433,3528,1
214904,214904,218490,3586,0
214904,214904,218512,3608,0
214904,214904,218571,3667,0
214910,214910,218626,3716,0
214926,214926,218952,4026,0
214909,214910,218956,4046,1
214911,214911,218997,4086,0
214939,214939,219006,4067,0
214911,214911,219073,4162,0
214910,214910,219086,4176,0
214928,214928,219101,4173,0
214921,214921,219200,4279,0
214931,214931,219286,4355,0
214915,214915,219358,4443,0
214934,214935,219392,4457,1
214939,214940,219432,4492,1
214936,214936,219444,4508,0
214941,214941,219472,4531,0
214908,214909,219478,4569,1
214910,214910,219483,4573,0
214910,214911,219502,4591,1
214908,214908,219532,4624,0
214935,214935,219555,4620,0
214905,214905,219614,4709,0
214922,214922,219631,4709,0
214936,214937,219637,4700,1
214920,214920,219646,4726,0
214915,214915,219676,4761,0
214906,214906,219693,4787,0
214933,214934,219701,4767,1
214924,214924,219728,4804,0
214917,214917,219746,4829,0
214944,216057,219759,3702,1113
214931,214931,219772,4841,0
214925,214925,219849,4924,0
214908,214908,219850,4942,0
214906,214906,219851,4945,0
214932,214933,219873,4940,1
214933,214933,219899,4966,0
214912,214912,219919,5007,0
214921,214921,219923,5002,0
214934,214934,219934,5000,0
214942,214942,219938,4996,0
214917,214917,219966,5049,0
214941,214941,219987,5046,0
214912,214912,219991,5079,0
214932,214932,220002,5070,0
214908,214908,220006,5098,0
214933,214933,220012,5079,0
214930,214930,220032,5102,0
214933,214933,220090,5157,0
214915,214915,220100,5185,0
214931,214931,220132,5201,0
214908,214908,220139,5231,0
214939,214939,220145,5206,0
214926,214926,220150,5224,0
214937,214937,220173,5236,0
214917,214917,220202,5285,0
214908,214908,220208,5300,0
214938,214939,220215,5276,1
214912,214912,220221,5309,0
214919,214919,220222,5303,0
214910,214910,220224,5314,0
214923,214924,220277,5353,1
214917,214917,220279,5362,0
214938,214938,220281,5343,0
214942,214942,220286,5344,0
214907,214907,220293,5386,0
214930,214930,220324,5394,0
214938,214938,220326,5388,0
214914,214914,220330,5416,0
214934,214934,220356,5422,0
214942,215504,220364,4860,562
214916,214916,220364,5448,0
214943,215799,220364,4565,856
214916,214916,220380,5464,0
214942,214942,220387,5445,0
214937,214937,220389,5452,0
214918,214918,220390,5472,0
214914,214914,220392,5478,0
214927,214927,220432,5505,0
214928,214928,220431,5503,0
214929,214929,220457,5528,0
214922,214923,220509,5586,1
214938,214938,220548,5610,0
214906,214906,220555,5649,0
214918,214918,220555,5637,0
214912,214912,220599,5687,0
214944,216559,220615,4056,1615
214924,214924,220664,5740,0
214933,214933,220666,5733,0
214921,214921,220673,5752,0
214925,214925,220689,5764,0
214927,214927,220708,5781,0
214916,214916,220735,5819,0
214927,214927,220781,5854,0
214928,214928,220787,5859,0
214923,214923,220827,5904,0
214911,214911,220828,5917,0
214915,214915,220838,5923,0
214919,214919,220838,5919,0
214917,214917,220870,5953,0
214923,214923,220886,5963,0
214922,214922,220898,5976,0
214940,214941,220905,5964,1
214936,214936,220910,5974,0
214922,214922,220915,5993,0
214946,217387,220934,3547,2441
214921,214921,220941,6020,0
214905,214905,220950,6045,0
214916,214916,220994,6078,0
214921,214921,220994,6073,0
214945,216689,221015,4326,1744
214919,214919,221072,6153,0
214919,214919,221097,6178,0
214930,214930,221107,6177,0
214935,214935,221126,6191,0
214915,214915,221127,6212,0
214911,214911,221132,6221,0
214943,215775,221176,5401,832
214952,218413,221177,2764,3461
214932,214932,221188,6256,0
214936,214936,221227,6291,0
214952,218402,221333,2931,3450
214940,214940,221340,6400,0
214949,217902,221432,3530,2953
214929,214929,221439,6510,0
214918,214918,221440,6522,0
214949,217992,221475,3483,3043
214925,214925,221508,6583,0
214941,214941,221529,6588,0
214932,214932,221541,6609,0
214949,217844,221606,3762,2895
214925,214926,221680,6754,1
214935,214935,221713,6778,0
214938,214938,221743,6805,0
214956,218957,221752,2795,4001
214912,214912,221807,6895,0
214948,217798,221870,4072,2850
214922,214922,221906,6984,0
214918,214918,221935,7017,0
214936,214936,221966,7030,0
214954,218512,221969,3457,3558
214940,214940,222007,7067,0
214951,218127,222025,3898,3176
214950,218097,222066,3969,3147
214947,217598,222114,4516,2651
214913,214914,222165,7251,1
214950,218112,222171,4059,3162
214931,214931,222181,7250,0
214951,218195,222194,3999,3244
214956,218953,222211,3258,3997
214953,218420,222333,3913,3467
214918,214918,222383,7465,0
214946,217184,222592,5408,2238
214953,218434,222595,4161,3481
214928,214928,222629,7701,0
214926,214926,222665,7739,0
214923,214923,222809,7886,0
214920,214920,222815,7895,0
214907,214907,222829,7922,0
214952,218363,222936,4573,3411
214932,214932,222947,8015,0
214945,216622,222951,6329,1677
214955,218627,222956,4329,3672
214931,214931,223149,8218,0
214920,214920,223334,8414,0
214954,218490,223378,4888,3536
214931,214932,223678,8746,1
214930,214930,223936,9006,0
214947,217598,224030,6432,2651
214925,214925,224191,9266,0
214955,218571,224227,5656,3616
214957,218997,226051,7054,4040
214948,217769,226243,8474,2821
227310,227310,227594,284,0
227312,227312,227710,398,0
227310,227310,227835,525,0
227311,227311,228149,838,0
227311,227311,228377,1066,0
227308,227310,228443,1133,2
227308,227310,228541,1231,2
227312,227312,228709,1397,0
227310,227310,228931,1621,0
227307,227310,229026,1716,3
227307,227310,229072,1762,3
228735,228736,229083,347,1
227313,227313,229244,1931,0
229518,229521,229699,178,3
227313,227313,229752,2439,0
227310,227311,229864,2553,1
227314,227314,229883,2569,0
227308,227310,229950,2640,2
227313,227313,230104,2791,0
227311,227311,232227,4916,0
232255,232256,232259,3,1
232259,232259,232339,80,0
232253,232253,232379,126,0
232258,232258,232927,669,0
232257,232257,233555,1298,0
232257,232257,233691,1434,0
232253,232253,233731,1478,0
232253,232253,234056,1803,0
232254,232254,234213,1959,0
232252,232253,234334,2081,1
232260,232260,234387,2127,0
232259,232259,234513,2254,0
232260,232260,234617,2357,0
232255,232255,234769,2514,0
232259,232259,234878,2619,0
234793,234794,235001,207,1
232256,232256,237071,4815,0
236849,236850,237112,262,1
232256,232256,238676,6420,0
292474,292475,292492,17,1
294482,294483,294503,20,1
294530,294531,294550,19,1
294692,294692,295662,970,0
295668,295668,296639,971,0
296643,296643,297614,971,0
297625,297625,298596,971,0
298980,298981,299038,57,1
299084,299084,299331,247,0
298608,298608,299577,969,0
299581,299581,299629,48,0
300015,300015,300123,108,0
300155,300156,301125,969,1
301134,301135,302106,971,1
302049,302050,302588,538,1
302118,302120,303091,971,2
303100,303101,303586,485,1
304721,304722,305279,557,1
305486,305486,306432,946,0
305487,305489,306433,944,2
305488,305489,306433,944,1
305489,305494,306433,939,5
305491,305494,306433,939,3
306540,306541,307685,1144,1
306542,306547,307685,1138,5
306543,306547,307685,1138,4
306544,306547,307685,1138,3
306539,306541,307685,1144,2
307692,307692,308174,482,0
307693,307695,308175,480,2
307694,307695,308175,480,1
307695,307699,308175,476,4
307696,307700,308175,475,4
312053,312053,312062,9,0
312056,312056,312079,23,0
312059,312060,312081,21,1
312048,312051,312085,34,3
310968,310968,312088,1120,0
310963,310964,312088,1124,1
310964,310967,312089,1122,3
310965,310967,312089,1122,2
310967,310971,312089,1118,4
312064,312065,312097,32,1
312065,312070,312102,32,5
312058,312058,312103,45,0
312062,312062,312105,43,0
312056,312056,312106,50,0
312057,312058,312106,48,1
312061,312061,312107,46,0
312077,312079,312108,29,2
312061,312061,312112,51,0
312074,312079,312111,32,5
312064,312064,312113,49,0
312064,312065,312115,50,1
312068,312072,312117,45,4
312062,312062,312119,57,0
312051,312051,312120,69,0
312053,312053,312126,73,0
312069,312077,312128,51,8
312068,312073,312128,55,5
312078,312080,312137,57,2
312063,312064,312143,79,1
312080,312100,312143,43,20
312057,312058,312165,107,1
312087,312129,312184,55,42
312088,312144,312241,97,56
312089,312179,312279,100,90
312091,312280,312333,53,189
312061,312061,312886,825,0
312059,312060,313122,1062,1
312075,312079,313199,1120,4
312098,312102,313338,1236,4
312100,312102,313338,1236,2
312101,312102,313338,1236,1
312102,312104,313338,1234,2
312104,312108,313338,1230,4
312054,312054,313582,1528,0
314015,314016,314082,66,1
312077,312080,314522,2442,3
313343,313345,314529,1184,2
313344,313345,314529,1184,1
313345,313350,314529,1179,5
313342,313343,314530,1187,1
313346,313350,314530,1180,4
314537,314539,315713,1174,2
314538,314539,315713,1174,1
314539,314544,315713,1169,5
314540,314544,315713,1169,4
314536,314537,315715,1178,1
315722,315723,316854,1131,1
315720,315720,316855,1135,0
315721,315723,316855,1132,2
315723,315728,316855,1127,5
315724,315728,316855,1127,4
316863,316864,318051,1187,1
316864,316867,318051,1184,3
316865,316867,318051,1184,2
316867,316871,318051,1180,4
316866,316870,318053,1183,4
318062,318066,318244,178,4
318061,318066,318250,184,5
318060,318061,318259,198,1
318059,318061,318268,207,2
318058,318058,318280,222,0
312053,312054,346728,34674,1
312082,312106,347109,35003,24
312075,312079,347236,35157,4
312057,312057,347284,35227,0
312052,312052,348987,36935,0
312052,312052,349957,37905,0
312080,312091,350257,38166,11
312051,312051,350828,38777,0
312058,312059,351351,39292,1
312054,312055,353003,40948,1
312077,312080,353032,40952,3
312049,312051,353043,40992,2
312078,312080,353341,41261,2
312078,312080,353701,41621,2
312049,312051,353853,41802,2
312050,312051,354217,42166,1
312085,312115,354326,42211,30
312062,312062,354621,42559,0
312076,312079,354761,42682,3
312049,312051,355057,43006,2
312055,312055,355060,43005,0
312088,312143,355149,43006,55
312066,312072,355857,43785,6
312061,312061,357016,44955,0
312051,312051,357144,45093,0
312066,312070,357201,45131,4
312076,312080,357311,45231,4
312080,312082,357904,45822,2
312063,312064,357921,45857,1
312051,312052,358131,46079,1
312082,312106,358590,46484,24
312079,312080,358620,46540,1
312076,312079,359023,46944,3
312066,312072,359763,47691,6
312051,312051,359827,47776,0
312060,312060,359973,47913,0
312049,312051,360508,48457,2
312087,312120,360638,48518,33
312087,312126,360715,48589,39
312058,312058,361047,48989,0
312054,312054,361190,49136,0
312069,312072,361327,49255,3
312062,312062,361409,49347,0
312049,312051,361523,49472,2
312075,312078,361573,49495,3
312048,312049,362116,50067,1
312048,312048,362327,50279,0
312068,312072,362438,50366,4
312050,312051,362463,50412,1
312063,312064,362521,50457,1
312085,312120,362561,50441,35
312058,312058,362627,50569,0
312056,312056,363023,50967,0
312085,312115,363044,50929,30
312066,312072,363102,51030,6
312060,312060,363142,51082,0
312065,312065,363371,51306,0
312077,312079,363477,51398,2
312048,312051,363695,51644,3
312055,312055,364050,51995,0
312052,312052,364171,52119,0
312058,312058,364316,52258,0
312076,312080,364320,52240,4
312050,312051,364552,52501,1
312053,312053,364678,52625,0
312054,312054,364759,52705,0
312059,312060,364865,52805,1
312066,312072,365117,53045,6
312090,312242,365180,52938,152
312081,312103,365184,53081,22
312052,312052,365241,53189,0
312063,312064,365246,53182,1
312065,312071,365348,53277,6
312053,312053,365351,53298,0
312055,312056,365358,53302,1
312066,312070,365363,53293,4
312062,312062,365738,53676,0
312057,312057,365762,53705,0
312058,312058,365854,53796,0
312063,312063,366020,53957,0
312055,312055,366050,53995,0
312064,312065,366129,54064,1
312050,312051,366213,54162,1
312062,312062,366258,54196,0
312061,312061,366311,54250,0
312090,312185,366370,54185,95
312068,312072,366460,54388,4
312060,312061,366485,54424,1
312059,312060,366512,54452,1
312050,312051,366599,54548,1
312054,312055,366622,54567,1
312052,312052,366716,54664,0
312089,312145,366742,54597,56
312050,312051,366757,54706,1
312084,312113,366827,54714,29
312082,312106,366915,54809,24
312056,312056,366930,54874,0
312060,312061,367130,55069,1
312083,312108,367223,55115,25
312062,312062,367302,55240,0
312068,312072,367341,55269,4
312061,312061,367396,55335,0
312050,312051,367403,55352,1
312065,312070,367452,55382,5
312088,312129,367915,55786,41
312075,312079,367956,55877,4
312059,312060,368196,56136,1
312054,312054,368231,56177,0
312048,312048,368257,56209,0
312052,312052,368305,56253,0
312065,312065,368315,56250,0
312076,312079,368376,56297,3
312049,312051,368397,56346,2
312048,312048,368420,56372,0
312056,312057,368430,56373,1
312058,312058,368480,56422,0
312057,312057,368563,56506,0
312063,312064,368599,56535,1
312075,312076,368614,56538,1
312053,312053,368794,56741,0
312056,312056,368913,56857,0
312063,312064,368935,56871,1
312057,312057,368992,56935,0
312055,312055,368994,56939,0
312083,312112,369063,56951,29
312064,312065,369251,57186,1
312081,312105,369313,57208,24
312054,312054,369442,57388,0
312051,312051,369501,57450,0
312077,312080,369519,57439,3
312076,312079,369535,57456,3
312075,312080,369611,57531,5
312066,312072,369649,57577,6
312061,312061,369671,57610,0
312078,312080,369730,57650,2
312065,312065,369884,57819,0
312068,312072,370007,57935,4
312058,312058,370164,58106,0
312052,312052,370472,58420,0
312078,312080,370566,58486,2
312063,312065,370678,58613,2
312075,312077,370686,58609,2
312065,312070,370735,58665,5
312066,312073,371065,58992,7
312057,312057,371130,59073,0
312054,312054,371230,59176,0
312056,312056,371333,59277,0
312055,312055,371349,59294,0
312049,312051,371720,59669,2
312048,312048,371817,59769,0
312055,312055,372305,60250,0
312077,312080,372326,60246,3
312086,312120,372438,60318,34
312083,312109,372454,60345,26
312050,312051,374924,62873,1
312064,312065,375208,63143,1
312049,312051,375758,63707,2
312047,312048,376794,64746,1
312075,312076,376831,64755,1
312053,312053,378891,66838,0
378815,378816,379036,220,1
379255,379255,379503,248,0
379971,379971,380375,404,0
312064,312064,381634,69570,0
312051,312051,382379,70328,0
395853,395854,395858,4,1
398254,398254,398267,13,0
398251,398251,398271,20,0
398247,398247,398273,26,0
398257,398257,398281,24,0
398261,398266,398288,22,5
398256,398256,398294,38,0
398254,398254,398295,41,0
398263,398267,398294,27,4
398268,398269,398295,26,1
398266,398267,398296,29,1
398255,398256,398299,43,1
398250,398250,398300,50,0
398259,398260,398302,42,1
398258,398260,398302,42,2
398260,398260,398302,42,0
398259,398260,398305,45,1
398262,398266,398307,41,4
398265,398267,398307,40,2
398265,398267,398308,41,2
398262,398266,398310,44,4
398260,398263,398315,52,3
398266,398267,398317,50,1
398270,398270,398327,57,0
398251,398252,398327,75,1
398256,398256,398349,93,0
398271,398374,398431,57,103
398402,398402,398447,45,0
398402,398403,398483,80,1
398403,398431,398514,83,28
398404,398515,398568,53,111
398266,398267,407722,9455,1
398247,398247,424426,26179,0
398251,398251,427731,29480,0
398250,398250,429202,30952,0
398259,398260,430470,32210,1
398250,398251,430628,32377,1
398269,398269,431422,33153,0
398271,398374,431885,33511,103
398269,398270,433029,34759,1
398257,398257,433515,35258,0
398264,398266,434015,35749,2
398271,398374,436206,37832,103
398259,398260,436256,37996,1
398247,398247,436504,38257,0
398252,398252,437170,38918,0
398266,398267,438151,39884,1
398260,398260,438164,39904,0
398251,398251,438468,40217,0
398256,398256,438678,40422,0
398270,398351,438740,40389,81
398265,398266,439111,40845,1
398262,398265,439176,40911,3
398257,398257,439415,41158,0
398253,398253,439490,41237,0
398249,398249,440447,42198,0
398259,398260,441236,42976,1
398263,398266,441424,43158,3
398247,398247,441735,43488,0
398250,398250,442141,43891,0
398248,398248,442201,43953,0
398252,398252,442374,44122,0
398267,398267,442785,44518,0
398246,398246,443233,44987,0
398266,398267,443455,45188,1
398250,398250,443578,45328,0
398261,398266,443719,45453,5
398401,398401,443837,45436,0
398374,398401,443870,45469,27
398402,398402,444172,45770,0
398268,398269,444258,45989,1
398264,398267,444743,46476,3
398262,398266,444777,46511,4
398270,398273,444842,46569,3
398264,398267,444952,46685,3
398268,398269,445026,46757,1
398249,398249,445095,46846,0
398269,398269,445213,46944,0
398402,398402,445270,46868,0
398255,398255,445282,47027,0
398254,398254,445778,47524,0
398255,398255,445884,47629,0
398402,398402,446067,47665,0
398253,398253,446224,47971,0
398256,398256,446310,48054,0
398258,398260,446343,48083,2
398253,398253,446430,48177,0
398272,398374,446434,48060,102
398259,398260,446528,48268,1
398256,398256,446571,48315,0
398265,398267,446670,48403,2
398404,398483,446717,48234,79
398253,398253,446722,48469,0
398249,398249,446732,48483,0
398261,398266,446783,48517,5
398266,398267,446836,48569,1
398254,398254,446851,48597,0
398250,398250,447007,48757,0
398251,398251,447049,48798,0
398256,398256,447184,48928,0
398402,398402,447536,49134,0
398253,398253,447589,49336,0
398265,398267,447599,49332,2
398267,398267,447605,49338,0
398246,398246,447702,49456,0
398266,398267,447821,49554,1
398250,398250,447889,49639,0
398272,398374,447908,49534,102
398254,398254,447969,49715,0
398256,398256,447998,49742,0
398251,398251,448078,49827,0
398253,398254,448186,49932,1
398264,398267,448193,49926,3
398259,398260,448281,50021,1
398264,398267,448522,50255,3
398263,398266,448527,50261,3
398247,398247,448559,50312,0
398255,398255,448583,50328,0
398269,398269,448724,50455,0
398254,398254,449121,50867,0
398255,398255,449592,51337,0
398251,398251,449677,51426,0
398260,398264,449735,51471,4
398264,398267,450162,51895,3
398247,398247,450292,52045,0
398258,398259,450377,52118,1
398251,398251,450489,52238,0
398262,398266,450503,52237,4
398249,398250,450548,52298,1
398263,398266,450554,52288,3
398252,398252,450558,52306,0
398401,398401,450832,52431,0
398267,398267,450889,52622,0
398263,398267,451269,53002,4
398269,398270,451487,53217,1
398404,398448,451542,53094,44
398257,398257,451843,53586,0
398247,398248,451883,53635,1
398265,398267,452088,53821,2
398260,398266,452168,53902,6
398263,398266,452222,53956,3
398260,398260,452431,54171,0
398262,398266,452769,54503,4
398260,398265,452864,54599,5
398252,398252,453008,54756,0
398257,398257,453019,54762,0
398250,398250,453033,54783,0
398257,398257,453267,55010,0
398400,398401,453607,55206,1
398269,398269,453696,55427,0
398254,398254,454229,55975,0
398268,398269,454562,56293,1
398253,398253,455132,56879,0
398255,398255,455262,57007,0
398247,398247,456397,58150,0
398248,398248,456434,58186,0
398260,398265,456581,58316,5
398403,398403,456813,58410,0
398400,398401,457027,58626,1
398252,398252,457202,58950,0
398249,398249,457293,59044,0
398267,398267,457364,59097,0
398249,398249,457429,59180,0
398252,398252,457652,59400,0
398262,398266,458464,60198,4
398246,398246,461138,62892,0
398255,398255,486327,88072,0
398257,398257,486327,88070,0
398267,398268,486327,88059,1
398273,398374,486327,87953,101
398253,398253,486327,88074,0
398257,398257,486327,88070,0
398267,398267,486327,88060,0
398269,398270,486327,88057,1
398258,398260,486327,88067,2
398259,398260,486327,88067,1
398261,398266,486327,88061,5
398263,398266,486327,88061,3
398258,398258,486327,88069,0
398255,398255,486327,88072,0
398248,398248,486327,88079,0
398248,398248,486327,88079,0
398249,398249,486327,88078,0
398273,398374,486327,87953,101
398401,398401,486327,87926,0
398248,398248,486327,88079,0
398246,398246,486327,88081,0
398268,398268,486327,88059,0
398248,398248,486327,88079,0
398401,398401,486327,87926,0
398248,398248,486327,88079,0
398252,398252,486327,88075,0
398249,398249,486327,88078,0
398258,398259,486327,88068,1
398265,398267,486327,88060,2
398401,398401,486327,87926,0
398267,398267,486327,88060,0
398269,398270,486327,88057,1
489690,489690,489692,2,0
489696,489696,489701,5,0
489699,489699,489702,3,0
489693,489693,489709,16,0
489687,489687,489712,25,0
489700,489700,489738,38,0
489703,489703,489739,36,0
489707,489707,489772,65,0
489687,489687,489781,94,0
489688,489688,489791,103,0
489687,489688,489799,111,1
489689,489689,489802,113,0
489687,489687,489805,118,0
489694,489694,489805,111,0
489688,489688,489806,118,0
489690,489690,489807,117,0
489687,489687,489809,122,0
489710,489710,489811,101,0
489697,489697,489813,116,0
489688,489688,489814,126,0
489691,489691,489814,123,0
489700,489700,489816,116,0
489690,489690,489817,127,0
489688,489688,489817,129,0
489704,489704,489819,115,0
489701,489701,489819,118,0
489691,489691,489820,129,0
489689,489689,489821,132,0
489698,489698,489822,124,0
489704,489704,489823,119,0
489692,489692,489824,132,0
489688,489688,489824,136,0
489700,489700,489827,127,0
489693,489693,489826,133,0
489687,489688,489828,140,1
489689,489689,489828,139,0
489694,489694,489829,135,0
489691,489691,489829,138,0
489695,489695,489830,135,0
489698,489698,489832,134,0
489706,489706,489832,126,0
489702,489702,489832,130,0
489692,489692,489832,140,0
489701,489701,489832,131,0
489694,489694,489833,139,0
489697,489697,489834,137,0
489697,489697,489835,138,0
489693,489693,489836,143,0
489696,489696,489836,140,0
489699,489699,489837,138,0
489704,489704,489838,134,0
489702,489702,489837,135,0
489690,489690,489837,147,0
489697,489697,489837,140,0
489702,489702,489839,137,0
489695,489695,489839,144,0
489699,489699,489840,141,0
489694,489694,489841,147,0
489690,489690,489841,151,0
489696,489696,489841,145,0
489700,489701,489842,141,1
489696,489696,489842,146,0
489690,489690,489842,152,0
489692,489693,489842,149,1
489704,489704,489842,138,0
489691,489691,489843,152,0
489696,489696,489843,147,0
489700,489700,489843,143,0
489690,489691,489843,152,1
489693,489693,489844,151,0
489698,489698,489844,146,0
489707,489708,489843,135,1
489697,489697,489845,148,0
489698,489698,489845,147,0
489703,489703,489846,143,0
489710,489710,489847,137,0
489690,489690,489846,156,0
489691,489691,489848,157,0
489686,489686,489848,162,0
489703,489703,489848,145,0
489694,489694,489849,155,0
489711,489711,489849,138,0
489703,489703,489850,147,0
489689,489689,489851,162,0
489707,489707,489850,143,0
489702,489702,489851,149,0
489696,489696,489853,157,0
489692,489692,489852,160,0
489712,489712,489852,140,0
489688,489688,489852,164,0
489712,489712,489853,141,0
489701,489701,489854,153,0
489692,489692,489854,162,0
489689,489689,489854,165,0
489701,489702,489855,153,1
489710,489711,489856,145,1
489708,489708,489856,148,0
489705,489705,489857,152,0
489709,489709,489859,150,0
489692,489692,489860,168,0
489708,489709,489860,151,1
489697,489697,489860,163,0
489709,489709,489861,152,0
489707,489707,489860,153,0
489694,489694,489861,167,0
489707,489708,489861,153,1
489706,489706,489862,156,0
489708,489708,489862,154,0
489712,489712,489862,150,0
489704,489704,489862,158,0
489711,489711,489863,152,0
489708,489708,489864,156,0
489705,489706,489865,159,1
489706,489706,489868,162,0
489709,489709,489872,163,0
489705,489705,489872,167,0
489693,489693,489875,182,0
489713,489740,489875,135,27
489691,489691,489876,185,0
489708,489708,489880,172,0
489713,489773,489881,108,60
489703,489703,489889,186,0
489714,489782,489901,119,68
489718,489815,489904,89,97
489718,489814,489904,90,96
489715,489803,489905,102,88
489719,489817,489909,92,98
489719,489816,489912,96,97
489715,489799,489912,113,84
489715,489806,489926,120,91
489694,489695,489932,237,1
489702,489703,489935,232,1
489717,489808,489936,128,91
489721,489819,489954,135,98
489711,489711,489965,254,0
489721,489821,489966,145,100
489699,489699,490008,309,0
489695,489695,490011,316,0
489686,489686,490013,327,0
489687,489687,490042,355,0
489704,489704,490046,342,0
489701,489701,490051,350,0
489705,489705,490083,378,0
489717,489810,490102,292,93
489706,489706,490150,444,0
489695,489695,490160,465,0
489706,489706,490160,454,0
489695,489695,490163,468,0
489702,489702,490163,461,0
489698,489698,490171,473,0
489703,489703,490174,471,0
489709,489709,490177,468,0
489706,489706,490180,474,0
489700,489700,490181,481,0
489696,489696,490183,487,0
489699,489699,490184,485,0
489712,489713,490190,477,1
489709,489709,490191,482,0
489689,489689,490192,503,0
489703,489703,490197,494,0
489707,489707,490207,500,0
489696,489696,490211,515,0
489692,489692,490217,525,0
489710,489710,490219,509,0
489711,489712,490225,513,1
489721,489820,490226,406,99
489720,489817,490236,419,97
489722,489823,490236,413,101
489708,489708,490246,538,0
489716,489806,490246,440,90
489702,489702,490250,548,0
489691,489691,490256,565,0
489693,489693,490261,568,0
489700,489700,490264,564,0
489697,489697,490264,567,0
489705,489705,490264,559,0
489695,489695,490266,571,0
489689,489689,490272,583,0
489693,489693,490283,590,0
489695,489695,490286,591,0
489688,489688,490292,604,0
489698,489698,490301,603,0
489716,489806,490324,518,90
489698,489698,490328,630,0
489714,489792,490351,559,78
489718,489815,490351,536,97
489700,489700,490351,651,0
489707,489707,490367,660,0
489699,489699,490369,670,0
489717,489812,490370,558,95
489722,489822,490395,573,100
489705,489705,490421,716,0
489692,489692,490435,743,0
489713,489740,490456,716,27
489687,489687,490474,787,0
489711,489711,490530,819,0
489689,489689,490744,1055,0
496669,496669,496785,116,0
497058,497058,497276,218,0
497469,497469,497606,137,0
497860,497860,498172,312,0
556319,556319,556330,11,0
556322,556322,556331,9,0
556315,556315,556342,27,0
556331,556331,556357,26,0
556324,556324,556371,47,0
556335,556335,556374,39,0
556316,556316,556385,69,0
556337,556337,556387,50,0
556340,556341,556388,47,1
556323,556323,556388,65,0
556317,556317,556392,75,0
556319,556319,556393,74,0
556333,556334,556396,62,1
556332,556333,556398,65,1
556343,556345,556397,52,2
556333,556333,556398,65,0
556336,556336,556399,63,0
556336,556336,556403,67,0
556339,556341,556413,72,2
556340,556341,556413,72,1
556322,556322,556416,94,0
556340,556341,556425,84,1
556350,556400,556434,34,50
556349,556397,556448,51,48
556323,556323,556453,130,0
556334,556335,556552,217,1
556341,556341,556771,430,0
556332,556333,558835,2502,1
556333,556333,558967,2634,0
556342,556345,559094,2749,3
556320,556320,559255,2935,0
556315,556316,559390,3074,1
556317,556317,559403,3086,0
556357,559403,559429,26,3046
556333,556333,559464,3131,0
556342,556343,559479,3136,1
556321,556321,559482,3161,0
556316,556316,559501,3185,0
556323,556323,559505,3182,0
556322,556323,559519,3196,1
556339,556341,559521,3180,2
556358,559479,559544,65,3121
556360,559522,559577,55,3162
556345,556371,559597,3226,26
556359,559502,559602,100,3143
556334,556334,559682,3348,0
556315,556315,559705,3390,0
556352,556416,559727,3311,64
556338,556341,559728,3387,3
556316,556316,559731,3415,0
556332,556333,559751,3418,1
556319,556319,559802,3483,0
556322,556322,559861,3539,0
556318,556318,559864,3546,0
556349,556398,559870,3472,49
556318,556318,559872,3554,0
556314,556314,559879,3565,0
556331,556331,559913,3582,0
556348,556390,559920,3530,42
556316,556317,559924,3607,1
556331,556331,559934,3603,0
556337,556337,559959,3622,0
556338,556341,559992,3651,3
556331,556331,559996,3665,0
556332,556333,559998,3665,1
556343,556345,560004,3659,2
556339,556341,560009,3668,2
556317,556317,560011,3694,0
556323,556323,560060,3737,0
556317,556317,560060,3743,0
556335,556335,560077,3742,0
556318,556318,560085,3767,0
556317,556317,560086,3769,0
556319,556319,560125,3806,0
556324,556324,560143,3819,0
556340,556341,560173,3832,1
556347,556388,560216,3828,41
556319,556319,560224,3905,0
556333,556333,560239,3906,0
556332,556333,560244,3911,1
556347,556389,560255,3866,42
556338,556341,560278,3937,3
556340,556341,560288,3947,1
556319,556320,560295,3975,1
