submit_time,start_time,end_time,run_time,wait_time
402234,402240,402243,3,6
402234,402239,402242,3,5
402234,402239,402242,3,5
402234,402239,402242,3,5
402234,402239,402242,3,5
402234,402240,402242,2,6
402234,402239,402242,3,5
402234,402239,402242,3,5
402234,402239,402242,3,5
402234,402239,402242,3,5
402234,402239,402242,3,5
402234,402240,402243,3,6
402234,402240,402243,3,6
402234,402239,402243,4,5
402234,402239,402243,4,5
402234,402239,402243,4,5
402234,402239,402243,4,5
402234,402239,402242,3,5
402234,402239,402242,3,5
402234,402239,402242,3,5
402234,402239,402242,3,5
402234,402239,402242,3,5
402234,402240,402243,3,6
402234,402240,402242,2,6
402234,402240,402242,2,6
402234,402239,402243,4,5
402234,402239,402243,4,5
402234,402239,402243,4,5
402234,402239,402242,3,5
402234,402240,402243,3,6
402234,402239,402243,4,5
402234,402240,402243,3,6
402234,402240,402243,3,6
402234,402240,402243,3,6
402234,402241,402243,2,7
402234,402239,402243,4,5
402234,402239,402243,4,5
402234,402241,402243,2,7
402234,402241,402243,2,7
402234,402242,402243,1,8
402234,402241,402243,2,7
402234,402240,402243,3,6
402234,402240,402243,3,6
402234,402240,402243,3,6
402234,402240,402243,3,6
402234,402240,402243,3,6
402234,402239,402243,4,5
402234,402239,402243,4,5
402234,402239,402243,4,5
402234,402243,402245,2,9
402234,402243,402244,1,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402244,1,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402244,1,9
402234,402243,402244,1,9
402234,402243,402245,2,9
402234,402242,402245,3,8
402234,402242,402245,3,8
402234,402242,402245,3,8
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402246,3,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402246,3,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402246,3,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402246,3,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402234,402243,402245,2,9
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402255,4,0
402251,402251,402254,3,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402255,4,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402255,4,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402254,3,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402251,402255,4,0
402251,402255,402256,1,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402259,4,4
402251,402255,402258,3,4
402251,402255,402259,4,4
402251,402256,402258,2,5
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402256,402258,2,5
402251,402256,402259,3,5
402251,402256,402258,2,5
402251,402256,402258,2,5
402251,402256,402259,3,5
402251,402256,402259,3,5
402251,402256,402259,3,5
402251,402255,402258,3,4
402251,402255,402259,4,4
402251,402255,402259,4,4
402251,402255,402259,4,4
402251,402255,402259,4,4
402251,402255,402258,3,4
402251,402255,402259,4,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402256,402259,3,5
402251,402255,402258,3,4
402251,402256,402259,3,5
402251,402256,402259,3,5
402251,402255,402258,3,4
402251,402256,402259,3,5
402251,402255,402259,4,4
402251,402255,402258,3,4
402251,402255,402258,3,4
402251,402255,402259,4,4
402251,402256,402259,3,5
402251,402256,402259,3,5
402251,402256,402259,3,5
402251,402257,402259,2,6
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402261,3,7
402251,402258,402260,2,7
402251,402258,402260,2,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402260,2,7
402251,402258,402261,3,7
402251,402258,402260,2,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402251,402258,402261,3,7
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402270,4,0
402266,402266,402269,3,0
402266,402266,402270,4,0
402266,402266,402270,4,0
402266,402266,402269,3,0
402266,402266,402270,4,0
402266,402266,402270,4,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402270,4,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402270,4,0
402266,402266,402270,4,0
402266,402266,402270,4,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402270,4,0
402266,402266,402269,3,0
402266,402266,402270,4,0
402266,402266,402270,4,0
402266,402266,402270,4,0
402266,402266,402270,4,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402270,4,0
402266,402266,402270,4,0
402266,402266,402270,4,0
402266,402266,402269,3,0
402266,402266,402269,3,0
402266,402266,402270,4,0
402266,402266,402269,3,0
402266,402269,402270,1,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402271,402272,1,5
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402270,402272,2,4
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402269,402272,3,3
402266,402271,402273,2,5
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402272,2,4
402266,402270,402272,2,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402270,402273,3,4
402266,402271,402273,2,5
402266,402271,402273,2,5
402266,402271,402273,2,5
402266,402271,402273,2,5
402266,402271,402273,2,5
402266,402273,402274,1,7
402266,402271,402273,2,5
402266,402271,402273,2,5
402266,402271,402273,2,5
402266,402273,402274,1,7
402266,402273,402274,1,7
402266,402273,402274,1,7
402266,402273,402274,1,7
402266,402273,402274,1,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402274,1,7
402266,402273,402274,1,7
402266,402273,402274,1,7
402266,402273,402275,2,7
402266,402273,402274,1,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402274,1,7
402266,402273,402274,1,7
402266,402273,402275,2,7
402266,402273,402274,1,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402266,402273,402275,2,7
402280,402280,402283,3,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402283,3,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402283,3,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402280,402284,4,0
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402286,402288,2,6
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402288,402289,1,8
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402285,402288,3,5
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402291,3,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402280,402288,402290,2,8
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402300,4,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402299,3,0
402296,402296,402300,4,0
402296,402296,402299,3,0
402296,402300,402301,1,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402304,4,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402304,4,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402304,4,4
402296,402300,402303,3,4
402296,402300,402304,4,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402303,402304,1,7
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402304,4,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402303,3,4
402296,402300,402304,4,4
402296,402301,402304,3,5
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402307,2,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402306,1,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402296,402305,402307,2,9
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402316,4,0
402312,402312,402316,4,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402316,4,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402316,4,0
402312,402312,402316,4,0
402312,402312,402316,4,0
402312,402312,402316,4,0
402312,402312,402316,4,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402315,3,0
402312,402312,402316,4,0
402312,402312,402315,3,0
402312,402315,402316,1,3
402312,402312,402315,3,0
