submit_time,start_time,end_time,run_time,wait_time
69841,69842,69844,2,1
69841,69842,69844,2,1
69841,69842,69844,2,1
69841,69842,69844,2,1
69841,69842,69844,2,1
69841,69842,69844,2,1
69841,69844,69845,1,3
69841,69842,69845,3,1
69841,69842,69844,2,1
69841,69842,69844,2,1
69841,69842,69844,2,1
69841,69842,69845,3,1
69841,69842,69844,2,1
69841,69843,69845,2,2
69841,69843,69845,2,2
69841,69843,69845,2,2
69841,69844,69845,1,3
69841,69844,69846,2,3
69841,69844,69845,1,3
69841,69844,69845,1,3
69841,69845,69846,1,4
69841,69843,69845,2,2
69841,69844,69846,2,3
69841,69844,69846,2,3
69841,69845,69846,1,4
69841,69846,69847,1,5
69841,69846,69847,1,5
69841,69846,69847,1,5
69841,69846,69847,1,5
69841,69846,69847,1,5
69841,69845,69847,2,4
69841,69845,69846,1,4
69841,69845,69846,1,4
69841,69846,69847,1,5
69841,69846,69847,1,5
69841,69845,69846,1,4
69841,69845,69847,2,4
69841,69845,69846,1,4
69841,69845,69846,1,4
69841,69846,69847,1,5
69841,69846,69847,1,5
69841,69846,69847,1,5
69841,69847,69848,1,6
69841,69847,69848,1,6
69841,69847,69848,1,6
69841,69847,69848,1,6
69841,69847,69848,1,6
69841,69847,69848,1,6
69841,69847,69848,1,6
69841,69847,69848,1,6
69841,69847,69848,1,6
69841,69847,69848,1,6
69841,69847,69848,1,6
69841,69848,69849,1,7
69841,69848,69849,1,7
69841,69848,69849,1,7
69841,69848,69849,1,7
69841,69848,69849,1,7
69841,69848,69849,1,7
69841,69848,69849,1,7
69841,69848,69849,1,7
69841,69848,69849,1,7
69841,69848,69849,1,7
69841,69848,69849,1,7
69841,69848,69849,1,7
69841,69849,69850,1,8
69841,69849,69850,1,8
69841,69849,69850,1,8
69841,69849,69850,1,8
69841,69849,69850,1,8
69841,69849,69850,1,8
69841,69848,69850,2,7
69841,69849,69850,1,8
69841,69850,69851,1,9
69152,69159,69884,725,7
69886,69886,69887,1,0
69886,69886,69887,1,0
69886,69886,69887,1,0
69886,69886,69887,1,0
69886,69886,69888,2,0
69886,69886,69888,2,0
69886,69886,69887,1,0
69886,69886,69887,1,0
69886,69886,69887,1,0
69886,69886,69887,1,0
69886,69887,69888,1,1
69886,69887,69888,1,1
69886,69887,69888,1,1
69886,69887,69888,1,1
69886,69887,69888,1,1
69886,69887,69889,2,1
69886,69887,69889,2,1
69886,69887,69888,1,1
69886,69887,69889,2,1
69886,69888,69890,2,2
69886,69888,69890,2,2
69886,69888,69890,2,2
69886,69888,69890,2,2
69886,69889,69890,1,3
69886,69888,69890,2,2
69886,69889,69890,1,3
69886,69889,69890,1,3
69886,69889,69890,1,3
69886,69889,69890,1,3
69886,69889,69891,2,3
69886,69889,69891,2,3
69886,69889,69891,2,3
69886,69891,69892,1,5
69886,69891,69892,1,5
69886,69889,69891,2,3
69886,69890,69891,1,4
69886,69890,69892,2,4
69886,69890,69892,2,4
69886,69891,69892,1,5
69886,69891,69892,1,5
69886,69891,69892,1,5
69886,69892,69893,1,6
69886,69892,69893,1,6
69886,69890,69892,2,4
69886,69892,69893,1,6
69886,69892,69893,1,6
69886,69891,69893,2,5
69886,69892,69893,1,6
69886,69891,69892,1,5
69886,69891,69893,2,5
69886,69892,69893,1,6
69886,69891,69893,2,5
69886,69893,69894,1,7
69886,69893,69894,1,7
69886,69893,69894,1,7
69886,69893,69894,1,7
69886,69894,69895,1,8
69886,69894,69895,1,8
69886,69894,69895,1,8
69886,69894,69895,1,8
69886,69894,69895,1,8
69886,69893,69894,1,7
69886,69893,69895,2,7
69886,69893,69895,2,7
69886,69893,69895,2,7
69886,69893,69895,2,7
69886,69893,69894,1,7
69886,69893,69894,1,7
69886,69893,69894,1,7
69886,69895,69896,1,9
69886,69894,69895,1,8
69886,69895,69896,1,9
69886,69895,69896,1,9
69886,69895,69896,1,9
69886,69895,69896,1,9
69886,69895,69896,1,9
69886,69895,69896,1,9
69886,69895,69896,1,9
69886,69896,69897,1,10
69886,69896,69897,1,10
69886,69896,69897,1,10
69886,69896,69897,1,10
69886,69896,69897,1,10
69886,69895,69896,1,9
69886,69895,69897,2,9
69886,69895,69896,1,9
69886,69895,69897,2,9
69886,69895,69897,2,9
69886,69896,69897,1,10
69886,69889,69890,1,3
69886,69900,69901,1,14
69886,69900,69901,1,14
69430,69440,69928,488,10
69929,69929,69930,1,0
69929,69929,69930,1,0
69929,69929,69930,1,0
69929,69929,69930,1,0
69929,69929,69930,1,0
69929,69929,69930,1,0
69929,69929,69930,1,0
69929,69929,69930,1,0
69929,69929,69930,1,0
69929,69929,69930,1,0
69929,69929,69930,1,0
69929,69929,69931,2,0
69929,69929,69931,2,0
69929,69930,69932,2,1
69929,69930,69932,2,1
69929,69930,69932,2,1
69929,69929,69931,2,0
69929,69930,69932,2,1
69929,69930,69932,2,1
69929,69930,69932,2,1
69929,69931,69932,1,2
69929,69932,69933,1,3
69929,69931,69933,2,2
69929,69932,69933,1,3
69929,69932,69933,1,3
69929,69931,69933,2,2
69929,69930,69932,2,1
69929,69930,69932,2,1
69929,69932,69933,1,3
69929,69932,69933,1,3
69929,69932,69933,1,3
69929,69932,69933,1,3
69929,69933,69934,1,4
69929,69931,69933,2,2
69929,69931,69933,2,2
69929,69931,69933,2,2
69929,69933,69934,1,4
69929,69933,69934,1,4
69929,69932,69933,1,3
69929,69933,69934,1,4
69929,69933,69934,1,4
69929,69933,69934,1,4
69929,69933,69934,1,4
69929,69932,69934,2,3
69929,69932,69935,3,3
69929,69934,69935,1,5
69929,69933,69934,1,4
69929,69933,69934,1,4
69929,69933,69934,1,4
69929,69933,69935,2,4
69929,69934,69935,1,5
69929,69934,69935,1,5
69929,69934,69935,1,5
69929,69934,69936,2,5
69929,69935,69936,1,6
69929,69934,69936,2,5
69929,69934,69935,1,5
69929,69934,69936,2,5
69929,69934,69936,2,5
69929,69934,69936,2,5
69929,69934,69935,1,5
69929,69935,69936,1,6
69929,69935,69936,1,6
69929,69935,69936,1,6
69929,69935,69936,1,6
69929,69936,69937,1,7
69929,69936,69937,1,7
69929,69936,69937,1,7
69929,69935,69937,2,6
69929,69935,69937,2,6
69929,69935,69937,2,6
69929,69936,69937,1,7
69929,69937,69938,1,8
69929,69937,69938,1,8
69929,69937,69938,1,8
69929,69936,69938,2,7
69929,69936,69937,1,7
69929,69936,69937,1,7
69929,69937,69938,1,8
69929,69938,69939,1,9
69929,69938,69939,1,9
69929,69938,69939,1,9
69929,69937,69938,1,8
69929,69938,69939,1,9
69448,69458,69944,486,10
69945,69945,69946,1,0
69945,69945,69946,1,0
69945,69945,69946,1,0
69945,69945,69946,1,0
69945,69945,69946,1,0
69945,69945,69946,1,0
69945,69945,69946,1,0
69945,69945,69946,1,0
69945,69945,69946,1,0
69945,69945,69946,1,0
69945,69945,69946,1,0
69929,69945,69946,1,16
69929,69945,69946,1,16
69945,69945,69947,2,0
69945,69945,69946,1,0
69945,69945,69946,1,0
69945,69945,69946,1,0
69945,69946,69947,1,1
69945,69946,69948,2,1
69945,69946,69948,2,1
69945,69946,69948,2,1
69945,69946,69948,2,1
69945,69946,69948,2,1
69945,69946,69948,2,1
69945,69946,69948,2,1
69945,69947,69948,1,2
69945,69947,69949,2,2
69945,69948,69949,1,3
69945,69947,69949,2,2
69945,69947,69949,2,2
69945,69947,69949,2,2
69945,69946,69948,2,1
69945,69946,69948,2,1
69945,69948,69949,1,3
69945,69948,69949,1,3
69945,69948,69949,1,3
69945,69948,69949,1,3
69945,69948,69949,1,3
69945,69948,69949,1,3
69945,69947,69949,2,2
69945,69949,69950,1,4
69945,69946,69950,4,1
69945,69948,69949,1,3
69945,69949,69950,1,4
69945,69949,69950,1,4
69945,69949,69950,1,4
69945,69950,69951,1,5
69945,69949,69950,1,4
69945,69949,69951,2,4
69945,69950,69951,1,5
69945,69949,69951,2,4
69945,69949,69951,2,4
69945,69949,69951,2,4
69945,69949,69951,2,4
69945,69951,69952,1,6
69945,69950,69951,1,5
69945,69951,69952,1,6
69945,69950,69952,2,5
69945,69951,69952,1,6
69945,69951,69952,1,6
69945,69952,69953,1,7
69945,69951,69952,1,6
69945,69951,69952,1,6
69945,69951,69953,2,6
69945,69952,69953,1,7
69945,69952,69953,1,7
69945,69952,69953,1,7
69945,69953,69954,1,8
69945,69953,69954,1,8
69945,69953,69954,1,8
69945,69952,69953,1,7
69945,69953,69954,1,8
69945,69953,69954,1,8
69945,69954,69955,1,9
69945,69954,69955,1,9
69945,69954,69955,1,9
69945,69953,69955,2,8
69945,69953,69955,2,8
69280,69287,70000,713,7
70000,70001,70002,1,1
70000,70001,70002,1,1
70000,70001,70002,1,1
70000,70002,70003,1,2
70000,70001,70003,2,1
70000,70002,70003,1,2
70000,70002,70003,1,2
70000,70002,70003,1,2
70000,70002,70004,2,2
70000,70002,70003,1,2
70000,70002,70004,2,2
70000,70002,70004,2,2
70000,70003,70005,2,3
70000,70002,70004,2,2
70000,70003,70004,1,3
70000,70002,70004,2,2
70000,70002,70004,2,2
70000,70002,70004,2,2
70000,70004,70005,1,4
70000,70003,70005,2,3
70000,70004,70005,1,4
70000,70004,70005,1,4
70000,70004,70005,1,4
70000,70004,70005,1,4
70000,70005,70006,1,5
70000,70005,70006,1,5
70000,70005,70006,1,5
70000,70005,70006,1,5
70000,70004,70006,2,4
70000,70005,70006,1,5
70000,70005,70006,1,5
70000,70006,70007,1,6
70000,70005,70006,1,5
70000,70005,70007,2,5
70000,70006,70007,1,6
70000,70006,70007,1,6
70000,70005,70006,1,5
70000,70005,70006,1,5
70000,70006,70007,1,6
70000,70007,70008,1,7
70000,70006,70008,2,6
70000,70006,70007,1,6
70000,70007,70008,1,7
70000,70007,70008,1,7
70000,70007,70008,1,7
70000,70007,70008,1,7
70000,70007,70008,1,7
70000,70004,70007,3,4
70000,70008,70009,1,8
70000,70007,70008,1,7
70000,70007,70008,1,7
70000,70007,70008,1,7
70000,70007,70008,1,7
70000,70007,70008,1,7
70000,70008,70009,1,8
70000,70008,70009,1,8
70000,70007,70008,1,7
70000,70007,70008,1,7
70000,70008,70009,1,8
70000,70008,70009,1,8
70000,70008,70009,1,8
70000,70008,70009,1,8
70000,70009,70010,1,9
70000,70008,70009,1,8
70000,70009,70010,1,9
70000,70009,70010,1,9
70000,70009,70010,1,9
70000,70009,70010,1,9
70000,70009,70010,1,9
70000,70009,70010,1,9
70000,70009,70010,1,9
70000,70009,70010,1,9
70000,70010,70011,1,10
70000,70010,70011,1,10
70000,70009,70010,1,9
70000,70010,70011,1,10
70000,70010,70011,1,10
70000,70010,70011,1,10
70000,70010,70011,1,10
69535,69543,70026,483,8
70030,70030,70031,1,0
70030,70030,70031,1,0
70030,70030,70031,1,0
70030,70030,70031,1,0
70030,70030,70031,1,0
70030,70030,70031,1,0
70030,70030,70031,1,0
70030,70030,70031,1,0
70030,70031,70032,1,1
70030,70031,70032,1,1
70030,70031,70032,1,1
70030,70030,70032,2,0
70030,70030,70032,2,0
70030,70031,70032,1,1
70030,70031,70033,2,1
70030,70031,70033,2,1
70030,70031,70032,1,1
70030,70031,70032,1,1
70030,70031,70032,1,1
70030,70031,70033,2,1
70030,70031,70032,1,1
70030,70032,70033,1,2
70030,70032,70033,1,2
70030,70033,70034,1,3
70030,70030,70034,4,0
70030,70031,70033,2,1
70030,70032,70034,2,2
70030,70032,70033,1,2
70030,70033,70034,1,3
70030,70033,70034,1,3
70030,70033,70034,1,3
70030,70033,70034,1,3
70030,70033,70034,1,3
70030,70033,70034,1,3
70030,70033,70034,1,3
70030,70034,70035,1,4
70030,70034,70035,1,4
70030,70033,70034,1,3
70030,70033,70034,1,3
70030,70034,70035,1,4
70030,70034,70035,1,4
70030,70034,70035,1,4
70030,70034,70035,1,4
70030,70034,70035,1,4
70030,70035,70036,1,5
70030,70034,70035,1,4
70030,70035,70036,1,5
70030,70035,70036,1,5
70030,70035,70036,1,5
70030,70035,70036,1,5
70030,70035,70036,1,5
70030,70035,70036,1,5
70030,70035,70036,1,5
70030,70035,70036,1,5
70030,70035,70036,1,5
70030,70033,70036,3,3
70030,70036,70037,1,6
70030,70035,70036,1,5
70030,70036,70037,1,6
70030,70035,70036,1,5
70030,70035,70036,1,5
70030,70036,70037,1,6
70030,70036,70037,1,6
70030,70036,70037,1,6
70030,70036,70037,1,6
70030,70036,70037,1,6
70030,70036,70037,1,6
70030,70036,70037,1,6
70030,70036,70037,1,6
70030,70036,70037,1,6
70030,70037,70038,1,7
70030,70037,70038,1,7
70030,70037,70038,1,7
70030,70037,70038,1,7
70030,70037,70038,1,7
70030,70037,70038,1,7
70030,70037,70038,1,7
70030,70037,70038,1,7
70030,70037,70038,1,7
70030,70037,70038,1,7
70030,70037,70038,1,7
70030,70036,70039,3,6
70030,70037,70038,1,7
70030,70037,70038,1,7
70030,70037,70038,1,7
70030,70038,70039,1,8
69578,69587,70078,491,9
70079,70079,70080,1,0
70079,70079,70080,1,0
70079,70079,70080,1,0
70079,70079,70080,1,0
70079,70079,70080,1,0
70079,70079,70080,1,0
70079,70079,70080,1,0
70079,70079,70080,1,0
70079,70079,70080,1,0
69339,69349,70082,733,10
70079,70080,70081,1,1
70079,70080,70082,2,1
70079,70080,70081,1,1
70079,70080,70081,1,1
70079,70079,70081,2,0
70079,70080,70082,2,1
70079,70080,70081,1,1
70079,70080,70081,1,1
70079,70080,70081,1,1
70079,70080,70082,2,1
70079,70080,70082,2,1
70079,70080,70082,2,1
70079,70080,70082,2,1
70079,70079,70082,3,0
70079,70081,70082,1,2
70079,70082,70083,1,3
70079,70082,70083,1,3
70079,70081,70083,2,2
70079,70082,70083,1,3
70079,70082,70083,1,3
70079,70082,70083,1,3
70079,70082,70083,1,3
70079,70082,70083,1,3
70079,70082,70083,1,3
70079,70082,70083,1,3
70079,70082,70083,1,3
70079,70081,70083,2,2
70079,70082,70083,1,3
70079,70083,70084,1,4
70079,70082,70083,1,3
70079,70082,70083,1,3
70079,70083,70084,1,4
70079,70083,70084,1,4
70079,70083,70084,1,4
70079,70083,70084,1,4
70079,70083,70084,1,4
70079,70083,70084,1,4
70079,70083,70084,1,4
70079,70083,70084,1,4
70079,70083,70084,1,4
70079,70084,70085,1,5
70079,70084,70085,1,5
70079,70083,70084,1,4
70079,70083,70084,1,4
70079,70084,70085,1,5
70079,70084,70085,1,5
70079,70084,70085,1,5
70079,70084,70085,1,5
70079,70084,70085,1,5
70079,70084,70085,1,5
70079,70084,70085,1,5
70079,70083,70084,1,4
70079,70084,70085,1,5
70079,70084,70085,1,5
70079,70084,70085,1,5
70079,70083,70085,2,4
70079,70085,70086,1,6
70079,70085,70086,1,6
70079,70084,70085,1,5
70079,70084,70085,1,5
70079,70085,70086,1,6
70079,70085,70086,1,6
70079,70085,70086,1,6
70079,70085,70086,1,6
70079,70085,70086,1,6
70079,70085,70086,1,6
70079,70085,70086,1,6
70079,70085,70086,1,6
70079,70085,70086,1,6
70079,70085,70086,1,6
70079,70086,70087,1,7
70079,70086,70087,1,7
70079,70085,70086,1,6
70079,70085,70087,2,6
70079,70086,70087,1,7
70079,70086,70087,1,7
70079,70086,70087,1,7
70079,70086,70087,1,7
70079,70086,70087,1,7
70079,70086,70087,1,7
70082,70086,70087,1,4
70082,70086,70087,1,4
70082,70086,70087,1,4
70079,70086,70087,1,7
70079,70086,70087,1,7
70082,70087,70088,1,5
70082,70087,70088,1,5
70079,70086,70088,2,7
70079,70086,70088,2,7
70082,70087,70088,1,5
70082,70087,70088,1,5
70082,70087,70088,1,5
70082,70087,70088,1,5
70082,70087,70088,1,5
70082,70087,70088,1,5
70082,70088,70089,1,6
70082,70088,70089,1,6
70082,70088,70090,2,6
70082,70088,70090,2,6
70082,70088,70090,2,6
70082,70089,70090,1,7
70082,70089,70090,1,7
70082,70089,70090,1,7
70082,70089,70090,1,7
70082,70089,70090,1,7
70082,70089,70090,1,7
70082,70088,70090,2,6
70082,70088,70090,2,6
70082,70088,70091,3,6
70082,70088,70091,3,6
70082,70089,70091,2,7
70082,70089,70091,2,7
70082,70090,70091,1,8
70082,70091,70092,1,9
70082,70091,70092,1,9
70082,70090,70091,1,8
70082,70091,70092,1,9
70082,70091,70092,1,9
70082,70088,70091,3,6
70082,70090,70092,2,8
70082,70091,70092,1,9
70082,70091,70092,1,9
70082,70091,70092,1,9
70082,70091,70092,1,9
70082,70091,70092,1,9
70082,70092,70093,1,10
70082,70092,70093,1,10
70082,70091,70092,1,9
70082,70092,70093,1,10
70082,70092,70093,1,10
70082,70091,70092,1,9
70082,70093,70094,1,11
70082,70093,70094,1,11
70082,70093,70094,1,11
70082,70093,70094,1,11
70082,70093,70094,1,11
70082,70093,70094,1,11
70082,70094,70095,1,12
70082,70094,70095,1,12
70082,70094,70095,1,12
70082,70094,70095,1,12
70082,70095,70096,1,13
70082,70095,70096,1,13
70082,70095,70096,1,13
70082,70094,70095,1,12
70082,70095,70096,1,13
70082,70095,70096,1,13
70082,70095,70098,3,13
69612,69620,70112,492,8
70128,70128,70129,1,0
70128,70128,70129,1,0
70128,70128,70129,1,0
70128,70128,70129,1,0
70128,70128,70129,1,0
70128,70128,70129,1,0
70128,70128,70129,1,0
70128,70128,70129,1,0
70128,70128,70129,1,0
70128,70128,70129,1,0
70128,70128,70130,2,0
70128,70129,70130,1,1
70128,70128,70129,1,0
70128,70128,70129,1,0
70128,70128,70131,3,0
70128,70128,70130,2,0
70128,70128,70131,3,0
70128,70129,70131,2,1
70128,70129,70131,2,1
70128,70129,70131,2,1
70128,70129,70130,1,1
70128,70129,70131,2,1
70128,70129,70131,2,1
70128,70129,70130,1,1
70128,70129,70130,1,1
70128,70130,70131,1,2
70128,70130,70132,2,2
70128,70130,70132,2,2
70128,70130,70132,2,2
70128,70131,70132,1,3
70128,70131,70132,1,3
70128,70131,70132,1,3
70128,70131,70132,1,3
70128,70131,70132,1,3
70128,70131,70132,1,3
70128,70131,70132,1,3
70128,70131,70133,2,3
70128,70131,70132,1,3
70128,70131,70132,1,3
70128,70132,70133,1,4
70128,70131,70133,2,3
70128,70131,70132,1,3
70128,70132,70133,1,4
70128,70132,70133,1,4
70128,70132,70133,1,4
70128,70132,70133,1,4
70128,70132,70133,1,4
70128,70133,70134,1,5
70128,70132,70134,2,4
70128,70132,70133,1,4
70128,70132,70133,1,4
70128,70133,70134,1,5
70128,70133,70134,1,5
70128,70133,70134,1,5
70128,70133,70134,1,5
70128,70133,70134,1,5
70128,70133,70134,1,5
70128,70133,70134,1,5
70128,70133,70135,2,5
70128,70133,70134,1,5
70128,70134,70135,1,6
70128,70133,70134,1,5
70128,70134,70135,1,6
70128,70134,70135,1,6
70128,70134,70135,1,6
70128,70134,70135,1,6
70128,70134,70136,2,6
70128,70134,70136,2,6
70128,70135,70136,1,7
70128,70135,70136,1,7
70128,70135,70137,2,7
70128,70136,70137,1,8
70128,70136,70137,1,8
70128,70136,70138,2,8
70128,70137,70138,1,9
70128,70137,70138,1,9
70128,70137,70138,1,9
70128,70137,70138,1,9
70128,70137,70138,1,9
69402,69410,70143,733,8
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70144,70144,70145,1,0
70128,70133,70135,2,5
70144,70145,70146,1,1
70144,70145,70147,2,1
70144,70145,70147,2,1
70144,70145,70147,2,1
70144,70145,70147,2,1
70144,70145,70147,2,1
70144,70145,70147,2,1
70144,70145,70147,2,1
70144,70145,70147,2,1
70144,70145,70148,3,1
70144,70147,70148,1,3
70144,70147,70148,1,3
70144,70145,70147,2,1
70144,70146,70148,2,2
70144,70147,70148,1,3
70144,70147,70148,1,3
70144,70147,70148,1,3
70144,70146,70148,2,2
70144,70146,70148,2,2
70144,70147,70148,1,3
70144,70147,70148,1,3
70128,70147,70149,2,19
70144,70147,70148,1,3
70144,70145,70148,3,1
70144,70148,70149,1,4
70144,70148,70149,1,4
70144,70147,70148,1,3
70144,70148,70149,1,4
70144,70148,70149,1,4
70144,70148,70149,1,4
70144,70148,70149,1,4
70144,70149,70150,1,5
70144,70148,70149,1,4
70144,70149,70150,1,5
70144,70149,70150,1,5
70144,70149,70150,1,5
70144,70149,70150,1,5
70144,70150,70151,1,6
70144,70150,70151,1,6
70144,70147,70149,2,3
70144,70149,70150,1,5
70144,70149,70151,2,5
70144,70150,70151,1,6
70144,70150,70151,1,6
70144,70150,70151,1,6
70144,70150,70151,1,6
70144,70151,70152,1,7
70144,70150,70152,2,6
70144,70151,70152,1,7
70144,70151,70152,1,7
70144,70152,70153,1,8
70144,70152,70153,1,8
70144,70152,70153,1,8
70144,70151,70153,2,7
70144,70152,70153,1,8
70144,70152,70153,1,8
70144,70153,70154,1,9
70144,70152,70153,1,8
70144,70153,70154,1,9
70144,70152,70153,1,8
70144,70153,70154,1,9
70144,70153,70154,1,9
70144,70153,70154,1,9
70144,70153,70155,2,9
69486,69493,70191,698,7
70192,70192,70193,1,0
70192,70192,70193,1,0
70192,70192,70193,1,0
70192,70192,70193,1,0
70192,70192,70193,1,0
70192,70192,70193,1,0
70192,70192,70193,1,0
70192,70192,70193,1,0
70192,70192,70193,1,0
70192,70192,70193,1,0
70192,70192,70194,2,0
70192,70192,70194,2,0
70192,70192,70194,2,0
70192,70192,70194,2,0
70192,70193,70195,2,1
70192,70193,70195,2,1
70192,70193,70195,2,1
70192,70193,70195,2,1
70192,70193,70195,2,1
70192,70193,70195,2,1
70192,70193,70195,2,1
70192,70193,70195,2,1
70192,70194,70196,2,2
70192,70195,70196,1,3
70192,70195,70196,1,3
70192,70195,70196,1,3
70192,70195,70196,1,3
70192,70193,70196,3,1
70192,70195,70196,1,3
70192,70193,70195,2,1
70192,70193,70196,3,1
70192,70195,70197,2,3
70192,70196,70197,1,4
70192,70196,70197,1,4
70192,70195,70197,2,3
70192,70196,70197,1,4
70192,70196,70197,1,4
70192,70192,70197,5,0
70192,70197,70198,1,5
70192,70197,70198,1,5
70192,70197,70198,1,5
70192,70197,70199,2,5
70192,70197,70199,2,5
70192,70198,70199,1,6
70192,70198,70199,1,6
70192,70198,70199,1,6
70192,70198,70200,2,6
70192,70199,70200,1,7
70192,70199,70200,1,7
70192,70199,70200,1,7
70192,70200,70201,1,8
70192,70200,70201,1,8
70192,70197,70202,5,5
70192,70201,70202,1,9
70192,70201,70202,1,9
70192,70200,70201,1,8
70192,70201,70202,1,9
70192,70201,70202,1,9
70192,70201,70202,1,9
70192,70201,70202,1,9
69488,69504,70223,719,16
70226,70226,70227,1,0
70226,70226,70227,1,0
70226,70226,70227,1,0
70226,70226,70227,1,0
70226,70226,70227,1,0
70226,70226,70227,1,0
70226,70226,70227,1,0
70226,70226,70227,1,0
70226,70226,70227,1,0
70226,70226,70227,1,0
70226,70226,70227,1,0
70226,70226,70227,1,0
70226,70226,70228,2,0
70226,70227,70228,1,1
70226,70227,70228,1,1
70226,70227,70228,1,1
70226,70227,70228,1,1
70226,70227,70229,2,1
70226,70226,70228,2,0
70226,70227,70228,1,1
70226,70227,70228,1,1
70226,70228,70229,1,2
70226,70229,70230,1,3
70226,70228,70230,2,2
70226,70228,70230,2,2
70226,70228,70230,2,2
70226,70228,70230,2,2
70226,70228,70230,2,2
70226,70229,70230,1,3
70226,70229,70230,1,3
70226,70227,70230,3,1
70226,70229,70230,1,3
70226,70228,70230,2,2
70226,70229,70230,1,3
70226,70229,70230,1,3
70226,70229,70230,1,3
70226,70230,70231,1,4
70226,70230,70231,1,4
70226,70228,70230,2,2
70226,70230,70231,1,4
70226,70230,70231,1,4
70226,70230,70231,1,4
70226,70230,70231,1,4
70226,70230,70231,1,4
70226,70229,70230,1,3
70226,70230,70231,1,4
70226,70230,70231,1,4
70226,70230,70231,1,4
70226,70230,70231,1,4
70226,70230,70231,1,4
70226,70230,70231,1,4
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70231,70232,1,5
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70232,70233,1,6
70226,70233,70234,1,7
70226,70233,70234,1,7
70226,70233,70234,1,7
70226,70233,70235,2,7
69757,69771,70242,471,14
70226,70226,70244,18,0
70244,70244,70245,1,0
70244,70244,70245,1,0
70244,70244,70245,1,0
70244,70244,70245,1,0
70244,70244,70245,1,0
70244,70244,70245,1,0
70244,70244,70245,1,0
70244,70244,70245,1,0
70244,70244,70246,2,0
70244,70244,70245,1,0
70244,70244,70245,1,0
70244,70244,70245,1,0
70244,70245,70246,1,1
70244,70244,70245,1,0
70244,70244,70246,2,0
70244,70245,70247,2,1
70244,70245,70247,2,1
70244,70245,70247,2,1
70244,70245,70246,1,1
70244,70245,70247,2,1
70244,70245,70247,2,1
70244,70245,70247,2,1
70244,70245,70248,3,1
70244,70246,70248,2,2
70244,70246,70248,2,2
70244,70246,70248,2,2
70244,70246,70248,2,2
70244,70247,70249,2,3
70244,70247,70249,2,3
70244,70247,70249,2,3
70244,70247,70249,2,3
70244,70247,70249,2,3
70244,70246,70248,2,2
70244,70247,70249,2,3
70244,70247,70249,2,3
70244,70248,70249,1,4
70244,70248,70250,2,4
70244,70246,70249,3,2
70244,70247,70249,2,3
70244,70248,70250,2,4
70244,70249,70250,1,5
70244,70249,70250,1,5
70244,70249,70250,1,5
70244,70249,70250,1,5
70244,70249,70250,1,5
70244,70249,70250,1,5
70244,70249,70250,1,5
70244,70249,70250,1,5
70244,70249,70251,2,5
70244,70249,70251,2,5
70244,70250,70251,1,6
70244,70250,70251,1,6
70244,70250,70251,1,6
70244,70250,70251,1,6
70244,70250,70251,1,6
70244,70250,70251,1,6
70244,70250,70251,1,6
70244,70251,70252,1,7
70244,70251,70252,1,7
70244,70251,70252,1,7
70244,70252,70253,1,8
70244,70252,70253,1,8
70244,70253,70254,1,9
70244,70253,70254,1,9
70244,70252,70254,2,8
70244,70253,70254,1,9
70244,70253,70254,1,9
70244,70253,70254,1,9
69770,69781,70262,481,11
70277,70277,70278,1,0
70277,70277,70278,1,0
70277,70277,70278,1,0
70277,70277,70278,1,0
70277,70277,70278,1,0
70277,70277,70278,1,0
70277,70277,70278,1,0
70277,70277,70278,1,0
70277,70277,70278,1,0
70277,70277,70278,1,0
70277,70277,70278,1,0
70277,70277,70279,2,0
70277,70277,70278,1,0
70277,70277,70279,2,0
70277,70277,70279,2,0
70277,70277,70279,2,0
70277,70277,70278,1,0
70277,70278,70279,1,1
70277,70278,70279,1,1
70277,70278,70280,2,1
70277,70278,70279,1,1
70277,70278,70279,1,1
70277,70278,70280,2,1
70277,70278,70280,2,1
70277,70278,70280,2,1
70277,70278,70279,1,1
70277,70278,70279,1,1
70277,70279,70280,1,2
70277,70279,70280,1,2
70277,70279,70281,2,2
70277,70280,70281,1,3
70277,70278,70280,2,1
70277,70279,70281,2,2
70277,70279,70281,2,2
70277,70279,70281,2,2
70277,70279,70282,3,2
70277,70280,70281,1,3
70277,70280,70281,1,3
70277,70280,70282,2,3
