submit_time,start_time,end_time,run_time,wait_time
137379,137384,137387,3,5
137379,137384,137387,3,5
137379,137384,137387,3,5
137379,137384,137387,3,5
137379,137383,137387,4,4
137379,137384,137387,3,5
137379,137383,137386,3,4
137379,137384,137387,3,5
137379,137383,137386,3,4
137379,137384,137387,3,5
137379,137384,137387,3,5
137379,137384,137387,3,5
137379,137384,137387,3,5
137379,137384,137387,3,5
137379,137384,137388,4,5
137379,137385,137388,3,6
137379,137385,137388,3,6
137379,137384,137387,3,5
137379,137385,137388,3,6
137379,137385,137388,3,6
137379,137385,137388,3,6
137379,137386,137388,2,7
137379,137385,137388,3,6
137379,137384,137388,4,5
137379,137384,137388,4,5
137379,137385,137388,3,6
137379,137384,137387,3,5
137379,137385,137388,3,6
137379,137385,137388,3,6
137379,137385,137388,3,6
137379,137385,137388,3,6
137379,137384,137388,4,5
137379,137384,137387,3,5
137379,137385,137388,3,6
137379,137385,137388,3,6
137379,137385,137388,3,6
137379,137384,137388,4,5
137379,137385,137388,3,6
137379,137385,137388,3,6
137379,137384,137389,5,5
137379,137384,137388,4,5
137379,137385,137388,3,6
137379,137386,137389,3,7
137379,137385,137388,3,6
137379,137385,137388,3,6
137379,137386,137389,3,7
137379,137385,137389,4,6
137379,137385,137388,3,6
137379,137385,137389,4,6
137396,137397,137398,1,1
137396,137397,137399,2,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137399,2,1
137396,137397,137399,2,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137401,4,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137401,4,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137400,3,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137402,5,1
137396,137397,137401,4,1
137396,137397,137401,4,1
137396,137397,137402,5,1
137396,137400,137402,2,4
137396,137401,137402,1,5
137396,137401,137402,1,5
137396,137399,137402,3,3
137396,137401,137403,2,5
137396,137400,137403,3,4
137396,137401,137402,1,5
137396,137401,137403,2,5
137396,137401,137402,1,5
137396,137401,137402,1,5
137396,137401,137403,2,5
137396,137402,137404,2,6
137396,137400,137404,4,4
137396,137400,137403,3,4
137396,137401,137404,3,5
137396,137401,137404,3,5
137396,137401,137404,3,5
137396,137401,137404,3,5
137396,137401,137404,3,5
137396,137401,137403,2,5
137396,137401,137404,3,5
137396,137401,137403,2,5
137396,137401,137404,3,5
137396,137403,137405,2,7
137396,137401,137404,3,5
137396,137401,137405,4,5
137396,137401,137405,4,5
137396,137401,137404,3,5
137396,137400,137404,4,4
137396,137401,137404,3,5
137396,137401,137404,3,5
137396,137401,137404,3,5
137396,137401,137404,3,5
137396,137402,137405,3,6
137396,137401,137405,4,5
137396,137401,137405,4,5
137396,137401,137405,4,5
137396,137402,137405,3,6
137396,137401,137405,4,5
137396,137402,137405,3,6
137396,137401,137404,3,5
137396,137402,137405,3,6
137396,137401,137404,3,5
137396,137402,137405,3,6
137396,137402,137405,3,6
137396,137402,137405,3,6
137396,137402,137405,3,6
137396,137402,137405,3,6
137396,137402,137405,3,6
137396,137402,137405,3,6
137396,137401,137405,4,5
137396,137402,137406,4,6
137396,137402,137405,3,6
137396,137402,137405,3,6
137396,137402,137405,3,6
137396,137402,137405,3,6
137396,137402,137405,3,6
137396,137402,137405,3,6
137396,137402,137405,3,6
137396,137402,137405,3,6
136557,136564,137462,898,7
137462,137463,137465,2,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137466,3,1
137462,137463,137467,4,1
137462,137463,137466,3,1
137462,137463,137466,3,1
137462,137463,137467,4,1
137462,137463,137466,3,1
137462,137463,137466,3,1
137462,137463,137466,3,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137466,3,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137466,3,1
137462,137463,137466,3,1
137462,137463,137466,3,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137466,3,1
137462,137463,137466,3,1
137462,137463,137467,4,1
137462,137463,137466,3,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137466,3,1
137462,137463,137466,3,1
137462,137463,137467,4,1
137462,137463,137468,5,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137468,5,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137468,5,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137468,5,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137467,4,1
137462,137463,137468,5,1
137462,137463,137467,4,1
137462,137467,137468,1,5
137462,137467,137469,2,5
137462,137467,137468,1,5
137462,137467,137469,2,5
137462,137467,137468,1,5
137462,137463,137468,5,1
137462,137466,137469,3,4
137462,137463,137468,5,1
137462,137467,137470,3,5
137462,137467,137469,2,5
137462,137467,137470,3,5
137462,137467,137470,3,5
137462,137467,137470,3,5
137462,137467,137469,2,5
137462,137467,137470,3,5
137462,137467,137470,3,5
137462,137467,137470,3,5
137462,137467,137469,2,5
137462,137467,137470,3,5
137462,137468,137471,3,6
137462,137468,137470,2,6
137462,137468,137471,3,6
137462,137468,137471,3,6
137462,137468,137471,3,6
137462,137467,137471,4,5
137462,137467,137471,4,5
137462,137468,137471,3,6
137462,137467,137470,3,5
137462,137468,137471,3,6
137462,137468,137471,3,6
137462,137468,137471,3,6
137462,137467,137471,4,5
137462,137467,137470,3,5
137462,137467,137471,4,5
137462,137468,137471,3,6
137462,137467,137471,4,5
137462,137467,137470,3,5
137462,137468,137471,3,6
137462,137468,137471,3,6
137462,137467,137470,3,5
137462,137467,137470,3,5
137462,137468,137471,3,6
137462,137468,137471,3,6
137462,137468,137471,3,6
137462,137468,137471,3,6
137462,137467,137472,5,5
137462,137468,137471,3,6
137462,137468,137471,3,6
137462,137468,137472,4,6
137462,137468,137472,4,6
137462,137468,137472,4,6
137462,137468,137472,4,6
137462,137468,137472,4,6
137462,137468,137471,3,6
137462,137467,137472,5,5
137462,137468,137472,4,6
137462,137468,137471,3,6
137462,137468,137471,3,6
137462,137468,137471,3,6
137462,137468,137472,4,6
137462,137468,137472,4,6
136609,136617,137486,869,8
137502,137502,137505,3,0
137502,137502,137505,3,0
137502,137502,137505,3,0
137502,137502,137505,3,0
137502,137502,137505,3,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137505,3,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137506,4,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137506,4,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137503,137507,4,1
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137505,137507,2,3
137502,137505,137507,2,3
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137508,6,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137502,137507,5,0
137502,137506,137508,2,4
137502,137506,137508,2,4
137502,137506,137508,2,4
137502,137506,137508,2,4
137502,137505,137508,3,3
137502,137505,137508,3,3
137502,137506,137509,3,4
137502,137506,137509,3,4
137502,137507,137510,3,5
137502,137507,137509,2,5
137502,137507,137509,2,5
137502,137507,137509,2,5
137502,137507,137510,3,5
137502,137505,137509,4,3
137502,137507,137510,3,5
137502,137507,137509,2,5
137502,137507,137510,3,5
137502,137507,137509,2,5
137502,137507,137509,2,5
137502,137507,137509,2,5
137502,137508,137510,2,6
137502,137506,137510,4,4
137502,137506,137510,4,4
137502,137506,137510,4,4
137502,137508,137510,2,6
137502,137508,137510,2,6
137502,137508,137510,2,6
137502,137506,137510,4,4
137502,137508,137510,2,6
137502,137508,137510,2,6
137502,137508,137510,2,6
137502,137508,137510,2,6
137502,137508,137511,3,6
137502,137507,137511,4,5
137502,137507,137510,3,5
137502,137508,137511,3,6
137502,137508,137510,2,6
137502,137508,137510,2,6
137502,137507,137511,4,5
137502,137507,137510,3,5
137502,137507,137510,3,5
137502,137508,137511,3,6
137502,137507,137510,3,5
137502,137508,137511,3,6
137502,137507,137510,3,5
137502,137508,137510,2,6
137502,137507,137510,3,5
137502,137508,137511,3,6
137502,137508,137510,2,6
137502,137508,137510,2,6
137502,137508,137510,2,6
137502,137508,137511,3,6
137502,137508,137511,3,6
137502,137508,137511,3,6
137502,137508,137511,3,6
137502,137508,137511,3,6
136698,136715,137567,852,17
137569,137569,137572,3,0
137569,137569,137572,3,0
137569,137569,137572,3,0
137569,137569,137572,3,0
137569,137569,137572,3,0
137569,137570,137572,2,1
137569,137569,137572,3,0
137569,137570,137573,3,1
137569,137569,137572,3,0
137569,137569,137572,3,0
137569,137570,137572,2,1
137569,137570,137572,2,1
137569,137570,137572,2,1
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137570,137573,3,1
137569,137569,137574,5,0
137569,137569,137574,5,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137570,137573,3,1
137569,137569,137574,5,0
137569,137569,137573,4,0
137569,137570,137573,3,1
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137569,137573,4,0
137569,137570,137573,3,1
137569,137569,137574,5,0
137569,137569,137574,5,0
137569,137570,137574,4,1
137569,137570,137574,4,1
137569,137570,137575,5,1
137569,137569,137574,5,0
137569,137569,137574,5,0
137569,137569,137574,5,0
137569,137569,137575,6,0
137569,137569,137574,5,0
137569,137573,137575,2,4
137569,137569,137574,5,0
137569,137569,137574,5,0
137569,137570,137574,4,1
137569,137569,137574,5,0
137569,137569,137574,5,0
137569,137570,137574,4,1
137569,137570,137575,5,1
137569,137573,137574,1,4
137569,137569,137574,5,0
137569,137573,137575,2,4
137569,137573,137574,1,4
137569,137569,137575,6,0
137569,137569,137575,6,0
137569,137569,137575,6,0
137569,137573,137575,2,4
137569,137573,137575,2,4
137569,137573,137576,3,4
137569,137574,137576,2,5
137569,137569,137575,6,0
137569,137573,137575,2,4
137569,137574,137576,2,5
137569,137574,137576,2,5
137569,137573,137576,3,4
137569,137574,137576,2,5
137569,137573,137577,4,4
137569,137573,137576,3,4
137569,137574,137576,2,5
137569,137574,137576,2,5
137569,137574,137577,3,5
137569,137574,137577,3,5
137569,137573,137577,4,4
137569,137574,137577,3,5
137569,137574,137576,2,5
137569,137574,137577,3,5
137569,137574,137577,3,5
137569,137574,137577,3,5
137569,137574,137577,3,5
137569,137574,137577,3,5
137569,137574,137578,4,5
137569,137574,137577,3,5
137569,137574,137577,3,5
137569,137575,137578,3,6
137569,137575,137577,2,6
137569,137575,137578,3,6
137569,137575,137578,3,6
137569,137574,137577,3,5
137569,137574,137577,3,5
137569,137574,137577,3,5
137569,137574,137577,3,5
137569,137574,137578,4,5
137569,137574,137577,3,5
137569,137575,137577,2,6
137569,137574,137577,3,5
137569,137575,137578,3,6
137569,137575,137578,3,6
137569,137575,137578,3,6
137569,137574,137577,3,5
137569,137573,137577,4,4
137569,137574,137577,3,5
137569,137575,137578,3,6
137569,137575,137578,3,6
137569,137575,137578,3,6
137569,137575,137577,2,6
137569,137575,137578,3,6
137569,137574,137578,4,5
137569,137575,137578,3,6
137569,137575,137578,3,6
137569,137575,137579,4,6
136702,136715,137585,870,13
137607,137607,137609,2,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137609,2,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137609,2,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137610,3,0
137607,137607,137611,4,0
137607,137607,137610,3,0
137607,137607,137611,4,0
136741,136748,137611,863,7
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137610,3,0
137607,137607,137611,4,0
137607,137607,137610,3,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137610,3,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137611,4,0
137607,137607,137612,5,0
137607,137607,137612,5,0
137607,137607,137612,5,0
137607,137607,137612,5,0
137607,137610,137612,2,3
137607,137609,137612,3,2
137607,137607,137612,5,0
137607,137607,137612,5,0
137607,137607,137612,5,0
137607,137610,137612,2,3
137607,137607,137612,5,0
137607,137607,137612,5,0
137607,137607,137612,5,0
137607,137607,137612,5,0
137607,137607,137612,5,0
137607,137607,137612,5,0
137607,137610,137612,2,3
137607,137610,137613,3,3
137607,137610,137613,3,3
137607,137610,137613,3,3
137607,137610,137613,3,3
137607,137610,137613,3,3
137607,137610,137613,3,3
137607,137612,137613,1,5
137607,137610,137613,3,3
137607,137610,137613,3,3
137607,137611,137614,3,4
137607,137611,137614,3,4
137607,137612,137614,2,5
137607,137612,137614,2,5
137607,137612,137614,2,5
137607,137610,137614,4,3
137607,137610,137615,5,3
137607,137612,137614,2,5
137607,137612,137614,2,5
137607,137610,137614,4,3
137607,137612,137615,3,5
137607,137612,137614,2,5
137607,137610,137614,4,3
137607,137612,137614,2,5
137607,137612,137615,3,5
137607,137612,137614,2,5
137607,137610,137614,4,3
137607,137612,137614,2,5
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137611,137615,4,4
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137611,137615,4,4
137607,137612,137615,3,5
137607,137613,137615,2,6
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137610,137615,5,3
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137612,137615,3,5
137612,137613,137615,2,1
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137612,137615,3,5
137607,137612,137615,3,5
137612,137613,137616,3,1
137612,137615,137617,2,3
137612,137613,137616,3,1
137612,137613,137616,3,1
137612,137613,137617,4,1
137612,137615,137616,1,3
137612,137615,137617,2,3
137612,137615,137617,2,3
137612,137615,137616,1,3
137612,137614,137617,3,2
137612,137613,137616,3,1
137612,137613,137617,4,1
137612,137613,137616,3,1
137612,137613,137616,3,1
137612,137614,137617,3,2
137612,137613,137616,3,1
137612,137613,137617,4,1
137612,137614,137616,2,2
137612,137615,137616,1,3
137612,137613,137616,3,1
137612,137614,137616,2,2
137612,137615,137617,2,3
137612,137615,137616,1,3
137612,137614,137617,3,2
137612,137616,137617,1,4
137612,137614,137617,3,2
137612,137615,137617,2,3
137612,137615,137617,2,3
137612,137616,137618,2,4
137612,137616,137618,2,4
137612,137616,137618,2,4
137612,137614,137617,3,2
137612,137614,137617,3,2
137612,137614,137618,4,2
137612,137614,137617,3,2
137612,137616,137618,2,4
137612,137613,137617,4,1
137612,137614,137618,4,2
137612,137616,137618,2,4
137612,137616,137618,2,4
137612,137616,137619,3,4
137612,137615,137618,3,3
137612,137615,137618,3,3
137612,137616,137619,3,4
137612,137616,137619,3,4
137612,137616,137619,3,4
137612,137615,137618,3,3
137612,137616,137618,2,4
137612,137616,137618,2,4
137612,137615,137619,4,3
137612,137615,137619,4,3
137612,137615,137618,3,3
137612,137616,137619,3,4
137612,137616,137619,3,4
137612,137616,137619,3,4
137612,137616,137619,3,4
137612,137615,137618,3,3
137612,137616,137618,2,4
137612,137616,137619,3,4
137612,137616,137619,3,4
137612,137617,137620,3,5
137612,137617,137620,3,5
137612,137617,137620,3,5
137612,137617,137620,3,5
137612,137616,137619,3,4
137612,137617,137620,3,5
137612,137615,137619,4,3
137612,137616,137620,4,4
137612,137616,137620,4,4
137612,137618,137620,2,6
137612,137616,137619,3,4
137612,137617,137620,3,5
137612,137617,137620,3,5
137612,137618,137620,2,6
137612,137618,137620,2,6
137612,137618,137620,2,6
137612,137618,137620,2,6
137612,137618,137621,3,6
137612,137618,137620,2,6
137612,137618,137621,3,6
137612,137618,137621,3,6
137612,137617,137620,3,5
137612,137617,137620,3,5
137612,137617,137620,3,5
137612,137618,137621,3,6
137612,137618,137620,2,6
137612,137617,137620,3,5
137612,137617,137621,4,5
137612,137617,137621,4,5
137612,137617,137620,3,5
137612,137617,137620,3,5
137612,137617,137620,3,5
137612,137616,137620,4,4
137612,137617,137620,3,5
137612,137617,137620,3,5
137612,137617,137621,4,5
137612,137617,137621,4,5
137612,137617,137620,3,5
137612,137619,137621,2,7
137612,137619,137622,3,7
137612,137617,137621,4,5
137612,137618,137621,3,6
137612,137618,137621,3,6
137612,137619,137622,3,7
137612,137618,137622,4,6
137612,137619,137621,2,7
137612,137619,137621,2,7
137612,137619,137621,2,7
137612,137619,137622,3,7
137612,137619,137622,3,7
137612,137619,137622,3,7
137612,137619,137621,2,7
137612,137619,137622,3,7
137612,137619,137622,3,7
137612,137619,137622,3,7
137612,137619,137621,2,7
137612,137619,137623,4,7
137612,137619,137622,3,7
137612,137619,137623,4,7
136787,136795,137657,862,8
137658,137659,137661,2,1
137658,137659,137661,2,1
137658,137659,137662,3,1
137658,137659,137662,3,1
137658,137659,137662,3,1
137658,137659,137661,2,1
137658,137659,137661,2,1
137658,137659,137662,3,1
137658,137659,137662,3,1
137658,137659,137662,3,1
137658,137659,137661,2,1
137658,137659,137662,3,1
137658,137659,137662,3,1
137658,137659,137663,4,1
137658,137659,137662,3,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137662,3,1
137658,137659,137663,4,1
137658,137659,137662,3,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137662,3,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137662,3,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137664,5,1
137658,137659,137664,5,1
137658,137659,137664,5,1
137658,137659,137663,4,1
137658,137659,137664,5,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137664,5,1
137658,137659,137664,5,1
137658,137659,137664,5,1
137658,137659,137664,5,1
137658,137659,137664,5,1
137658,137659,137664,5,1
137658,137659,137664,5,1
137658,137659,137663,4,1
137658,137659,137663,4,1
137658,137659,137664,5,1
137658,137659,137664,5,1
137658,137659,137663,4,1
137658,137659,137664,5,1
137658,137659,137664,5,1
137658,137659,137664,5,1
137658,137659,137664,5,1
137658,137663,137665,2,5
137658,137661,137664,3,3
137658,137662,137665,3,4
137658,137662,137665,3,4
137658,137659,137665,6,1
137658,137659,137664,5,1
137658,137659,137665,6,1
137658,137662,137665,3,4
137658,137662,137665,3,4
137658,137662,137666,4,4
137658,137662,137666,4,4
137658,137663,137666,3,5
137658,137661,137666,5,3
137658,137662,137665,3,4
137658,137662,137666,4,4
137658,137663,137666,3,5
137658,137663,137666,3,5
137658,137662,137666,4,4
137658,137663,137666,3,5
137658,137663,137666,3,5
137658,137663,137666,3,5
137658,137663,137667,4,5
137658,137663,137667,4,5
137658,137664,137667,3,6
137658,137663,137667,4,5
137658,137663,137667,4,5
137658,137663,137667,4,5
137658,137664,137667,3,6
137658,137664,137667,3,6
137658,137664,137667,3,6
137658,137663,137667,4,5
137658,137663,137666,3,5
137658,137663,137666,3,5
137658,137664,137666,2,6
137658,137662,137667,5,4
137658,137663,137666,3,5
137658,137664,137667,3,6
137658,137664,137667,3,6
137658,137663,137666,3,5
137658,137663,137666,3,5
137658,137663,137667,4,5
137658,137663,137667,4,5
137658,137664,137667,3,6
137658,137662,137666,4,4
137658,137663,137667,4,5
137658,137663,137667,4,5
137658,137663,137667,4,5
137658,137663,137667,4,5
137658,137664,137667,3,6
137658,137663,137667,4,5
137658,137663,137667,4,5
137658,137664,137667,3,6
137658,137664,137668,4,6
137658,137664,137668,4,6
137658,137664,137668,4,6
137658,137664,137668,4,6
137658,137664,137668,4,6
136835,136843,137698,855,8
137702,137703,137705,2,1
137702,137703,137705,2,1
137702,137703,137705,2,1
137702,137703,137705,2,1
137702,137703,137705,2,1
137702,137703,137706,3,1
137702,137703,137706,3,1
137702,137703,137705,2,1
137702,137703,137705,2,1
137702,137703,137705,2,1
137702,137703,137705,2,1
137702,137703,137706,3,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137706,3,1
137702,137703,137706,3,1
137702,137703,137707,4,1
137702,137703,137706,3,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137706,3,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137706,3,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137708,5,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137708,5,1
137702,137703,137707,4,1
137702,137703,137708,5,1
137702,137703,137708,5,1
137702,137703,137708,5,1
137702,137703,137708,5,1
137702,137703,137707,4,1
137702,137703,137708,5,1
137702,137703,137707,4,1
137702,137703,137708,5,1
137702,137703,137708,5,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137708,5,1
137702,137703,137708,5,1
137702,137703,137708,5,1
137702,137703,137708,5,1
137702,137703,137708,5,1
137702,137703,137707,4,1
137702,137703,137708,5,1
137702,137703,137707,4,1
137702,137703,137707,4,1
137702,137703,137708,5,1
137702,137705,137708,3,3
137702,137703,137708,5,1
137702,137706,137709,3,4
137702,137706,137709,3,4
137702,137706,137709,3,4
137702,137703,137708,5,1
137702,137705,137709,4,3
137702,137706,137709,3,4
137702,137705,137709,4,3
137702,137703,137708,5,1
137702,137707,137710,3,5
137702,137706,137710,4,4
137702,137706,137710,4,4
137702,137707,137710,3,5
137702,137707,137710,3,5
137702,137707,137710,3,5
137702,137706,137709,3,4
137702,137707,137710,3,5
137702,137707,137710,3,5
137702,137708,137710,2,6
137702,137706,137710,4,4
137702,137707,137710,3,5
137702,137708,137710,2,6
137702,137706,137710,4,4
137702,137707,137710,3,5
137702,137707,137710,3,5
137702,137708,137710,2,6
137702,137708,137711,3,6
137702,137708,137711,3,6
137702,137707,137711,4,5
137702,137707,137711,4,5
137702,137707,137711,4,5
137702,137707,137711,4,5
137702,137708,137710,2,6
137702,137707,137711,4,5
137702,137708,137711,3,6
137702,137707,137711,4,5
137702,137707,137711,4,5
137702,137707,137710,3,5
137702,137707,137711,4,5
137702,137708,137711,3,6
137702,137707,137711,4,5
137702,137708,137711,3,6
137702,137708,137711,3,6
137702,137708,137711,3,6
137702,137707,137711,4,5
137702,137707,137711,4,5
137702,137708,137711,3,6
137702,137708,137712,4,6
137702,137708,137712,4,6
137702,137708,137712,4,6
137702,137708,137711,3,6
137702,137708,137712,4,6
137702,137708,137712,4,6
137702,137708,137712,4,6
137702,137708,137712,4,6
136895,136903,137732,829,8
136845,136854,137733,879,9
137741,137742,137743,1,1
137741,137742,137743,1,1
137741,137742,137744,2,1
137741,137742,137744,2,1
137741,137742,137745,3,1
137741,137742,137744,2,1
137741,137742,137744,2,1
137741,137742,137744,2,1
137741,137742,137745,3,1
137741,137742,137744,2,1
137741,137742,137744,2,1
137741,137742,137745,3,1
137741,137742,137746,4,1
137741,137742,137745,3,1
137741,137742,137745,3,1
137741,137742,137746,4,1
137741,137742,137745,3,1
137741,137742,137745,3,1
137741,137742,137746,4,1
137741,137742,137745,3,1
137741,137742,137745,3,1
137741,137742,137746,4,1
137741,137742,137745,3,1
137741,137742,137746,4,1
137741,137742,137745,3,1
137741,137742,137745,3,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137745,3,1
137741,137742,137745,3,1
137741,137742,137745,3,1
137741,137742,137745,3,1
137741,137742,137745,3,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137747,5,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137747,5,1
137741,137742,137746,4,1
137741,137742,137746,4,1
137741,137742,137746,4,1
