submit_time,start_time,end_time,run_time,wait_time
573364,573580,573581,1,216
573364,573580,573582,2,216
573357,573525,573581,56,168
573364,573581,573583,2,217
573364,573580,573583,3,216
573364,573581,573583,2,217
573357,573525,573583,58,168
573357,573526,573583,57,169
573364,573582,573583,1,218
573364,573582,573584,2,218
573357,573553,573584,31,196
573364,573582,573584,2,218
573364,573581,573583,2,217
573364,573583,573585,2,219
573357,573530,573585,55,173
573364,573583,573585,2,219
573364,573582,573585,3,218
573364,573584,573586,2,220
573364,573583,573586,3,219
573364,573583,573585,2,219
573364,573583,573586,3,219
573357,573532,573587,55,175
573357,573542,573588,46,185
573357,573546,573589,43,189
573357,573540,573591,51,183
573357,573533,573591,58,176
573364,573584,573592,8,220
573357,573536,573593,57,179
573364,573562,573595,33,198
573357,573551,573597,46,194
573357,573537,573597,60,180
573357,573541,573597,56,184
573357,573549,573598,49,192
573364,573566,573599,33,202
573357,573542,573598,56,185
573364,573566,573601,35,202
573364,573574,573603,29,210
573364,573571,573603,32,207
573364,573570,573604,34,206
573364,573572,573606,34,208
573364,573563,573607,44,199
573364,573584,573609,25,220
573364,573595,573612,17,231
573364,573593,573613,20,229
573364,573568,573613,45,204
573364,573571,573614,43,207
573364,573574,573616,42,210
573364,573572,573616,44,208
573364,573603,573618,15,239
573364,573584,573618,34,220
573364,573584,573619,35,220
573364,573592,573620,28,228
573364,573585,573621,36,221
573364,573603,573622,19,239
573364,573585,573625,40,221
573364,573589,573627,38,225
573364,573588,573628,40,224
573364,573586,573629,43,222
573364,573585,573630,45,221
573364,573591,573632,41,227
573364,573604,573633,29,240
573364,573601,573633,32,237
573364,573616,573634,18,252
573364,573587,573634,47,223
573364,573585,573635,50,221
573364,573591,573636,45,227
573364,573618,573636,18,254
573364,573586,573636,50,222
573364,573588,573637,49,224
573431,573636,573638,2,205
573431,573635,573638,3,204
573431,573636,573638,2,205
573364,573586,573638,52,222
573431,573638,573640,2,207
573431,573637,573639,2,206
573364,573599,573640,41,235
573431,573638,573640,2,207
573431,573638,573641,3,207
573431,573634,573641,7,203
573431,573639,573641,2,208
573431,573638,573640,2,207
573364,573618,573640,22,254
573431,573640,573642,2,209
573431,573640,573641,1,209
573431,573640,573643,3,209
573431,573640,573643,3,209
573431,573641,573643,2,210
573364,573616,573642,26,252
573431,573641,573643,2,210
573364,573613,573643,30,249
573364,573606,573643,37,242
573431,573641,573644,3,210
573364,573613,573643,30,249
573431,573641,573644,3,210
573431,573642,573644,2,211
573431,573643,573644,1,212
573431,573641,573645,4,210
573364,573597,573645,48,233
573364,573597,573645,48,233
573431,573643,573646,3,212
573431,573643,573646,3,212
573431,573643,573645,2,212
573431,573643,573645,2,212
573364,573619,573647,28,255
573364,573609,573647,38,245
573364,573614,573646,32,250
573364,573598,573647,49,234
573431,573643,573646,3,212
573364,573612,573649,37,248
573364,573599,573650,51,235
573431,573634,573650,16,203
573364,573597,573650,53,233
573431,573643,573652,9,212
573431,573620,573653,33,189
573364,573607,573654,47,243
573431,573622,573655,33,191
573431,573621,573656,35,190
573431,573625,573657,32,194
573431,573634,573658,24,203
573431,573647,573659,12,216
573431,573629,573661,32,198
573431,573629,573663,34,198
573431,573633,573662,29,202
573431,573627,573663,36,196
573431,573647,573665,18,216
573431,573656,573665,9,225
573431,573655,573667,12,224
573431,573643,573668,25,212
573431,573647,573669,22,216
573431,573657,573670,13,226
573431,573647,573671,24,216
573431,573632,573673,41,201
573431,573649,573673,24,218
573431,573630,573674,44,199
573431,573665,573676,11,234
573431,573644,573679,35,213
573431,573644,573681,37,213
573431,573665,573681,16,234
573431,573645,573682,37,214
573431,573654,573683,29,223
573431,573645,573683,38,214
573431,573646,573684,38,215
573431,573644,573684,40,213
573431,573644,573686,42,213
573431,573658,573686,28,227
573431,573647,573687,40,216
573431,573668,573688,20,237
573431,573644,573688,44,213
573431,573667,573689,22,236
573431,573646,573689,43,215
573431,573650,573689,39,219
573431,573653,573690,37,222
573431,573646,573691,45,215
573431,573670,573691,21,239
573431,573647,573693,46,216
573431,573664,573694,30,233
573431,573645,573695,50,214
573431,573650,573695,45,219
573431,573661,573695,34,230
573431,573673,573697,24,242
573431,573659,573697,38,228
573431,573650,573697,47,219
573431,573669,573697,28,238
573431,573663,573699,36,232
573431,573663,573700,37,232
573431,573652,573700,48,221
571949,571949,573859,1910,0
573860,573860,573862,2,0
573860,573860,573861,1,0
573860,573860,573861,1,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573862,573864,2,2
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573860,573863,3,0
573860,573862,573865,3,2
571947,571947,573866,1919,0
573860,573863,573873,10,3
573860,573860,573877,17,0
573860,573860,573885,25,0
571946,571946,573890,1944,0
573860,573860,573891,31,0
573860,573860,573891,31,0
573860,573860,573892,32,0
573860,573860,573891,31,0
573860,573860,573894,34,0
573860,573860,573895,35,0
573860,573860,573896,36,0
573860,573860,573896,36,0
573860,573860,573897,37,0
573860,573860,573898,38,0
573860,573863,573899,36,3
571948,571948,573901,1953,0
573860,573863,573902,39,3
573860,573863,573903,40,3
573860,573864,573908,44,4
573860,573865,573909,44,5
573860,573864,573910,46,4
573860,573863,573911,48,3
573860,573863,573912,49,3
573860,573898,573912,14,38
573860,573864,573913,49,4
573860,573897,573913,16,37
573860,573864,573913,49,4
573860,573863,573914,51,3
573860,573863,573913,50,3
573860,573896,573914,18,36
573860,573864,573914,50,4
573860,573864,573915,51,4
573860,573864,573916,52,4
573860,573864,573916,52,4
573860,573864,573916,52,4
573860,573864,573915,51,4
573867,573914,573917,3,47
573867,573914,573917,3,47
573860,573864,573917,53,4
573860,573896,573917,21,36
573860,573864,573918,54,4
573860,573864,573918,54,4
573867,573915,573917,2,48
573867,573916,573919,3,49
573867,573917,573919,2,50
573867,573917,573919,2,50
573867,573916,573918,2,49
573867,573916,573918,2,49
573867,573917,573918,1,50
573860,573864,573920,56,4
573867,573917,573920,3,50
573860,573873,573920,47,13
573860,573867,573919,52,7
573867,573917,573919,2,50
573860,573877,573921,44,17
573867,573918,573921,3,51
573867,573918,573921,3,51
573867,573919,573921,2,52
573867,573919,573921,2,52
573867,573918,573920,2,51
573867,573919,573921,2,52
573867,573919,573922,3,52
573860,573864,573921,57,4
573867,573919,573921,2,52
573867,573920,573923,3,53
573867,573919,573922,3,52
573867,573920,573922,2,53
573867,573920,573923,3,53
573867,573920,573922,2,53
573860,573901,573924,23,41
573867,573920,573923,3,53
573860,573885,573925,40,25
573860,573899,573924,25,39
573867,573921,573925,4,54
573860,573895,573925,30,35
573860,573891,573932,41,31
573860,573902,573933,31,42
573867,573914,573933,19,47
573860,573892,573933,41,32
573860,573894,573933,39,34
573867,573903,573935,32,36
573860,573892,573935,43,32
573860,573891,573936,45,31
573860,573890,573940,50,30
573867,573909,573940,31,42
573867,573921,573946,25,54
573867,573912,573946,34,45
573867,573909,573946,37,42
573867,573913,573948,35,46
573867,573912,573952,40,45
573867,573921,573952,31,54
573867,573921,573952,31,54
573867,573911,573954,43,44
573867,573921,573954,33,54
573867,573914,573954,40,47
573867,573910,573956,46,43
573867,573913,573960,47,46
573867,573913,573962,49,46
573867,573923,573965,42,56
573867,573954,573967,13,87
571949,571949,573967,2018,0
573867,573923,573970,47,56
573867,573926,573971,45,59
573867,573921,573971,50,54
573867,573925,573972,47,58
573867,573921,573972,51,54
573867,573954,573971,17,87
573867,573925,573971,46,58
573867,573956,573973,17,89
573867,573922,573973,51,55
573867,573924,573974,50,57
573867,573923,573974,51,56
573867,573922,573975,53,55
573867,573922,573975,53,55
573891,573973,573976,3,82
573867,573953,573976,23,86
573891,573974,573976,2,83
573891,573974,573977,3,83
573867,573923,573977,54,56
573867,573923,573976,53,56
573891,573975,573977,2,84
573867,573932,573977,45,65
573891,573975,573978,3,84
573867,573925,573978,53,58
573867,573934,573979,45,67
573867,573954,573979,25,87
573891,573976,573979,3,85
573891,573976,573979,3,85
573891,573976,573978,2,85
573891,573977,573980,3,86
573891,573977,573979,2,86
573867,573934,573980,46,67
573891,573978,573980,2,87
573867,573960,573980,20,93
573891,573977,573979,2,86
573867,573924,573980,56,57
573891,573978,573981,3,87
573891,573977,573980,3,86
573891,573977,573980,3,86
573891,573979,573981,2,88
573891,573979,573980,1,88
573867,573935,573982,47,68
573891,573980,573982,2,89
573891,573980,573982,2,89
573891,573979,573981,2,88
573891,573979,573981,2,88
573867,573935,573983,48,68
573891,573980,573983,3,89
573891,573980,573982,2,89
573891,573980,573983,3,89
573891,573980,573984,4,89
573867,573952,573983,31,85
573867,573933,573985,52,66
573867,573937,573986,49,70
573867,573940,573986,46,73
573891,573980,573988,8,89
573867,573946,573989,43,79
573867,573947,573989,42,80
573867,573933,573990,57,66
573867,573948,573991,43,81
573891,573962,573992,30,71
573867,573940,573992,52,73
573891,573973,573993,20,82
573891,573965,573995,30,74
573867,573946,573999,53,79
573891,573967,574003,36,76
573891,573971,574003,32,80
573891,573968,574005,37,77
573891,573972,574006,34,81
573867,573952,574009,57,85
573891,573981,574010,29,90
573891,573970,574011,41,79
573891,573972,574011,39,81
573891,573972,574013,41,81
573891,573971,574014,43,80
573891,573972,574020,48,81
573891,573981,574020,39,90
573891,573982,574023,41,91
573891,573982,574023,41,91
573891,573981,574024,43,90
573891,573981,574027,46,90
573891,574012,574027,15,121
573891,573981,574028,47,90
573891,573982,574028,46,91
573891,573983,574029,46,92
573891,574013,574031,18,122
573891,574014,574031,17,123
573891,573986,574032,46,95
573891,573991,574033,42,100
573891,573981,574033,52,90
573891,573984,574033,49,93
573891,573986,574034,48,95
573891,573982,574034,52,91
573891,573983,574034,51,92
573891,573984,574035,51,93
573891,573983,574036,53,92
573902,574034,574036,2,132
573902,574033,574035,2,131
573902,574034,574035,1,132
573902,574034,574037,3,132
573902,574033,574037,4,131
573891,573989,574037,48,98
573891,573983,574037,54,92
573902,574035,574038,3,133
573902,574036,574038,2,134
573902,574037,574039,2,135
573902,574036,574039,3,134
573891,573989,574039,50,98
573902,574036,574038,2,134
573891,574020,574038,18,129
573902,574037,574039,2,135
573902,574036,574038,2,134
573902,574037,574040,3,135
573891,573995,574039,44,104
573902,574038,574040,2,136
573902,574037,574040,3,135
573902,574038,574041,3,136
573902,574039,574041,2,137
573891,573988,574040,52,97
573902,574039,574040,1,137
573902,574039,574040,1,137
573902,574039,574042,3,137
573902,574039,574041,2,137
573891,573984,574042,58,93
573891,574020,574041,21,129
573902,574040,574042,2,138
573902,574040,574043,3,138
573902,574039,574042,3,137
573902,574039,574042,3,137
573902,574040,574042,2,138
573891,574011,574044,33,120
573891,573985,574044,59,94
573891,573992,574045,53,101
573891,573990,574046,56,99
573891,574003,574046,43,112
573891,573992,574047,55,101
573891,574006,574049,43,115
573891,573993,574050,57,102
573891,574003,574051,48,112
573891,573999,574051,52,108
573902,574023,574053,30,121
573902,574033,574055,22,131
573891,574010,574055,45,119
573902,574040,574057,17,138
573902,574023,574059,36,121
573891,574005,574059,54,114
573902,574032,574060,28,130
573902,574025,574061,36,123
573891,574009,574062,53,118
573902,574027,574062,35,125
573902,574028,574065,37,126
573902,574029,574067,38,127
573902,574027,574071,44,125
573902,574028,574074,46,126
573902,574041,574076,35,139
573902,574031,574076,45,129
573902,574041,574077,36,139
573902,574041,574077,36,139
573902,574031,574077,46,129
573902,574041,574079,38,139
573902,574042,574082,40,140
573902,574066,574084,18,164
573902,574041,574084,43,139
573902,574067,574086,19,165
573902,574043,574087,44,141
573902,574043,574087,44,141
573902,574046,574088,42,144
573902,574042,574090,48,140
573902,574071,574091,20,169
573902,574043,574092,49,141
573902,574043,574093,50,141
573902,574042,574094,52,140
573902,574042,574094,52,140
573902,574076,574095,19,174
573902,574043,574094,51,141
573902,574046,574095,49,144
573968,574094,574096,2,126
573968,574093,574096,3,125
573902,574049,574095,46,147
573902,574051,574095,44,149
573968,574095,574097,2,127
573902,574044,574097,53,142
573968,574094,574096,2,126
573968,574095,574097,2,127
573902,574053,574098,45,151
573968,574092,574098,6,124
573968,574096,574099,3,128
573902,574076,574099,23,174
573968,574096,574098,2,128
573968,574096,574098,2,128
573968,574097,574098,1,129
573968,574095,574098,3,127
573968,574096,574098,2,128
573902,574074,574099,25,172
573902,574047,574099,52,145
573968,574097,574100,3,129
573968,574097,574099,2,129
573968,574098,574099,1,130
573968,574098,574101,3,130
573902,574045,574101,56,143
573902,574055,574101,46,153
573968,574098,574100,2,130
573968,574099,574101,2,131
573902,574044,574100,56,142
573968,574099,574102,3,131
573968,574100,574102,2,132
573968,574099,574101,2,131
573902,574059,574101,42,157
573968,574099,574101,2,131
573968,574100,574101,1,132
573902,574050,574103,53,148
573968,574100,574102,2,132
573968,574100,574103,3,132
573902,574077,574103,26,175
573902,574063,574104,41,161
573968,574100,574103,3,132
573902,574055,574106,51,153
573902,574051,574106,55,149
573902,574061,574106,45,159
573902,574060,574107,47,158
573902,574057,574110,53,155
573968,574077,574112,35,109
573902,574059,574112,53,157
573902,574062,574114,52,160
573968,574079,574115,36,111
573968,574078,574118,40,110
573968,574100,574118,18,132
573968,574084,574120,36,116
573968,574082,574121,39,114
573968,574087,574121,34,119
573968,574086,574122,36,118
573968,574091,574123,32,123
573968,574088,574125,37,120
573968,574088,574125,37,120
573968,574104,574126,22,136
573968,574084,574127,43,116
573968,574100,574129,29,132
573968,574090,574130,40,122
573968,574100,574133,33,132
573968,574101,574140,39,133
573968,574125,574141,16,157
573968,574101,574141,40,133
573968,574101,574143,42,133
573968,574102,574143,41,134
573968,574102,574144,42,134
573968,574103,574144,41,135
573968,574101,574145,44,133
573968,574101,574145,44,133
573968,574102,574146,44,134
573968,574123,574146,23,155
573968,574114,574145,31,146
573968,574125,574146,21,157
573968,574122,574147,25,154
573968,574103,574148,45,135
573968,574107,574148,41,139
573968,574127,574149,22,159
573968,574102,574149,47,134
573968,574103,574150,47,135
573968,574126,574150,24,158
573968,574101,574149,48,133
573968,574112,574150,38,144
573968,574115,574150,35,147
573968,574102,574150,48,134
573968,574122,574150,28,154
573968,574102,574151,49,134
573968,574108,574152,44,140
573968,574103,574153,50,135
573968,574106,574153,47,138
573968,574105,574153,48,137
573968,574112,574155,43,144
573968,574106,574158,52,138
573968,574121,574159,38,153
573968,574129,574158,29,161
573968,574110,574160,50,142
573968,574120,574160,40,152
573968,574118,574163,45,150
573968,574119,574166,47,151
574436,574436,575887,1451,0
575888,575888,575891,3,0
575888,575888,575891,3,0
575888,575888,575891,3,0
575888,575888,575891,3,0
575888,575888,575892,4,0
575888,575888,575892,4,0
575888,575888,575893,5,0
575888,575888,575893,5,0
575888,575891,575893,2,3
575888,575891,575894,3,3
575888,575891,575894,3,3
575888,575892,575895,3,4
575888,575891,575894,3,3
575888,575892,575894,2,4
575888,575888,575898,10,0
575888,575888,575901,13,0
575888,575888,575909,21,0
575888,575888,575914,26,0
575888,575888,575917,29,0
575888,575888,575919,31,0
575888,575893,575921,28,5
575888,575888,575927,39,0
575888,575888,575927,39,0
575888,575888,575929,41,0
575888,575888,575929,41,0
575888,575895,575930,35,7
575888,575888,575932,44,0
575888,575888,575932,44,0
575888,575893,575933,40,5
575888,575888,575935,47,0
575888,575894,575938,44,6
575888,575894,575939,45,6
575888,575895,575939,44,7
575888,575893,575941,48,5
575888,575898,575941,43,10
574442,574442,575943,1501,0
575888,575940,575945,5,52
574438,574438,575945,1507,0
575888,575938,575945,7,50
575888,575941,575946,5,53
575888,575939,575946,7,51
575888,575895,575946,51,7
575888,575941,575947,6,53
575888,575901,575948,47,13
575888,575943,575948,5,55
575888,575948,575950,2,60
575888,575947,575950,3,59
575888,575946,575949,3,58
575888,575946,575950,4,58
575888,575945,575951,6,57
575888,575946,575950,4,58
575888,575948,575951,3,60
575888,575945,575952,7,57
575888,575950,575952,2,62
575888,575951,575953,2,63
575888,575945,575952,7,57
575888,575935,575953,18,47
575888,575950,575953,3,62
575888,575950,575952,2,62
575888,575950,575953,3,62
575888,575952,575955,3,64
575888,575952,575955,3,64
575888,575953,575955,2,65
575888,575951,575954,3,63
575888,575953,575955,2,65
575888,575953,575957,4,65
575888,575953,575957,4,65
575888,575953,575957,4,65
575888,575933,575958,25,45
575888,575909,575959,50,21
575888,575954,575960,6,66
575888,575917,575963,46,29
575888,575914,575968,54,26
575944,575968,575972,4,24
575888,575921,575972,51,33
575888,575931,575973,42,43
575888,575919,575973,54,31
575888,575927,575974,47,39
575944,575972,575975,3,28
575944,575972,575975,3,28
575944,575973,575975,2,29
574445,574445,575974,1529,0
575944,575973,575974,1,29
574439,574439,575977,1538,0
575944,575974,575977,3,30
575944,575975,575978,3,31
575944,575975,575978,3,31
575944,575975,575978,3,31
575944,575975,575977,2,31
575944,575975,575977,2,31
575888,575927,575979,52,39
575944,575977,575978,1,33
575944,575977,575980,3,33
575944,575978,575980,2,34
575888,575932,575980,48,44
575944,575978,575980,2,34
575944,575978,575980,2,34
575888,575929,575981,52,41
575944,575978,575980,2,34
575944,575978,575981,3,34
575888,575930,575982,52,42
575944,575979,575981,2,35
575944,575980,575982,2,36
575944,575980,575982,2,36
575944,575980,575983,3,36
575944,575979,575984,5,35
575944,575980,575984,4,36
575944,575980,575983,3,36
575944,575963,575984,21,19
575888,575932,575986,54,44
575944,575981,575986,5,37
575944,575955,575987,32,11
574437,574437,575989,1552,0
575944,575955,575995,40,11
575944,575955,575995,40,11
575944,575981,575996,15,37
575944,575962,575997,35,18
575944,575959,575999,40,15
575944,575955,575999,44,11
575944,575957,576000,43,13
575944,575955,575999,44,11
575944,575958,576001,43,14
575944,575957,576001,44,13
574440,574440,576003,1563,0
574437,574437,576006,1569,0
575944,575957,576007,50,13
575944,575981,576019,38,37
575944,575982,576020,38,38
575944,575982,576023,41,38
575944,575982,576026,44,38
575944,575987,576028,41,43
574434,574434,576029,1595,0
575944,575982,576029,47,38
575944,575986,576031,45,42
575944,575989,576034,45,45
574441,574441,576035,1594,0
575944,575995,576036,41,51
575944,575986,576036,50,42
575944,575984,576037,53,40
575944,575984,576037,53,40
575944,575984,576038,54,40
574443,574443,576039,1596,0
575944,575997,576039,42,53
575944,575984,576040,56,40
575944,575983,576042,59,39
575944,575999,576044,45,55
575944,576000,576044,44,56
575944,575995,576048,53,51
575944,576035,576048,13,91
575944,575997,576049,52,53
574444,574445,576049,1604,1
575944,576007,576050,43,63
575944,576036,576050,14,92
575944,576037,576051,14,93
575944,576005,576051,46,61
575944,576029,576051,22,85
575944,575999,576052,53,55
574435,574435,576053,1618,0
575946,576051,576053,2,105
575946,576050,576053,3,104
575944,576001,576053,52,57
575944,576029,576054,25,85
575944,576000,576053,53,56
575946,576051,576053,2,105
575946,576053,576055,2,107
575946,576053,576055,2,107
575946,576052,576055,3,106
575944,576036,576054,18,92
575946,576052,576054,2,106
575946,576054,576056,2,108
575944,576037,576056,19,93
575946,576053,576056,3,107
575946,576055,576057,2,109
575946,576053,576057,4,107
575946,576055,576056,1,109
575946,576054,576057,3,108
575946,576054,576057,3,108
575946,576056,576057,1,110
575946,576056,576058,2,110
575946,576057,576059,2,111
575946,576056,576059,3,110
575946,576055,576059,4,109
575946,576056,576058,2,110
575946,576056,576058,2,110
575946,576057,576058,1,111
575944,576034,576058,24,90
575944,576001,576060,59,57
575946,576057,576059,2,111
575946,576050,576060,10,104
575946,576058,576061,3,112
575944,576007,576063,56,63
575944,576020,576064,44,76
575944,576031,576066,35,87
575944,576023,576066,43,79
575944,576028,576067,39,84
575946,576039,576067,28,93
575946,576039,576068,29,93
575944,576019,576072,53,75
575944,576026,576074,48,82
575946,576050,576075,25,104
575946,576058,576077,19,112
575946,576040,576079,39,94
575946,576045,576083,38,99
575946,576048,576083,35,102
575946,576048,576085,37,102
575946,576044,576084,40,98
574444,574444,576086,1642,0
575946,576042,576087,45,96
575946,576049,576089,40,103
575946,576059,576092,33,113
575946,576085,576092,7,139
575946,576058,576094,36,112
575946,576086,576097,11,140
575946,576085,576096,11,139
575946,576079,576098,19,133
575946,576094,576099,5,148
575946,576077,576100,23,131
575946,576085,576100,15,139
575946,576060,576100,40,114
575946,576097,576101,4,151
575946,576097,576101,4,151
575946,576059,576101,42,113
575946,576093,576101,8,147
575946,576099,576101,2,153
575946,576059,576101,42,113
575946,576098,576101,3,152
575946,576060,576101,41,114
575946,576092,576101,9,146
575946,576089,576102,13,143
575946,576100,576103,3,154
575946,576100,576103,3,154
575946,576087,576103,16,141
575946,576100,576103,3,154
575946,576060,576104,44,114
575946,576101,576103,2,155
575946,576101,576105,4,155
575946,576083,576104,21,137
575946,576058,576106,48,112
575946,576059,576106,47,113
575977,576105,576107,2,128
575946,576065,576107,42,119
575977,576105,576108,3,128
575946,576075,576108,33,129
575977,576106,576108,2,129
575946,576067,576108,41,121
575977,576106,576108,2,129
575946,576066,576108,42,120
575977,576107,576109,2,130
575977,576107,576109,2,130
574446,574446,576110,1664,0
575977,576108,576110,2,131
575946,576059,576110,51,113
575946,576069,576110,41,123
575977,576109,576110,1,132
575977,576108,576111,3,131
575977,576109,576111,2,132
575977,576109,576111,2,132
575977,576108,576111,3,131
575977,576109,576111,2,132
575977,576110,576111,1,133
575977,576110,576112,2,133
575977,576109,576111,2,132
575977,576110,576112,2,133
575977,576110,576112,2,133
575946,576060,576113,53,114
575977,576111,576113,2,134
575977,576110,576113,3,133
575977,576111,576112,1,134
575977,576111,576114,3,134
575946,576067,576113,46,121
575977,576111,576113,2,134
575977,576111,576114,3,134
575977,576112,576114,2,135
575946,576059,576115,56,113
575946,576063,576116,53,117
575946,576061,576116,55,115
575977,576104,576118,14,127
575946,576066,576118,52,120
575977,576112,576124,12,135
575946,576074,576125,51,128
575946,576072,576127,55,126
575977,576104,576135,31,127
575977,576112,576135,23,135
575977,576102,576136,34,125
575977,576101,576137,36,124
575977,576103,576136,33,126
575977,576102,576140,38,125
575977,576101,576140,39,124
575977,576102,576140,38,125
575977,576101,576140,39,124
575977,576103,576142,39,126
575977,576103,576142,39,126
575977,576135,576142,7,158
575977,576112,576143,31,135
575977,576103,576144,41,126
575977,576136,576144,8,159
575977,576135,576145,10,158
575977,576143,576146,3,166
575977,576144,576148,4,167
575977,576142,576149,7,165
575977,576137,576152,15,160
575977,576102,576152,50,125
575977,576144,576152,8,167
575977,576127,576152,25,150
575977,576113,576155,42,136
575977,576112,576155,43,135
575977,576114,576158,44,137
575977,576113,576159,46,136
575977,576114,576160,46,137
575977,576113,576162,49,136
575977,576114,576162,48,137
575977,576142,576163,21,165
575977,576118,576164,46,141
575977,576148,576166,18,171
575977,576149,576168,19,172
575977,576124,576168,44,147
575978,576168,576170,2,190
575977,576114,576170,56,137
575977,576113,576171,58,136
575977,576145,576171,26,168
575977,576114,576172,58,137
575978,576168,576172,4,190
575977,576118,576172,54,141
575978,576170,576171,1,192
575978,576170,576173,3,192
575978,576171,576173,2,193
575978,576171,576174,3,193
575978,576172,576174,2,194
575978,576172,576174,2,194
575977,576152,576174,22,175
575978,576172,576175,3,194
575978,576172,576175,3,194
575978,576173,576175,2,195
575978,576174,576176,2,196
575977,576125,576176,51,148
575978,576173,576175,2,195
575978,576174,576177,3,196
575977,576137,576177,40,160
575978,576175,576177,2,197
575978,576174,576177,3,196
575978,576174,576177,3,196
575978,576175,576178,3,197
575978,576176,576178,2,198
575978,576175,576177,2,197
575978,576177,576179,2,199
575978,576176,576179,3,198
575978,576177,576179,2,199
575977,576117,576178,61,140
575978,576177,576179,2,199
575978,576176,576179,3,198
575978,576167,576179,12,189
575977,576115,576179,64,138
575977,576116,576181,65,139
575977,576152,576181,29,175
575977,576147,576183,36,170
575978,576177,576182,5,199
575978,576158,576186,28,180
575978,576155,576186,31,177
575977,576140,576187,47,163
575977,576140,576187,47,163
575977,576145,576189,44,168
575978,576155,576189,34,177
575978,576153,576189,36,175
575978,576162,576191,29,184
575978,576164,576191,27,186
575977,576140,576193,53,163
575978,576160,576196,36,182
575978,576159,576197,38,181
575977,576140,576197,57,163
575978,576163,576200,37,185
575978,576162,576206,44,184
575978,576198,576211,13,220
575978,576201,576214,13,223
575978,576178,576215,37,200
575978,576196,576214,18,218
575978,576179,576217,38,201
575978,576197,576217,20,219
575978,576177,576217,40,199
575978,576179,576218,39,201
575978,576180,576219,39,202
575978,576206,576221,15,228
575978,576218,576221,3,240
575978,576193,576222,29,215
575978,576191,576222,31,213
575978,576217,576222,5,239
575978,576186,576222,36,208
575978,576183,576222,39,205
575978,576180,576222,42,202
575978,576217,576223,6,239
575978,576219,576222,3,241
575978,576216,576224,8,238
575978,576221,576224,3,243
575978,576211,576224,13,233
575978,576217,576224,7,239
575978,576221,576225,4,243
575978,576191,576225,34,213
575978,576178,576226,48,200
575978,576214,576226,12,236
575978,576186,576225,39,208
575978,576179,576227,48,201
575978,576181,576227,46,203
575978,576215,576227,12,237
575978,576222,576228,6,244
575978,576179,576228,49,201
575978,576187,576229,42,209
575978,576178,576229,51,200
575978,576189,576230,41,211
575978,576187,576230,43,209
575978,576189,576231,42,211
575978,576181,576232,51,203
575978,576183,576234,51,205
575978,576181,576235,54,203
575978,576189,576237,48,211
575978,576179,576237,58,201
576030,576225,576238,13,195
576030,576229,576239,10,199
574440,574440,576240,1800,0
576030,576225,576241,16,195
576030,576225,576251,26,195
576030,576228,576254,26,198
576030,576229,576254,25,199
576030,576225,576255,30,195
576030,576224,576256,32,194
576030,576223,576258,35,193
576030,576227,576260,33,197
576030,576228,576261,33,198
576030,576224,576261,37,194
576030,576222,576262,40,192
576030,576224,576262,38,194
576030,576222,576262,40,192
576030,576230,576262,32,200
576030,576227,576264,37,197
576030,576231,576265,34,201
576030,576263,576266,3,233
576030,576262,576266,4,232
576030,576222,576267,45,192
576030,576264,576267,3,234
576030,576231,576269,38,201
576030,576266,576269,3,236
576030,576265,576268,3,235
576030,576266,576268,2,236
576030,576226,576270,44,196
576030,576269,576271,2,239
576030,576267,576271,4,237
576030,576267,576270,3,237
576030,576223,576270,47,193
576030,576269,576271,2,239
576030,576262,576272,10,232
576030,576227,576272,45,197
576030,576226,576272,46,196
576030,576269,576271,2,239
576030,576271,576273,2,241
576030,576271,576273,2,241
576030,576271,576273,2,241
576030,576270,576272,2,240
576030,576269,576274,5,239
576030,576272,576274,2,242
576030,576271,576274,3,241
576030,576271,576274,3,241
576030,576272,576275,3,242
576030,576272,576275,3,242
576030,576272,576274,2,242
576030,576273,576276,3,243
576030,576238,576276,38,208
576030,576273,576276,3,243
576030,576274,576277,3,244
576030,576273,576276,3,243
576030,576273,576277,4,243
576030,576274,576276,2,244
576030,576227,576277,50,197
576030,576234,576278,44,204
576030,576275,576279,4,245
576030,576274,576279,5,244
576030,576274,576278,4,244
576030,576276,576279,3,246
576030,576232,576280,48,202
576030,576275,576280,5,245
576030,576276,576280,4,246
576030,576240,576281,41,210
576030,576237,576282,45,207
576031,576280,576282,2,249
576031,576280,576283,3,249
576031,576281,576283,2,250
576031,576280,576283,3,249
576031,576282,576284,2,251
576030,576276,576284,8,246
576030,576239,576284,45,209
576031,576282,576285,3,251
576031,576283,576285,2,252
576031,576283,576284,1,252
576031,576279,576286,7,248
576031,576284,576286,2,253
576030,576235,576287,52,205
576031,576283,576287,4,252
576031,576284,576287,3,253
576031,576285,576288,3,254
576031,576286,576287,1,255
576031,576286,576287,1,255
576031,576285,576288,3,254
576031,576286,576287,1,255
576031,576287,576290,3,256
