submit_time,start_time,end_time,run_time,wait_time
37722,37724,37726,2,2
37722,37724,37726,2,2
37722,37724,37726,2,2
37722,37724,37726,2,2
37722,37723,37727,4,1
37722,37723,37727,4,1
37722,37724,37727,3,2
37722,37724,37727,3,2
37722,37724,37727,3,2
37722,37724,37727,3,2
37722,37724,37727,3,2
37722,37723,37727,4,1
37722,37723,37727,4,1
37722,37724,37727,3,2
37722,37724,37727,3,2
37722,37724,37727,3,2
37722,37723,37727,4,1
37722,37724,37727,3,2
37722,37725,37727,2,3
37722,37724,37728,4,2
37722,37724,37729,5,2
37722,37724,37728,4,2
37722,37723,37729,6,1
37722,37724,37731,7,2
37721,37721,37725,4,0
37722,37744,37745,1,22
37722,37744,37746,2,22
37722,37744,37745,1,22
37087,37087,37793,706,0
37094,37094,37794,700,0
37100,37100,37794,694,0
37795,37795,37799,4,0
37795,37795,37800,5,0
37795,37795,37799,4,0
37795,37795,37799,4,0
37795,37795,37800,5,0
37795,37795,37800,5,0
37795,37795,37799,4,0
37795,37795,37800,5,0
37795,37795,37800,5,0
37795,37795,37801,6,0
37795,37795,37800,5,0
37795,37795,37800,5,0
37795,37795,37800,5,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37800,5,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37800,5,0
37795,37795,37800,5,0
37795,37795,37801,6,0
37795,37795,37802,7,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37802,7,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37802,7,0
37795,37795,37802,7,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37795,37801,6,0
37795,37799,37803,4,4
37795,37795,37803,8,0
37795,37795,37803,8,0
37795,37795,37803,8,0
37795,37795,37803,8,0
37795,37800,37803,3,5
37795,37795,37803,8,0
37795,37800,37804,4,5
37795,37800,37805,5,5
37795,37795,37805,10,0
37795,37800,37805,5,5
37795,37800,37805,5,5
37795,37801,37806,5,6
37795,37801,37806,5,6
37795,37803,37806,3,8
37795,37801,37806,5,6
37795,37802,37806,4,7
37795,37802,37806,4,7
37795,37802,37806,4,7
37795,37802,37806,4,7
37795,37802,37806,4,7
37795,37800,37806,6,5
37795,37800,37806,6,5
37795,37801,37806,5,6
37795,37801,37806,5,6
37795,37801,37806,5,6
37795,37802,37806,4,7
37795,37802,37806,4,7
37795,37801,37806,5,6
37795,37801,37806,5,6
37795,37802,37806,4,7
37795,37800,37806,6,5
37795,37801,37806,5,6
37795,37801,37806,5,6
37795,37802,37806,4,7
37795,37801,37806,5,6
37795,37802,37806,4,7
37795,37795,37806,11,0
37795,37802,37807,5,7
37795,37802,37807,5,7
37795,37802,37807,5,7
37795,37802,37807,5,7
37795,37802,37807,5,7
37795,37802,37807,5,7
37795,37802,37807,5,7
37795,37802,37807,5,7
37795,37802,37807,5,7
37795,37802,37807,5,7
37795,37802,37807,5,7
37795,37803,37807,4,8
37795,37795,37807,12,0
37795,37802,37808,6,7
37795,37805,37809,4,10
37795,37806,37809,3,11
37795,37802,37810,8,7
37795,37803,37809,6,8
37795,37805,37809,4,10
37795,37803,37809,6,8
37795,37803,37809,6,8
37795,37807,37809,2,12
37795,37807,37809,2,12
37795,37807,37809,2,12
37795,37802,37809,7,7
37795,37803,37810,7,8
37795,37803,37810,7,8
37795,37807,37810,3,12
37795,37804,37809,5,9
37795,37806,37809,3,11
37795,37806,37809,3,11
37795,37802,37810,8,7
37795,37802,37810,8,7
37795,37807,37810,3,12
37795,37807,37810,3,12
37795,37806,37810,4,11
37795,37807,37811,4,12
37795,37802,37811,9,7
37795,37807,37812,5,12
37795,37807,37812,5,12
37795,37807,37811,4,12
37795,37808,37812,4,13
37795,37806,37811,5,11
37795,37809,37812,3,14
37795,37809,37812,3,14
37795,37807,37812,5,12
37795,37808,37813,5,13
37795,37807,37812,5,12
37795,37807,37812,5,12
37795,37808,37813,5,13
37795,37808,37812,4,13
37795,37808,37813,5,13
37795,37807,37813,6,12
37795,37807,37812,5,12
37795,37808,37812,4,13
37795,37807,37812,5,12
37795,37807,37812,5,12
37795,37808,37812,4,13
37795,37808,37812,4,13
37795,37810,37813,3,15
37795,37807,37812,5,12
37795,37807,37813,6,12
37795,37808,37812,4,13
37795,37808,37812,4,13
37795,37807,37813,6,12
37795,37810,37813,3,15
37795,37810,37813,3,15
37795,37809,37813,4,14
37795,37807,37813,6,12
37795,37810,37813,3,15
37795,37810,37813,3,15
37795,37810,37813,3,15
37795,37807,37813,6,12
37795,37808,37813,5,13
37795,37808,37813,5,13
37795,37808,37813,5,13
37795,37810,37815,5,15
37795,37810,37815,5,15
37795,37810,37815,5,15
37795,37807,37815,8,12
37106,37106,37817,711,0
37115,37115,37818,703,0
37121,37121,37818,697,0
37818,37819,37823,4,1
37818,37819,37823,4,1
37818,37819,37823,4,1
37818,37819,37823,4,1
37818,37819,37823,4,1
37818,37819,37823,4,1
37818,37819,37823,4,1
37818,37819,37822,3,1
37818,37819,37822,3,1
37818,37819,37823,4,1
37818,37819,37822,3,1
37818,37819,37822,3,1
37818,37819,37822,3,1
37818,37819,37823,4,1
37818,37819,37823,4,1
37818,37819,37823,4,1
37818,37819,37823,4,1
37818,37819,37824,5,1
37818,37819,37823,4,1
37818,37819,37823,4,1
37818,37819,37824,5,1
37818,37819,37824,5,1
37818,37819,37824,5,1
37818,37819,37823,4,1
37818,37819,37824,5,1
37818,37819,37824,5,1
37818,37819,37824,5,1
37818,37819,37823,4,1
37818,37819,37823,4,1
37818,37819,37824,5,1
37818,37819,37824,5,1
37818,37819,37824,5,1
37818,37819,37824,5,1
37818,37819,37824,5,1
37818,37819,37824,5,1
37818,37819,37825,6,1
37818,37819,37824,5,1
37818,37819,37825,6,1
37818,37819,37824,5,1
37818,37819,37824,5,1
37818,37819,37824,5,1
37818,37819,37824,5,1
37818,37819,37825,6,1
37825,37826,37828,2,1
37825,37826,37828,2,1
37825,37826,37827,1,1
37825,37826,37827,1,1
37825,37826,37827,1,1
37825,37826,37827,1,1
37825,37826,37827,1,1
37825,37826,37827,1,1
37825,37826,37828,2,1
37825,37826,37828,2,1
37825,37826,37827,1,1
37825,37826,37827,1,1
37825,37826,37828,2,1
37825,37826,37828,2,1
37825,37826,37829,3,1
37825,37826,37828,2,1
37825,37826,37828,2,1
37825,37826,37828,2,1
37825,37826,37829,3,1
37825,37826,37829,3,1
37825,37826,37828,2,1
37825,37826,37828,2,1
37825,37826,37828,2,1
37825,37826,37828,2,1
37825,37826,37828,2,1
37825,37826,37828,2,1
37825,37826,37829,3,1
37825,37826,37828,2,1
37825,37826,37828,2,1
37825,37826,37829,3,1
37825,37826,37829,3,1
37825,37826,37829,3,1
37825,37826,37829,3,1
37825,37826,37829,3,1
37825,37828,37830,2,3
37825,37828,37830,2,3
37825,37828,37829,1,3
37825,37828,37829,1,3
37825,37828,37829,1,3
37825,37828,37830,2,3
37825,37828,37829,1,3
37825,37828,37830,2,3
37825,37826,37829,3,1
37825,37826,37829,3,1
37825,37826,37829,3,1
37825,37826,37829,3,1
37825,37828,37829,1,3
37825,37826,37830,4,1
37825,37828,37830,2,3
37825,37828,37830,2,3
37825,37826,37829,3,1
37825,37828,37830,2,3
37825,37828,37830,2,3
37825,37829,37830,1,4
37825,37829,37830,1,4
37825,37829,37830,1,4
37825,37829,37830,1,4
37825,37829,37831,2,4
37825,37829,37831,2,4
37825,37829,37831,2,4
37825,37829,37830,1,4
37825,37829,37830,1,4
37825,37829,37830,1,4
37825,37829,37830,1,4
37825,37829,37830,1,4
37825,37829,37831,2,4
37825,37830,37832,2,5
37825,37830,37832,2,5
37825,37830,37832,2,5
37825,37830,37832,2,5
37825,37829,37831,2,4
37825,37829,37831,2,4
37825,37830,37832,2,5
37825,37830,37832,2,5
37825,37830,37832,2,5
37825,37830,37832,2,5
37825,37829,37831,2,4
37825,37830,37833,3,5
37825,37830,37832,2,5
37825,37830,37832,2,5
37825,37831,37832,1,6
37825,37831,37832,1,6
37825,37830,37832,2,5
37825,37830,37833,3,5
37825,37830,37833,3,5
37825,37831,37833,2,6
37825,37830,37832,2,5
37825,37831,37833,2,6
37825,37831,37833,2,6
37825,37831,37833,2,6
37825,37831,37833,2,6
37825,37831,37833,2,6
37825,37830,37832,2,5
37825,37830,37833,3,5
37825,37830,37832,2,5
37825,37830,37832,2,5
37825,37830,37832,2,5
37825,37831,37833,2,6
37825,37831,37833,2,6
37825,37830,37832,2,5
37825,37831,37833,2,6
37825,37831,37833,2,6
37825,37830,37833,3,5
37825,37832,37833,1,7
37825,37832,37833,1,7
37825,37832,37833,1,7
37825,37830,37834,4,5
37818,37819,37834,15,1
37818,37819,37834,15,1
37825,37830,37834,4,5
37818,37819,37835,16,1
37818,37819,37836,17,1
37825,37826,37836,10,1
37818,37819,37838,19,1
37818,37819,37837,18,1
37818,37819,37837,18,1
37825,37826,37837,11,1
37818,37819,37845,26,1
37818,37819,37847,28,1
37818,37819,37850,31,1
37818,37819,37851,32,1
37818,37819,37852,33,1
37086,37086,37942,856,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37944,1,0
37943,37943,37944,1,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37944,1,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37946,3,0
37943,37943,37946,3,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37946,3,0
37943,37943,37946,3,0
37943,37943,37946,3,0
37943,37943,37945,2,0
37943,37943,37946,3,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37946,3,0
37943,37943,37945,2,0
37943,37943,37946,3,0
37943,37943,37946,3,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37945,2,0
37943,37943,37946,3,0
37943,37943,37946,3,0
37943,37943,37946,3,0
37943,37943,37946,3,0
37943,37943,37945,2,0
37943,37945,37946,1,2
37943,37943,37946,3,0
37943,37943,37946,3,0
37943,37945,37950,5,2
37098,37098,37967,869,0
37096,37096,37969,873,0
37104,37104,37971,867,0
37969,37969,37971,2,0
37969,37969,37970,1,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37970,1,0
37969,37969,37970,1,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37970,1,0
37969,37969,37971,2,0
37969,37969,37970,1,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37970,1,0
37117,37117,37971,854,0
37969,37971,37972,1,2
37969,37969,37971,2,0
37969,37969,37972,3,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37972,3,0
37969,37969,37972,3,0
37969,37969,37972,3,0
37969,37969,37972,3,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37972,3,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37971,2,0
37969,37969,37972,3,0
37969,37969,37972,3,0
37969,37969,37972,3,0
37969,37969,37972,3,0
37969,37970,37972,2,1
37970,37971,37972,1,1
37970,37971,37972,1,1
37970,37971,37972,1,1
37969,37969,37972,3,0
37970,37971,37972,1,1
37969,37969,37973,4,0
37969,37969,37973,4,0
37970,37971,37973,2,1
37970,37971,37973,2,1
37970,37971,37973,2,1
37969,37969,37973,4,0
37969,37969,37972,3,0
37970,37971,37973,2,1
37970,37971,37973,2,1
37969,37969,37973,4,0
37969,37969,37973,4,0
37970,37971,37972,1,1
37970,37971,37973,2,1
37970,37971,37973,2,1
37969,37969,37973,4,0
37969,37969,37973,4,0
37102,37102,37973,871,0
37970,37971,37973,2,1
37970,37971,37974,3,1
37970,37972,37975,3,2
37108,37108,37976,868,0
37970,37972,37975,3,2
37970,37972,37975,3,2
37970,37973,37975,2,3
37970,37972,37976,4,2
37970,37972,37976,4,2
37970,37972,37976,4,2
37970,37972,37976,4,2
37970,37973,37976,3,3
37970,37973,37976,3,3
37970,37972,37976,4,2
37970,37973,37976,3,3
37970,37973,37976,3,3
37970,37972,37975,3,2
37970,37972,37975,3,2
37970,37972,37976,4,2
37970,37972,37975,3,2
37970,37972,37975,3,2
37972,37973,37976,3,1
37970,37972,37976,4,2
37970,37972,37976,4,2
37970,37973,37976,3,3
37972,37973,37976,3,1
37972,37973,37976,3,1
37972,37973,37976,3,1
37970,37972,37976,4,2
37970,37972,37976,4,2
37970,37972,37976,4,2
37970,37973,37976,3,3
37970,37973,37976,3,3
37972,37973,37976,3,1
37970,37972,37976,4,2
37970,37972,37976,4,2
37970,37972,37975,3,2
37970,37972,37975,3,2
37970,37972,37975,3,2
37970,37972,37976,4,2
37972,37973,37976,3,1
37972,37973,37976,3,1
37091,37091,37976,885,0
37972,37974,37977,3,2
37970,37973,37976,3,3
37970,37973,37977,4,3
37972,37973,37977,4,1
37972,37976,37978,2,4
37972,37976,37978,2,4
37972,37976,37978,2,4
37086,37086,37978,892,0
37111,37111,37978,867,0
37972,37975,37978,3,3
37972,37976,37978,2,4
37972,37976,37978,2,4
37972,37976,37978,2,4
37976,37977,37978,1,1
37972,37974,37978,4,2
37972,37976,37978,2,4
37972,37977,37978,1,5
37972,37977,37978,1,5
37972,37977,37978,1,5
37972,37977,37978,1,5
37972,37977,37978,1,5
37972,37977,37978,1,5
37972,37974,37978,4,2
37972,37977,37979,2,5
37972,37977,37978,1,5
37972,37977,37978,1,5
37972,37977,37979,2,5
37972,37977,37978,1,5
37972,37977,37978,1,5
37972,37977,37979,2,5
37972,37977,37978,1,5
37972,37977,37979,2,5
37972,37977,37979,2,5
37972,37977,37979,2,5
37972,37976,37979,3,4
37972,37976,37978,2,4
37972,37976,37978,2,4
37972,37976,37979,3,4
37972,37977,37979,2,5
37972,37977,37979,2,5
37972,37977,37979,2,5
37972,37977,37979,2,5
37972,37977,37979,2,5
37976,37978,37979,1,2
37972,37977,37979,2,5
37972,37977,37979,2,5
37972,37977,37979,2,5
37976,37978,37979,1,2
37970,37972,37980,8,2
37970,37971,37981,10,1
37972,37976,37982,6,4
37976,37978,37982,4,2
37976,37978,37982,4,2
37976,37978,37982,4,2
37976,37978,37982,4,2
37976,37978,37982,4,2
37976,37979,37983,4,3
37976,37979,37982,3,3
37976,37979,37982,3,3
37976,37979,37983,4,3
37976,37979,37983,4,3
37976,37979,37983,4,3
37972,37977,37983,6,5
37970,37972,37983,11,2
37976,37980,37983,3,4
37976,37979,37983,4,3
37976,37979,37983,4,3
37976,37979,37984,5,3
37976,37979,37983,4,3
37976,37980,37984,4,4
37976,37980,37984,4,4
37976,37980,37984,4,4
37976,37979,37984,5,3
37976,37979,37984,5,3
37976,37979,37983,4,3
37976,37980,37984,4,4
37976,37979,37983,4,3
37976,37979,37984,5,3
37976,37979,37983,4,3
37976,37979,37984,5,3
37976,37980,37983,3,4
37976,37980,37984,4,4
37976,37980,37984,4,4
37970,37972,37984,12,2
37976,37979,37984,5,3
37976,37980,37984,4,4
37976,37980,37984,4,4
37976,37983,37984,1,7
37976,37983,37984,1,7
37970,37972,37984,12,2
37972,37973,37985,12,1
37976,37983,37984,1,7
37976,37983,37984,1,7
37976,37983,37984,1,7
37976,37983,37984,1,7
37976,37983,37984,1,7
37976,37983,37984,1,7
37976,37984,37985,1,8
37976,37979,37984,5,3
37976,37979,37985,6,3
37976,37979,37984,5,3
37976,37979,37984,5,3
37976,37983,37984,1,7
37976,37980,37984,4,4
37976,37980,37984,4,4
37976,37980,37984,4,4
37976,37979,37984,5,3
37976,37979,37985,6,3
37976,37979,37984,5,3
37976,37983,37984,1,7
37976,37983,37984,1,7
37970,37972,37985,13,2
37972,37976,37985,9,4
37976,37984,37985,1,8
37972,37973,37985,12,1
37972,37973,37986,13,1
37976,37984,37985,1,8
37976,37984,37985,1,8
37976,37984,37986,2,8
37970,37972,37986,14,2
37972,37976,37986,10,4
37976,37985,37987,2,9
37976,37985,37986,1,9
37976,37985,37987,2,9
37976,37985,37987,2,9
37976,37985,37987,2,9
37976,37985,37987,2,9
37976,37985,37986,1,9
37976,37985,37986,1,9
37976,37985,37986,1,9
37976,37985,37986,1,9
37976,37985,37986,1,9
37976,37985,37986,1,9
37976,37985,37986,1,9
37976,37985,37986,1,9
37976,37985,37987,2,9
37976,37985,37987,2,9
37976,37985,37987,2,9
37976,37985,37986,1,9
37976,37985,37987,2,9
37976,37985,37987,2,9
37976,37984,37987,3,8
37976,37984,37987,3,8
37976,37984,37987,3,8
37976,37984,37987,3,8
37976,37985,37987,2,9
37976,37985,37987,2,9
37976,37985,37987,2,9
37976,37985,37987,2,9
37976,37984,37986,2,8
37976,37984,37987,3,8
37976,37984,37987,3,8
37976,37984,37987,3,8
37976,37984,37987,3,8
37976,37984,37987,3,8
37976,37984,37986,2,8
37976,37985,37986,1,9
37976,37984,37987,3,8
37976,37984,37987,3,8
37976,37984,37987,3,8
37978,37986,37990,4,8
37978,37987,37990,3,9
37978,37986,37990,4,8
37978,37986,37990,4,8
37978,37986,37990,4,8
37976,37978,37991,13,2
37978,37987,37990,3,9
37978,37987,37990,3,9
37978,37987,37990,3,9
37978,37987,37990,3,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37990,3,9
37978,37988,37991,3,10
37978,37988,37991,3,10
37978,37988,37991,3,10
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37988,37991,3,10
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37987,37991,4,9
37978,37988,37991,3,10
37978,37987,37991,4,9
37978,37987,37991,4,9
37976,37982,37991,9,6
37978,37990,37991,1,12
37978,37990,37992,2,12
37978,37987,37992,5,9
37978,37987,37992,5,9
37978,37987,37992,5,9
37978,37987,37992,5,9
37978,37987,37992,5,9
37978,37990,37992,2,12
37978,37990,37992,2,12
37978,37990,37992,2,12
37978,37987,37993,6,9
37979,37991,37992,1,12
37979,37991,37993,2,12
37979,37991,37993,2,12
37979,37991,37993,2,12
37979,37991,37993,2,12
37979,37991,37993,2,12
37976,37981,37993,12,5
37979,37992,37993,1,13
37979,37992,37993,1,13
37979,37992,37993,1,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37993,1,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37976,37980,37994,14,4
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37993,37994,1,14
37979,37993,37994,1,14
37979,37993,37994,1,14
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37995,3,13
37979,37993,37994,1,14
37979,37992,37994,2,13
37979,37992,37994,2,13
37979,37992,37994,2,13
37976,37984,37994,10,8
37979,37993,37995,2,14
37979,37993,37995,2,14
37979,37993,37995,2,14
37979,37994,37995,1,15
37979,37994,37995,1,15
37979,37994,37995,1,15
37979,37994,37995,1,15
37979,37994,37995,1,15
37979,37994,37996,2,15
37979,37994,37995,1,15
37979,37994,37996,2,15
37979,37994,37996,2,15
37979,37994,37995,1,15
37979,37994,37996,2,15
37979,37994,37996,2,15
37979,37994,37996,2,15
37979,37994,37996,2,15
37979,37994,37995,1,15
37979,37994,37995,1,15
37979,37995,37996,1,16
37979,37995,37996,1,16
37979,37995,37996,1,16
37979,37995,37996,1,16
37979,37995,37996,1,16
37979,37995,37996,1,16
37979,37995,37996,1,16
37979,37995,37997,2,16
37979,37995,37997,2,16
37979,37995,37997,2,16
37979,37995,37997,2,16
37979,37995,37997,2,16
37979,37995,37997,2,16
37979,37995,37997,2,16
37979,37995,37997,2,16
37976,37984,37997,13,8
37978,37991,37997,6,13
37979,37996,37997,1,17
37979,37996,37997,1,17
37979,37996,37997,1,17
37979,37996,37998,2,17
37979,37996,37998,2,17
37979,37996,37998,2,17
37979,37996,37998,2,17
37979,37995,37997,2,16
37979,37996,37998,2,17
37979,37996,37998,2,17
37979,37996,37998,2,17
37979,37996,37998,2,17
37979,37996,37998,2,17
37979,37996,37998,2,17
37979,37996,37998,2,17
37979,37996,37998,2,17
37979,37996,37998,2,17
37979,37995,37998,3,16
37979,37995,37997,2,16
37979,37996,37998,2,17
37979,37996,37998,2,17
37976,37985,37998,13,9
37978,37986,37998,12,8
37979,37991,37998,7,12
37979,37997,37998,1,18
37979,37997,37998,1,18
37979,37997,37998,1,18
37979,37997,37998,1,18
37979,37997,37999,2,18
37979,37997,37999,2,18
37979,37997,37999,2,18
37978,37987,37999,12,9
37979,37996,37998,2,17
37979,37997,37999,2,18
37979,37997,37999,2,18
37982,37997,37999,2,15
37982,37997,37999,2,15
37979,37997,37998,1,18
37976,37985,37999,14,9
37979,37991,37999,8,12
37982,37998,37999,1,16
37982,37998,37999,1,16
37982,37998,37999,1,16
37982,37998,38000,2,16
37982,37998,38000,2,16
37982,37998,38000,2,16
37982,37998,38000,2,16
37978,37986,38000,14,8
37982,37998,38000,2,16
37982,37998,38000,2,16
37982,37998,38000,2,16
37978,37986,38000,14,8
37982,37999,38001,2,17
37982,37999,38001,2,17
37982,37999,38001,2,17
37982,37999,38001,2,17
37982,37999,38001,2,17
