SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
142183,189541,189564,47358,23,1,25200,2060.04347826
142183,189562,189566,47379,4,1,25200,4738.3
142184,189581,189582,47397,1,1,25200,4739.8
142184,189593,189719,47409,126,1,25200,377.261904762
142185,189732,189818,47547,86,1,25200,553.872093023
142185,189614,189615,47429,1,1,25200,4743.0
142185,189599,189601,47414,2,1,25200,4741.6
142185,189627,189987,47442,360,1,25200,132.783333333
142185,189606,190536,47421,930,1,25200,51.9903225806
142186,191089,192345,48903,1256,1,25200,39.9355095541
142186,189830,190164,47644,334,1,25200,143.646706587
142186,191073,191077,48887,4,1,25200,4889.1
142186,190892,191061,48706,169,1,25200,289.201183432
142187,189999,190001,47812,2,1,25200,4781.4
142187,191525,191527,49338,2,1,25200,4934.0
142187,190096,190114,47909,18,1,25200,2662.61111111
142187,190013,192021,47826,2008,1,25200,24.8177290837
142188,190176,190206,47988,30,1,25200,1600.6
142188,190451,190453,48263,2,1,25200,4826.5
142188,190127,191595,47939,1468,1,25200,33.6559945504
142188,191720,192031,49532,311,1,25200,160.266881029
142189,192033,192128,49844,95,1,25200,525.673684211
142189,192140,192144,49951,4,1,25200,4995.5
142189,192043,192616,49854,573,1,25200,88.0052356021
142189,191551,191569,49362,18,1,25200,2743.33333333
142190,191581,216827,49391,25246,1,25200,2.95638913095
142190,191608,191707,49418,99,1,25200,500.171717172
142190,192174,192175,49984,1,1,25200,4998.5
142190,192161,192162,49971,1,1,25200,4997.2
142191,192187,192503,49996,316,1,25200,159.215189873
142191,192501,192502,50310,1,1,25200,5031.1
142191,192357,192791,50166,434,1,25200,116.589861751
142191,192496,192499,50305,3,1,25200,5030.8
142192,192507,193820,50315,1313,1,25200,39.3206397563
142192,192530,192888,50338,358,1,25200,141.608938547
142192,192523,193851,50331,1328,1,25200,38.8998493976
142192,192512,192515,50320,3,1,25200,5032.3
142192,192518,192521,50326,3,1,25200,5032.9
142193,192546,193690,50353,1144,1,25200,45.0148601399
142193,192541,192633,50348,92,1,25200,548.260869565
142193,192554,192555,50361,1,1,25200,5036.2
142194,192559,192626,50365,67,1,25200,752.71641791
142194,192567,192792,50373,225,1,25200,224.88
142194,192628,193265,50434,637,1,25200,80.1742543171
142194,192639,193693,50445,1054,1,25200,48.8605313093
142195,192687,192689,50492,2,1,25200,5049.4
142195,192647,192649,50452,2,1,25200,5045.4
142195,192661,192675,50466,14,1,25200,3605.71428571
142195,192702,195181,50507,2479,1,25200,21.3739411053
142195,192803,192884,50608,81,1,25200,625.790123457
142196,192854,192857,50658,3,1,25200,5066.1
142196,192828,192909,50632,81,1,25200,626.086419753
142196,192897,192899,50701,2,1,25200,5070.3
142196,192811,192816,50615,5,1,25200,5062.0
142197,193179,193329,50982,150,1,25200,340.88
142197,192882,193364,50685,482,1,25200,106.15560166
142197,192869,192870,50672,1,1,25200,5067.3
142197,192911,192913,50714,2,1,25200,5071.6
142198,192936,193202,50738,266,1,25200,191.744360902
142198,192931,193402,50733,471,1,25200,108.713375796
142198,192918,192919,50720,1,1,25200,5072.1
142198,193228,193237,51030,9,1,25200,5103.9
142198,193235,193483,51037,248,1,25200,206.794354839
142199,192960,193163,50761,203,1,25200,251.054187192
142199,193277,193338,51078,61,1,25200,838.344262295
142199,193250,193712,51051,462,1,25200,111.5
142199,193495,193575,51296,80,1,25200,642.2
142200,193602,195170,51402,1568,1,25200,33.7818877551
142200,193702,196344,51502,2642,1,25200,20.4935654807
142200,193587,193589,51387,2,1,25200,5138.9
142201,206503,206515,64302,12,1,25200,5359.5
142201,193724,193726,51523,2,1,25200,5152.5
142201,193710,193766,51509,56,1,25200,920.803571429
142201,206527,206550,64326,23,1,25200,2797.7826087
142202,206562,206564,64360,2,1,25200,6436.2
142202,206576,206606,64374,30,1,25200,2146.8
142202,206618,207080,64416,462,1,25200,140.428571429
142202,207092,207095,64890,3,1,25200,6489.3
142203,207107,207332,64904,225,1,25200,289.462222222
142203,208267,208268,66064,1,1,25200,6606.5
142203,208280,208281,66077,1,1,25200,6607.8
142204,210357,210359,68153,2,1,25200,6815.5
142204,210372,210461,68168,89,1,25200,766.93258427
142204,208293,233513,66089,25220,1,25200,3.62049960349
142204,210268,210345,68064,77,1,25200,884.948051948
142205,210499,210501,68294,2,1,25200,6829.6
142205,210473,210475,68268,2,1,25200,6827.0
142206,211203,211262,68997,59,1,25200,1170.44067797
142206,210527,210537,68321,10,1,25200,6833.1
142206,211243,211599,69037,356,1,25200,194.924157303
142206,210514,210515,68308,1,1,25200,6830.9
142207,211272,211275,69065,3,1,25200,6906.8
142207,211300,211302,69093,2,1,25200,6909.5
142207,211337,211387,69130,50,1,25200,1383.6
142207,211319,211589,69112,270,1,25200,256.97037037
142208,211601,211604,69393,3,1,25200,6939.6
142208,211414,211668,69206,254,1,25200,273.464566929
142208,211399,211401,69191,2,1,25200,6919.3
142209,212596,212598,70387,2,1,25200,7038.9
142209,211611,211612,69402,1,1,25200,6940.3
142209,211618,211744,69409,126,1,25200,551.865079365
142209,212602,212814,70393,212,1,25200,333.04245283
142210,212628,212676,70418,48,1,25200,1468.04166667
142210,211625,211631,69415,6,1,25200,6942.1
142210,212884,213740,70674,856,1,25200,83.5630841121
142210,211644,212156,69434,512,1,25200,136.61328125
142211,211680,211689,69469,9,1,25200,6947.8
142211,211701,211707,69490,6,1,25200,6949.6
142212,212168,212399,69956,231,1,25200,303.83982684
142212,211757,211769,69545,12,1,25200,5796.41666667
142212,211782,211836,69570,54,1,25200,1289.33333333
142212,211719,212329,69507,610,1,25200,114.945901639
142213,212341,212435,70128,94,1,25200,747.042553191
142213,212268,212288,70055,20,1,25200,3503.75
142213,212300,212350,70087,50,1,25200,1402.74
142213,212362,212419,70149,57,1,25200,1231.68421053
142214,212429,213407,70215,978,1,25200,72.7944785276
142214,212413,212415,70199,2,1,25200,7020.1
142214,212436,212439,70222,3,1,25200,7022.5
142215,212810,212811,70595,1,1,25200,7059.6
142215,212768,212769,70553,1,1,25200,7055.4
142215,212448,213145,70233,697,1,25200,101.764705882
142215,212796,213704,70581,908,1,25200,78.7323788546
142216,212892,213253,70676,361,1,25200,196.778393352
142216,212823,212829,70607,6,1,25200,7061.3
142216,212843,212874,70627,31,1,25200,2279.29032258
142239,142310,144038,71,1728,2,21600,1.04108796296
142251,142258,142260,7,2,4,600,1.0
142263,142352,144052,89,1700,2,21600,1.05235294118
142296,142303,142308,7,5,4,600,1.2
142312,142365,144085,53,1720,2,21600,1.03081395349
142358,142488,144203,130,1715,2,21600,1.07580174927
142371,142495,144088,124,1593,2,21600,1.07784055242
142526,142594,144089,68,1495,2,21600,1.04548494983
142528,142599,144098,71,1499,2,21600,1.04736490994
142575,142612,142618,37,6,4,600,4.3
142599,142623,144081,24,1458,2,21600,1.01646090535
142601,142628,144233,27,1605,2,21600,1.01682242991
142625,143703,145316,1078,1613,2,21600,1.66831990081
142627,143767,145304,1140,1537,2,21600,1.74170461939
142880,142887,142893,7,6,4,600,1.3
143529,143963,144182,434,219,4,180,2.98173515982
143529,143549,143770,20,221,3,180,1.09049773756
143529,143864,143950,335,86,5,180,4.89534883721
143530,143998,144198,468,200,8,180,3.34
143530,143760,143986,230,226,7,180,2.01769911504
143592,144601,150143,1009,5542,16,7200,1.18206423674
143605,145254,145310,1649,56,2,3600,30.4464285714
143707,143777,145216,70,1439,2,21600,1.04864489229
143755,144700,151935,945,7235,16,7200,1.13061506565
143777,143814,145430,37,1616,2,21600,1.0228960396
143779,143850,145450,71,1600,2,21600,1.044375
143817,143975,145525,158,1550,2,21600,1.10193548387
143854,144012,145475,158,1463,2,21600,1.10799726589
143981,144050,145552,69,1502,2,21600,1.04593874834
144019,144068,145527,49,1459,2,21600,1.03358464702
144066,144104,145399,38,1295,2,21600,1.02934362934
144068,144109,145460,41,1351,2,21600,1.03034789045
144107,144128,145455,21,1327,2,21600,1.01582516956
144110,144133,145454,23,1321,2,21600,1.01741105223
144142,144170,145469,28,1299,2,21600,1.02155504234
144144,144222,145577,78,1355,2,21600,1.05756457565
144170,144245,145588,75,1343,2,21600,1.05584512286
144229,144606,145963,377,1357,2,21600,1.27781871776
144242,145228,146572,986,1344,2,21600,1.73363095238
144301,145323,156077,1022,10754,1,14400,1.0950344058
144374,144391,144436,17,45,1,59,1.37777777778
144381,168250,168460,23869,210,8,180,114.661904762
144381,161433,161628,17052,195,6,180,88.4461538462
144381,165628,165829,21247,201,7,180,106.706467662
144478,144706,144746,228,40,1,59,6.7
144552,144759,144805,207,46,1,59,5.5
144607,145316,146609,709,1293,2,21600,1.54833720031
144647,144817,144853,170,36,1,59,5.72222222222
144887,145044,148586,157,3542,16,7200,1.04432523998
144987,148666,149794,3679,1128,16,7200,4.2615248227
144995,145330,145676,335,346,3,900,1.96820809249
145022,192193,251700,47171,59507,6,432000,1.79269665754
145026,170696,171606,25670,910,4,900,29.2087912088
145056,163812,164395,18756,583,5,900,33.1715265866
145086,178773,179705,33687,932,10,900,37.1448497854
145237,145411,146729,174,1318,2,21600,1.13201820941
145315,145449,146742,134,1293,2,21600,1.10363495746
145377,146845,146880,1468,35,16,54000,42.9428571429
145381,146897,146920,1516,23,16,54000,66.9130434783
145385,146944,157815,1559,10871,16,54000,1.14340907
145388,148598,148655,3210,57,16,54000,57.3157894737
145425,145463,146727,38,1264,2,21600,1.03006329114
145447,145688,145813,241,125,3,180,2.928
145447,170446,170642,24999,196,4,180,128.545918367
145448,184402,184615,38954,213,7,180,183.882629108
145448,164339,164414,18891,75,5,180,252.88
145448,164456,164568,19008,112,6,180,170.714285714
145449,165623,165849,20174,226,9,180,90.2654867257
145449,164451,164588,19002,137,10,180,139.700729927
145449,164333,164432,18884,99,11,180,191.747474747
145449,176033,176218,30584,185,8,180,166.318918919
145450,160540,160747,15090,207,14,180,73.8985507246
145450,163267,163328,17817,61,13,180,293.081967213
145450,163807,163965,18357,158,12,180,117.183544304
145451,145470,146732,19,1262,2,21600,1.01505546751
145451,158869,159083,13418,214,16,180,63.7009345794
145451,158631,158857,13180,226,17,180,59.3185840708
145451,159696,159892,14245,196,15,180,73.6785714286
145452,160759,160985,15307,226,18,180,68.7300884956
145474,145500,146739,26,1239,2,21600,1.02098466505
145476,145505,146756,29,1251,2,21600,1.02318145484
145509,145535,146871,26,1336,2,21600,1.01946107784
145513,145546,146881,33,1335,2,21600,1.02471910112
145524,145825,145838,301,13,2,600,24.1538461538
145543,145569,146877,26,1308,2,21600,1.01987767584
145547,145582,146882,35,1300,2,21600,1.02692307692
145571,145587,146888,16,1301,2,21600,1.01229823213
145587,145599,146910,12,1311,2,21600,1.00915331808
145589,145607,146939,18,1332,2,21600,1.01351351351
145602,146585,147893,983,1308,2,21600,1.75152905199
145615,146621,147923,1006,1302,2,21600,1.77265745008
146592,146739,148088,147,1349,2,21600,1.10896960712
146627,146746,148078,119,1332,2,21600,1.08933933934
146744,146769,148041,25,1272,2,21600,1.01965408805
146746,146774,148051,28,1277,2,21600,1.02192638998
146767,164819,251784,18052,86965,16,345600,1.20757776117
146781,146815,148057,34,1242,2,21600,1.02737520129
146783,146821,148067,38,1246,2,21600,1.0304975923
146785,146799,146918,14,119,1,3540,1.11764705882
146828,146883,148121,55,1238,2,21600,1.04442649435
146830,146890,148120,60,1230,2,21600,1.0487804878
146897,146931,148244,34,1313,2,21600,1.02589489718
146899,146937,148230,38,1293,2,21600,1.02938901779
146936,146955,148263,19,1308,2,21600,1.01452599388
146938,146967,148239,29,1272,2,21600,1.02279874214
146962,146974,148280,12,1306,2,21600,1.00918836141
146964,147906,149186,942,1280,2,21600,1.7359375
146977,147936,149258,959,1322,2,21600,1.72541603631
147365,147441,147456,76,15,2,600,6.06666666667
147720,191118,205836,43398,14718,5,21600,3.94863432532
147846,165538,165876,17692,338,6,300,53.3431952663
147854,190204,190549,42350,345,7,300,123.753623188
147860,178452,178760,30592,308,11,300,100.324675325
147891,170363,170684,22472,321,12,300,71.0062305296
147915,148053,149346,138,1293,2,21600,1.10672853828
147939,148072,149337,133,1265,2,21600,1.10513833992
148054,148078,149348,24,1270,2,21600,1.0188976378
148090,148125,149349,35,1224,2,21600,1.02859477124
148094,148138,149392,44,1254,2,21600,1.0350877193
148138,148177,149376,39,1199,2,21600,1.03252710592
148140,148182,149402,42,1220,2,21600,1.03442622951
148177,148194,149422,17,1228,2,21600,1.01384364821
148190,148242,149473,52,1231,2,21600,1.04224207961
148192,148256,149464,64,1208,2,21600,1.05298013245
148256,148285,149526,29,1241,2,21600,1.02336825141
148258,148292,149566,34,1274,2,21600,1.02668759812
148292,148299,149590,7,1291,2,21600,1.00542215337
148294,149198,150500,904,1302,2,21600,1.69431643625
148296,149270,150567,974,1297,2,21600,1.75096376253
148354,152141,155701,3787,3560,1,3540,2.06376404494
148704,151949,152543,3245,594,16,7200,6.46296296296
149201,149350,150637,149,1287,2,21600,1.11577311577
149268,149359,150594,91,1235,2,21600,1.07368421053
149341,152563,152907,3222,344,3,300,10.3662790698
149341,170977,171280,21636,303,4,300,72.4059405941
149342,178001,178311,28659,310,8,300,93.4483870968
149342,170832,171180,21490,348,5,300,62.7528735632
149342,190210,190519,40868,309,7,300,133.258899676
149342,165841,166181,16499,340,6,300,49.5264705882
149342,168476,168820,19134,344,9,300,56.6220930233
149343,163977,164293,14634,316,13,300,47.3101265823
149343,171618,171921,22275,303,12,300,74.5148514851
149343,179716,180060,30373,344,11,300,89.2936046512
149343,183999,184330,34656,331,10,300,105.700906344
149344,162614,162940,13270,326,15,300,41.7055214724
149344,162300,162602,12956,302,14,300,43.9006622517
149344,160546,160848,11202,302,3,300,38.0927152318
149344,159904,160207,10560,303,16,300,35.8514851485
149344,159095,159397,9751,302,17,300,33.2880794702
149345,190525,190870,41180,345,7,300,120.362318841
149345,164444,164597,15099,153,18,300,99.6862745098
149345,171292,171595,21947,303,4,300,73.4323432343
149345,171192,171537,21847,345,5,300,64.3246376812
149345,166193,166496,16848,303,6,300,56.603960396
149346,180071,180415,30725,344,11,300,90.3168604651
149346,184045,184390,34699,345,10,300,101.576811594
149346,168832,169136,19486,304,9,300,65.0986842105
149346,188883,189199,39537,316,8,300,126.117088608
149347,162952,163255,13605,303,15,300,45.900990099
149347,164305,164439,14958,134,13,300,112.626865672
149347,163406,163750,14059,344,14,300,41.8691860465
149347,171933,172236,22586,303,12,300,75.5412541254
149347,160219,160523,10872,304,16,300,36.7631578947
149348,164599,164910,15251,311,18,300,50.038585209
149348,159409,159684,10061,275,17,300,37.5854545455
149374,149413,150687,39,1274,2,21600,1.0306122449
149376,149418,150678,42,1260,2,21600,1.03333333333
149423,149460,150718,37,1258,2,21600,1.02941176471
149425,149465,150697,40,1232,2,21600,1.03246753247
149459,149472,150709,13,1237,2,21600,1.01050929669
149477,149491,150704,14,1213,2,21600,1.01154163232
149478,149497,150724,19,1227,2,21600,1.01548492258
149494,149510,150730,16,1220,2,21600,1.0131147541
149496,149539,150751,43,1212,2,21600,1.03547854785
149510,149578,150768,68,1190,2,21600,1.05714285714
149545,149606,150781,61,1175,2,21600,1.05191489362
149580,150512,151666,932,1154,2,21600,1.80762564991
149604,150579,151814,975,1235,2,21600,1.78947368421
149623,160765,161412,11142,647,4,3600,18.2210200927
149724,166508,167158,16784,650,4,3600,26.8215384615
149801,167170,167172,17369,2,4,3600,1737.1
149866,167184,167186,17318,2,4,3600,1732.0
150070,152555,152689,2485,134,16,3600,19.5447761194
150275,152700,157273,2425,4573,16,7200,1.53028646403
150523,150606,151918,83,1312,2,21600,1.06326219512
150579,150649,151938,70,1289,2,21600,1.0543056633
150603,150689,151988,86,1299,2,21600,1.0662047729
150648,150700,151974,52,1274,2,21600,1.04081632653
150730,150806,152010,76,1204,2,21600,1.06312292359
150732,150811,152061,79,1250,2,21600,1.0632
150810,150824,152055,14,1231,2,21600,1.01137286759
150812,150829,152054,17,1225,2,21600,1.01387755102
150824,150842,152104,18,1262,2,21600,1.01426307448
150826,150847,152089,21,1242,2,21600,1.01690821256
150839,150854,152044,15,1190,2,21600,1.01260504202
150852,150861,152078,9,1217,2,21600,1.00739523418
150854,150866,152079,12,1213,2,21600,1.0098928277
150867,151678,152884,811,1206,2,21600,1.67247097844
150869,151826,153067,957,1241,2,21600,1.77115229654
151594,158506,161752,6912,3246,1,3600,3.12939001848
151680,151929,153904,249,1975,2,21600,1.12607594937
151824,151962,153949,138,1987,2,21600,1.06945143432
151939,151987,153981,48,1994,2,21600,1.02407221665
151962,152001,153987,39,1986,2,21600,1.01963746224
151992,152042,154011,50,1969,2,21600,1.02539360081
152014,152062,154071,48,2009,2,21600,1.02389248382
152071,152123,154117,52,1994,2,21600,1.0260782347
152073,152128,154152,55,2024,2,21600,1.02717391304
152129,152152,154176,23,2024,2,21600,1.01136363636
152132,152158,154128,26,1970,2,21600,1.01319796954
152139,152989,158488,850,5499,16,7200,1.15457355883
152155,152166,154202,11,2036,2,21600,1.00540275049
152157,152171,154198,14,2027,2,21600,1.00690675876
152170,152178,154182,8,2004,2,21600,1.00399201597
152174,152896,154872,722,1976,2,21600,1.36538461538
152176,153079,155092,903,2013,2,21600,1.44858420268
152391,155601,158618,3210,3017,16,7200,2.06397083195
152893,153916,155910,1023,1994,2,21600,1.51303911735
153079,153962,155962,883,2000,2,21600,1.4415
153100,157284,157588,4184,304,16,3600,14.7631578947
153458,155713,166157,2255,10444,1,14400,1.21591344313
153917,153993,155814,76,1821,2,21600,1.04173531027
153966,154000,155667,34,1667,2,21600,1.02039592082
154003,154023,155622,20,1599,2,21600,1.01250781739
154005,154084,155857,79,1773,2,21600,1.0445572476
154036,154133,155855,97,1722,2,21600,1.05632984901
154096,154140,156157,44,2017,2,21600,1.0218145761
154143,154181,156176,38,1995,2,21600,1.01904761905
154150,154188,156132,38,1944,2,21600,1.0195473251
154184,154195,156166,11,1971,2,21600,1.00558092339
154186,154210,156233,24,2023,2,21600,1.01186356896
154199,154217,156216,18,1999,2,21600,1.00900450225
154212,154885,156899,673,2014,2,21600,1.33416087388
154214,155104,157101,890,1997,2,21600,1.44566850275
154360,157599,164807,3239,7208,16,7200,1.4493618202
154889,155634,157623,745,1989,2,21600,1.37456008044
155112,155679,157258,567,1579,2,21600,1.3590880304
155634,155826,157511,192,1685,2,21600,1.11394658754
155682,155876,157474,194,1598,2,21600,1.12140175219
155839,155882,157657,43,1775,2,21600,1.02422535211
155878,155922,157667,44,1745,2,21600,1.02521489971
155880,155974,157730,94,1756,2,21600,1.05353075171
155925,156144,157868,219,1724,2,21600,1.12703016241
155981,156185,157918,204,1733,2,21600,1.11771494518
156160,156191,157936,31,1745,2,21600,1.01776504298
156193,156226,157941,33,1715,2,21600,1.01924198251
156195,156233,157973,38,1740,2,21600,1.02183908046
156230,156245,157958,15,1713,2,21600,1.00875656743
156231,156911,158632,680,1721,2,21600,1.39511911679
156245,157113,158831,868,1718,2,21600,1.50523864959
156910,157271,158989,361,1718,2,21600,1.21012805588
157118,157487,159215,369,1728,2,21600,1.21354166667
157271,157523,159249,252,1726,2,21600,1.1460023175
157416,157826,164321,410,6495,16,7200,1.06312548114
157498,157635,159043,137,1408,2,21600,1.09730113636
157522,157669,159286,147,1617,2,21600,1.09090909091
157642,157680,158971,38,1291,2,21600,1.02943454686
157682,157742,159086,60,1344,2,21600,1.04464285714
157684,157880,159194,196,1314,2,21600,1.14916286149
157721,157802,168449,81,10647,1,14400,1.00760777684
157740,157930,159266,190,1336,2,21600,1.14221556886
157890,157949,159294,59,1345,2,21600,1.043866171
157943,157972,159315,29,1343,2,21600,1.02159344751
157964,157994,159283,30,1289,2,21600,1.0232738557
157977,158001,159267,24,1266,2,21600,1.01895734597
158002,158646,159920,644,1274,2,21600,1.50549450549
158004,158843,160162,839,1319,2,21600,1.63608794541
158113,158501,160100,388,1599,16,54000,1.24265165729
158648,158983,160251,335,1268,2,21600,1.2641955836
158664,160997,165611,2333,4614,16,7200,1.50563502384
158845,159002,160283,157,1281,2,21600,1.12256049961
158992,159055,160270,63,1215,2,21600,1.05185185185
159007,159102,160435,95,1333,2,21600,1.07126781695
159060,159206,160502,146,1296,2,21600,1.11265432099
159109,159235,160474,126,1239,2,21600,1.10169491525
159214,159261,160463,47,1202,2,21600,1.0391014975
159271,159291,161296,20,2005,2,21600,1.00997506234
159273,159297,161304,24,2007,2,21600,1.01195814649
159302,159322,161316,20,1994,2,21600,1.01003009027
159304,159327,161301,23,1974,2,21600,1.0116514691
159334,159352,161354,18,2002,2,21600,1.00899100899
159335,159359,161367,24,2008,2,21600,1.01195219124
159350,159932,161756,582,1824,2,21600,1.31907894737
159363,160174,162185,811,2011,2,21600,1.40328194928
159522,159702,159708,180,6,1,600,18.6
159933,160263,162279,330,2016,2,21600,1.16369047619
160108,160115,200239,7,40124,16,54000,1.00017445918
160179,160283,161802,104,1519,2,21600,1.06846609612
160267,160295,161755,28,1460,2,21600,1.01917808219
160280,160447,162122,167,1675,2,21600,1.09970149254
160293,160479,162070,186,1591,2,21600,1.11690760528
160352,160358,160364,6,6,1,10740,1.2
160470,160519,162097,49,1578,2,21600,1.03105196451
160485,160524,161797,39,1273,2,21600,1.03063629222
160528,161309,162559,781,1250,2,21600,1.6248
160532,161317,162646,785,1329,2,21600,1.59066967645
160682,160726,160731,44,5,1,600,4.9
160928,160939,160940,11,1,1,600,1.2
160952,160968,160973,16,5,1,600,2.1
161061,161068,161074,7,6,1,600,1.3
161232,161640,190742,408,29102,4,29100,1.01401965501
161360,161380,162669,20,1289,2,21600,1.0155159038
161407,161414,163360,7,1946,2,21600,1.0035971223
161409,161421,163417,12,1996,2,21600,1.00601202405
161419,161427,161488,8,61,1,21540,1.13114754098
161711,161722,161817,11,95,1,21540,1.11578947368
161711,161734,162449,23,715,1,21540,1.03216783217
161711,161727,161977,16,250,1,21540,1.064
161711,161763,162169,52,406,1,21540,1.12807881773
161712,162180,162247,468,67,1,21540,7.98507462687
161712,161989,164761,277,2772,1,21540,1.09992784993
161712,161828,163822,116,1994,1,21540,1.05817452357
161713,162289,162425,576,136,1,21540,5.23529411765
161713,162258,162353,545,95,1,21540,6.73684210526
161713,162294,162486,581,192,1,21540,4.02604166667
161777,164609,168232,2832,3623,16,3600,1.78167264698
163188,180041,251967,16853,71926,16,72000,1.23431026333
163323,163399,165379,76,1980,2,21600,1.03838383838
163324,163412,165415,88,2003,2,21600,1.04393409885
163405,163434,165424,29,1990,2,21600,1.01457286432
163418,163442,165442,24,2000,2,21600,1.012
163421,163761,163795,340,34,16,54000,11.0
163441,163449,165456,8,2007,2,21600,1.00398604883
163443,163454,165443,11,1989,2,21600,1.0055304173
163455,163463,165462,8,1999,2,21600,1.004002001
163457,163470,165484,13,2014,2,21600,1.00645481629
163470,163477,165475,7,1998,2,21600,1.0035035035
163472,163484,165476,12,1992,2,21600,1.00602409639
163484,163491,165502,7,2011,2,21600,1.0034808553
163486,163497,165482,11,1985,2,21600,1.00554156171
163488,163503,165470,15,1967,2,21600,1.00762582613
163501,163510,165490,9,1980,2,21600,1.00454545455
163503,163515,165533,12,2018,2,21600,1.00594648167
163515,165391,167397,1876,2006,2,21600,1.93519441675
163517,165474,167478,1957,2004,2,21600,1.97654690619
163531,163538,163600,7,62,1,21540,1.11290322581
163532,163549,163624,17,75,1,21540,1.22666666667
163532,163543,163612,11,69,1,21540,1.15942028986
164780,174706,175013,9926,307,5,300,33.332247557
164780,175123,175463,10343,340,4,300,31.4205882353
164780,170662,170965,5882,303,3,300,20.4125412541
164781,167198,167536,2417,338,6,300,8.15088757396
164781,191124,191449,26343,325,7,300,82.0553846154
164782,191505,191855,26723,350,11,300,77.3514285714
164782,188889,189203,24107,314,8,300,77.7738853503
164782,169148,169450,4366,302,9,300,15.4569536424
164782,192490,192837,27708,347,10,300,80.8501440922
164783,189215,189563,24432,348,13,300,71.2068965517
164783,190532,190860,25749,328,12,300,79.5030487805
164783,187788,188134,23005,346,14,300,67.4884393064
164784,176424,176760,11640,336,17,300,35.6428571429
164784,184341,184688,19557,347,15,300,57.3602305476
164784,164921,165242,137,321,18,300,1.42679127726
164784,180434,180778,15650,344,16,300,46.4941860465
164829,173790,174122,8961,332,3,300,27.9909638554
164829,186237,186567,21408,330,4,300,65.8727272727
164829,175025,175374,10196,349,5,300,30.2148997135
164830,195559,195874,30729,315,7,300,98.5523809524
164830,167592,167941,2762,349,6,300,8.91404011461
164830,200257,200599,35427,342,8,300,104.587719298
164831,192817,193160,27986,343,10,300,82.5918367347
164831,190560,190870,25729,310,12,300,83.9967741935
164831,191830,192180,26999,350,11,300,78.14
164831,169462,169770,4631,308,9,300,16.0357142857
164832,187918,188264,23086,346,14,300,67.7225433526
164832,189238,189570,24406,332,13,300,74.5120481928
164832,184699,185025,19867,326,15,300,61.9417177914
164833,170771,171096,5938,325,18,300,19.2707692308
164833,176772,177119,11939,347,17,300,35.4063400576
164833,180790,181137,15957,347,16,300,46.9855907781
164886,174134,174438,9248,304,3,300,31.4210526316
164886,177499,177810,12613,311,4,300,41.5562700965
164887,200612,200962,35725,350,8,300,103.071428571
164887,167953,168301,3066,348,6,300,9.81034482759
164887,175475,175782,10588,307,5,300,35.4885993485
164887,196063,196394,31176,331,7,300,95.1873111782
164888,169782,170129,4894,347,9,300,15.1037463977
164888,191838,192144,26950,306,11,300,89.0718954248
164888,192848,193196,27960,348,10,300,81.3448275862
164889,189463,189797,24574,334,13,300,74.5748502994
164889,190757,191107,25868,350,12,300,74.9085714286
164889,188146,188496,23257,350,14,300,67.4485714286
164890,181148,181498,16258,350,16,300,47.4514285714
164890,171108,171456,6218,348,18,300,18.867816092
164890,185040,185380,20150,340,15,300,60.2647058824
164890,177130,177479,12240,349,17,300,36.0716332378
164952,165254,172150,302,6896,16,7200,1.04379350348
165019,174440,175058,9421,618,3,600,16.2443365696
165019,177822,178440,12803,618,4,600,21.716828479
165020,203499,204108,38479,609,7,600,64.183908046
165020,175799,176412,10779,613,5,600,18.5840130506
165020,168313,168927,3293,614,6,600,6.36319218241
165021,170142,170759,5121,617,9,600,9.29983792545
165021,200973,201589,35952,616,8,600,59.3636363636
165021,193100,193719,28079,619,10,600,46.3618739903
165021,191844,192479,26823,635,11,600,43.2409448819
165022,188232,188872,23210,640,14,600,37.265625
165022,189574,190193,24552,619,13,600,40.6639741519
165022,190871,191494,25849,623,12,600,42.4911717496
165023,171468,172086,6445,618,18,600,11.428802589
165023,185394,186014,20371,620,15,600,33.8564516129
165023,177493,178139,12470,646,17,600,20.3034055728
165023,181511,182127,16488,616,16,600,27.7662337662
165067,186579,187516,21512,937,5,900,23.9583778015
165067,186620,187553,21553,933,4,900,24.100750268
165067,173512,174428,8445,916,3,900,10.2194323144
165068,204120,205054,39052,934,7,900,42.8115631692
165068,201601,202533,36533,932,8,900,40.1984978541
165068,194152,195086,29084,934,9,900,32.1391862955
165068,168939,169877,3871,938,6,900,5.12686567164
165069,190881,191819,25812,938,12,900,28.5181236674
165069,193171,194104,28102,933,10,900,31.1200428725
165069,191866,192801,26797,935,11,900,29.6598930481
165070,189587,190514,24517,927,13,900,27.4476806904
165070,182138,183073,17068,935,16,900,19.2545454545
165070,188275,189209,23205,934,14,900,25.8447537473
165070,186029,186959,20959,930,15,900,23.5365591398
165071,178151,179084,13080,933,17,900,15.0192926045
165071,172097,173032,7026,935,18,900,8.51443850267
165115,185658,186608,20543,950,4,900,22.6242105263
165115,173748,174694,8633,946,3,900,10.1257928118
165115,175387,176303,10272,916,5,900,12.2139737991
165116,200292,201222,35176,930,9,900,38.823655914
165116,206087,207038,40971,951,7,900,44.0820189274
165116,202544,203478,37428,934,8,900,41.0728051392
165116,169889,170817,4773,928,6,900,6.14331896552
165117,192155,193089,27038,934,11,900,29.948608137
