SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
213285,213291,216648,6,3357,2,36000,1.0017873101
213331,213337,216810,6,3473,2,36000,1.00172761301
213471,213477,217138,6,3661,2,36000,1.00163889648
213486,213492,217142,6,3650,2,36000,1.00164383562
213487,213498,216855,11,3357,2,36000,1.00327673518
213761,213905,221774,144,7869,2,72000,1.01829965688
213893,213899,217260,6,3361,2,36000,1.00178518298
213908,213914,217603,6,3689,2,36000,1.00162645703
213969,213974,217693,5,3719,2,36000,1.00134444743
213984,213990,217608,6,3618,2,36000,1.00165837479
214029,214035,217684,6,3649,2,36000,1.00164428611
214053,214059,217612,6,3553,2,36000,1.00168871376
214086,214092,217355,6,3263,2,36000,1.00183879865
214214,214219,217497,5,3278,2,36000,1.00152532032
214376,214383,217558,7,3175,2,36000,1.00220472441
214392,214398,217845,6,3447,2,36000,1.00174064404
214486,214493,218232,7,3739,2,36000,1.00187215833
214777,214783,218309,6,3526,2,36000,1.00170164492
214807,215021,215665,214,644,3,600,1.33229813665
214840,214847,218256,7,3409,2,36000,1.00205338809
214880,214886,218314,6,3428,2,36000,1.00175029172
214990,214996,218317,6,3321,2,36000,1.00180668473
215005,215010,218692,5,3682,2,36000,1.00135795763
215019,215027,218482,8,3455,2,36000,1.0023154848
215049,215055,218527,6,3472,2,36000,1.0017281106
215185,215191,218505,6,3314,2,36000,1.00181050091
215327,215334,218723,7,3389,2,36000,1.00206550605
215394,215400,218896,6,3496,2,36000,1.00171624714
215409,215416,219034,7,3618,2,36000,1.00193477059
215426,215432,219040,6,3608,2,36000,1.00166297118
215527,215533,219023,6,3490,2,36000,1.00171919771
215691,215697,219489,6,3792,2,36000,1.00158227848
215803,215809,219269,6,3460,2,36000,1.00173410405
215818,215825,219543,7,3718,2,36000,1.00188273265
215820,215831,219319,11,3488,2,36000,1.00315366972
215835,215841,219251,6,3410,2,36000,1.00175953079
215871,215878,219405,7,3527,2,36000,1.00198468954
215949,215955,219238,6,3283,2,36000,1.00182759671
216066,216660,216729,594,69,14,1980,9.60869565217
216164,216170,219645,6,3475,2,36000,1.00172661871
216229,216235,219750,6,3515,2,36000,1.00170697013
216254,216260,219915,6,3655,2,36000,1.00164158687
216309,216315,219917,6,3602,2,36000,1.00166574125
216324,216330,219772,6,3442,2,36000,1.00174317257
216325,216336,219704,11,3368,2,36000,1.00326603325
216341,216347,219976,6,3629,2,36000,1.00165334803
216368,216374,219904,6,3530,2,36000,1.00169971671
216497,216502,220003,5,3501,2,36000,1.00142816338
216555,216561,219824,6,3263,2,36000,1.00183879865
216617,216623,217086,6,463,2,600,1.01295896328
216630,216636,219999,6,3363,2,36000,1.00178412132
216648,216654,219694,6,3040,2,36000,1.00197368421
216663,216669,220010,6,3341,2,36000,1.0017958695
216727,216733,216738,6,5,1,900,1.1
216734,216740,216830,6,90,14,1980,1.06666666667
216760,216766,220208,6,3442,2,36000,1.00174317257
216811,216818,220369,7,3551,2,36000,1.0019712757
216829,216835,216840,6,5,1,900,1.1
216838,216844,216931,6,87,14,1980,1.06896551724
216857,216863,220204,6,3341,2,36000,1.0017958695
216929,216936,216941,7,5,1,900,1.2
216938,216944,217011,6,67,14,1980,1.08955223881
217009,217015,217020,6,5,1,900,1.1
217017,217024,217086,7,62,14,1980,1.11290322581
217083,217089,217097,6,8,1,900,1.4
217091,217097,217165,6,68,14,1980,1.08823529412
217146,217152,220375,6,3223,2,36000,1.00186161961
217161,217167,220786,6,3619,2,36000,1.00165791655
217163,217173,217178,10,5,1,900,1.5
217170,217179,217270,9,91,14,1980,1.0989010989
217261,217267,220572,6,3305,2,36000,1.00181543116
217268,217273,217274,5,1,1,900,1.0
217285,217293,220666,8,3373,2,36000,1.00237177587
217358,217364,220624,6,3260,2,36000,1.0018404908
217497,217503,221020,6,3517,2,36000,1.00170599943
217561,217567,221056,6,3489,2,36000,1.00171969046
217604,217610,221010,6,3400,2,36000,1.00176470588
217619,217625,221068,6,3443,2,36000,1.00174266628
217620,217631,220933,11,3302,2,36000,1.00333131435
217684,217690,221110,6,3420,2,36000,1.00175438596
217699,217706,221484,7,3778,2,36000,1.00185283219
217845,217851,221415,6,3564,2,36000,1.00168350168
218018,220681,242331,2663,21650,16,21600,1.12300230947
218095,244126,273264,26031,29138,16,57900,1.89336948315
218233,218239,221793,6,3554,2,36000,1.0016882386
218257,218263,222286,6,4023,2,36000,1.00149142431
218312,218318,221760,6,3442,2,36000,1.00174317257
218327,218333,221708,6,3375,2,36000,1.00177777778
218328,218339,221868,11,3529,2,36000,1.00311703032
218507,218513,221901,6,3388,2,36000,1.00177095632
218528,218534,221867,6,3333,2,36000,1.00180018002
218694,218700,221895,6,3195,2,36000,1.00187793427
218706,225629,245270,6923,19641,16,21600,1.35247696146
218724,218730,222162,6,3432,2,36000,1.00174825175
218897,218903,222315,6,3412,2,36000,1.00175849941
219024,219030,222516,6,3486,2,36000,1.0017211704
219039,219045,222450,6,3405,2,36000,1.00176211454
219054,219060,222474,6,3414,2,36000,1.00175746924
219239,219245,222426,6,3181,2,36000,1.00188619931
219254,219260,222936,6,3676,2,36000,1.00163220892
219272,219278,222423,6,3145,2,36000,1.00190779014
219320,219326,222958,6,3632,2,36000,1.00165198238
219408,219414,223001,6,3587,2,36000,1.001672707
219430,219501,262710,71,43209,14,43200,1.00164317619
219489,219495,222972,6,3477,2,36000,1.00172562554
219544,219550,222971,6,3421,2,36000,1.00175387314
219647,219653,222958,6,3305,2,36000,1.00181543116
219695,219702,223305,7,3603,2,36000,1.00194282542
219710,219716,223178,6,3462,2,36000,1.00173310225
219752,219759,223095,7,3336,2,36000,1.00209832134
219773,219780,223367,7,3587,2,36000,1.0019514915
219825,219831,223283,6,3452,2,36000,1.00173812283
219863,220382,221138,519,756,1,25200,1.68650793651
219884,221426,276503,1542,55077,14,57600,1.0279971676
219907,219913,224498,6,4585,2,36000,1.00130861505
219922,219928,225115,6,5187,2,36000,1.001156738
219923,219934,223410,11,3476,2,36000,1.00316455696
219978,219984,224033,6,4049,2,36000,1.00148184737
220002,220008,223409,6,3401,2,36000,1.001764187
220017,220023,223494,6,3471,2,36000,1.00172860847
220018,220029,223681,11,3652,2,36000,1.00301204819
220206,220212,223836,6,3624,2,36000,1.00165562914
220221,220227,224002,6,3775,2,36000,1.00158940397
220370,220376,223834,6,3458,2,36000,1.001735107
220381,242348,299499,21967,57151,2,86400,1.3843677276
220384,220391,224023,7,3632,2,36000,1.00192731278
220385,242529,674554,22144,432025,10,432000,1.05125629304
220575,220581,223825,6,3244,2,36000,1.00184956843
220622,233996,236814,13374,2818,1,360000,5.74591909155
220627,220633,224096,6,3463,2,36000,1.00173260179
220669,220675,224345,6,3670,2,36000,1.00163487738
220787,220793,224140,6,3347,2,36000,1.00179265013
220936,220942,224202,6,3260,2,36000,1.0018404908
221011,221018,224212,7,3194,2,36000,1.00219160927
221026,221720,225219,694,3499,2,36000,1.19834238354
221060,221771,225053,711,3282,2,36000,1.21663619744
221075,221878,227499,803,5621,2,36000,1.14285714286
221111,221884,225404,773,3520,2,36000,1.21960227273
221164,228450,253684,7286,25234,1,25200,1.28873741777
221417,221906,225627,489,3721,2,36000,1.13141628594
221481,221487,221754,6,267,1,3600,1.02247191011
221484,222174,225611,690,3437,2,36000,1.20075647367
221616,236825,237251,15209,426,1,36000,36.7018779343
221671,233991,268987,12320,34996,2,72000,1.35204023317
221709,222326,225793,617,3467,2,36000,1.17796365734
221761,222434,225808,673,3374,2,36000,1.1994665086
221796,222440,225994,644,3554,2,36000,1.18120427687
221869,222461,226037,592,3576,2,36000,1.16554809843
221871,222486,225956,615,3470,2,36000,1.17723342939
221898,222527,225939,629,3412,2,36000,1.18434935522
221914,222948,226697,1034,3749,2,36000,1.27580688184
222165,222983,226483,818,3500,2,36000,1.23371428571
222249,237262,433465,15013,196203,1,432000,1.07651768831
222287,222989,226634,702,3645,2,36000,1.19259259259
222318,222994,226643,676,3649,2,36000,1.18525623458
222364,242353,446644,19989,204291,1,432000,1.09784572008
222423,222999,226484,576,3485,2,36000,1.16527977044
222439,223012,226291,573,3279,2,36000,1.1747483989
222454,223107,226413,653,3306,2,36000,1.19751966122
222476,223189,226674,713,3485,2,36000,1.20459110473
222521,223294,226845,773,3551,2,36000,1.21768515911
222543,245286,456558,22743,211272,1,432000,1.10764796092
222554,245292,460331,22738,215039,1,432000,1.10573895898
222559,245383,434987,22824,189604,1,432000,1.12037720723
222562,245388,454376,22826,208988,1,432000,1.1092215821
222565,245393,443475,22828,198082,1,432000,1.11524520148
222568,245399,438439,22831,193040,1,432000,1.1182708247
222572,245404,451607,22832,206203,1,432000,1.11072583813
222575,245409,447238,22834,201829,1,432000,1.11313537698
222578,245414,451935,22836,206521,1,432000,1.11057471153
222582,245419,447273,22837,201854,1,432000,1.11313622717
222585,245424,445302,22839,199878,1,432000,1.11426470147
222589,245462,438258,22873,192796,1,432000,1.11863835349
222592,245468,452273,22876,206805,1,432000,1.11061628104
222626,245473,446485,22847,201012,1,432000,1.113659881
222631,248429,472977,25798,224548,1,432000,1.11488857616
222635,248434,457473,25799,209039,1,432000,1.12341716139
222638,248440,441543,25802,193103,1,432000,1.13361781018
222643,248445,447785,25802,199340,1,432000,1.12943714257
222647,248450,455676,25803,207226,1,432000,1.12451622866
222650,248456,455959,25806,207503,1,432000,1.12436446702
222653,248461,461814,25808,213353,1,432000,1.12096384865
222656,248466,452550,25810,204084,1,432000,1.12646753298
222659,248471,453204,25812,204733,1,432000,1.12607640195
222662,248477,439655,25815,191178,1,432000,1.13503122744
222665,248482,465386,25817,216904,1,432000,1.11902500645
222669,248487,453415,25818,204928,1,432000,1.12598571205
222937,223316,226985,379,3669,2,36000,1.10329790134
222961,223379,226922,418,3543,2,36000,1.11797911375
222962,223420,227004,458,3584,2,36000,1.12779017857
222980,223425,226789,445,3364,2,36000,1.13228299643
222982,223505,226998,523,3493,2,36000,1.14972802748
223003,223692,227024,689,3332,2,36000,1.20678271309
223101,223837,227062,736,3225,2,36000,1.22821705426
223178,223845,227257,667,3412,2,36000,1.19548651817
223284,223851,227207,567,3356,2,36000,1.1689511323
223306,224013,227447,707,3434,2,36000,1.20588235294
223371,224035,227493,664,3458,2,36000,1.19201850781
223410,224045,227326,635,3281,2,36000,1.19353855532
223411,224107,227755,696,3648,2,36000,1.19078947368
223496,224151,227629,655,3478,2,36000,1.1883266245
223639,242539,285770,18900,43231,2,43200,1.43718627837
223686,224213,227460,527,3247,2,36000,1.16230366492
223826,224223,227990,397,3767,2,36000,1.10538890364
223841,224356,228185,515,3829,2,36000,1.13449986942
223842,224509,228190,667,3681,2,36000,1.18120076066
224004,225064,228418,1060,3354,2,36000,1.3160405486
224025,225126,228954,1101,3828,2,36000,1.28761755486
224040,225230,228764,1190,3534,2,36000,1.33672891907
224097,225416,229174,1319,3758,2,36000,1.35098456626
224140,225622,229138,1482,3516,2,36000,1.42150170648
224204,225638,229439,1434,3801,2,36000,1.3772691397
224219,225804,229302,1585,3498,2,36000,1.45311606632
224334,224341,224342,7,1,1,900,1.0
224346,225820,229258,1474,3438,2,36000,1.42873763816
224499,225950,229391,1451,3441,2,36000,1.42167974426
225000,242534,251513,17534,8979,2,72000,2.95277870587
225053,225967,229615,914,3648,2,36000,1.25054824561
225117,226005,229636,888,3631,2,36000,1.24456072707
225220,226049,229380,829,3331,2,36000,1.24887421195
225407,226303,229420,896,3117,2,36000,1.28745588707
225435,244136,254335,18701,10199,2,72000,2.83361113835
225611,226425,230060,814,3635,2,36000,1.22393397524
225629,226494,229747,865,3253,2,36000,1.26590839225
225795,226500,230326,705,3826,2,36000,1.18426555149
225810,226645,230251,835,3606,2,36000,1.23155851359
225942,226654,230259,712,3605,2,36000,1.19750346741
225959,226686,230418,727,3732,2,36000,1.1948017149
226000,226708,230249,708,3541,2,36000,1.19994351878
226041,226800,230197,759,3397,2,36000,1.22343244039
226058,259724,259725,33666,1,1,360000,3366.7
226059,259820,259821,33761,1,1,360000,3376.2
226060,260151,260152,34091,1,1,360000,3409.2
226295,226857,230332,562,3475,2,36000,1.16172661871
226415,226933,230317,518,3384,2,36000,1.15307328605
226485,226997,230319,512,3322,2,36000,1.15412402167
226486,227009,230535,523,3526,2,36000,1.14832671583
226505,248492,259592,21987,11100,2,72000,2.98081081081
226635,227016,230573,381,3557,2,36000,1.10711273545
226650,227035,230320,385,3285,2,36000,1.11719939117
226677,227074,230638,397,3564,2,36000,1.11139169473
226698,227218,230512,520,3294,2,36000,1.15786278081
226792,227268,230576,476,3308,2,36000,1.14389359129
226846,227337,230943,491,3606,2,36000,1.1361619523
226925,227458,231095,533,3637,2,36000,1.14654935386
226977,248497,260744,21520,12247,2,72000,2.75716502
226988,227471,231008,483,3537,2,36000,1.13655640373
227003,227505,231098,502,3593,2,36000,1.13971611467
227018,227511,230899,493,3388,2,36000,1.14551357733
227033,227640,231184,607,3544,2,36000,1.17127539503
227063,227766,231179,703,3413,2,36000,1.20597714621
227208,228001,231320,793,3319,2,36000,1.23892738777
227260,228196,231735,936,3539,2,36000,1.26448149195
227326,228202,231694,876,3492,2,36000,1.25085910653
227450,228429,232042,979,3613,2,36000,1.27096595627
227465,228775,232167,1310,3392,2,36000,1.38620283019
227495,228965,232513,1470,3548,2,36000,1.41431792559
227510,229149,232380,1639,3231,2,36000,1.50727329
227631,229185,232689,1554,3504,2,36000,1.44349315068
227755,229270,232608,1515,3338,2,36000,1.45386458957
227956,242343,242436,14387,93,14,1980,155.698924731
227991,229314,232820,1323,3506,2,36000,1.37735310896
227992,260068,300036,32076,39968,2,72000,1.80254203363
228188,229391,232895,1203,3504,2,36000,1.34332191781
228203,229402,233015,1199,3613,2,36000,1.3318571824
228421,229431,233005,1010,3574,2,36000,1.2825965305
228444,242448,242518,14004,70,14,1980,201.057142857
228521,260342,260343,31821,1,1,72000,3182.2
228542,260099,270478,31557,10379,2,72000,4.04046632624
228766,229451,232902,685,3451,2,36000,1.19849319038
228780,270492,286275,41712,15783,6,21600,3.64284356586
228956,229626,233148,670,3522,2,36000,1.19023282226
229141,229647,233176,506,3529,2,36000,1.14338339473
229177,229758,233170,581,3412,2,36000,1.17028135991
229262,230072,233670,810,3598,2,36000,1.22512506948
229304,230208,233557,904,3349,2,36000,1.26993132278
229383,230260,233589,877,3329,2,36000,1.26344247522
229398,230266,233854,868,3588,2,36000,1.24191750279
229422,230272,233988,850,3716,2,36000,1.22874058127
229440,230328,234013,888,3685,2,36000,1.24097693351
229484,262732,348505,33248,85773,1,360000,1.38762780828
229484,262737,337386,33253,74649,1,360000,1.44545807713
229484,262077,339306,32593,77229,1,360000,1.42203058437
229484,262742,355484,33258,92742,1,360000,1.35860775053
229484,262747,445628,33263,182881,1,360000,1.18188330116
229484,261831,347015,32347,85184,1,360000,1.37973093539
229485,262927,570958,33442,308031,1,360000,1.10856699488
229485,262752,379941,33267,117189,1,360000,1.2838747664
229485,262758,378233,33273,115475,1,360000,1.28814029011
229485,262922,570957,33437,308035,1,360000,1.10854935316
229485,262917,570957,33432,308040,1,360000,1.10853135956
229485,262912,570956,33427,308044,1,360000,1.10851371882
229486,262948,570974,33462,308026,1,360000,1.10863368677
229486,262943,570969,33457,308026,1,360000,1.10861745437
229486,262933,570962,33447,308029,1,360000,1.10858393203
229486,262938,570964,33452,308026,1,360000,1.10860122197
229618,230334,234517,716,4183,2,36000,1.17116901745
229639,230339,233562,700,3223,2,36000,1.21718895439
229701,274327,295716,44626,21389,6,32400,3.08639955117
229748,230345,234039,597,3694,2,36000,1.16161342718
229778,260233,269513,30455,9280,2,72000,4.2817887931
229837,274332,274348,44495,16,6,32400,2781.9375
229996,260316,270007,30320,9691,2,72000,4.12867609122
230064,230350,233854,286,3504,2,36000,1.08162100457
230200,230430,234085,230,3655,2,36000,1.06292749658
230251,230523,234183,272,3660,2,36000,1.07431693989
230253,230546,235182,293,4636,2,36000,1.06320103538
230268,230585,234405,317,3820,2,36000,1.08298429319
230319,230591,234027,272,3436,2,36000,1.07916181607
230321,230649,234280,328,3631,2,36000,1.09033324153
230336,230910,234155,574,3245,2,36000,1.17688751926
230337,230954,234179,617,3225,2,36000,1.19131782946
230339,231019,234279,680,3260,2,36000,1.20858895706
230421,231106,234565,685,3459,2,36000,1.19803411391
230514,231112,234378,598,3266,2,36000,1.18309859155
230535,231191,234654,656,3463,2,36000,1.18943112908
230575,231197,234656,622,3459,2,36000,1.17982075744
230589,231331,234920,742,3589,2,36000,1.2067428253
230641,231705,234997,1064,3292,2,36000,1.32320777643
230762,260321,276634,29559,16313,2,72000,2.81199043707
230901,231747,235149,846,3402,2,36000,1.24867724868
230943,232053,235470,1110,3417,2,36000,1.32484635645
231010,232178,235707,1168,3529,2,36000,1.33097194673
231097,232391,235848,1294,3457,2,36000,1.37431298814
231112,232525,235865,1413,3340,2,36000,1.42305389222
231182,232619,236024,1437,3405,2,36000,1.42202643172
231196,232700,236362,1504,3662,2,36000,1.41070453304
231320,232831,236345,1511,3514,2,36000,1.42999430848
231696,232906,236246,1210,3340,2,36000,1.3622754491
231722,260347,274043,28625,13696,2,72000,3.09002628505
231738,232913,236250,1175,3337,2,36000,1.35211267606
232044,233017,236353,973,3336,2,36000,1.29166666667
232151,262726,277437,30575,14711,2,72000,3.0783767249
232167,233026,236520,859,3494,2,36000,1.24585002862
232385,233159,236686,774,3527,2,36000,1.21944995747
232518,233182,236685,664,3503,2,36000,1.18955181273
232610,233188,236873,578,3685,2,36000,1.15685210312
232689,233569,237312,880,3743,2,36000,1.23510553032
232821,233575,237192,754,3617,2,36000,1.20846004976
232897,233600,237115,703,3515,2,36000,1.2
232912,233681,237002,769,3321,2,36000,1.23155676001
233008,233865,237531,857,3666,2,36000,1.23376977632
233023,233870,237644,847,3774,2,36000,1.22443031267
233152,234003,237302,851,3299,2,36000,1.25795695665
233173,234024,237563,851,3539,2,36000,1.24046340774
233188,234038,237493,850,3455,2,36000,1.24602026049
233939,262953,274044,29014,11091,2,72000,3.61599495086
235091,260311,291175,25220,30864,4,216000,1.81713322965
235442,235448,235450,6,2,1,3600,1.0
235511,235517,236092,6,575,1,3600,1.01043478261
235945,262959,276677,27014,13718,2,72000,2.96923749818
236036,236042,239324,6,3282,2,36000,1.00182815356
236247,236254,239567,7,3313,2,36000,1.00211288862
236262,236268,239616,6,3348,2,36000,1.0017921147
236292,271260,290200,34968,18940,2,72000,2.84625131996
236347,236353,239892,6,3539,2,36000,1.00169539418
236362,236368,239476,6,3108,2,36000,1.00193050193
236363,236374,239864,11,3490,2,36000,1.00315186246
236523,236529,239932,6,3403,2,36000,1.00176315016
236545,274337,295879,37792,21542,2,72000,2.75434035837
236687,236693,240281,6,3588,2,36000,1.0016722408
236688,236699,240120,11,3421,2,36000,1.00321543408
236799,274343,298229,37544,23886,2,72000,2.57179938039
236875,236881,240420,6,3539,2,36000,1.00169539418
237003,237008,240523,5,3515,2,36000,1.00142247511
237005,274348,301047,37343,26699,2,72000,2.39866661673
237120,237126,240228,6,3102,2,36000,1.00193423598
237195,237201,240678,6,3477,2,36000,1.00172562554
237304,237310,240744,6,3434,2,36000,1.00174723355
237320,237326,240642,6,3316,2,36000,1.00180940893
237496,237502,241199,6,3697,2,36000,1.00162293752
237532,237539,240924,7,3385,2,36000,1.00206794682
237565,237571,240928,6,3357,2,36000,1.0017873101
237647,237653,241297,6,3644,2,36000,1.00164654226
239327,239333,243113,6,3780,2,36000,1.00158730159
239478,239484,242791,6,3307,2,36000,1.00181433323
239568,239575,243451,7,3876,2,36000,1.00180598555
239619,239626,243234,7,3608,2,36000,1.00194013304
239867,239873,243394,6,3521,2,36000,1.00170406135
239894,239900,243205,6,3305,2,36000,1.00181543116
239933,239939,243593,6,3654,2,36000,1.00164203612
240123,240129,243530,6,3401,2,36000,1.001764187
240229,240235,243777,6,3542,2,36000,1.00169395822
240283,240289,244141,6,3852,2,36000,1.0015576324
240422,240428,243715,6,3287,2,36000,1.00182537268
240524,240531,244281,7,3750,2,36000,1.00186666667
240642,240648,244186,6,3538,2,36000,1.00169587337
240679,240685,244464,6,3779,2,36000,1.00158772162
240745,240751,244460,6,3709,2,36000,1.00161768671
240926,240932,244485,6,3553,2,36000,1.00168871376
240941,240947,244228,6,3281,2,36000,1.00182871076
241201,241207,244884,6,3677,2,36000,1.00163176503
241298,241304,244758,6,3454,2,36000,1.00173711639
242434,245435,245439,3001,4,1,900,300.5
242447,244243,244471,1796,228,14,1980,8.87719298246
242516,245430,245435,2914,5,1,900,291.9
242525,244131,244228,1606,97,14,1980,17.5567010309
242793,242799,246199,6,3400,2,36000,1.00176470588
243114,243120,246629,6,3509,2,36000,1.00170988886
243206,243212,246863,6,3651,2,36000,1.00164338537
243239,243245,246928,6,3683,2,36000,1.00162910671
243396,243402,247100,6,3698,2,36000,1.00162249865
243451,243457,246968,6,3511,2,36000,1.00170891484
243533,243539,247233,6,3694,2,36000,1.00162425555
243595,243601,247185,6,3584,2,36000,1.00167410714
243643,243650,243756,7,106,8,3000,1.06603773585
243654,243660,243820,6,160,8,3000,1.0375
243665,243671,243886,6,215,8,3000,1.02790697674
243675,243682,243793,7,111,8,3000,1.06306306306
243686,243692,244059,6,367,8,3000,1.01634877384
243697,243767,243860,70,93,8,3000,1.75268817204
243719,243725,247084,6,3359,2,36000,1.00178624591
243769,243804,244601,35,797,8,3000,1.04391468005
243780,243809,246948,29,3139,2,36000,1.00923861102
243810,243831,243994,21,163,8,3000,1.12883435583
243831,243872,244060,41,188,8,3000,1.21808510638
243873,243897,244019,24,122,8,3000,1.19672131148
243894,244005,244145,111,140,8,3000,1.79285714286
244007,244030,244087,23,57,8,3000,1.40350877193
244028,244071,244336,43,265,8,3000,1.16226415094
244069,244077,244191,8,114,8,3000,1.0701754386
244080,244098,244252,18,154,8,3000,1.11688311688
244101,244156,244278,55,122,8,3000,1.45081967213
244142,244149,247909,7,3760,2,36000,1.00186170213
244152,244202,244412,50,210,8,3000,1.2380952381
244188,244207,247526,19,3319,2,36000,1.00572461585
244204,244263,244470,59,207,8,3000,1.28502415459
244227,245440,245443,1213,3,1,900,121.6
244230,244237,247868,7,3631,2,36000,1.00192784357
244235,244487,244562,252,75,14,1980,4.36
244266,244289,244435,23,146,8,3000,1.15753424658
244281,244294,247652,13,3358,2,36000,1.003871352
244297,244347,244528,50,181,8,3000,1.27624309392
244349,244423,244541,74,118,8,3000,1.62711864407
244421,244447,244617,26,170,8,3000,1.15294117647
244452,244481,244603,29,122,8,3000,1.23770491803
244463,244469,248079,6,3610,2,36000,1.00166204986
244470,245450,245454,980,4,1,900,98.4
244479,244492,248337,13,3845,2,36000,1.0033810143
244481,244573,244823,92,250,14,1980,1.368
244493,244539,244720,46,181,8,3000,1.25414364641
244494,244500,248193,6,3693,2,36000,1.00162469537
244535,244552,244665,17,113,8,3000,1.15044247788
244556,244613,244739,57,126,8,3000,1.45238095238
244560,245445,245449,885,4,1,900,88.9
244571,244834,244918,263,84,14,1980,4.13095238095
244618,244624,244791,6,167,8,3000,1.03592814371
244628,244634,244871,6,237,8,3000,1.0253164557
244639,244676,244881,37,205,8,3000,1.18048780488
244680,244731,244938,51,207,8,3000,1.24637681159
244732,244750,244836,18,86,8,3000,1.20930232558
244753,244802,244913,49,111,8,3000,1.44144144144
244758,244764,248367,6,3603,2,36000,1.00166527893
244804,244847,245265,43,418,8,3000,1.1028708134
244821,245484,245488,663,4,1,900,66.7
244830,244930,245165,100,235,14,1980,1.42553191489
244846,244883,245054,37,171,8,3000,1.21637426901
244885,244892,248339,7,3447,2,36000,1.00203075138
244897,244903,245736,6,833,8,3000,1.00720288115
244908,244924,245888,16,964,8,3000,1.01659751037
244916,245479,245483,563,4,1,900,56.7
244926,245176,245264,250,88,14,1980,3.84090909091
244929,244949,245030,20,81,8,3000,1.24691358025
244950,245041,245206,91,165,8,3000,1.55151515152
245043,245065,246181,22,1116,8,3000,1.01971326165
245064,245217,245713,153,496,8,3000,1.30846774194
245163,245509,245513,346,4,1,900,35.0
245174,245275,245411,101,136,14,1980,1.74264705882
245218,245297,245499,79,202,8,3000,1.39108910891
245262,245494,245498,232,4,1,900,23.6
245273,245281,245372,8,91,14,1980,1.08791208791
245300,245515,245632,215,117,8,3000,2.83760683761
245357,246808,259307,1451,12499,16,21600,1.11608928714
245370,245500,245505,130,5,1,900,13.5
245378,245457,245548,79,91,14,1980,1.86813186813
245409,245521,245525,112,4,1,900,11.6
245421,245559,245723,138,164,14,1980,1.84146341463
245516,245643,245787,127,144,8,3000,1.88194444444
245546,245552,245553,6,1,1,900,1.0
245639,245724,245844,85,120,8,3000,1.70833333333
245721,245746,245863,25,117,8,3000,1.21367521368
245721,245730,245735,9,5,1,900,1.4
245729,245736,245873,7,137,14,1980,1.05109489051
245742,245798,245819,56,21,8,3000,3.66666666667
245794,245831,245914,37,83,8,3000,1.44578313253
245835,245855,245911,20,56,8,3000,1.35714285714
245856,245879,246763,23,884,8,3000,1.02601809955
245868,245874,245880,6,6,1,900,1.2
245877,245899,246023,22,124,8,3000,1.17741935484
245877,245885,246107,8,222,14,1980,1.03603603604
245898,245923,246041,25,118,8,3000,1.21186440678
245919,245929,246940,10,1011,8,3000,1.00989119683
245930,246034,246168,104,134,8,3000,1.77611940299
246033,246052,246172,19,120,8,3000,1.15833333333
246054,246179,246196,125,17,8,3000,8.35294117647
246078,246118,246179,40,61,3,600,1.65573770492
246105,246111,246118,6,7,1,900,1.3
246113,246191,246335,78,144,14,1980,1.54166666667
246177,246185,246338,8,153,8,3000,1.0522875817
246188,246197,246345,9,148,8,3000,1.06081081081
246198,246207,246554,9,347,8,4500,1.02593659942
246202,246213,249498,11,3285,2,36000,1.00334855403
246333,246339,246346,6,7,1,900,1.3
246342,246348,246574,6,226,14,1980,1.02654867257
246513,246519,246577,6,58,5,3600,1.10344827586
246524,246530,246639,6,109,5,3600,1.05504587156
246534,246540,246653,6,113,5,3600,1.05309734513
246545,246565,246676,20,111,5,3600,1.18018018018
246566,246572,246635,6,63,5,3600,1.09523809524
246572,246578,246584,6,6,1,900,1.2
246577,246593,246691,16,98,5,3600,1.16326530612
246582,246588,246721,6,133,14,1980,1.04511278195
246598,246647,246709,49,62,5,3600,1.79032258065
246630,246641,249992,11,3351,2,36000,1.00328260221
246649,246655,246764,6,109,5,3600,1.05504587156
246660,246666,246737,6,71,5,3600,1.08450704225
246670,246687,246798,17,111,5,3600,1.15315315315
246691,246702,246831,11,129,5,3600,1.08527131783
246702,246721,246878,19,157,5,3600,1.12101910828
246719,246727,246743,8,16,1,900,1.5
246724,246749,246805,25,56,5,3600,1.44642857143
246734,246741,246792,7,51,14,1980,1.13725490196
246745,246774,246882,29,108,5,3600,1.26851851852
246776,246782,246879,6,97,5,3600,1.0618556701
246786,246814,246921,28,107,5,3600,1.26168224299
246789,246795,246796,6,1,1,900,1.0
246818,246824,246952,6,128,5,3600,1.046875
246828,246842,246916,14,74,5,3600,1.18918918919
246839,246889,247000,50,111,5,3600,1.45045045045
246860,246866,250614,6,3748,2,36000,1.00160085379
246891,246897,247023,6,126,5,3600,1.04761904762
246901,246907,246963,6,56,5,3600,1.10714285714
246912,246927,247039,15,112,5,3600,1.13392857143
246923,246933,247038,10,105,5,3600,1.09523809524
246931,246939,250369,8,3430,2,36000,1.00233236152
246944,246952,247061,8,109,5,3600,1.07339449541
246949,246958,250300,9,3342,2,36000,1.0026929982
246954,246964,247032,10,68,5,3600,1.14705882353
246965,246971,247080,6,109,5,3600,1.05504587156
246972,246978,250170,6,3192,2,36000,1.00187969925
246976,246984,247092,8,108,5,3600,1.07407407407
246986,247011,247114,25,103,5,3600,1.2427184466
247007,247034,247141,27,107,5,3600,1.2523364486
