SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
383717,383724,383938,7,214,8,600,1.03271028037
383966,383975,383984,9,9,2,14400,1.8
384214,384222,384908,8,686,20,7199,1.01166180758
384356,384363,385065,7,702,20,7199,1.00997150997
384524,384532,384860,8,328,1,1800,1.0243902439
385015,385022,385611,7,589,20,7199,1.01188455008
385071,385079,385562,8,483,20,7199,1.016563147
385222,385229,385927,7,698,20,7199,1.0100286533
385519,447699,534112,62180,86413,20,86395,1.71956765764
385709,385716,395878,7,10162,10,43200,1.00068884078
385971,385978,386653,7,675,20,7199,1.01037037037
386011,386018,386628,7,610,20,7199,1.01147540984
386052,386060,386623,8,563,20,7199,1.01420959147
387438,387445,387983,7,538,20,7199,1.01301115242
387587,387595,388280,8,685,20,7199,1.01167883212
387629,387636,387779,7,143,20,7199,1.04895104895
388599,447868,528451,59269,80583,1,172800,1.73550252535
390129,390136,390801,7,665,20,7199,1.01052631579
391336,391344,391528,8,184,1,3540,1.04347826087
391446,391454,391589,8,135,1,3540,1.05925925926
391482,391490,391689,8,199,1,3540,1.04020100503
391517,391524,391878,7,354,1,3540,1.0197740113
391582,391588,391859,6,271,1,3540,1.0221402214
391616,391623,392038,7,415,1,3540,1.01686746988
391650,391657,392011,7,354,1,3540,1.0197740113
391684,391691,392063,7,372,1,3540,1.0188172043
391718,391725,392080,7,355,1,3540,1.01971830986
391753,391760,392130,7,370,1,3540,1.01891891892
391840,391847,392046,7,199,1,3540,1.0351758794
391911,391918,392040,7,122,1,3540,1.05737704918
391975,391982,392098,7,116,8,600,1.06034482759
392064,392071,392170,7,99,4,3540,1.07070707071
392098,392106,392197,8,91,1,3540,1.08791208791
393171,393178,402322,7,9144,4,18000,1.00076552931
393173,393185,393192,12,7,4,25200,1.9
393868,393875,393877,7,2,1,60,1.0
394233,394240,394241,7,1,1,60,1.0
394668,394675,418131,7,23456,4,25200,1.00029843111
394673,394682,394684,9,2,1,60,1.1
395052,395059,395139,7,80,1,60,1.0875
395512,447737,461312,52225,13575,8,43200,4.84714548803
395646,395653,402880,7,7227,1,7200,1.00096859001
395662,447758,706998,52096,259240,2,259200,1.20095664249
395952,395958,396295,6,337,20,7199,1.0178041543
396220,447731,468888,51511,21157,10,43200,3.43470246254
397949,447764,469844,49815,22080,2,43200,3.25611413043
398630,447769,466086,49139,18317,2,43200,3.68269913195
404305,404312,404321,7,9,2,14400,1.6
404335,447775,535093,43440,87318,1,129600,1.49749192606
404399,447780,542123,43381,94343,1,129600,1.45982213837
404447,404453,404634,6,181,1,3540,1.03314917127
404448,404471,429703,23,25232,1,25200,1.0009115409
404453,447786,577395,43333,129609,1,129600,1.3343363501
404453,404466,404467,13,1,8,180,1.4
404485,404492,404621,7,129,1,3540,1.05426356589
404501,404508,404705,7,197,1,3540,1.03553299492
404516,404523,404878,7,355,1,3540,1.01971830986
404531,404538,404765,7,227,8,180,1.03083700441
404534,404545,404821,11,276,1,3540,1.03985507246
404549,404557,404935,8,378,1,3540,1.02116402116
404565,404572,404929,7,357,1,3540,1.01960784314
404581,404588,404961,7,373,1,3540,1.01876675603
404583,404595,405674,12,1079,1,1800,1.01112140871
404597,404604,404961,7,357,1,3540,1.01960784314
404612,404619,404997,7,378,1,3540,1.01851851852
404705,404712,404910,7,198,1,3540,1.03535353535
404776,404783,404905,7,122,1,3540,1.05737704918
404798,404805,404895,7,90,4,3540,1.07777777778
404815,404822,404913,7,91,1,3540,1.07692307692
404842,447791,577395,42949,129604,1,129600,1.33138637696
404883,404890,405111,7,221,32,180,1.03167420814
404893,447797,568601,42904,120804,1,129600,1.35515380285
404937,447802,544693,42865,96891,1,129600,1.44240435128
404972,447808,536438,42836,88630,1,129600,1.48331264809
405731,405739,405804,8,65,2,7200,1.12307692308
406101,406108,407236,7,1128,2,7200,1.00620567376
406448,406455,415169,7,8714,2,10800,1.00080330503
407754,407761,410107,7,2346,2,3600,1.00298380222
408115,408123,411738,8,3615,2,3600,1.00221300138
408285,408293,408985,8,692,1,1800,1.01156069364
408366,408373,411977,7,3604,2,3600,1.00194228635
408610,408618,412239,8,3621,2,3600,1.00220933444
409257,409264,414950,7,5686,2,7200,1.00123109391
409886,447753,695966,37867,248213,4,345600,1.15255848807
410293,410300,410301,7,1,1,7200,1.0
410377,410384,410387,7,3,1,7200,1.0
410457,410463,412230,6,1767,1,7200,1.00339558574
411005,411012,411020,7,8,2,14400,1.5
411260,411266,427170,6,15904,2,21600,1.00037726358
414538,447748,605593,33210,157845,4,345600,1.21039627483
418380,418386,418388,6,2,1,240,1.0
421470,421477,421617,7,140,1,3540,1.05
421616,421622,421701,6,79,1,3540,1.07594936709
421670,421678,422042,8,364,2,3540,1.02197802198
421829,421835,421920,6,85,1,3540,1.07058823529
421876,421882,422019,6,137,1,3540,1.04379562044
421928,421934,422168,6,234,1,3540,1.02564102564
427974,427980,429971,6,1991,8,3540,1.00301356102
430065,430071,430072,6,1,1,900,1.0
430517,430524,430769,7,245,1,3540,1.02857142857
430654,430661,431315,7,654,4,3540,1.01070336391
430872,430878,432904,6,2026,1,3540,1.00296150049
430949,430955,431132,6,177,1,3540,1.03389830508
430997,431003,431263,6,260,1,3540,1.02307692308
431044,431050,431531,6,481,1,3540,1.01247401247
431116,431122,431483,6,361,1,3540,1.01662049861
431164,431171,431677,7,506,1,3540,1.01383399209
431212,431218,431697,6,479,1,3540,1.01252609603
431263,431270,431777,7,507,1,3540,1.01380670611
431311,431319,431795,8,476,1,3540,1.01680672269
431359,431367,431874,8,507,1,3540,1.0157790927
431439,431445,431712,6,267,4,3540,1.02247191011
431556,431562,431822,6,260,1,3540,1.02307692308
431805,431813,431994,8,181,1,3540,1.04419889503
431980,431986,432180,6,194,4,3540,1.03092783505
432151,432158,432277,7,119,4,3540,1.05882352941
432322,432328,432842,6,514,4,3540,1.01167315175
432371,432378,432500,7,122,1,3540,1.05737704918
434790,447742,450139,12952,2397,8,3540,6.40342094285
440499,447857,447864,7358,7,1,3600,736.5
444094,447863,447870,3769,7,1,1800,377.6
447968,447974,448084,6,110,1,3600,1.05454545455
447988,447994,448067,6,73,1,1800,1.08219178082
448188,448194,448442,6,248,1,3600,1.02419354839
448220,448227,448320,7,93,1,1800,1.0752688172
448634,448640,449053,6,413,1,3600,1.01452784504
448648,448655,448871,7,216,1,1800,1.03240740741
449378,449384,449391,6,7,1,1800,1.3
449422,449428,449434,6,6,1,3600,1.2
449512,449518,449561,6,43,1,1800,1.13953488372
449538,449544,449624,6,80,1,3600,1.075
449719,449725,449803,6,78,1,1800,1.07692307692
449729,449735,449967,6,232,1,3600,1.02586206897
450176,450183,450348,7,165,1,1800,1.04242424242
450180,450189,450555,9,366,1,3600,1.02459016393
450857,450863,450870,6,7,1,3600,1.3
450971,450977,451115,6,138,1,3600,1.04347826087
451219,451225,451713,6,488,1,3600,1.01229508197
451516,451522,451542,6,20,1,1800,1.3
451543,451552,451570,9,18,1,1800,1.5
451612,451618,451686,6,68,1,1800,1.08823529412
451751,451758,451844,7,86,1,1800,1.08139534884
451904,451911,452328,7,417,1,3600,1.01678657074
451909,451918,452054,9,136,1,1800,1.06617647059
451946,451953,452101,7,148,1,1800,1.0472972973
452153,452160,452519,7,359,1,1800,1.01949860724
452291,452297,452572,6,275,1,1800,1.02181818182
452525,452531,452613,6,82,1,1800,1.07317073171
452693,452699,452704,6,5,1,3600,1.1
452805,452811,452888,6,77,1,3600,1.07792207792
452985,452991,453221,6,230,1,3600,1.02608695652
453424,453431,453788,7,357,1,3600,1.01960784314
458240,458247,717480,7,259233,1,259200,1.00002700273
458246,458254,717485,8,259231,1,259200,1.00003086051
458251,458261,666754,10,208493,1,259200,1.00004796324
458404,458411,717625,7,259214,1,259200,1.00002700471
458410,458417,717623,7,259206,1,259200,1.00002700555
458415,458424,717637,9,259213,1,259200,1.00003472048
462413,462419,464788,6,2369,2,10800,1.00253271423
463268,463274,499311,6,36037,3,36000,1.00016649555
463306,463313,468848,7,5535,2,7200,1.00126467931
463882,463890,469830,8,5940,2,7200,1.00134680135
464903,464909,484921,6,20012,4,36000,1.00029982011
465080,465088,501177,8,36089,4,36060,1.00022167419
465131,465139,471292,8,6153,2,10800,1.00130017877
465614,465621,644378,7,178757,3,604800,1.00003915931
465705,465712,477035,7,11323,1,61140,1.00061821072
465769,468905,475991,3136,7086,4,18000,1.44256279989
465785,465793,476979,8,11186,1,61140,1.00071517969
465788,470353,477803,4565,7450,4,18000,1.61275167785
465793,476003,491976,10210,15973,4,18000,1.63920365617
466062,466097,468053,35,1956,2,10800,1.01789366053
466185,477815,484721,11630,6906,4,18000,2.68404286128
466218,468900,495229,2682,26329,4,36060,1.10186486384
466902,468066,477498,1164,9432,2,10800,1.12340966921
467386,468860,470341,1474,1481,2,3600,1.99527346388
467850,568526,579374,100676,10848,116,10800,10.2806047198
467886,468911,472087,1025,3176,1,43200,1.32273299748
469150,469842,472539,692,2697,2,7200,1.25658138673
470667,471304,477184,637,5880,2,10800,1.10833333333
471476,471483,514691,7,43208,1,43200,1.00016200704
472047,472552,481440,505,8888,2,10800,1.05681818182
472594,477047,482960,4453,5913,2,10800,1.75308641975
473107,477196,477822,4089,626,2,10800,7.53194888179
473198,473205,473402,7,197,1,3600,1.03553299492
473644,473651,473654,7,3,1,3600,1.0
473679,477510,477717,3831,207,2,7200,19.5072463768
474194,474200,474201,6,1,1,32400,1.0
474350,474356,475008,6,652,1,32400,1.00920245399
475025,475031,484342,6,9311,1,32400,1.0006443991
475259,477729,478953,2470,1224,2,7200,3.01797385621
475469,477834,481215,2365,3381,2,7200,1.69949719018
475840,509780,531919,33940,22139,10,43200,2.53304123944
478434,478965,479270,531,305,1,3600,2.74098360656
479101,479108,480767,7,1659,1,3600,1.00421940928
480621,480779,486526,158,5747,2,10800,1.02749260484
480649,484733,486941,4084,2208,3,7200,2.84963768116
480961,481227,481515,266,288,1,3600,1.92361111111
480990,481232,482849,242,1617,1,1800,1.14965986395
481250,481452,490526,202,9074,2,10800,1.02226140622
482004,482972,482980,968,8,2,144000,97.6
482530,482537,484225,7,1688,1,3600,1.00414691943
482550,482861,483175,311,314,1,3600,1.99044585987
482571,482997,486071,426,3074,1,43200,1.13858165257
482940,482992,483758,52,766,1,3600,1.06788511749
483051,483187,483580,136,393,1,3600,1.34605597964
483171,484824,488269,1653,3445,2,7200,1.47982583454
483209,483593,484735,384,1142,1,3600,1.33625218914
483310,483770,493090,460,9320,1,14400,1.04935622318
483314,484596,493971,1282,9375,1,14400,1.13674666667
483318,484697,494096,1379,9399,1,14400,1.14671773593
483321,484747,494021,1426,9274,1,14400,1.15376320897
483325,485050,494210,1725,9160,1,14400,1.18831877729
483329,486974,496307,3645,9333,1,14400,1.39054966249
483332,486980,496237,3648,9257,1,14400,1.39408015556
483336,486988,496233,3652,9245,1,14400,1.39502433748
483469,484829,488235,1360,3406,2,7200,1.39929536113
483583,486953,486962,3370,9,2,144000,337.9
483784,484238,484583,454,345,1,3600,2.31594202899
484221,484933,493821,712,8888,2,10800,1.0801080108
484267,484354,484685,87,331,1,3600,1.26283987915
484389,590243,592684,105854,2441,6,604800,44.3650143384
484467,573824,577626,89357,3802,4,345600,24.5026301946
484551,577638,669703,93087,92065,4,345600,2.01110085266
484570,590292,647715,105722,57423,4,345600,2.84110896331
484706,484738,485037,32,299,1,3600,1.10702341137
484878,484938,490006,60,5068,2,7200,1.01183898974
484978,487004,496170,2026,9166,1,14280,1.22103425704
484982,488471,497608,3489,9137,1,14280,1.38185400022
484986,488477,497736,3491,9259,1,14280,1.37703855708
484989,488482,497782,3493,9300,1,14280,1.37559139785
484993,488488,497797,3495,9309,1,14280,1.37544311956
484997,489833,499101,4836,9268,1,14280,1.52179542512
485001,490019,499295,5018,9276,1,14280,1.54096593359
485004,490025,499231,5021,9206,1,14280,1.54540517054
485008,490535,499827,5527,9292,1,14280,1.59481274214
485075,490542,499652,5467,9110,1,14280,1.60010976948
485079,490548,499855,5469,9307,1,14280,1.58762221983
485083,493102,502329,8019,9227,1,14280,1.86907987428
485086,493983,503239,8897,9256,1,14280,1.96121434745
485090,494034,503256,8944,9222,1,14280,1.96985469529
485094,494108,503419,9014,9311,1,14280,1.96810224466
485097,494432,503587,9335,9155,1,14280,2.01966138722
485101,496182,505458,11081,9276,1,14280,2.19458818456
485105,496246,505347,11141,9101,1,14280,2.22415119218
485135,496254,505368,11119,9114,1,14280,2.2199912223
485139,496319,505630,11180,9311,1,14280,2.20073031898
485143,497622,506878,12479,9256,1,14280,2.34820656871
485146,497748,506936,12602,9188,1,14280,2.37157161515
485150,497794,506972,12644,9178,1,14280,2.37764218784
485154,497809,507077,12655,9268,1,14280,2.36545101424
485157,499113,508339,13956,9226,1,14280,2.51268155214
485160,486083,486731,923,648,1,3600,2.42438271605
485161,499243,508550,14082,9307,1,14280,2.51305469002
485165,499309,508610,14144,9301,1,14280,2.52069669928
485522,486538,489812,1016,3274,2,7200,1.31032376298
485805,486959,486964,1154,5,1,3600,115.9
486171,590329,697674,104158,107345,2,604800,1.97031068052
486183,579391,646175,93208,66784,3,604800,2.39566363201
486199,579385,590221,93186,10836,116,10800,9.59966777409
486705,486743,486992,38,249,1,3600,1.15261044177
487501,488247,493652,746,5405,2,7200,1.13802035153
487796,590335,818038,102539,227703,2,345600,1.45031905596
487894,488281,610717,387,122436,2,144000,1.00316083505
488488,590233,660247,101745,70014,8,360000,2.45320935813
488962,489827,490522,865,695,1,9000,2.24460431655
489191,499329,513744,10138,14415,1,14400,1.70329517863
489232,499665,514091,10433,14426,1,14400,1.72320809649
489933,491988,510003,2055,18015,4,18000,1.11407160699
489956,495241,513268,5285,18027,4,18000,1.29317135408
489970,496224,514261,6254,18037,4,18000,1.34673171813
491136,493665,502328,2529,8663,2,10800,1.29193120166
491384,493833,494153,2449,320,2,7200,8.653125
491874,494166,497565,2292,3399,2,7200,1.67431597529
492067,504898,506634,12831,1736,8,3540,8.39112903226
492358,497577,501422,5219,3845,2,7200,2.35734720416
492703,496478,568514,3775,72036,4,72000,1.05240435338
492865,496492,496494,3627,2,4,108000,362.9
492948,503431,508532,10483,5101,2,7200,3.0550872378
493323,504911,505107,11588,196,2,7200,60.1224489796
493832,493840,493882,8,42,2,10800,1.19047619048
493833,493845,493882,12,37,2,10800,1.32432432432
493834,493852,493883,18,31,2,10800,1.58064516129
493836,493858,493883,22,25,2,10800,1.88
493837,493863,493883,26,20,2,10800,2.3
493838,493868,493883,30,15,2,10800,3.0
493840,493874,493883,34,9,2,10800,4.3
493841,493879,493883,38,4,2,10800,4.2
493842,493884,493885,42,1,2,10800,4.3
493866,505119,508393,11253,3274,2,7200,4.43708002443
494015,528467,548305,34452,19838,1,172799,2.73666700272
494016,544477,562761,50461,18284,1,172799,3.75984467294
494016,548320,572275,54304,23955,1,172799,3.2669171363
494016,528572,544464,34556,15892,1,172799,3.17442738485
494017,551706,594659,57689,42953,1,172799,2.34307266082
494017,562773,647546,68756,84773,1,172799,1.81106012528
494017,564055,725245,70038,161190,1,172799,1.43450586265
494018,564448,737252,70430,172804,1,172799,1.40757158399
494039,494046,494142,7,96,2,10800,1.07291666667
494040,494053,494142,13,89,2,10800,1.14606741573
494042,494058,494143,16,85,2,10800,1.18823529412
494043,494063,494142,20,79,2,10800,1.25316455696
494044,494069,494142,25,73,2,10800,1.34246575342
494046,494074,494142,28,68,2,10800,1.41176470588
494047,494081,494142,34,61,2,10800,1.55737704918
494048,494086,494142,38,56,2,10800,1.67857142857
494050,494091,494143,41,52,2,10800,1.78846153846
494051,494097,494143,46,46,2,10800,2.0
494107,494223,494419,116,196,1,179,1.59183673469
494108,505359,505475,11251,116,2,3600,97.9913793103
494274,494281,494393,7,112,2,7200,1.0625
494578,494586,495584,8,998,4,7200,1.00801603206
495059,496506,532525,1447,36019,4,36000,1.0401732419
495159,506984,512398,11825,5414,2,10800,3.18415219801
495387,501189,552425,5802,51236,4,72000,1.11324069014
495532,508351,517384,12819,9033,2,10800,2.41912985719
495827,508405,513822,12578,5417,2,10800,3.3219494185
496233,572286,591939,76053,19653,1,172799,4.86979087162
496234,592479,607980,96245,15501,1,172799,7.20895426102
496234,592473,606830,96239,14357,1,172799,7.70328062966
496234,592484,620265,96250,27781,1,172799,4.46459810662
496235,592490,633630,96255,41140,1,172799,3.33969372873
496235,592707,765543,96472,172836,1,172799,1.55817075146
496235,592696,671532,96461,78836,1,172799,2.22356537622
496235,592702,733867,96467,141165,1,172799,1.68336343995
497906,592713,620095,94807,27382,1,172799,4.46238404791
497907,592723,614482,94816,21759,1,172799,5.35755319638
497907,594670,623202,96763,28532,1,172799,4.39138511145
497907,592718,610771,94811,18053,1,172799,6.25181410292
497908,602650,651093,104742,48443,1,172799,3.16216997296
497908,602644,638273,104736,35629,1,172799,3.93962783126
497908,603272,679507,105364,76235,1,172799,2.38209483833
497909,603277,722270,105368,118993,1,172799,1.88549746624
498101,607254,636164,109153,28910,1,172799,4.7756139744
498101,603283,630931,105182,27648,1,172799,4.80432581019
498101,606841,628735,108740,21894,1,172799,5.96665753174
498101,603288,621966,105187,18678,1,172799,6.63159867223
498102,608339,727929,110237,119590,1,172799,1.92179111966
498102,607991,644192,109889,36201,1,172799,4.03552388056
498102,608333,685336,110231,77003,1,172799,2.43151565523
498102,608328,661490,110226,53162,1,172799,3.07339829201
498920,498928,504885,8,5957,2,10800,1.00134295786
498922,498936,504690,14,5754,2,10800,1.00243309002
498923,498942,504885,19,5943,2,10800,1.00319703853
498924,498947,504692,23,5745,2,10800,1.00400348129
498926,498952,504885,26,5933,2,10800,1.00438226867
498927,498958,504814,31,5856,2,10800,1.00529371585
498928,498963,504885,35,5922,2,10800,1.00591016548
498930,498968,504885,38,5917,2,10800,1.0064221734
498931,498976,504885,45,5909,2,10800,1.00761550178
498932,498982,504885,50,5903,2,10800,1.00847026935
498933,499323,504885,390,5562,2,10800,1.07011866235
498935,499868,504885,933,5017,2,10800,1.18596770979
498936,501434,504885,2498,3451,2,10800,1.72384815995
498937,502340,504885,3403,2545,2,10800,2.33713163065
498939,503407,504886,4468,1479,2,10800,4.02096010818
502724,502731,502767,7,36,1,3540,1.19444444444
502841,502849,502884,8,35,1,3540,1.22857142857
502876,502896,502931,20,35,1,3540,1.57142857143
502911,502943,503026,32,83,1,3540,1.38554216867
502978,503038,503123,60,85,1,3540,1.70588235294
503014,503135,503218,121,83,1,3540,2.4578313253
503050,503230,503312,180,82,1,3540,3.19512195122
503086,503252,503339,166,87,1,3540,2.90804597701
503120,503270,503358,150,88,1,3540,2.70454545455
503156,503325,503406,169,81,1,3540,3.08641975309
503268,503351,503395,83,44,1,3540,2.88636363636
503434,503601,503666,167,65,1,3540,3.56923076923
503588,506648,509670,3060,3022,4,3540,2.012574454
503624,503679,503714,55,35,1,3540,2.57142857143
504692,504702,504885,10,183,2,10800,1.05464480874
504706,504713,504885,7,172,2,10800,1.04069767442
504810,504904,504905,94,1,1,240,9.5
504817,504827,504885,10,58,2,10800,1.1724137931
505441,505448,509766,7,4318,2,10800,1.00162112089
505442,505455,509766,13,4311,2,10800,1.00301554164
505444,505461,509766,17,4305,2,10800,1.00394889663
505445,505466,509766,21,4300,2,10800,1.00488372093
505446,505471,509766,25,4295,2,10800,1.00582072177
505448,505477,509766,29,4289,2,10800,1.00676148286
505449,505484,509766,35,4282,2,10800,1.00817375058
505451,505490,509767,39,4277,2,10800,1.00911854103
505452,505495,509766,43,4271,2,10800,1.01006789979
505453,505500,509766,47,4266,2,10800,1.01101734646
505454,505506,509766,52,4260,2,10800,1.01220657277
505456,505513,509766,57,4253,2,10800,1.01340230426
505457,506653,509766,1196,3113,2,10800,1.38419530999
505458,506658,509766,1200,3108,2,10800,1.3861003861
505460,506891,509766,1431,2875,2,10800,1.49773913043
508443,508545,515469,102,6924,1,64800,1.01473136915
509801,509808,516100,7,6292,2,10800,1.00111252384
509802,509815,516303,13,6488,2,10800,1.00200369914
509803,509820,517398,17,7578,2,10800,1.00224333597
509805,509826,516405,21,6579,2,10800,1.00319197446
509806,509831,516302,25,6471,2,10800,1.00386339051
509807,509836,516026,29,6190,2,10800,1.00468497577
509809,509842,515685,33,5843,2,10800,1.00564778367
509810,509849,516109,39,6260,2,10800,1.00623003195
509811,509855,516626,44,6771,2,10800,1.00649830158
509813,509860,516150,47,6290,2,10800,1.00747217806
509814,509865,516274,51,6409,2,10800,1.00795755968
509816,509871,516114,55,6243,2,10800,1.00880986705
509817,509876,516304,59,6428,2,10800,1.00917859365
509818,510016,516124,198,6108,2,10800,1.03241650295
509819,510022,516681,203,6659,2,10800,1.03048505782
514155,514162,520831,7,6669,2,7200,1.00104963263
514156,514169,520732,13,6563,2,7200,1.00198080146
514157,514174,520937,17,6763,2,7200,1.00251367736
514159,514180,521419,21,7239,2,7200,1.00290095317
514160,514185,520334,25,6149,2,7200,1.00406570174
514162,514190,521132,28,6942,2,7200,1.00403341976
514163,514273,521502,110,7229,2,7200,1.01521648914
514164,514278,520858,114,6580,2,7200,1.01732522796
514166,515481,522727,1315,7246,2,7200,1.18147943693
514167,515697,522480,1530,6783,2,7200,1.22556390977
514169,516038,522782,1869,6744,2,7200,1.27713523132
514170,516113,523153,1943,7040,2,7200,1.27599431818
514171,516121,523360,1950,7239,2,7200,1.26937422296
514173,516128,522795,1955,6667,2,7200,1.29323533823
514174,516136,522489,1962,6353,2,7200,1.30883047379
515566,522789,522790,7223,1,1,240,722.4
515687,516162,522983,475,6821,2,10800,1.06963788301
516029,516286,523393,257,7107,2,10800,1.03616153089
516104,516314,522176,210,5862,2,10800,1.03582395087
516119,516321,522280,202,5959,2,10800,1.03389830508
516120,516326,523401,206,7075,2,10800,1.02911660777
516135,516417,522576,282,6159,2,10800,1.04578665368
516152,516638,523264,486,6626,2,10800,1.07334741926
516275,516693,522835,418,6142,2,10800,1.06805600782
516305,517396,524271,1091,6875,2,10800,1.15869090909
516306,517410,523830,1104,6420,2,10800,1.17196261682
516308,519625,526310,3317,6685,2,10800,1.4961854899
516406,519630,526110,3224,6480,2,10800,1.4975308642
516629,520346,527272,3717,6926,2,10800,1.53667340456
516682,520744,526788,4062,6044,2,10800,1.67207147584
516955,518775,519021,1820,246,1,3540,8.39837398374
517315,519033,521065,1718,2032,1,3540,1.84547244094
517393,520076,520254,2683,178,1,3540,16.0730337079
517400,520844,526600,3444,5756,2,10800,1.59833217512
517409,527228,530771,9819,3543,8,3540,3.77138018628
517441,520266,520528,2825,262,1,3540,11.7824427481
517489,520540,521020,3051,480,1,3540,7.35625
517560,521033,521393,3473,360,1,3540,10.6472222222
517607,521077,521585,3470,508,1,3540,7.83070866142
517654,521405,521878,3751,473,1,3540,8.93023255814
517702,521597,522106,3895,509,1,3540,8.65225933202
517749,521890,522366,4141,476,1,3540,9.69957983193
517798,522118,522621,4320,503,1,3540,9.58846918489
517993,522378,522641,4385,263,1,3540,17.6730038023
518242,522633,522814,4391,181,1,3540,25.2596685083
518422,518770,518965,348,195,4,3540,2.78461538462
518598,518977,519101,379,124,4,3540,4.0564516129
518775,519113,519613,338,500,4,3540,1.676
518824,522654,522777,3830,123,1,3540,32.1382113821
520337,520870,528116,533,7246,2,7200,1.07355782501
520734,520949,527346,215,6397,2,7200,1.03360950446
520833,521145,528351,312,7206,2,7200,1.04329725229
520861,521431,528301,570,6870,2,7200,1.08296943231
520939,521514,527609,575,6095,2,7200,1.09433962264
521135,522188,529108,1053,6920,2,7200,1.15216763006
522178,522293,528706,115,6413,2,10800,1.01793232496
522282,522491,529082,209,6591,2,10800,1.03170990745
522484,522501,529479,17,6978,2,7200,1.00243622815
522499,522588,529596,89,7008,2,7200,1.01269977169
522579,522739,528654,160,5915,2,10800,1.0270498732
522785,522796,529320,11,6524,2,7200,1.00168608216
522800,522807,529350,7,6543,2,7200,1.00106984564
522838,522845,529239,7,6394,2,10800,1.00109477635
522984,522992,529150,8,6158,2,10800,1.00129912309
523156,523163,529660,7,6497,2,7200,1.00107742035
523266,523274,529624,8,6350,2,10800,1.00125984252
523396,523403,530052,7,6649,2,10800,1.00105278989
523411,523418,529346,7,5928,2,10800,1.00118083671
523831,523838,529767,7,5929,2,10800,1.00118063754
524272,524279,531335,7,7056,2,10800,1.00099206349
526111,526118,532499,7,6381,2,10800,1.00109700674
526312,526319,533409,7,7090,2,10800,1.00098730606
526604,526611,533440,7,6829,2,10800,1.00102504027
526790,526798,533502,8,6704,2,10800,1.00119331742
526900,526907,526914,7,7,1,3600,1.4
527016,527023,527193,7,170,1,3600,1.04117647059
527275,527282,534362,7,7080,2,10800,1.00098870056
527294,527301,527577,7,276,1,3600,1.02536231884
527349,527356,534038,7,6682,2,7200,1.00104759054
527610,527618,534225,8,6607,2,7200,1.00121083699
527768,527775,528167,7,392,1,3600,1.01785714286
528303,528310,535096,7,6786,2,7200,1.00103153551
528518,528525,528530,7,5,1,3600,1.2
528633,528640,528718,7,78,1,3600,1.08974358974
528657,528664,534480,7,5816,2,10800,1.00120357634
528707,528715,535269,8,6554,2,10800,1.00122062862
528820,528827,529059,7,232,1,3600,1.03017241379
529083,529090,535274,7,6184,2,10800,1.00113195343
529109,529116,535824,7,6708,2,7200,1.00104353011
529152,529159,534972,7,5813,2,10800,1.00120419749
529242,529249,535760,7,6511,2,10800,1.00107510367
529270,529277,529630,7,353,1,3600,1.01983002833
529322,529330,536052,8,6722,2,7200,1.00119012199
529349,529356,535398,7,6042,2,10800,1.00115855677
529352,529363,536579,11,7216,2,7200,1.00152439024
529482,529489,536574,7,7085,2,7200,1.00098800282
529599,529606,536589,7,6983,2,7200,1.00100243448
529625,529632,535970,7,6338,2,10800,1.00110444935
529662,529669,536317,7,6648,2,7200,1.00105294826
529770,529777,537227,7,7450,2,10800,1.00093959732
529943,529950,529957,7,7,1,3600,1.4
530053,530060,536299,7,6239,2,10800,1.00112197468
530060,530068,530178,8,110,1,3600,1.07272727273
530290,530297,530543,7,246,1,3600,1.02845528455
530511,530519,530528,8,9,1,1800,1.7
530651,530658,530734,7,76,1,1800,1.09210526316
530747,530754,531139,7,385,1,3600,1.01818181818
530895,530902,531003,7,101,1,1800,1.06930693069
531004,531013,531098,9,85,1,3600,1.10588235294
531030,531037,531115,7,78,1,3600,1.08974358974
531131,531138,531433,7,295,1,3600,1.02372881356
531223,531230,531457,7,227,1,3600,1.03083700441
531337,531344,538128,7,6784,2,10800,1.00103183962
531374,531381,531594,7,213,1,1800,1.03286384977
531504,531511,532003,7,492,1,3600,1.01422764228
531511,531518,531523,7,5,1,3600,1.2
531630,531637,531747,7,110,1,3600,1.06363636364
531695,531702,532248,7,546,1,3600,1.01282051282
531857,531864,532156,7,292,1,3600,1.02397260274
532139,532146,532152,7,6,1,1800,1.3
532276,532284,532325,8,41,1,1800,1.19512195122
532375,532382,532826,7,444,1,3600,1.01576576577
532501,532508,538492,7,5984,2,10800,1.0011697861
532512,532519,532602,7,83,1,1800,1.0843373494
532976,532983,533146,7,163,1,1800,1.04294478528
533412,533419,539476,7,6057,2,10800,1.00115568763
533442,533449,539870,7,6421,2,10800,1.00109017287
533505,533512,539765,7,6253,2,10800,1.00111946266
534042,534049,541276,7,7227,2,7200,1.00096859001
534228,534235,540609,7,6374,2,7200,1.00109821148
534364,534371,540341,7,5970,2,10800,1.00117252931
534481,534487,541279,6,6792,2,10800,1.00088339223
534974,534981,541211,7,6230,2,10800,1.00112359551
535098,535105,541952,7,6847,2,7200,1.00102234555
535271,535278,541910,7,6632,2,10800,1.00105548854
535285,535292,541188,7,5896,2,10800,1.00118724559
535399,535406,541603,7,6197,2,10800,1.00112957883
535762,535769,542200,7,6431,2,10800,1.00108847769
535827,535834,542362,7,6528,2,7200,1.00107230392
