SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
73295,75224,78554,1929,3330,2,36000,1.57927927928
73297,75229,78434,1932,3205,2,36000,1.60280811232
73312,75234,78451,1922,3217,2,36000,1.59745104134
73328,75239,78649,1911,3410,2,36000,1.56041055718
73330,75244,78503,1914,3259,2,36000,1.58729671678
73347,75251,78479,1904,3228,2,36000,1.58983890954
73348,75256,78505,1908,3249,2,36000,1.58725761773
73350,75261,78503,1911,3242,2,36000,1.5894509562
73351,75266,78465,1915,3199,2,36000,1.59862457018
73353,75271,78527,1918,3256,2,36000,1.58906633907
73374,75276,78419,1902,3143,2,36000,1.60515431117
73390,75281,78489,1891,3208,2,36000,1.5894638404
73392,75286,78431,1894,3145,2,36000,1.60222575517
73399,73404,76436,5,3032,2,36000,1.00164907652
73416,73422,76606,6,3184,2,36000,1.00188442211
73418,73428,76536,10,3108,2,36000,1.00321750322
73419,75291,78590,1872,3299,2,36000,1.56744468021
73421,75296,78620,1875,3324,2,36000,1.56407942238
73422,75301,78450,1879,3149,2,36000,1.59669736424
73424,75306,78430,1882,3124,2,36000,1.60243277849
73425,75311,78678,1886,3367,2,36000,1.56014256014
73443,75223,78365,1780,3142,2,36000,1.56651814131
73444,75316,78507,1872,3191,2,36000,1.58664995299
73446,75321,78461,1875,3140,2,36000,1.59713375796
73447,75326,78551,1879,3225,2,36000,1.58263565891
73449,75331,78362,1882,3031,2,36000,1.62091718905
73450,75336,78586,1886,3250,2,36000,1.58030769231
73452,75341,78529,1889,3188,2,36000,1.59253450439
73453,75346,78532,1893,3186,2,36000,1.59416195857
73471,75289,78413,1818,3124,2,36000,1.58194622279
73473,75351,78324,1878,2973,2,36000,1.6316851665
73474,75356,78501,1882,3145,2,36000,1.59841017488
73476,75361,78647,1885,3286,2,36000,1.57364576993
73477,75294,78483,1817,3189,2,36000,1.56977108812
73496,75299,78513,1803,3214,2,36000,1.56098319851
73498,75366,78580,1868,3214,2,36000,1.58120721842
73499,75371,78760,1872,3389,2,36000,1.55237533196
73501,75376,78586,1875,3210,2,36000,1.58411214953
73502,75381,78561,1879,3180,2,36000,1.59088050314
73504,75386,78559,1882,3173,2,36000,1.59312953041
73505,75392,78588,1887,3196,2,36000,1.59042553191
73507,75397,78667,1890,3270,2,36000,1.57798165138
73509,75402,78581,1893,3179,2,36000,1.59547027367
73510,75335,78499,1825,3164,2,36000,1.57680151707
73528,75407,78657,1879,3250,2,36000,1.57815384615
73529,75412,78540,1883,3128,2,36000,1.60198209719
73531,75417,78583,1886,3166,2,36000,1.59570435881
73532,75422,78697,1890,3275,2,36000,1.57709923664
73534,75427,78649,1893,3222,2,36000,1.58752327747
73535,75432,78684,1897,3252,2,36000,1.58333333333
73556,75340,78699,1784,3359,2,36000,1.53111044954
73557,75345,78618,1788,3273,2,36000,1.54628780935
73559,75437,78636,1878,3199,2,36000,1.58705845577
73560,75442,78663,1882,3221,2,36000,1.58429059298
73562,75447,78522,1885,3075,2,36000,1.61300813008
73563,75411,78634,1848,3223,2,36000,1.57337883959
73565,75452,78692,1887,3240,2,36000,1.58240740741
73566,75457,78826,1891,3369,2,36000,1.56129415257
73568,75462,78680,1894,3218,2,36000,1.58856432567
73585,75416,78754,1831,3338,2,36000,1.54853205512
73586,75421,78595,1835,3174,2,36000,1.57813484562
73588,75467,78634,1879,3167,2,36000,1.59330596779
73589,75472,78694,1883,3222,2,36000,1.58441961515
73590,75477,78756,1887,3279,2,36000,1.57548032937
73592,75482,78447,1890,2965,2,36000,1.63743676223
73593,75487,78871,1894,3384,2,36000,1.55969267139
73610,75492,78616,1882,3124,2,36000,1.60243277849
73612,75497,78831,1885,3334,2,36000,1.56538692262
73613,75502,78683,1889,3181,2,36000,1.59383841559
73615,75507,78818,1892,3311,2,36000,1.57142857143
73638,75512,78555,1874,3043,2,36000,1.61583963194
73673,75517,78617,1844,3100,2,36000,1.59483870968
73689,75522,78631,1833,3109,2,36000,1.58957864265
73704,75527,78695,1823,3168,2,36000,1.57544191919
73757,75532,78593,1775,3061,2,36000,1.57987585756
73794,75537,78750,1743,3213,2,36000,1.54248366013
73810,75487,78720,1677,3233,2,36000,1.51871326941
73812,75543,78750,1731,3207,2,36000,1.53975678204
73828,75492,78664,1664,3172,2,36000,1.52459016393
73829,75548,78717,1719,3169,2,36000,1.54244241086
73836,75497,78685,1661,3188,2,36000,1.52101631117
73858,75553,78764,1695,3211,2,36000,1.52787293678
73859,75558,78707,1699,3149,2,36000,1.53953636075
73861,75563,78657,1702,3094,2,36000,1.55009696186
73877,75502,78675,1625,3173,2,36000,1.51213362748
73878,75508,78681,1630,3173,2,36000,1.51370942326
73900,75568,78803,1668,3235,2,36000,1.51561051005
73902,75573,78770,1671,3197,2,36000,1.52267751017
73908,75578,78884,1670,3306,2,36000,1.50514216576
73924,75583,78722,1659,3139,2,36000,1.52851226505
73926,75588,78797,1662,3209,2,36000,1.51791835463
73943,75593,78896,1650,3303,2,36000,1.49954586739
73944,75598,78808,1654,3210,2,36000,1.51526479751
73946,75603,78923,1657,3320,2,36000,1.49909638554
73947,75608,78899,1661,3291,2,36000,1.50470981465
73963,75613,78784,1650,3171,2,36000,1.52034058657
73964,75618,78816,1654,3198,2,36000,1.51719824891
73980,75623,78825,1643,3202,2,36000,1.513116802
73981,75628,79023,1647,3395,2,36000,1.48512518409
74010,75633,78796,1623,3163,2,36000,1.51312045526
74025,75638,78855,1613,3217,2,36000,1.50139881878
74064,75643,78895,1579,3252,2,36000,1.48554735547
74071,75653,78882,1582,3229,2,36000,1.48993496439
74086,75658,78758,1572,3100,2,36000,1.50709677419
74102,75663,78832,1561,3169,2,36000,1.49258441149
74129,75668,78895,1539,3227,2,36000,1.47691354199
76448,78495,81546,2047,3051,2,36000,1.67092756473
76545,78500,81860,1955,3360,2,36000,1.5818452381
76614,78505,81692,1891,3187,2,36000,1.59334797615
76698,78510,164949,1812,86439,14,86400,1.02096275987
78262,78515,81528,253,3013,2,36000,1.08396946565
78301,78520,81808,219,3288,2,36000,1.06660583942
78331,78525,81807,194,3282,2,36000,1.0591102986
78347,78530,81469,183,2939,2,36000,1.0622660769
78349,78535,81775,186,3240,2,36000,1.05740740741
78370,78540,81735,170,3195,2,36000,1.05320813772
78372,78545,81801,173,3256,2,36000,1.05313267813
78373,78550,81800,177,3250,2,36000,1.05446153846
78389,78556,81706,167,3150,2,36000,1.05301587302
78405,78561,81670,156,3109,2,36000,1.05017690576
78406,78566,81960,160,3394,2,36000,1.04714201532
78422,78571,81846,149,3275,2,36000,1.04549618321
78429,78576,81768,147,3192,2,36000,1.04605263158
78445,78581,81778,136,3197,2,36000,1.04253988114
78447,78586,81920,139,3334,2,36000,1.04169166167
78448,78591,81776,143,3185,2,36000,1.04489795918
78455,78596,81714,141,3118,2,36000,1.0452212957
78472,78791,82086,319,3295,2,36000,1.09681335357
78474,78796,82076,322,3280,2,36000,1.09817073171
78475,78801,81839,326,3038,2,36000,1.1073074391
78476,78806,81850,330,3044,2,36000,1.10840998686
78478,78811,82109,333,3298,2,36000,1.10097028502
78495,78501,81775,6,3274,2,36000,1.00183262065
78496,78816,81946,320,3130,2,36000,1.10223642173
78498,78821,81911,323,3090,2,36000,1.10453074434
78499,78826,82104,327,3278,2,36000,1.09975594875
78518,78523,81627,5,3104,2,36000,1.00161082474
78519,78529,81574,10,3045,2,36000,1.00328407225
78521,78831,82123,310,3292,2,36000,1.09416767922
78522,78836,81956,314,3120,2,36000,1.10064102564
78524,78841,82046,317,3205,2,36000,1.09890795632
78525,78846,81920,321,3074,2,36000,1.10442420299
78527,78851,82230,324,3379,2,36000,1.09588635691
78528,78856,82193,328,3337,2,36000,1.09829187893
78530,78861,82016,331,3155,2,36000,1.10491283677
78547,78866,82059,319,3193,2,36000,1.09990604447
78548,78871,82119,323,3248,2,36000,1.09944581281
78549,78876,82018,327,3142,2,36000,1.10407383832
78551,78881,82208,330,3327,2,36000,1.09918845807
78553,78886,82175,333,3289,2,36000,1.10124657951
78569,78891,82155,322,3264,2,36000,1.09865196078
78571,78896,82260,325,3364,2,36000,1.09661117717
78572,78901,82145,329,3244,2,36000,1.10141800247
78574,78906,81958,332,3052,2,36000,1.10878112713
78576,78911,82206,335,3295,2,36000,1.10166919575
78594,78916,82219,322,3303,2,36000,1.09748713291
78596,78921,82215,325,3294,2,36000,1.09866423801
78597,78926,82045,329,3119,2,36000,1.10548252645
78599,78931,82121,332,3190,2,36000,1.10407523511
78600,78814,81986,214,3172,2,36000,1.06746532156
78602,78936,82176,334,3240,2,36000,1.10308641975
78603,78941,82067,338,3126,2,36000,1.10812539987
78605,78946,82272,341,3326,2,36000,1.10252555622
78623,78951,81997,328,3046,2,36000,1.10768220617
78624,78832,82113,208,3281,2,36000,1.06339530631
78626,78957,82150,331,3193,2,36000,1.10366426558
78627,78962,82167,335,3205,2,36000,1.10452418097
78629,78967,82146,338,3179,2,36000,1.106322743
78645,78848,81873,203,3025,2,36000,1.06710743802
78647,78972,82066,325,3094,2,36000,1.10504201681
78649,78977,81918,328,2941,2,36000,1.1115266916
78650,78982,82217,332,3235,2,36000,1.10262751159
78668,78987,82199,319,3212,2,36000,1.09931506849
78670,78867,82028,197,3161,2,36000,1.06232204998
78671,78992,82166,321,3174,2,36000,1.1011342155
78673,78997,82178,324,3181,2,36000,1.10185476265
78674,79002,81980,328,2978,2,36000,1.11014103425
78676,79007,82179,331,3172,2,36000,1.10435056747
78678,79012,82251,334,3239,2,36000,1.10311824637
78679,79017,82125,338,3108,2,36000,1.10875160875
78699,78901,82175,202,3274,2,36000,1.06169822847
78700,78907,82049,207,3142,2,36000,1.06588160407
78702,78912,82243,210,3331,2,36000,1.06304413089
78703,79022,82147,319,3125,2,36000,1.10208
78705,78918,82219,213,3301,2,36000,1.06452590124
78706,79027,82307,321,3280,2,36000,1.09786585366
78708,79032,82111,324,3079,2,36000,1.10522897044
78709,79037,82024,328,2987,2,36000,1.10980917308
78711,79042,82397,331,3355,2,36000,1.09865871833
78712,79047,82022,335,2975,2,36000,1.11260504202
78714,79052,82189,338,3137,2,36000,1.10774625438
78731,78934,82180,203,3246,2,36000,1.06253850893
78733,78940,82122,207,3182,2,36000,1.06505342552
78734,79057,82380,323,3323,2,36000,1.0972013241
78735,79062,82142,327,3080,2,36000,1.10616883117
78737,79067,82203,330,3136,2,36000,1.10522959184
78760,79873,83153,1113,3280,2,36000,1.33932926829
78761,79006,82330,245,3324,2,36000,1.07370637786
78763,79878,82929,1115,3051,2,36000,1.36545394952
78764,79011,82209,247,3198,2,36000,1.07723577236
78766,79883,83087,1117,3204,2,36000,1.3486267166
78782,79016,82127,234,3111,2,36000,1.07521697203
78783,79888,83179,1105,3291,2,36000,1.33576420541
78785,79893,83011,1108,3118,2,36000,1.35535599743
78801,79021,82018,220,2997,2,36000,1.07340674007
78802,79027,82227,225,3200,2,36000,1.0703125
78804,79898,83197,1094,3299,2,36000,1.3316156411
78821,79032,82222,211,3190,2,36000,1.06614420063
78822,79903,82903,1081,3000,2,36000,1.36033333333
78824,79908,83103,1084,3195,2,36000,1.3392801252
78825,79914,83124,1089,3210,2,36000,1.33925233645
78842,79919,83078,1077,3159,2,36000,1.34093067426
78844,79924,83092,1080,3168,2,36000,1.34090909091
78845,79929,83049,1084,3120,2,36000,1.34743589744
78847,79934,83286,1087,3352,2,36000,1.32428400955
78862,79939,83045,1077,3106,2,36000,1.34674822923
78878,79944,83155,1066,3211,2,36000,1.33198380567
78894,79949,83090,1055,3141,2,36000,1.3358802929
78896,79954,83027,1058,3073,2,36000,1.34428896843
78913,79959,83099,1046,3140,2,36000,1.33312101911
78914,79964,83272,1050,3308,2,36000,1.31741233374
78916,79969,83243,1053,3274,2,36000,1.32162492364
78917,79974,83266,1057,3292,2,36000,1.32108140948
78932,79979,83306,1047,3327,2,36000,1.31469792606
79031,79984,83185,953,3201,2,36000,1.29771946267
79405,79989,83075,584,3086,2,36000,1.18924173688
79406,79994,83201,588,3207,2,36000,1.18334892423
81377,282647,282655,201270,8,12,129599,20127.8
81403,282652,282659,201249,7,12,129599,20125.6
81476,81957,85217,481,3260,2,36000,1.14754601227
81536,81962,85176,426,3214,2,36000,1.13254511512
81557,81967,85121,410,3154,2,36000,1.12999365885
81581,81972,85263,391,3291,2,36000,1.11880887268
81635,81977,85049,342,3072,2,36000,1.111328125
81677,81982,85279,305,3297,2,36000,1.09250834092
81701,81987,85304,286,3317,2,36000,1.0862224902
81717,81992,85277,275,3285,2,36000,1.08371385084
81724,81997,85358,273,3361,2,36000,1.08122582565
81745,82002,85244,257,3242,2,36000,1.07927205429
81775,82007,85167,232,3160,2,36000,1.07341772152
81782,82012,85097,230,3085,2,36000,1.07455429498
81784,82017,85138,233,3121,2,36000,1.07465555912
81801,82022,85190,221,3168,2,36000,1.06976010101
81802,82027,85213,225,3186,2,36000,1.07062146893
81809,82032,85312,223,3280,2,36000,1.06798780488
81810,82037,85319,227,3282,2,36000,1.06916514321
81827,82042,84935,215,2893,2,36000,1.07431731766
81829,82047,85281,218,3234,2,36000,1.06740878169
81850,82052,85097,202,3045,2,36000,1.06633825944
81857,82059,85323,202,3264,2,36000,1.0618872549
81858,82064,85271,206,3207,2,36000,1.06423448706
81874,82069,85238,195,3169,2,36000,1.06153360682
81881,82074,85230,193,3156,2,36000,1.06115335868
81924,82372,85715,448,3343,2,36000,1.13401136704
81925,82377,85505,452,3128,2,36000,1.14450127877
81927,82382,85448,455,3066,2,36000,1.14840182648
81928,82387,85472,459,3085,2,36000,1.14878444084
81956,82392,85538,436,3146,2,36000,1.13858868404
81972,81978,85195,6,3217,2,36000,1.0018650917
81973,82397,85644,424,3247,2,36000,1.13058207576
81975,82402,85529,427,3127,2,36000,1.13655260633
81990,82407,85780,417,3373,2,36000,1.12362881708
81992,81998,85342,6,3344,2,36000,1.00179425837
82008,82412,85612,404,3200,2,36000,1.12625
82026,82032,85386,6,3354,2,36000,1.00178890877
82027,82417,85532,390,3115,2,36000,1.12520064205
82029,82422,85634,393,3212,2,36000,1.12235367372
82030,82427,85719,397,3292,2,36000,1.12059538275
82032,82432,85592,400,3160,2,36000,1.12658227848
82049,82437,85719,388,3282,2,36000,1.1182205972
82051,82442,85576,391,3134,2,36000,1.12476068922
82052,82448,85527,396,3079,2,36000,1.1286131861
82059,82065,85039,6,2974,2,36000,1.00201748487
82076,82453,85648,377,3195,2,36000,1.11799687011
82078,82458,85753,380,3295,2,36000,1.1153262519
82079,82463,85661,384,3198,2,36000,1.1200750469
82086,82468,85749,382,3281,2,36000,1.11642791832
82103,82473,85802,370,3329,2,36000,1.11114448783
82121,82127,85326,6,3199,2,36000,1.00187558612
82122,82478,85710,356,3232,2,36000,1.11014851485
82124,82483,85458,359,2975,2,36000,1.12067226891
82125,82488,85712,363,3224,2,36000,1.11259305211
82127,82133,85340,6,3207,2,36000,1.00187090739
82129,82493,85646,364,3153,2,36000,1.11544560736
82146,82152,85222,6,3070,2,36000,1.00195439739
82148,82498,85676,350,3178,2,36000,1.11013215859
82150,82503,85830,353,3327,2,36000,1.10610159303
82151,82508,85885,357,3377,2,36000,1.10571513177
82153,82513,85818,360,3305,2,36000,1.10892586989
82154,82518,85561,364,3043,2,36000,1.11961879724
82156,82523,85714,367,3191,2,36000,1.11501096835
82173,82528,85807,355,3279,2,36000,1.10826471485
82174,82533,85846,359,3313,2,36000,1.10836100211
82176,82538,85531,362,2993,2,36000,1.12094888072
82178,82543,85611,365,3068,2,36000,1.11897001304
82179,82548,85678,369,3130,2,36000,1.1178913738
82198,82438,85765,240,3327,2,36000,1.07213706041
82199,82443,85687,244,3244,2,36000,1.07521578298
82201,82553,85662,352,3109,2,36000,1.11321968479
82202,82558,85642,356,3084,2,36000,1.11543450065
82204,82563,85841,359,3278,2,36000,1.10951799878
82205,82568,85471,363,2903,2,36000,1.1250430589
82207,82573,85689,366,3116,2,36000,1.11745827985
82208,82578,85767,370,3189,2,36000,1.11602383192
82227,82509,85771,282,3262,2,36000,1.08645003066
82228,82514,85750,286,3236,2,36000,1.08838071693
82230,82519,85673,289,3154,2,36000,1.0916296766
82232,82583,85828,351,3245,2,36000,1.10816640986
82233,82524,85640,291,3116,2,36000,1.09338896021
82235,82588,85675,353,3087,2,36000,1.11435050211
82236,82593,85833,357,3240,2,36000,1.11018518519
82238,82598,85781,360,3183,2,36000,1.11310084826
82239,82603,85870,364,3267,2,36000,1.11141720233
82241,82608,85697,367,3089,2,36000,1.11880867595
82242,82613,85744,371,3131,2,36000,1.11849249441
82260,82619,85835,359,3216,2,36000,1.11162935323
82261,82624,85869,363,3245,2,36000,1.11186440678
82263,82629,85831,366,3202,2,36000,1.11430356027
82279,82634,85783,355,3149,2,36000,1.11273420133
82280,82639,85826,359,3187,2,36000,1.1126451208
82316,82644,85978,328,3334,2,36000,1.09838032394
82338,82734,86049,396,3315,2,36000,1.11945701357
82391,82742,85926,351,3184,2,36000,1.11023869347
82407,82755,86158,348,3403,2,36000,1.10226270937
82915,83682,86797,767,3115,2,36000,1.24622792937
82936,83687,86896,751,3209,2,36000,1.23402929261
83023,83692,87013,669,3321,2,36000,1.20144534779
83038,83697,86836,659,3139,2,36000,1.20993947117
83054,83702,86956,648,3254,2,36000,1.19913952059
83056,83707,86996,651,3289,2,36000,1.19793250228
83083,83712,86861,629,3149,2,36000,1.1997459511
83085,83717,86816,632,3099,2,36000,1.20393675379
83101,83722,87003,621,3281,2,36000,1.18927156355
83102,83727,86985,625,3258,2,36000,1.19183548189
83104,83732,87121,628,3389,2,36000,1.18530539982
83105,83737,86955,632,3218,2,36000,1.19639527657
83121,83742,86803,621,3061,2,36000,1.20287487749
83136,83747,86951,611,3204,2,36000,1.19069912609
83160,83752,87019,592,3267,2,36000,1.18120599939
83162,83757,86939,595,3182,2,36000,1.1869893149
83187,83762,86956,575,3194,2,36000,1.18002504696
83193,83767,86903,574,3136,2,36000,1.18303571429
83209,83772,86832,563,3060,2,36000,1.1839869281
83211,83777,87099,566,3322,2,36000,1.17037928958
83250,83782,86982,532,3200,2,36000,1.16625
83274,83787,86883,513,3096,2,36000,1.16569767442
83281,83792,86968,511,3176,2,36000,1.16089420655
83297,83797,87011,500,3214,2,36000,1.15556938395
83312,83802,87014,490,3212,2,36000,1.15255292653
84943,86755,90034,1812,3279,2,36000,1.55260750229
85051,86760,89978,1709,3218,2,36000,1.53107520199
85058,86765,90161,1707,3396,2,36000,1.50265017668
85109,86770,89842,1661,3072,2,36000,1.54069010417
85110,86775,89877,1665,3102,2,36000,1.53675048356
85131,86780,90025,1649,3245,2,36000,1.50816640986
85146,86785,89947,1639,3162,2,36000,1.518342821
85179,86791,89994,1612,3203,2,36000,1.50327817671
85186,86796,89967,1610,3171,2,36000,1.50772626932
85201,86801,90029,1600,3228,2,36000,1.49566294919
85203,86806,89953,1603,3147,2,36000,1.50937400699
85224,86811,90057,1587,3246,2,36000,1.48890942699
85226,86816,90098,1590,3282,2,36000,1.4844606947
85232,86821,90002,1589,3181,2,36000,1.49952845017
85249,86826,90162,1577,3336,2,36000,1.47272182254
85250,86831,89893,1581,3062,2,36000,1.5163291966
85252,86836,90065,1584,3229,2,36000,1.49055435119
85272,86841,89911,1569,3070,2,36000,1.51107491857
85279,86846,89936,1567,3090,2,36000,1.5071197411
85295,85302,88603,7,3301,2,36000,1.00212056952
85297,86851,90110,1554,3259,2,36000,1.47683338447
85299,86856,90110,1557,3254,2,36000,1.47848801475
85314,86861,89975,1547,3114,2,36000,1.49678869621
85321,86866,89922,1545,3056,2,36000,1.50556282723
85337,85343,88493,6,3150,2,36000,1.0019047619
85338,85349,88408,11,3059,2,36000,1.00359594639
85340,86871,90029,1531,3158,2,36000,1.48480050665
85356,85362,88539,6,3177,2,36000,1.00188857413
85357,85368,88599,11,3231,2,36000,1.00340451872
85373,86876,90040,1503,3164,2,36000,1.47503160556
85393,85399,88645,6,3246,2,36000,1.00184842884
85460,86881,90212,1421,3331,2,36000,1.42659861903
85467,86886,90011,1419,3125,2,36000,1.45408
85482,86891,90084,1409,3193,2,36000,1.44127779518
85484,86896,90146,1412,3250,2,36000,1.43446153846
85514,86901,90190,1387,3289,2,36000,1.42170872606
85535,86906,90168,1371,3262,2,36000,1.42029429798
85537,86911,90093,1374,3182,2,36000,1.43180389692
85538,86916,90089,1378,3173,2,36000,1.4342893161
85540,86921,90084,1381,3163,2,36000,1.43661081252
85555,86926,90053,1371,3127,2,36000,1.43843939878
85571,86931,90161,1360,3230,2,36000,1.42105263158
85587,86936,90187,1349,3251,2,36000,1.41494924639
85603,86941,90280,1338,3339,2,36000,1.40071877808
85618,86946,90313,1328,3367,2,36000,1.39441639442
85620,86952,90342,1332,3390,2,36000,1.39292035398
85648,86808,89882,1160,3074,2,36000,1.37735849057
85649,86957,90248,1308,3291,2,36000,1.39744758432
85651,86962,90143,1311,3181,2,36000,1.41213454888
85652,86967,90085,1315,3118,2,36000,1.42174470815
85654,86972,90212,1318,3240,2,36000,1.40679012346
85670,86977,89916,1307,2939,2,36000,1.44470908472
85672,86982,90165,1310,3183,2,36000,1.41156142004
85673,86987,90226,1314,3239,2,36000,1.40568076567
85690,86872,90118,1182,3246,2,36000,1.36414048059
85691,86992,90295,1301,3303,2,36000,1.39388434756
85693,86997,90237,1304,3240,2,36000,1.4024691358
85694,86878,90188,1184,3310,2,36000,1.35770392749
85696,87002,90280,1306,3278,2,36000,1.39841366687
85697,87007,90194,1310,3187,2,36000,1.41104486978
85714,87012,89996,1298,2984,2,36000,1.43498659517
85715,87017,90240,1302,3223,2,36000,1.40397145517
85722,87022,90226,1300,3204,2,36000,1.40574282147
85739,86907,90143,1168,3236,2,36000,1.3609394314
85740,87027,90074,1287,3047,2,36000,1.42238267148
85742,87032,90172,1290,3140,2,36000,1.41082802548
85743,87037,90385,1294,3348,2,36000,1.38649940263
85760,86919,90200,1159,3281,2,36000,1.3532459616
85761,87042,90125,1281,3083,2,36000,1.41550437885
85763,87048,90094,1285,3046,2,36000,1.42186474064
85764,87053,90198,1289,3145,2,36000,1.40985691574
85781,86951,90176,1170,3225,2,36000,1.36279069767
85782,86956,90161,1174,3205,2,36000,1.36630265211
85784,87058,90335,1274,3277,2,36000,1.38877021666
85785,87063,90374,1278,3311,2,36000,1.38598610692
85802,87068,90039,1266,2971,2,36000,1.4261191518
85803,87073,90182,1270,3109,2,36000,1.40849147636
85810,87078,90232,1268,3154,2,36000,1.40202916931
85827,87083,90293,1256,3210,2,36000,1.39127725857
85829,87088,90232,1259,3144,2,36000,1.40044529262
85836,87093,90228,1257,3135,2,36000,1.4009569378
85852,86973,90178,1121,3205,2,36000,1.34976599064
85854,87098,90261,1244,3163,2,36000,1.39329750237
85855,87103,90169,1248,3066,2,36000,1.40704500978
85857,87108,90388,1251,3280,2,36000,1.38140243902
85858,87113,90495,1255,3382,2,36000,1.37108219988
85860,87118,90153,1258,3035,2,36000,1.41449752883
85861,87124,90199,1263,3075,2,36000,1.41073170732
85877,87129,90127,1252,2998,2,36000,1.41761174116
85878,87134,90174,1256,3040,2,36000,1.41315789474
85894,87140,90440,1246,3300,2,36000,1.37757575758
85933,87145,90323,1212,3178,2,36000,1.38137193203
85984,87150,90136,1166,2986,2,36000,1.39048894843
86056,87030,90278,974,3248,2,36000,1.29987684729
86165,87155,90397,990,3242,2,36000,1.30536705737
86806,87036,90267,230,3231,2,36000,1.07118539152
86812,87706,90766,894,3060,2,36000,1.29215686275
86828,87042,90228,214,3186,2,36000,1.06716886378
86844,87108,90266,264,3158,2,36000,1.08359721343
86845,87113,90347,268,3234,2,36000,1.08286951144
86869,87711,90992,842,3281,2,36000,1.2566290765
86890,87717,90817,827,3100,2,36000,1.26677419355
86906,87722,91064,816,3342,2,36000,1.24416517056
86913,87727,91067,814,3340,2,36000,1.24371257485
86947,87732,90989,785,3257,2,36000,1.24101934295
86964,87737,90705,773,2968,2,36000,1.26044474394
86965,87742,90846,777,3104,2,36000,1.25032216495
86967,87747,91003,780,3256,2,36000,1.23955773956
86969,87752,90732,783,2980,2,36000,1.26275167785
86985,87757,91095,772,3338,2,36000,1.2312762133
86992,87762,91046,770,3284,2,36000,1.23447015834
86993,87767,91047,774,3280,2,36000,1.23597560976
87010,87772,91000,762,3228,2,36000,1.23605947955
87011,87777,91059,766,3282,2,36000,1.23339427179
87028,87782,90988,754,3206,2,36000,1.23518402994
87030,87787,90993,757,3206,2,36000,1.23611977542
87031,87792,90893,761,3101,2,36000,1.24540470816
87033,87797,90854,764,3057,2,36000,1.24991822048
87106,87802,90857,696,3055,2,36000,1.22782324059
87127,87807,90828,680,3021,2,36000,1.22509102946
88420,88762,92047,342,3285,2,36000,1.10410958904
88501,88801,91994,300,3193,2,36000,1.09395552772
88546,92186,95455,3640,3269,2,36000,2.11349036403
88608,92252,95470,3644,3218,2,36000,2.13238036047
88609,92257,95478,3648,3221,2,36000,2.13256752561
88657,92323,95360,3666,3037,2,36000,2.20711228186
89849,93563,96762,3714,3199,2,36000,2.16098780869
89887,114887,118015,25000,3128,2,36000,8.99232736573
89889,93568,96461,3679,2893,2,36000,2.2716902869
89904,93573,96833,3669,3260,2,36000,2.1254601227
89920,93579,96990,3659,3411,2,36000,2.07270595133
89922,114938,118034,25016,3096,2,36000,9.08010335917
89937,114943,118034,25006,3091,2,36000,9.08993853122
89944,114948,118034,25004,3086,2,36000,9.10239792612
89961,114953,117971,24992,3018,2,36000,9.28098078197
89962,114958,117984,24996,3026,2,36000,9.26040978189
89978,114963,118034,24985,3071,2,36000,9.1357863888
89985,93651,96751,3666,3100,2,36000,2.18258064516
89987,93656,96989,3669,3333,2,36000,2.10081008101
90014,93661,96855,3647,3194,2,36000,2.1418284283
90031,93666,96857,3635,3191,2,36000,2.139141335
90038,93671,96935,3633,3264,2,36000,2.11305147059
90071,90077,93091,6,3014,2,36000,1.00199071002
90135,90141,93374,6,3233,2,36000,1.00185586143
90152,90158,93253,6,3095,2,36000,1.00193861066
90169,90176,93198,7,3022,2,36000,1.00231634679
90171,90182,93398,11,3216,2,36000,1.00342039801
90172,90187,93392,15,3205,2,36000,1.00468018721
90184,90193,93439,9,3246,2,36000,1.00277264325
90186,90198,93425,12,3227,2,36000,1.00371862411
90198,90204,93339,6,3135,2,36000,1.0019138756
90210,90216,93275,6,3059,2,36000,1.0019614253
90238,90244,93409,6,3165,2,36000,1.0018957346
90276,90282,93552,6,3270,2,36000,1.00183486239
90278,90288,93389,10,3101,2,36000,1.0032247662
90285,90294,93497,9,3203,2,36000,1.00280986575
90378,90384,93415,6,3031,2,36000,1.0019795447
90717,90723,93845,6,3122,2,36000,1.00192184497
90828,90834,94100,6,3266,2,36000,1.00183710961
90856,90862,94193,6,3331,2,36000,1.00180126088
90994,90999,94101,5,3102,2,36000,1.00161186331
91001,91007,94358,6,3351,2,36000,1.0017905103
91007,91013,94178,6,3165,2,36000,1.0018957346
91056,91062,94405,6,3343,2,36000,1.00179479509
91057,91068,94161,11,3093,2,36000,1.00355641772
91075,91081,94371,6,3290,2,36000,1.00182370821
91102,91108,94236,6,3128,2,36000,1.00191815857
92005,92011,95072,6,3061,2,36000,1.00196014374
92053,92059,95353,6,3294,2,36000,1.00182149362
93101,93107,96142,6,3035,2,36000,1.00197693575
93205,93211,96468,6,3257,2,36000,1.00184218606
93258,93264,96552,6,3288,2,36000,1.00182481752
93281,93287,96768,6,3481,2,36000,1.00172364263
93349,93355,96595,6,3240,2,36000,1.00185185185
93381,93387,96687,6,3300,2,36000,1.00181818182
93398,93404,96605,6,3201,2,36000,1.00187441425
93400,93410,96694,10,3284,2,36000,1.00304506699
93406,93416,96650,10,3234,2,36000,1.00309214595
93418,93424,96780,6,3356,2,36000,1.00178784267
