SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
71598,71636,74949,38,3313,2,7200,1.0114699668
71622,71739,75185,117,3446,2,7200,1.03395240859
71725,71761,74941,36,3180,2,7200,1.01132075472
71750,71801,75452,51,3651,2,7200,1.01396877568
71789,71850,75327,61,3477,2,7200,1.01754385965
71837,71867,75261,30,3394,2,7200,1.00883912787
71856,71902,75254,46,3352,2,7200,1.01372315036
71889,71918,75574,29,3656,2,7200,1.0079321663
71907,71970,75205,63,3235,2,7200,1.01947449768
71958,72054,75587,96,3533,2,7200,1.02717237475
72041,72072,75661,31,3589,2,7200,1.00863750348
72059,72087,75527,28,3440,2,7200,1.00813953488
72075,72187,75478,112,3291,2,7200,1.03403220905
72175,72250,75654,75,3404,2,7200,1.02203290247
72245,72259,75672,14,3413,2,7200,1.00410196308
72258,72366,73948,108,1582,2,7200,1.06826801517
72351,72374,75811,23,3437,2,7200,1.00669188246
72367,72386,75774,19,3388,2,7200,1.00560802834
72385,72407,74034,22,1627,2,7200,1.0135218193
72394,72426,75949,32,3523,2,7200,1.00908316775
72424,72471,73975,47,1504,2,7200,1.03125
72460,72540,76204,80,3664,2,7200,1.02183406114
72527,72548,76154,21,3606,2,7200,1.00582362729
72542,72556,75891,14,3335,2,7200,1.00419790105
72543,72565,75996,22,3431,2,7200,1.00641212474
72558,72600,76123,42,3523,2,7200,1.01192165768
72589,72611,76143,22,3532,2,7200,1.00622876557
72609,72618,74300,9,1682,2,7200,1.00535077289
72616,72627,74127,11,1500,2,7200,1.00733333333
72628,72635,74089,7,1454,2,7200,1.00481430536
72634,72647,76209,13,3562,2,7200,1.00364963504
72635,72662,74052,27,1390,2,7200,1.01942446043
72654,72671,76255,17,3584,2,7200,1.00474330357
72668,72691,74116,23,1425,2,7200,1.01614035088
72679,72707,76040,28,3333,2,7200,1.00840084008
72694,72712,76208,18,3496,2,7200,1.00514874142
72711,72727,73987,16,1260,2,7200,1.0126984127
72715,72761,76122,46,3361,2,7200,1.01368640286
72748,72852,76569,104,3717,2,7200,1.0279795534
72823,83502,83504,10679,2,2,3540,1068.1
72839,73026,76295,187,3269,2,7200,1.05720403793
72953,74069,146108,1116,72039,2,72000,1.01549160871
73012,73143,76920,131,3777,2,7200,1.03468361133
73130,73152,76666,22,3514,2,7200,1.0062606716
73132,73182,76727,50,3545,2,7200,1.01410437236
73168,73226,76621,58,3395,2,7200,1.01708394698
73214,73234,76784,20,3550,2,7200,1.00563380282
73229,73356,77021,127,3665,2,7200,1.0346521146
73344,73364,76767,20,3403,2,7200,1.00587716721
73359,73373,76744,14,3371,2,7200,1.00415307031
73360,73433,76813,73,3380,2,7200,1.02159763314
73421,73440,76810,19,3370,2,7200,1.0056379822
73436,73454,77048,18,3594,2,7200,1.00500834725
73451,73534,76798,83,3264,2,7200,1.02542892157
73527,73543,77294,16,3751,2,7200,1.00426552919
73528,73555,76766,27,3211,2,7200,1.00840859545
73543,73565,76953,22,3388,2,7200,1.00649350649
73558,73580,76980,22,3400,2,7200,1.00647058824
73574,73601,76970,27,3369,2,7200,1.00801424755
73589,73611,77408,22,3797,2,7200,1.00579404793
73604,73635,77053,31,3418,2,7200,1.00906963136
73622,73655,77111,33,3456,2,7200,1.00954861111
73643,73662,77404,19,3742,2,7200,1.00507749866
73659,73669,77110,10,3441,2,7200,1.00290613194
73660,73702,77379,42,3677,2,7200,1.01142235518
73690,73725,77170,35,3445,2,7200,1.01015965167
73712,73734,77100,22,3366,2,7200,1.00653594771
73713,73760,77021,47,3261,2,7200,1.01441275682
73747,73769,77140,22,3371,2,7200,1.00652625334
73762,73778,77306,16,3528,2,7200,1.00453514739
73764,73857,77028,93,3171,2,7200,1.02932828761
73846,73866,77276,20,3410,2,7200,1.00586510264
73847,73933,77373,86,3440,2,7200,1.025
73920,73948,77412,28,3464,2,7200,1.00808314088
73939,73962,77675,23,3713,2,7200,1.00619445193
73961,73982,75548,21,1566,2,7200,1.01340996169
73970,73992,77177,22,3185,2,7200,1.00690737834
73985,74000,77232,15,3232,2,7200,1.00464108911
74000,74009,75466,9,1457,2,7200,1.00617707618
74007,74048,75398,41,1350,2,7200,1.03037037037
74046,74060,77548,14,3488,2,7200,1.00401376147
74061,74076,77596,15,3520,2,7200,1.00426136364
74074,74086,75671,12,1585,2,7200,1.00757097792
74076,74095,77523,19,3428,2,7200,1.00554259043
74078,74100,77350,22,3250,2,7200,1.00676923077
74097,74109,75633,12,1524,2,7200,1.00787401575
74099,74117,77595,18,3478,2,7200,1.00517538815
74114,74129,75510,15,1381,2,7200,1.01086169442
74126,74143,75763,17,1620,2,7200,1.01049382716
74139,74202,75716,63,1514,2,7200,1.04161162483
74187,74229,77992,42,3763,2,7200,1.01116130747
74214,74234,77649,20,3415,2,7200,1.00585651537
74216,74316,77480,100,3164,2,7200,1.03160556258
74304,74321,77549,17,3228,2,7200,1.00526641884
74319,74337,76016,18,1679,2,7200,1.01072066706
74325,74358,78073,33,3715,2,7200,1.00888290713
74346,74389,77822,43,3433,2,7200,1.01252548791
74377,74398,78191,21,3793,2,7200,1.00553651463
74393,74407,77785,14,3378,2,7200,1.00414446418
74394,74412,77781,18,3369,2,7200,1.0053428317
74395,74417,77821,22,3404,2,7200,1.00646298472
74415,74426,75725,11,1299,2,7200,1.00846805235
74421,74449,75965,28,1516,2,7200,1.01846965699
74435,74466,78028,31,3562,2,7200,1.00870297586
74453,74492,78148,39,3656,2,7200,1.01066739606
74478,74570,77929,92,3359,2,7200,1.0273891039
74557,74677,78103,120,3426,2,7200,1.0350262697
74620,77431,79156,2811,1725,1,86400,2.62956521739
74664,74685,78416,21,3731,2,7200,1.00562851782
74679,74697,78556,18,3859,2,7200,1.00466442083
74694,74717,78051,23,3334,2,7200,1.00689862028
74709,74790,78205,81,3415,2,7200,1.02371888726
74776,74799,78242,23,3443,2,7200,1.00668022074
74791,74826,78505,35,3679,2,7200,1.00951345474
74812,74865,78272,53,3407,2,7200,1.01555620781
74852,74903,78651,51,3748,2,7200,1.0136072572
74891,74954,78631,63,3677,2,7200,1.01713353277
74940,74962,78298,22,3336,2,7200,1.00659472422
74941,74968,78183,27,3215,2,7200,1.00839813375
74957,74977,78344,20,3367,2,7200,1.00594000594
74972,75031,78310,59,3279,2,7200,1.01799329064
75018,75197,78730,179,3533,2,7200,1.05066515709
75187,75214,78415,27,3201,2,7200,1.0084348641
75202,75223,78904,21,3681,2,7200,1.00570497148
75217,75262,78636,45,3374,2,7200,1.01333728512
75250,75269,78586,19,3317,2,7200,1.00572806753
75265,75278,78739,13,3461,2,7200,1.00375613984
75266,75340,78819,74,3479,2,7200,1.02127048002
75327,75412,79227,85,3815,2,7200,1.02228047182
75410,75466,77099,56,1633,2,7200,1.0342927128
75453,75479,78966,26,3487,2,7200,1.00745626613
75480,75491,76985,11,1494,2,7200,1.00736278447
75480,75523,79348,43,3825,2,7200,1.01124183007
75523,75541,76919,18,1378,2,7200,1.01306240929
75530,75562,79059,32,3497,2,7200,1.0091507006
75562,75589,77140,27,1551,2,7200,1.01740812379
75576,75602,78755,26,3153,2,7200,1.00824611481
75591,75616,79123,25,3507,2,7200,1.00712859994
75606,75647,78792,41,3145,2,7200,1.01303656598
75647,75667,77002,20,1335,2,7200,1.01498127341
75655,75676,79322,21,3646,2,7200,1.0057597367
75670,75685,79293,15,3608,2,7200,1.00415742794
75680,75693,77158,13,1465,2,7200,1.00887372014
75683,83567,83604,7884,37,8,120,214.081081081
75686,75730,79311,44,3581,2,7200,1.01228707065
75729,75738,77184,9,1446,2,7200,1.00622406639
75736,75778,77355,42,1577,2,7200,1.02663284718
75774,75788,77305,14,1517,2,7200,1.00922874094
75777,75825,79240,48,3415,2,7200,1.0140556369
75813,75906,79135,93,3229,2,7200,1.02880148653
75892,75964,79651,72,3687,2,7200,1.0195280716
75950,75980,79308,30,3328,2,7200,1.00901442308
75976,76010,77478,34,1468,2,7200,1.02316076294
75998,76030,79912,32,3882,2,7200,1.00824317362
76031,76054,77535,23,1481,2,7200,1.01553004727
76041,76136,79626,95,3490,2,7200,1.02722063037
76124,76142,79788,18,3646,2,7200,1.00493691717
76125,76156,79831,31,3675,2,7200,1.00843537415
76144,76167,79566,23,3399,2,7200,1.00676669609
76159,76219,79583,60,3364,2,7200,1.01783590963
76208,76229,79572,21,3343,2,7200,1.00628178283
76209,76234,79861,25,3627,2,7200,1.00689274883
76224,76269,79701,45,3432,2,7200,1.01311188811
76258,76310,80015,52,3705,2,7200,1.01403508772
76298,76582,79953,284,3371,2,7200,1.08424799763
76570,76635,80331,65,3696,2,7200,1.01758658009
76621,76681,80155,60,3474,2,7200,1.01727115717
76667,76743,80277,76,3534,2,7200,1.02150537634
76730,76758,79999,28,3241,2,7200,1.00863930886
76745,76780,80233,35,3453,2,7200,1.01013611352
76767,76785,80616,18,3831,2,7200,1.00469851214
76768,76798,80247,30,3449,2,7200,1.00869817338
76788,76811,80143,23,3332,2,7200,1.0069027611
76803,76825,80415,22,3590,2,7200,1.0061281337
76819,76834,80356,15,3522,2,7200,1.00425894378
76820,76933,80577,113,3644,2,7200,1.03100987925
76920,76941,80395,21,3454,2,7200,1.00607990735
76941,76966,78411,25,1445,2,7200,1.01730103806
76954,76983,80501,29,3518,2,7200,1.00824332007
76972,76994,80654,22,3660,2,7200,1.00601092896
76987,77002,80249,15,3247,2,7200,1.00461964891
77001,77016,78579,15,1563,2,7200,1.00959692898
77013,77035,78443,22,1408,2,7200,1.015625
77024,77041,80596,17,3555,2,7200,1.00478199719
77025,77049,80528,24,3479,2,7200,1.00689853406
77043,77061,80282,18,3221,2,7200,1.00558832661
77058,77069,80411,11,3342,2,7200,1.00329144225
77060,77113,80467,53,3354,2,7200,1.01580202743
77102,77121,80488,19,3367,2,7200,1.00564300564
77118,77130,80721,12,3591,2,7200,1.00334168755
77119,77135,80215,16,3080,2,7200,1.00519480519
77135,77153,78753,18,1600,2,7200,1.01125
77141,77158,80525,17,3367,2,7200,1.00504900505
77158,77171,78704,13,1533,2,7200,1.00848010437
77170,77183,78791,13,1608,2,7200,1.00808457711
77171,77192,80849,21,3657,2,7200,1.00574241181
77187,77200,80533,13,3333,2,7200,1.00390039004
77198,77244,78685,46,1441,2,7200,1.0319222762
77229,77289,80850,60,3561,2,7200,1.01684919966
77275,77307,80838,32,3531,2,7200,1.0090625885
77297,77318,80565,21,3247,2,7200,1.00646750847
77312,77326,80710,14,3384,2,7200,1.00413711584
77325,77363,78977,38,1614,2,7200,1.02354399009
77352,77372,80574,20,3202,2,7200,1.00624609619
77369,77387,79093,18,1706,2,7200,1.01055099648
77373,77395,80699,22,3304,2,7200,1.00665859564
77388,77417,80617,29,3200,2,7200,1.0090625
77406,77426,80774,20,3348,2,7200,1.00597371565
77422,77494,80690,72,3196,2,7200,1.0225281602
77424,77499,80694,75,3195,2,7200,1.0234741784
77481,77536,81160,55,3624,2,7200,1.01517660044
77524,77548,80974,24,3426,2,7200,1.00700525394
77544,77561,79053,17,1492,2,7200,1.01139410188
77548,77571,80892,23,3321,2,7200,1.00692562481
77550,77609,81106,59,3497,2,7200,1.01687160423
77596,77614,81201,18,3587,2,7200,1.00501812099
77611,77663,81407,52,3744,2,7200,1.01388888889
77650,77689,81288,39,3599,2,7200,1.01083634343
77677,77794,80952,117,3158,2,7200,1.03704876504
77784,77804,81240,20,3436,2,7200,1.00582072177
77799,77834,81264,35,3430,2,7200,1.01020408163
77823,77843,81436,20,3593,2,7200,1.00556637907
77825,77942,81232,117,3290,2,7200,1.03556231003
77931,78006,81177,75,3171,2,7200,1.02365184484
77994,78041,81618,47,3577,2,7200,1.01313950238
78031,78064,81326,33,3262,2,7200,1.01011649295
78052,78086,81534,34,3448,2,7200,1.00986078886
78074,78117,81253,43,3136,2,7200,1.01371173469
78104,78161,81393,57,3232,2,7200,1.01763613861
78150,78198,81675,48,3477,2,7200,1.01380500431
78183,78206,81531,23,3325,2,7200,1.00691729323
78198,78219,81572,21,3353,2,7200,1.00626304802
78214,78255,81533,41,3278,2,7200,1.0125076266
78241,78285,81661,44,3376,2,7200,1.01303317536
78274,78311,81670,37,3359,2,7200,1.01101518309
78298,78323,81677,25,3354,2,7200,1.00745378652
78313,78358,81681,45,3323,2,7200,1.01354198014
78347,78425,81789,78,3364,2,7200,1.02318668252
78417,78433,82012,16,3579,2,7200,1.00447052249
78418,78438,82040,20,3602,2,7200,1.00555247085
78437,78457,79825,20,1368,2,7200,1.01461988304
78454,78518,80091,64,1573,2,7200,1.04068658614
78506,78568,81982,62,3414,2,7200,1.01816051552
78555,78593,82051,38,3458,2,7200,1.01098901099
78585,78602,82034,17,3432,2,7200,1.00495337995
78597,78643,80237,46,1594,2,7200,1.02885821832
78627,78652,82200,25,3548,2,7200,1.00704622322
78642,78663,82141,21,3478,2,7200,1.00603795285
78657,78699,82166,42,3467,2,7200,1.01211421979
78699,78717,80188,18,1471,2,7200,1.01223657376
78719,78744,80346,25,1602,2,7200,1.01560549313
78731,78753,82165,22,3412,2,7200,1.00644783118
78745,78768,82074,23,3306,2,7200,1.00695704779
78760,78777,82061,17,3284,2,7200,1.00517661389
78773,78807,80255,34,1448,2,7200,1.02348066298
78794,78812,83406,18,4594,2,7200,1.00391815411
78812,78832,80493,20,1661,2,7200,1.01204093919
78821,78916,82521,95,3605,2,7200,1.02635228849
78906,78980,82328,74,3348,2,7200,1.02210274791
78967,78992,82276,25,3284,2,7200,1.00761266748
78992,79067,80263,75,1196,2,7200,1.0627090301
79061,79075,82854,14,3779,2,7200,1.00370468378
79072,79107,80713,35,1606,2,7200,1.02179327522
79105,79137,80639,32,1502,2,7200,1.02130492676
79125,79148,82680,23,3532,2,7200,1.00651189128
79140,79164,82868,24,3704,2,7200,1.00647948164
79164,79242,80693,78,1451,2,7200,1.05375603032
79228,79254,82534,26,3280,2,7200,1.00792682927
79243,79307,82748,64,3441,2,7200,1.01859924441
79295,79322,83275,27,3953,2,7200,1.0068302555
79310,79330,82835,20,3505,2,7200,1.00570613409
79325,79339,82848,14,3509,2,7200,1.00398974067
79326,79361,83008,35,3647,2,7200,1.00959692898
79347,79580,83102,233,3522,2,7200,1.06615559341
79416,83661,83699,4245,38,8,120,112.710526316
79416,83617,83656,4201,39,8,120,108.717948718
79417,83818,83855,4401,37,8,120,119.945945946
79417,83714,83754,4297,40,8,120,108.425
79417,83669,83710,4252,41,8,120,104.707317073
79417,83777,83813,4360,36,8,120,122.111111111
79417,83800,83837,4383,37,8,120,119.459459459
79417,83745,83784,4328,39,8,120,111.974358974
79417,83727,83763,4310,36,8,120,120.722222222
79417,83768,83804,4351,36,8,120,121.861111111
79568,79589,82669,21,3080,2,7200,1.00681818182
79584,79597,83086,13,3489,2,7200,1.00372599599
79585,79640,82930,55,3290,2,7200,1.01671732523
79628,80285,164091,657,83806,1,86400,1.00783953416
79628,79664,83272,36,3608,2,7200,1.00997782705
79652,79714,83162,62,3448,2,7200,1.01798143852
79701,79802,83136,101,3334,2,7200,1.03029394121
79789,79839,83487,50,3648,2,7200,1.01370614035
79832,79848,83196,16,3348,2,7200,1.00477897252
79848,79875,81261,27,1386,2,7200,1.01948051948
79862,79925,83552,63,3627,2,7200,1.01736972705
79914,79966,83609,52,3643,2,7200,1.01427395004
79953,80011,83412,58,3401,2,7200,1.0170538077
79998,80029,83689,31,3660,2,7200,1.00846994536
80017,80104,83542,87,3438,2,7200,1.02530541012
80102,80156,81841,54,1685,2,7200,1.03204747774
80144,80171,83489,27,3318,2,7200,1.00813743219
80159,80202,83837,43,3635,2,7200,1.01182943604
80198,80228,81741,30,1513,2,7200,1.01982815598
80217,80247,83647,30,3400,2,7200,1.00882352941
80235,80257,84169,22,3912,2,7200,1.00562372188
80250,80265,83730,15,3465,2,7200,1.00432900433
80251,80271,83966,20,3695,2,7200,1.00541271989
80268,80280,81798,12,1518,2,7200,1.00790513834
80275,80294,81971,19,1677,2,7200,1.01132975552
80276,80303,83863,27,3560,2,7200,1.00758426966
80291,80345,83705,54,3360,2,7200,1.01607142857
80333,80360,83953,27,3593,2,7200,1.00751461175
80355,80372,81923,17,1551,2,7200,1.01096067054
80358,80409,84001,51,3592,2,7200,1.01419821826
80397,80425,83802,28,3377,2,7200,1.00829138288
80412,80434,83677,22,3243,2,7200,1.00678384212
80427,80481,83764,54,3283,2,7200,1.01644837039
80469,80503,84065,34,3562,2,7200,1.00954519933
80491,80511,83642,20,3131,2,7200,1.00638773555
80506,80520,84305,14,3785,2,7200,1.0036988111
80520,80541,81957,21,1416,2,7200,1.01483050847
80528,80550,83863,22,3313,2,7200,1.00664050709
80530,80555,83775,25,3220,2,7200,1.00776397516
80545,80579,83908,34,3329,2,7200,1.01021327726
80566,80588,83822,22,3234,2,7200,1.00680272109
80582,80597,83779,15,3182,2,7200,1.00471401634
80583,80610,84345,27,3735,2,7200,1.00722891566
80598,80630,84287,32,3657,2,7200,1.00875034181
80618,80639,84549,21,3910,2,7200,1.00537084399
80619,80653,84383,34,3730,2,7200,1.0091152815
80653,80668,82214,15,1546,2,7200,1.00970245796
80656,80705,84098,49,3393,2,7200,1.0144414972
80692,80714,83727,22,3013,2,7200,1.00730169267
80694,80719,84244,25,3525,2,7200,1.00709219858
80710,80727,84254,17,3527,2,7200,1.00481996031
80711,80733,83968,22,3235,2,7200,1.00680061824
80727,80742,84396,15,3654,2,7200,1.00410509031
80739,80751,82288,12,1537,2,7200,1.00780741705
80759,80788,82246,29,1458,2,7200,1.01989026063
80775,80851,84277,76,3426,2,7200,1.02218330414
80839,80862,84559,23,3697,2,7200,1.00622126048
80854,80870,84289,16,3419,2,7200,1.00467973092
80855,80905,84457,50,3552,2,7200,1.01407657658
80895,80965,84542,70,3577,2,7200,1.01956947162
80952,80988,84089,36,3101,2,7200,1.01160915834
80977,81120,84699,143,3579,2,7200,1.03995529478
81107,81175,84581,68,3406,2,7200,1.01996476806
81162,81191,84491,29,3300,2,7200,1.00878787879
81177,81215,84768,38,3553,2,7200,1.01069518717
81201,81246,84702,45,3456,2,7200,1.01302083333
81234,81255,84490,21,3235,2,7200,1.00649149923
81249,81265,84777,16,3512,2,7200,1.00455580866
81264,81275,82859,11,1584,2,7200,1.00694444444
81265,81285,84835,20,3550,2,7200,1.00563380282
81266,81302,84785,36,3483,2,7200,1.01033591731
81291,81340,84582,49,3242,2,7200,1.01511412708
81327,81407,84734,80,3327,2,7200,1.0240456868
81394,81422,84782,28,3360,2,7200,1.00833333333
81409,81450,85099,41,3649,2,7200,1.01123595506
81436,81547,84697,111,3150,2,7200,1.03523809524
81534,81552,84842,18,3290,2,7200,1.00547112462
81535,81561,85022,26,3461,2,7200,1.00751227969
81550,81588,85096,38,3508,2,7200,1.01083238312
81575,81630,85189,55,3559,2,7200,1.01545377915
81620,81673,85068,53,3395,2,7200,1.01561119293
81663,81684,85420,21,3736,2,7200,1.00562098501
81679,81693,85212,14,3519,2,7200,1.00397840296
81680,81698,84844,18,3146,2,7200,1.00572155118
81681,81706,84936,25,3230,2,7200,1.00773993808
81696,81753,85492,57,3739,2,7200,1.01524471784
81749,81803,83384,54,1581,2,7200,1.03415559772
81790,81813,85060,23,3247,2,7200,1.00708346166
81808,81855,83422,47,1567,2,7200,1.02999361838
81852,81936,83246,84,1310,2,7200,1.0641221374
81932,81970,83403,38,1433,2,7200,1.02651779484
81971,81985,83500,14,1515,2,7200,1.00924092409
81983,81995,83430,12,1435,2,7200,1.00836236934
81984,82027,85514,43,3487,2,7200,1.01233151706
82014,82049,85319,35,3270,2,7200,1.01070336391
82036,82058,85960,22,3902,2,7200,1.00563813429
82051,82066,85784,15,3718,2,7200,1.00403442711
82063,82074,83645,11,1571,2,7200,1.00700190961
82066,82087,85805,21,3718,2,7200,1.00564819796
82067,82153,85509,86,3356,2,7200,1.02562574493
82083,82179,85217,96,3038,2,7200,1.03159973667
82143,82186,85629,43,3443,2,7200,1.01248910834
82164,82212,85680,48,3468,2,7200,1.01384083045
82179,82226,85953,47,3727,2,7200,1.01261067883
82200,82260,85496,60,3236,2,7200,1.01854140915
82259,82290,83722,31,1432,2,7200,1.02164804469
82279,82301,85654,22,3353,2,7200,1.0065612884
82298,82343,83954,45,1611,2,7200,1.02793296089
82331,82535,85821,204,3286,2,7200,1.06208155813
82522,82548,85957,26,3409,2,7200,1.00762687005
82537,82683,86142,146,3459,2,7200,1.04220873085
82670,82693,85869,23,3176,2,7200,1.0072418136
82685,82763,85982,78,3219,2,7200,1.02423112768
82749,82857,86296,108,3439,2,7200,1.03140447805
82837,82866,86244,29,3378,2,7200,1.00858496152
82839,82847,82848,8,1,1,3600,1.0
82852,82874,86126,22,3252,2,7200,1.00676506765
82867,82882,86666,15,3784,2,7200,1.0039640592
82869,82887,86851,18,3964,2,7200,1.00454086781
82886,82944,84562,58,1618,2,7200,1.03584672435
82933,83021,86359,88,3338,2,7200,1.02636309167
83009,83099,86361,90,3262,2,7200,1.02759043532
83010,83026,84088,16,1062,1,3600,1.01506591337
83087,83116,86284,29,3168,2,7200,1.0091540404
83103,83152,86662,49,3510,2,7200,1.01396011396
83139,83175,86445,36,3270,2,7200,1.01100917431
83163,83210,86692,47,3482,2,7200,1.01349798966
83197,83260,86925,63,3665,2,7200,1.01718963165
83256,83286,84923,30,1637,2,7200,1.01832620648
83273,83294,86853,21,3559,2,7200,1.00590053386
83288,83399,86709,111,3310,2,7200,1.0335347432
83295,86309,87346,3014,1037,128,3600,3.90646094503
83399,83418,84948,19,1530,2,7200,1.01241830065
83406,83427,86823,21,3396,2,7200,1.00618374558
83421,83436,87875,15,4439,2,7200,1.00337913945
83433,83444,85007,11,1563,2,7200,1.00703774792
83445,83452,84955,7,1503,2,7200,1.00465735196
83465,83701,85009,236,1308,2,7200,1.18042813456
83489,83736,87085,247,3349,2,7200,1.07375335921
83504,83790,87143,286,3353,2,7200,1.08529674918
83543,83805,87287,262,3482,2,7200,1.07524411258
83558,83922,87107,364,3185,2,7200,1.11428571429
83610,83978,87767,368,3789,2,7200,1.09712325152
83643,83992,87695,349,3703,2,7200,1.0942479071
83658,84268,87639,610,3371,2,7200,1.18095520617
83679,84291,87682,612,3391,2,7200,1.18047773518
83694,84318,87733,624,3415,2,7200,1.18272327965
83709,84397,87822,688,3425,2,7200,1.20087591241
83727,84597,87949,870,3352,2,7200,1.25954653938
83742,84747,88223,1005,3476,2,7200,1.28912543153
83763,84796,88193,1033,3397,2,7200,1.30409184575
83779,84804,88233,1025,3429,2,7200,1.29892096821
83780,84856,88462,1076,3606,2,7200,1.29839156961
83804,84902,88498,1098,3596,2,7200,1.30533926585
83822,84936,88274,1114,3338,2,7200,1.33373277412
83841,84949,88382,1108,3433,2,7200,1.32274978153
83862,84962,88479,1100,3517,2,7200,1.31276656241
83864,84970,88433,1106,3463,2,7200,1.31937626336
83909,85020,88676,1111,3656,2,7200,1.30388402626
83952,85028,88628,1076,3600,2,7200,1.29888888889
83954,83969,84949,15,980,1,3600,1.01530612245
83955,83963,83965,8,2,2,3540,1.0
83967,85036,88528,1069,3492,2,7200,1.30612829324
83968,85081,88445,1113,3364,2,7200,1.33085612366
83973,83987,85952,14,1965,1,3600,1.00712468193
84002,85110,88409,1108,3299,2,7200,1.33585935132
84066,85118,88776,1052,3658,2,7200,1.28758884636
84090,85201,88964,1111,3763,2,7200,1.29524315706
84105,85505,89013,1400,3508,2,7200,1.39908779932
84169,85513,89049,1344,3536,2,7200,1.38009049774
84245,85667,89201,1422,3534,2,7200,1.40237691002
84260,85797,89395,1537,3598,2,7200,1.42718176765
84278,85972,89582,1694,3610,2,7200,1.46925207756
84293,86138,89423,1845,3285,2,7200,1.56164383562
84295,86256,89854,1961,3598,2,7200,1.5450250139
84310,86297,89917,1987,3620,2,7200,1.54889502762
84346,86371,89704,2025,3333,2,7200,1.60756075608
84385,86378,90023,1993,3645,2,7200,1.54677640604
84400,86458,90071,2058,3613,2,7200,1.5696097426
84455,86674,90111,2219,3437,2,7200,1.64562118126
84489,86681,90323,2192,3642,2,7200,1.60186710599
84503,86704,90054,2201,3350,2,7200,1.65701492537
84543,86721,90211,2178,3490,2,7200,1.62406876791
84558,86836,90185,2278,3349,2,7200,1.68020304569
84559,86862,90478,2303,3616,2,7200,1.63689159292
84580,86870,90409,2290,3539,2,7200,1.64707544504
84595,86937,90290,2342,3353,2,7200,1.69847897405
84698,87000,90396,2302,3396,2,7200,1.67785630153
84700,87005,90367,2305,3362,2,7200,1.68560380726
84715,87097,90424,2382,3327,2,7200,1.71596032462
84736,87119,90500,2383,3381,2,7200,1.70482105886
84769,87156,90433,2387,3277,2,7200,1.72841013122
84785,87300,90799,2515,3499,2,7200,1.71877679337
84786,87364,90894,2578,3530,2,7200,1.73031161473
84787,87370,90920,2583,3550,2,7200,1.7276056338
84836,87375,91065,2539,3690,2,7200,1.68807588076
84851,87380,90798,2529,3418,2,7200,1.739906378
84853,87385,90956,2532,3571,2,7200,1.70904508541
84938,87391,91040,2453,3649,2,7200,1.67223896958
85023,87396,90730,2373,3334,2,7200,1.71175764847
85059,87401,90843,2342,3442,2,7200,1.68041836142
85074,87406,90831,2332,3425,2,7200,1.68087591241
85099,87411,91041,2312,3630,2,7200,1.63691460055
85100,87417,91086,2317,3669,2,7200,1.63150722268
85191,87422,91163,2231,3741,2,7200,1.59636460839
85212,87427,90816,2215,3389,2,7200,1.65358512836
85227,87432,91085,2205,3653,2,7200,1.60361346838
85318,87438,90800,2120,3362,2,7200,1.63057703748
85418,87443,90753,2025,3310,2,7200,1.61178247734
85494,87448,90717,1954,3269,2,7200,1.5977363108
85510,87453,90817,1943,3364,2,7200,1.5775862069
85511,87459,90440,1948,2981,2,7200,1.65347198927
85526,87464,90651,1938,3187,2,7200,1.60809538751
85632,87469,90961,1837,3492,2,7200,1.52605956472
85655,87474,90848,1819,3374,2,7200,1.53912270302
85679,87479,90814,1800,3335,2,7200,1.53973013493
85785,87485,90704,1700,3219,2,7200,1.52811432122
85803,87490,90921,1687,3431,2,7200,1.49169338385
85821,87495,90958,1674,3463,2,7200,1.48339589951
85869,87500,90886,1631,3386,2,7200,1.48168930892
85954,87506,90992,1552,3486,2,7200,1.44520940906
85969,87511,91161,1542,3650,2,7200,1.42246575342
85970,87516,91053,1546,3537,2,7200,1.43709358213
85985,87521,91070,1536,3549,2,7200,1.43279797126
86127,87526,91305,1399,3779,2,7200,1.37020375761
86143,87651,90906,1508,3255,2,7200,1.46328725038
86245,87694,91175,1449,3481,2,7200,1.41625969549
86285,87707,91534,1422,3827,2,7200,1.3715704207
86300,87745,91362,1445,3617,2,7200,1.39950235001
86358,87780,91105,1422,3325,2,7200,1.42766917293
86359,87834,91478,1475,3644,2,7200,1.40477497256
86444,87887,91265,1443,3378,2,7200,1.42717584369
86662,87961,91634,1299,3673,2,7200,1.35366185679
86677,88205,91596,1528,3391,2,7200,1.45060454143
86692,88235,91605,1543,3370,2,7200,1.45786350148
86707,88245,91833,1538,3588,2,7200,1.42865105909
86728,86734,89105,6,2371,1,3600,1.00253057782
86735,89118,90158,2383,1040,1,3600,3.29134615385
86822,88286,92067,1464,3781,2,7200,1.38719915366
86850,88394,92089,1544,3695,2,7200,1.41786197564
86865,88422,91715,1557,3293,2,7200,1.47282113574
86925,88446,91834,1521,3388,2,7200,1.44893742621
87087,88457,92002,1370,3545,2,7200,1.38645980254
87108,88475,91761,1367,3286,2,7200,1.41600730371
87144,88491,91949,1347,3458,2,7200,1.38953152111
87287,88510,91920,1223,3410,2,7200,1.35865102639
87636,88541,91812,905,3271,2,7200,1.27667380006
87682,88640,92424,958,3784,2,7200,1.25317124736
87697,88688,91901,991,3213,2,7200,1.30843448491
87733,88788,92248,1055,3460,2,7200,1.3049132948
