SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
131344,131351,138234,7,6883,2,14400,1.0010169984
131524,131533,137821,9,6288,2,14400,1.00143129771
131826,131832,131931,6,99,2,3600,1.06060606061
132107,132114,138503,7,6389,2,14400,1.00109563312
133100,133111,139728,11,6617,2,14400,1.00166238477
133515,133524,140094,9,6570,2,14400,1.00136986301
133693,133704,140138,11,6434,2,14400,1.00170966739
133891,133897,133906,6,9,4,86400,1.5
133912,133918,148481,6,14563,1,86400,1.00041200302
134063,134069,134088,6,19,4,600,1.31578947368
135283,135289,168302,6,33013,4,33000,1.00018174658
135682,135691,135839,9,148,2,1800,1.06081081081
135726,135736,142569,10,6833,2,14400,1.00146348602
136033,136038,165280,5,29242,14,43200,1.00017098694
136036,136051,142612,15,6561,2,14400,1.00228623685
136037,136044,208118,7,72074,4,72060,1.0000971224
136060,136066,136214,6,148,2,1800,1.04054054054
136133,136139,140455,6,4316,4,10800,1.00139017609
136213,136220,563718,7,427498,6,432000,1.00001637435
136273,136279,563718,6,427439,6,432000,1.00001403709
136313,136319,563718,6,427399,6,432000,1.0000140384
136343,136352,143040,9,6688,2,14400,1.00134569378
136353,136359,563718,6,427359,6,432000,1.00001403972
136395,136402,249422,7,113020,1,216000,1.00006193594
136463,136474,142812,11,6338,2,14400,1.00173556327
136686,136693,147496,7,10803,4,10800,1.00064796816
136701,136710,143917,9,7207,2,14400,1.0012487859
136747,136754,136786,7,32,1,43200,1.21875
136984,136990,137006,6,16,1,43200,1.375
137057,137064,137069,7,5,1,900,1.2
137175,137181,137183,6,2,1,3600,1.0
137180,137188,137277,8,89,1,43200,1.08988764045
137371,137377,137422,6,45,1,43200,1.13333333333
137586,137592,146121,6,8529,4,10800,1.00070348224
137709,137720,144422,11,6702,2,14400,1.0016413011
137792,137799,144049,7,6250,2,14400,1.00112
137822,137832,145093,10,7261,2,14400,1.00137722077
137968,137974,138465,6,491,1,51119,1.01221995927
137975,137984,144245,9,6261,2,14400,1.00143747005
138104,138115,144436,11,6321,2,14400,1.00174023098
138237,138245,144588,8,6343,2,14400,1.00126123286
138272,138278,182483,6,44205,6,432000,1.00013573125
138381,138387,163857,6,25470,6,432000,1.00023557126
138505,138514,145268,9,6754,2,14400,1.00133254368
138509,138522,171778,13,33256,6,432000,1.0003909069
138602,138609,160122,7,21513,6,432000,1.00032538465
138878,138885,139070,7,185,1,51119,1.03783783784
139412,139418,139423,6,5,3,600,1.1
139467,139473,142675,6,3202,1,86400,1.00187382886
139485,139491,139503,6,12,3,600,1.5
139506,139512,169489,6,29977,2,43200,1.00020015345
139702,139708,159616,6,19908,2,43200,1.00030138638
139727,139735,140287,8,552,1,1430,1.01449275362
139730,139741,146453,11,6712,2,14400,1.00163885578
139865,165291,165292,25426,1,1,5,2542.7
139926,139932,183140,6,43208,2,43200,1.00013886317
140094,140105,146953,11,6848,2,14400,1.00160630841
140139,140149,146761,10,6612,2,14400,1.00151240169
140263,140270,140758,7,488,1,51119,1.0143442623
140746,140752,140775,6,23,2,3600,1.26086956522
140778,140784,141146,6,362,2,3600,1.01657458564
140807,140813,140964,6,151,4,600,1.03973509934
140987,140994,158715,7,17721,2,43200,1.00039501157
141050,141056,141201,6,145,4,600,1.04137931034
141119,141126,148909,7,7783,2,43200,1.00089939612
141350,141362,144063,12,2701,1,17999,1.00444279896
141350,141357,144504,7,3147,1,17999,1.00222434064
141351,141367,144095,16,2728,1,17999,1.00586510264
141351,141373,144182,22,2809,1,17999,1.00783196867
141351,141379,144591,28,3212,1,17999,1.00871731009
141351,141385,145592,34,4207,1,17999,1.00808176848
141352,141390,147984,38,6594,1,17999,1.00576281468
141625,141631,142079,6,448,1,51119,1.01339285714
141697,141703,141712,6,9,3,600,1.5
142012,142018,142025,6,7,3,600,1.3
142188,142195,150964,7,8769,4,10800,1.00079826662
142368,142374,142392,6,18,4,600,1.33333333333
142369,142382,142390,13,8,3,600,2.1
142374,142387,401620,13,259233,2,259200,1.00005014794
142516,142522,142525,6,3,4,21600,1.0
142573,142580,149180,7,6600,2,14400,1.00106060606
142579,142586,151524,7,8938,4,21600,1.00078317297
142615,142624,149515,9,6891,2,14400,1.00130605137
142741,142748,142749,7,1,1,86400,1.0
142767,142774,201906,7,59132,1,86400,1.00011837922
142813,142823,150046,10,7223,2,14400,1.00138446629
142884,142889,142898,5,9,3,600,1.4
142960,142967,142976,7,9,1,86400,1.6
143004,143010,178438,6,35428,1,86400,1.00016935757
143042,143052,150031,10,6979,2,14400,1.00143287004
143301,143307,147840,6,4533,4,18000,1.00132362674
143306,143315,143365,9,50,4,18000,1.18
143403,143410,143521,7,111,2,3600,1.06306306306
143855,143861,144044,6,183,1,719,1.03278688525
143878,143885,143894,7,9,3,600,1.6
143918,143928,150551,10,6623,2,14400,1.00150988978
144050,144060,151100,10,7040,2,14400,1.00142045455
144215,144221,144229,6,8,3,600,1.4
144245,144256,150954,11,6698,2,14400,1.00164228128
144423,144433,150911,10,6478,2,14400,1.00154368632
144437,144447,151091,10,6644,2,14400,1.0015051174
144593,144599,150859,6,6260,2,14400,1.00095846645
145095,145105,150886,10,5781,2,14400,1.00172980453
145270,145280,152385,10,7105,2,14400,1.00140745954
145302,145308,145441,6,133,1,120,1.04511278195
145451,145457,179681,6,34224,4,34200,1.00017531557
145519,145526,145682,7,156,1,720,1.04487179487
145544,145550,145558,6,8,3,600,1.4
145554,145560,145701,6,141,4,600,1.04255319149
145686,145693,145911,7,218,2,3600,1.03211009174
145953,145960,152073,7,6113,4,34260,1.00114510061
146250,146256,146446,6,190,1,720,1.03157894737
146341,146347,146549,6,202,2,3600,1.0297029703
146456,146466,153677,10,7211,2,14400,1.00138677021
146735,146742,146931,7,189,1,720,1.03703703704
146764,146772,153514,8,6742,2,14400,1.00118659152
146766,146778,152831,12,6053,16,10799,1.00198248802
146954,146964,154057,10,7093,2,14400,1.00140984069
147191,147197,147214,6,17,1,719,1.35294117647
147503,147509,147715,6,206,1,899,1.02912621359
148007,148013,148136,6,123,2,3600,1.0487804878
148162,148168,148985,6,817,1,780,1.00734394125
149183,149191,155688,8,6497,2,14400,1.00123133754
149517,149527,156433,10,6906,2,14400,1.00144801622
149678,149684,152757,6,3073,2,72000,1.00195248942
150010,150017,150472,7,455,1,780,1.01538461538
150032,150042,156776,10,6734,2,14400,1.00148500149
150046,150057,156966,11,6909,2,14400,1.00159212621
150088,150094,150692,6,598,1,1430,1.01003344482
150552,150562,157594,10,7032,2,14400,1.00142207053
150862,150870,156515,8,5645,2,14400,1.00141718335
150889,150897,157672,8,6775,2,14400,1.00118081181
150913,150922,157501,9,6579,2,14400,1.00136798906
150958,150966,157620,8,6654,2,14400,1.00120228434
151093,151102,157673,9,6571,2,14400,1.00136965454
151108,151114,158167,6,7053,2,14400,1.00085070183
151226,151233,151376,7,143,4,600,1.04895104895
151258,151264,151397,6,133,4,600,1.04511278195
151311,151318,151461,7,143,4,600,1.04895104895
151490,151497,162350,7,10853,4,34380,1.00064498295
152387,152396,158922,9,6526,2,14400,1.00137909899
153516,153525,160416,9,6891,2,14400,1.00130605137
153678,153688,160264,10,6576,2,14400,1.00152068127
153963,153969,161815,6,7846,4,14400,1.00076472088
153968,153977,167841,9,13864,4,14400,1.0006491633
154060,154068,160879,8,6811,2,14400,1.00117457055
155689,155699,162432,10,6733,2,14400,1.00148522204
156435,156444,163349,9,6905,2,14400,1.00130340333
156516,156526,162902,10,6376,2,14400,1.00156838143
156778,156787,164450,9,7663,2,14400,1.00117447475
156967,156977,164313,10,7336,2,14400,1.00136314068
157503,157512,164601,9,7089,2,14400,1.00126957258
157593,157605,164427,12,6822,2,14400,1.00175901495
157623,157631,164680,8,7049,2,14400,1.00113491275
157674,157683,164969,9,7286,2,14400,1.00123524568
157676,157690,164361,14,6671,2,14400,1.00209863589
158169,158179,165648,10,7469,2,14400,1.00133886732
158925,158934,165376,9,6442,2,14400,1.00139708165
159192,159199,159208,7,9,1,240,1.6
160265,160275,166278,10,6003,2,14400,1.00166583375
160418,160428,167106,10,6678,2,14400,1.00149745433
160881,160890,167471,9,6581,2,14400,1.00136757332
162433,162443,169343,10,6900,2,14400,1.00144927536
162903,162913,169613,10,6700,2,14400,1.00149253731
163038,163044,172024,6,8980,4,21600,1.00066815145
163352,163360,169698,8,6338,2,14400,1.00126222783
164315,164324,170663,9,6339,2,14400,1.0014197823
164363,164372,171311,9,6939,2,14400,1.00129701686
164429,164439,171595,10,7156,2,14400,1.00139742873
164453,164461,171251,8,6790,2,14400,1.00117820324
164604,164612,171517,8,6905,2,14400,1.00115858074
164682,164691,171336,9,6645,2,14400,1.00135440181
164970,164980,171536,10,6556,2,14400,1.00152532032
165377,165387,171200,10,5813,2,14400,1.00172028213
165650,165660,172540,10,6880,2,14400,1.00145348837
166279,166289,173521,10,7232,2,14400,1.00138274336
166604,166610,166658,6,48,4,600,1.125
167107,167118,174524,11,7406,2,14400,1.0014852822
167472,167482,174040,10,6558,2,14400,1.00152485514
168014,168020,168078,6,58,4,600,1.10344827586
168182,168188,173505,6,5317,16,10799,1.0011284559
169345,169354,175417,9,6063,2,14400,1.00148441366
169616,169625,176409,9,6784,2,14400,1.00132665094
169700,169709,176672,9,6963,2,14400,1.00129254632
170664,170674,177158,10,6484,2,14400,1.00154225787
171203,171211,177438,8,6227,2,14400,1.0012847278
171254,171263,177591,9,6328,2,14400,1.00142225032
171280,171286,171530,6,244,1,3540,1.02459016393
171315,171323,177947,8,6624,2,14400,1.00120772947
171338,171348,178551,10,7203,2,14400,1.00138831043
171519,171529,178769,10,7240,2,14400,1.00138121547
171537,171547,178521,10,6974,2,14400,1.00143389733
171597,171606,178286,9,6680,2,14400,1.00134730539
171628,171634,173655,6,2021,1,3540,1.00296882731
171704,171710,171885,6,175,1,3540,1.03428571429
171752,171758,172016,6,258,1,3540,1.02325581395
171800,171806,172283,6,477,1,3540,1.01257861635
171874,171881,172238,7,357,1,3540,1.01960784314
171921,171928,172432,7,504,1,3540,1.01388888889
171969,171975,172446,6,471,1,3540,1.0127388535
172017,172023,172524,6,501,1,3540,1.0119760479
172064,172070,172544,6,474,1,3540,1.01265822785
172113,172119,172624,6,505,1,3540,1.01188118812
172309,172316,172577,7,261,1,3540,1.02681992337
172542,172551,178254,9,5703,2,14400,1.00157811678
172562,172568,172746,6,178,1,3540,1.03370786517
172731,172737,172857,6,120,4,3540,1.05
172780,172786,172907,6,121,1,3540,1.04958677686
173524,173531,180059,7,6528,2,14400,1.00107230392
174042,174051,180504,9,6453,2,14400,1.00139470014
174303,174310,176404,7,2094,8,3540,1.00334288443
174527,174535,181112,8,6577,2,14400,1.00121636004
175418,175428,182178,10,6750,2,14400,1.00148148148
176411,176421,182678,10,6257,2,14400,1.00159821
176673,176683,184033,10,7350,2,14400,1.00136054422
177160,177170,184111,10,6941,2,14400,1.00144071459
177440,177449,184677,9,7228,2,14400,1.00124515772
177594,177602,184357,8,6755,2,14400,1.00118430792
177949,177958,184537,9,6579,2,14400,1.00136798906
178256,178265,184301,9,6036,2,14400,1.00149105368
178289,178298,185481,9,7183,2,14400,1.00125295837
178524,178532,185679,8,7147,2,14400,1.00111935078
178554,178563,185396,9,6833,2,14400,1.00131713742
178770,178781,185491,11,6710,2,14400,1.00163934426
180062,180071,186963,9,6892,2,14400,1.00130586187
180505,180515,186709,10,6194,2,14400,1.00161446561
181113,181123,187373,10,6250,2,14400,1.0016
181456,181463,181469,7,6,1,3600,1.3
181584,181590,181697,6,107,1,3600,1.05607476636
181828,181834,182076,6,242,1,3600,1.02479338843
182180,182190,189340,10,7150,2,14400,1.0013986014
182320,182327,182883,7,556,1,3600,1.01258992806
182679,182691,189951,12,7260,2,14400,1.00165289256
183421,183427,183432,6,5,1,3600,1.1
183549,183555,183631,6,76,1,3600,1.07894736842
183764,183770,183998,6,228,1,3600,1.02631578947
184034,184044,190352,10,6308,2,14400,1.00158528852
184112,184123,190792,11,6669,2,14400,1.0016494227
184299,184305,184692,6,387,1,3600,1.01550387597
184301,184312,190438,11,6126,2,14400,1.0017956252
184358,184368,191007,10,6639,2,14400,1.00150625094
184539,184548,191750,9,7202,2,14400,1.00124965287
184677,184688,191891,11,7203,2,14400,1.00152714147
185001,185007,185014,6,7,1,1800,1.3
185163,185169,185239,6,70,1,1800,1.08571428571
185373,185379,185483,6,104,1,3600,1.05769230769
185397,185408,191854,11,6446,2,14400,1.00170648464
185445,185451,185543,6,92,1,1800,1.0652173913
185484,185492,192192,8,6700,2,14400,1.00119402985
185498,185504,192336,6,6832,2,14400,1.00087822014
185615,185621,185854,6,233,1,3600,1.02575107296
185682,185690,192070,8,6380,2,14400,1.0012539185
186001,186008,186396,7,388,1,1800,1.01804123711
186092,186099,186636,7,537,1,3600,1.01303538175
186712,186720,194045,8,7325,2,14400,1.00109215017
186964,186974,193891,10,6917,2,14400,1.00144571346
187033,187039,187045,6,6,1,1800,1.2
187197,187203,187241,6,38,1,1800,1.15789473684
187374,187384,194153,10,6769,2,14400,1.00147732309
187454,187460,187532,6,72,1,1800,1.08333333333
187460,187466,187539,6,73,1,3600,1.08219178082
187672,187678,187898,6,220,1,3600,1.02727272727
188146,188152,188352,6,200,1,1800,1.03
188189,188195,188625,6,430,1,3600,1.01395348837
189343,189351,196410,8,7059,2,14400,1.001133305
189954,189962,195990,8,6028,2,14400,1.00132714001
190354,190364,197214,10,6850,2,14400,1.00145985401
190438,190449,197155,11,6706,2,14400,1.0016403221
190793,190803,197148,10,6345,2,14400,1.00157604413
191010,191018,197416,8,6398,2,14400,1.00125039075
191753,191762,198192,9,6430,2,14400,1.00139968896
191855,191866,198775,11,6909,2,14400,1.00159212621
191891,191902,198636,11,6734,2,14400,1.00163350163
192072,192081,198795,9,6714,2,14400,1.00134048257
192195,192203,198738,8,6535,2,14400,1.00122417751
192339,192347,199434,8,7087,2,14400,1.00112882743
192617,192623,192693,6,70,1,1800,1.08571428571
192916,192922,193005,6,83,1,1800,1.07228915663
193473,193479,193830,6,351,1,1800,1.01709401709
193893,193902,201058,9,7156,2,14400,1.00125768586
194046,194056,200931,10,6875,2,14400,1.00145454545
194154,194164,201714,10,7550,2,14400,1.00132450331
194921,194928,194965,7,37,1,1800,1.18918918919
195193,195199,195267,6,68,1,1800,1.08823529412
195858,195865,196101,7,236,1,1800,1.02966101695
195991,196001,202875,10,6874,2,14400,1.00145475706
196412,196421,203192,9,6771,2,14400,1.00132919805
197150,197159,203491,9,6332,2,14400,1.00142135186
197165,197171,204526,6,7355,2,14400,1.00081577158
197215,197225,204340,10,7115,2,14400,1.00140548138
197417,197427,203985,10,6558,2,14400,1.00152485514
198194,198203,204970,9,6767,2,14400,1.00132998374
198639,198647,205527,8,6880,2,14400,1.0011627907
198738,198749,205403,11,6654,2,14400,1.00165314097
198777,198787,205483,10,6696,2,14400,1.00149342891
198798,198806,205448,8,6642,2,14400,1.00120445649
199187,199193,199196,6,3,4,21600,1.0
199300,199307,207831,7,8524,4,21600,1.0008212107
199436,199445,205935,9,6490,2,14400,1.00138674884
200011,200018,321887,7,121869,1,172800,1.00005743873
200556,200563,251240,7,50677,1,172800,1.00013812972
200596,200602,237240,6,36638,1,172800,1.0001637644
200637,200643,233720,6,33077,1,172800,1.00018139493
200649,200656,237150,7,36494,1,172800,1.00019181235
200671,200678,233831,7,33153,1,172800,1.00021114228
200690,200697,343254,7,142557,1,172800,1.00004910317
200704,200710,200718,6,8,1,18000,1.4
200733,200739,239991,6,39252,1,172800,1.00015285845
200933,200942,207161,9,6219,2,14400,1.001447178
201059,201069,208093,10,7024,2,14400,1.00142369021
201715,201725,208731,10,7006,2,14400,1.00142734799
202877,202886,209688,9,6802,2,14400,1.00132314025
203193,203203,209790,10,6587,2,14400,1.00151814179
203494,203503,209896,9,6393,2,14400,1.00140778977
203590,264055,804093,60465,540038,20,540000,1.11196434325
203731,203737,246949,6,43212,2,43200,1.00013885032
203985,203996,210428,11,6432,2,14400,1.001710199
204327,204334,247579,7,43245,2,43200,1.00016186842
204343,204353,210206,10,5853,2,14400,1.00170852554
204527,204537,211811,10,7274,2,14400,1.00137475942
204972,204981,211882,9,6901,2,14400,1.00130415882
205142,205148,277188,6,72040,4,72000,1.00008328706
205173,205179,277191,6,72012,4,72000,1.00008331945
205406,205414,212256,8,6842,2,14400,1.00116924876
205451,205459,212116,8,6657,2,14400,1.00120174253
205483,205494,211870,11,6376,2,14400,1.00172521957
205529,205539,211791,10,6252,2,14400,1.00159948816
205936,205947,212882,11,6935,2,14400,1.00158615717
207161,207172,213813,11,6641,2,14400,1.00165637705
207274,207280,213034,6,5754,16,10799,1.00104275287
207612,207618,211059,6,3441,1,17999,1.00174367916
207613,207630,210412,17,2782,1,17999,1.00611071172
207613,207636,211304,23,3668,1,17999,1.00627044711
207613,207624,210329,11,2705,1,17999,1.00406654344
207614,207647,221220,33,13573,1,17999,1.00243129743
207614,207642,212423,28,4781,1,17999,1.00585651537
207724,207741,209659,17,1918,1,17999,1.00886339937
207724,207747,210069,23,2322,1,17999,1.00990525409
207724,207730,210403,6,2673,1,17999,1.00224466891
207724,207736,209697,12,1961,1,17999,1.00611932687
207725,207753,211761,28,4008,1,17999,1.00698602794
207725,207758,219775,33,12017,1,17999,1.00274610968
208095,208104,215161,9,7057,2,14400,1.00127532946
208733,208743,215723,10,6980,2,14400,1.00143266476
209016,209023,212395,7,3372,32,4800,1.00207591934
209411,209417,216762,6,7345,2,36000,1.00081688223
209513,209520,224481,7,14961,4,21600,1.00046788316
209691,209699,216303,8,6604,2,14400,1.00121138704
209794,209801,216859,7,7058,2,14400,1.00099178237
209897,209907,216529,10,6622,2,14400,1.00151011779
210207,210217,216873,10,6656,2,14400,1.00150240385
210234,210240,555881,6,345641,4,345600,1.00001735905
210248,210254,555883,6,345629,4,345600,1.00001735965
210299,210305,555916,6,345611,4,345600,1.00001736056
210405,210411,210415,6,4,3,600,1.0
210430,210439,216675,9,6236,2,14400,1.00144323284
210640,210646,210659,6,13,3,600,1.46153846154
210679,210686,210752,7,66,3,600,1.10606060606
210736,210743,227324,7,16581,2,28800,1.00042216995
211009,211015,229694,6,18679,2,172800,1.00032121634
211410,211416,213289,6,1873,8,57600,1.00320341698
211580,211586,211746,6,160,1,600,1.0375
211597,211603,211637,6,34,4,43199,1.17647058824
211791,211802,219122,11,7320,2,14400,1.00150273224
211812,211822,218175,10,6353,2,14400,1.0015740595
211871,211877,215375,6,3498,2,14400,1.00171526587
211872,211883,218458,11,6575,2,14400,1.0016730038
211886,211893,218638,7,6745,2,14400,1.00103780578
212119,212127,219085,8,6958,2,14400,1.00114975568
212257,212268,219120,11,6852,2,14400,1.00160537069
212262,212274,212300,12,26,3,300,1.46153846154
212884,212894,219235,10,6341,2,14400,1.00157703832
213114,213121,213185,7,64,3,300,1.109375
213161,213168,235124,7,21956,12,43200,1.00031881946
213217,213223,213254,6,31,3,300,1.1935483871
213292,213298,213344,6,46,3,300,1.13043478261
213514,213520,218954,6,5434,10,36000,1.001104159
213549,213555,213561,6,6,3,300,1.2
213746,213752,213754,6,2,3,300,1.0
213814,213824,220398,10,6574,2,14400,1.0015211439
214013,214020,220459,7,6439,10,57600,1.00108712533
214037,214043,214050,6,7,3,300,1.3
214079,214085,214087,6,2,3,300,1.0
214157,214164,214365,7,201,1,300,1.03482587065
214374,214381,237005,7,22624,14,43200,1.00030940594
214989,214995,215004,6,9,8,64800,1.5
215148,215154,249665,6,34511,8,64800,1.00017385761
215165,215172,222413,7,7241,2,14400,1.0009667173
215235,215241,234904,6,19663,8,64800,1.00030514164
215531,215537,215728,6,191,1,300,1.03141361257
215533,215544,245588,11,30044,2,43200,1.00036612968
215678,215685,226500,7,10815,2,43200,1.00064724919
215725,215734,222265,9,6531,2,14400,1.00137804318
215792,215799,222120,7,6321,2,43200,1.00110741971
216140,216146,219486,6,3340,2,14400,1.00179640719
216306,216315,222694,9,6379,2,14400,1.00141087945
216442,216448,268935,6,52487,8,64800,1.00011431402
216456,216463,217012,7,549,2,7200,1.01275045537
216532,216540,223355,8,6815,2,14400,1.00117388114
216650,216657,222440,7,5783,1,9300,1.00121044441
216676,216686,223356,10,6670,2,14400,1.00149925037
216860,216870,223309,10,6439,2,14400,1.00155303619
216875,216884,223426,9,6542,2,14400,1.00137572608
216908,216914,216976,6,62,4,604800,1.09677419355
217523,217529,217592,6,63,4,604800,1.09523809524
217764,217770,217845,6,75,2,3600,1.08
217852,217858,217921,6,63,4,604800,1.09523809524
218057,218063,219476,6,1413,2,14400,1.0042462845
218069,218076,218138,7,62,4,604800,1.11290322581
218176,218186,224996,10,6810,2,14400,1.00146842878
218286,218292,222263,6,3971,2,14400,1.00151095442
218460,218469,224896,9,6427,2,14400,1.00140034231
218613,218619,218679,6,60,4,604800,1.1
218641,218649,225933,8,7284,2,14400,1.00109829764
218812,218818,219044,6,226,4,1200,1.02654867257
218858,218864,218928,6,64,4,604800,1.09375
218900,218906,219025,6,119,8,1200,1.05042016807
218976,218982,219069,6,87,16,1200,1.06896551724
218982,218988,218994,6,6,4,604800,1.2
219087,219096,225798,9,6702,2,14400,1.00134288272
219123,219139,225979,16,6840,2,14400,1.00233918129
219124,219132,226602,8,7470,2,14400,1.00107095047
219130,219145,219149,15,4,4,604800,1.9
219161,219167,219242,6,75,32,1200,1.08
219195,219201,219206,6,5,4,604800,1.1
219236,219246,225966,10,6720,2,14400,1.00148809524
219808,219814,226160,6,6346,4,34200,1.00094547747
219941,219948,220371,7,423,4,34260,1.01654846336
220231,220238,220239,7,1,8,3540,1.0
220316,220322,223865,6,3543,8,3540,1.0016934801
220401,220414,227182,13,6768,2,14400,1.00192080378
220402,220408,223979,6,3571,4,34260,1.00168020162
221148,223877,223881,2729,4,51,1200,273.3
221924,221931,222298,7,367,1,300,1.01907356948
222152,234055,291011,11903,56956,4,72000,1.20898588384
222268,222276,228859,8,6583,2,14400,1.00121525141
222306,222313,225713,7,3400,1,3300,1.00205882353
222416,222424,229262,8,6838,2,14400,1.00116993273
222530,222536,222537,6,1,1,18000,1.0
222541,223893,227274,1352,3381,32,3540,1.39988169181
222695,222706,229661,11,6955,2,14400,1.00158159597
222865,223898,225600,1033,1702,16,7140,1.60693301998
223033,228662,229739,5629,1077,64,3540,6.22655524605
223310,223320,229934,10,6614,2,14400,1.00151194436
223358,223366,230036,8,6670,2,14400,1.0011994003
223359,223372,229454,13,6082,2,14400,1.00213745478
223428,223438,229917,10,6479,2,14400,1.00154344806
223832,233838,305868,10006,72030,2,72000,1.13891434125
224002,224008,228650,6,4642,8,7140,1.00129254632
224168,224175,224176,7,1,1,600,1.0
224404,274112,346139,49708,72027,2,72000,1.69013009011
224574,227286,227288,2712,2,51,1200,271.4
224757,224764,224765,7,1,1,600,1.0
224899,224908,232209,9,7301,2,14400,1.00123270785
224938,227073,227729,2135,656,8,3540,4.25457317073
224989,264073,293628,39084,29555,14,43200,2.32241583488
224998,225007,231854,9,6847,2,14400,1.00131444428
225055,225062,225063,7,1,1,18000,1.0
225119,229984,235772,4865,5788,16,10799,1.84053213545
225153,264060,272714,38907,8654,10,36000,5.49584007395
225671,225678,225689,7,11,3,600,1.63636363636
225715,225721,225722,6,1,1,18000,1.0
225735,227372,233826,1637,6454,2,28800,1.25364115277
225799,225809,232325,10,6516,2,14400,1.00153468386
225919,225925,225926,6,1,1,600,1.0
225935,225944,232743,9,6799,2,14400,1.00132372408
225967,225977,232162,10,6185,2,14400,1.00161681487
225982,225991,232422,9,6431,2,14400,1.00139947131
226087,228668,234042,2581,5374,4,34260,1.48027540007
226096,229994,233831,3898,3837,16,14340,2.01589783685
226134,234916,738933,8782,504017,8,504000,1.01742401546
226172,251723,755768,25551,504045,8,504000,1.05069190251
226342,226350,226352,8,2,1,18000,1.0
226432,226438,226482,6,44,1,18000,1.13636363636
226477,226483,226487,6,4,3,600,1.0
226521,226528,226542,7,14,3,600,1.5
226603,226613,233165,10,6552,2,14400,1.00152625153
226628,226635,226740,7,105,1,18000,1.06666666667
226766,226774,227360,8,586,1,18000,1.01365187713
226807,226813,226821,6,8,3,600,1.4
226825,263656,263769,36831,113,128,3000,326.938053097
226874,226882,226900,8,18,3,600,1.44444444444
227184,227193,233570,9,6377,2,14400,1.00141132194
227592,227746,227865,154,119,1,18000,2.29411764706
227733,227741,227808,8,67,3,600,1.11940298507
227907,227914,229318,7,1404,1,18000,1.00498575499
228170,228178,228184,8,6,3,600,1.4
228214,228221,228224,7,3,51,1200,1.0
228266,228272,228278,6,6,3,600,1.2
228505,228511,228518,6,7,3,600,1.3
228555,228561,228605,6,44,3,600,1.13636363636
228746,229970,229972,1224,2,51,1200,122.6
228862,228870,235109,8,6239,2,14400,1.00128225677
229063,229329,230041,266,712,1,600,1.37359550562
229263,229273,236300,10,7027,2,14400,1.0014230824
229355,230000,248034,645,18034,1,18000,1.03576577576
229455,229466,236272,11,6806,2,14400,1.00161622098
229663,229673,236823,10,7150,2,14400,1.0013986014
229669,263780,264027,34111,247,128,3000,139.101214575
229676,229750,229959,74,209,64,3540,1.35406698565
229682,229989,230273,307,284,32,3540,2.08098591549
229688,230285,230808,597,523,16,3540,2.14149139579
229919,229928,237156,9,7228,2,14400,1.00124515772
229937,229945,237645,8,7700,2,14400,1.00103896104
230036,230047,236820,11,6773,2,14400,1.00162409567
230169,274125,304084,43956,29959,2,43200,2.46720518041
231187,231192,231512,5,320,1,2050,1.015625
231477,231485,241136,8,9651,4,21600,1.00082892964
231856,231866,238357,10,6491,2,14400,1.00154059467
231863,233737,240362,1874,6625,1,54000,1.28286792453
232006,232013,232014,7,1,4,600,1.0
232163,232174,238830,11,6656,2,14400,1.00165264423
232211,232221,238650,10,6429,2,14400,1.00155545186
232222,232229,232553,7,324,1,2050,1.02160493827
232326,232337,238877,11,6540,2,14400,1.00168195719
232425,232434,239335,9,6901,2,14400,1.00130415882
232744,232754,239070,10,6316,2,14400,1.00158328056
232783,274118,285679,41335,11561,2,72000,4.57538275236
233166,233176,240039,10,6863,2,14400,1.00145708874
233237,233243,233562,6,319,1,2050,1.01880877743
233433,233440,235594,7,2154,2,14400,1.00324976787
233494,272877,295670,39383,22793,4,604800,2.72785504322
233573,233582,240236,9,6654,2,14400,1.00135256988
233895,233902,233925,7,23,2,14400,1.30434782609
234785,234792,235354,7,562,1,540,1.01245551601
235111,235120,242415,9,7295,2,14400,1.00123372173
235307,249682,251712,14375,2030,8,57600,8.08128078818
235767,235774,236576,7,802,1,1740,1.00872817955
236130,237166,242292,1036,5126,1,151200,1.20210690597
236141,264065,264479,27924,414,2,43200,68.4492753623
236142,264078,264409,27936,331,2,43200,85.3987915408
236142,264490,307714,28348,43224,2,43200,1.65583934851
236142,264421,307660,28279,43239,2,43200,1.65401605032
236143,273315,273620,37172,305,2,43200,122.875409836
236143,273310,273708,37167,398,2,43200,94.3844221106
236143,273154,273873,37011,719,2,43200,52.4756606398
236143,272736,273141,36593,405,2,43200,91.3530864198
236144,273331,273632,37187,301,2,43200,124.544850498
236144,273326,273875,37182,549,2,43200,68.7267759563
236144,273321,273685,37177,364,2,43200,103.134615385
236145,273347,273687,37202,340,2,43200,110.417647059
236145,273337,273698,37192,361,2,43200,104.024930748
236145,273353,273873,37208,520,2,43200,72.5538461538
236145,273342,273684,37197,342,2,43200,109.763157895
236146,273380,273874,37234,494,2,43200,76.3724696356
236146,273358,273695,37212,337,2,43200,111.421364985
236146,273369,273710,37223,341,2,43200,110.158357771
236146,273374,273722,37228,348,2,43200,107.977011494
236146,273364,273731,37218,367,2,43200,102.411444142
236147,273390,273704,37243,314,2,43200,119.608280255
236147,273385,273780,37238,395,2,43200,95.2734177215
236147,273396,273781,37249,385,2,43200,97.7506493506
