SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
111386,111394,112821,8,1427,8,6000,1.00560616678
111397,111422,112861,25,1439,8,6000,1.01737317582
111428,111438,112864,10,1426,8,6000,1.00701262272
111439,111887,113306,448,1419,8,6000,1.31571529246
111891,111966,113381,75,1415,8,6000,1.05300353357
111963,111973,113398,10,1425,8,6000,1.00701754386
111974,112065,113490,91,1425,8,6000,1.06385964912
112066,112081,113484,15,1403,8,6000,1.01069137562
112077,112478,113908,401,1430,8,6000,1.28041958042
112080,112089,112335,9,246,1,1800,1.03658536585
112475,112778,114200,303,1422,8,6000,1.21308016878
112781,112793,114224,12,1431,8,6000,1.00838574423
112792,112801,114239,9,1438,8,6000,1.00625869263
112802,112833,114263,31,1430,8,6000,1.02167832168
112834,112872,114298,38,1426,8,6000,1.02664796634
112875,112881,114308,6,1427,8,6000,1.00420462509
112885,112907,114603,22,1696,8,6000,1.01297169811
112906,113319,114748,413,1429,8,6000,1.28901329601
113314,113393,114807,79,1414,8,6000,1.0558698727
113397,113410,114818,13,1408,8,6000,1.00923295455
113407,113495,114933,88,1438,8,6000,1.0611961057
113500,113506,114926,6,1420,8,6000,1.00422535211
113510,113919,115342,409,1423,8,6000,1.28742094167
113917,114109,135654,192,21545,5,28800,1.00891158041
114111,114212,133568,101,19356,5,28800,1.00521802025
114214,114220,136066,6,21846,5,28800,1.00027464982
114225,114237,132609,12,18372,5,28800,1.00065316786
114236,114251,135074,15,20823,5,28800,1.0007203573
114247,114257,135293,10,21036,5,28800,1.00047537555
114257,114276,135691,19,21415,5,28800,1.00088722858
114278,114285,134262,7,19977,5,28800,1.00035040296
114289,114311,136377,22,22066,5,28800,1.00099700897
114310,114320,135620,10,21300,5,28800,1.00046948357
114321,114327,135685,6,21358,5,28800,1.00028092518
114331,114615,133616,284,19001,5,28800,1.01494658176
114617,114654,136787,37,22133,5,28800,1.00167171192
114659,114665,137412,6,22747,5,28800,1.00026377105
114669,114675,134881,6,20206,5,28800,1.0002969415
114680,114687,136219,7,21532,5,28800,1.00032509753
114691,114697,136155,6,21458,5,28800,1.00027961599
114702,114708,136247,6,21539,5,28800,1.00027856446
114712,114718,136879,6,22161,5,28800,1.0002707459
114723,114760,135020,37,20260,5,28800,1.00182625864
114764,114819,135872,55,21053,5,28800,1.00261245428
114816,114826,136014,10,21188,5,28800,1.00047196526
114826,114834,136253,8,21419,5,28800,1.00037350016
114833,238906,517607,124073,278701,1,345600,1.44518318915
114837,114843,135615,6,20772,5,28800,1.00028885038
114848,114855,135643,7,20788,5,28800,1.00033673273
114859,114866,136116,7,21250,5,28800,1.00032941176
114869,114875,135921,6,21046,5,28800,1.0002850898
114880,114937,135167,57,20230,5,28800,1.00281759763
114942,114948,135638,6,20690,5,28800,1.00028999517
114952,114959,133167,7,18208,5,28800,1.0003844464
114963,115192,137211,229,22019,5,28800,1.010400109
115188,115355,131569,167,16214,5,28800,1.01029974096
115352,115841,138431,489,22590,5,28800,1.02164674635
115842,116265,135485,423,19220,5,28800,1.02200832466
116265,116329,137529,64,21200,5,28800,1.00301886792
116340,116368,139043,28,22675,5,28800,1.00123484013
116363,116493,139780,130,23287,5,28800,1.00558251385
116497,117530,136439,1033,18909,5,28800,1.05463007034
117406,117413,137601,7,20188,2,21600,1.00034674064
117530,117552,138128,22,20576,5,28800,1.00106920684
117551,117562,139839,11,22277,5,28800,1.00049378283
117562,117586,137123,24,19537,5,28800,1.00122843835
117583,117592,138430,9,20838,5,28800,1.00043190325
118046,118052,118169,6,117,1,300,1.05128205128
118903,126929,159028,8026,32099,4,32400,1.25003894202
119037,119044,119346,7,302,1,300,1.02317880795
119570,119577,119918,7,341,1,420,1.02052785924
120811,120817,121121,6,304,1,420,1.01973684211
121496,164369,171263,42873,6894,16,14400,7.21888598782
121662,238777,669211,117115,430434,6,432000,1.27208584824
121744,238783,670817,117039,432034,6,432000,1.2709022901
121873,238873,667337,117000,428464,6,432000,1.27306844916
121936,238878,478949,116942,240071,6,432000,1.48711422871
122142,122149,122493,7,344,1,420,1.02034883721
122695,122702,123093,7,391,1,420,1.0179028133
122791,123104,137801,313,14697,2,43200,1.02129686331
123965,123971,123974,6,3,2,21600,1.0
124266,124272,124502,6,230,1,600,1.02608695652
124409,124416,124831,7,415,1,420,1.01686746988
124433,132829,134244,8396,1415,2,21600,6.93356890459
124546,124552,124666,6,114,1,250,1.05263157895
124778,124785,124886,7,101,1,250,1.06930693069
124779,124899,124999,120,100,1,250,2.2
124779,124843,125001,64,158,1,250,1.40506329114
124779,125018,125097,239,79,1,250,4.0253164557
124780,125109,125192,329,83,1,250,4.96385542169
125005,125011,125358,6,347,1,420,1.01729106628
125085,125369,128019,284,2650,2,36000,1.10716981132
125105,138448,160000,13343,21552,6,21600,1.61910727543
125107,155349,175061,30242,19712,6,21600,2.53419237013
125160,125204,125287,44,83,1,250,1.53012048193
125527,128031,144733,2504,16702,2,43200,1.14992216501
125534,126935,127810,1401,875,1,1800,2.60114285714
125877,133208,152917,7331,19709,2,43200,1.3719620478
126112,126919,136297,807,9378,10,57600,1.08605246321
126153,136125,136439,9972,314,1,420,32.7579617834
126347,136130,136174,9783,44,1,250,223.340909091
126494,127821,130907,1327,3086,1,3600,1.43000648088
126752,131463,134508,4711,3045,1,3600,2.54712643678
126912,126924,140919,12,13995,5,28800,1.00085744909
126923,131581,152058,4658,20477,5,28800,1.22747472774
127452,238761,238783,111309,22,14,43200,5060.5
128436,176618,183819,48182,7201,24,7199,7.69101513679
128543,134261,136093,5718,1832,1,3600,4.1211790393
128643,134518,135089,5875,571,1,1800,11.288966725
128773,133238,158051,4465,24813,2,43200,1.17994599605
128861,238928,238930,110067,2,1,108000,11006.9
128944,136186,136859,7242,673,1,3600,11.7607726597
129048,136212,136424,7164,212,1,180,34.7924528302
129252,133467,137412,4215,3945,2,43200,2.06844106464
129730,130917,131450,1187,533,1,57600,3.22701688555
129887,133418,139146,3531,5728,2,36000,1.61644553073
130194,133756,146311,3562,12555,2,36000,1.28371166866
131581,132621,155337,1040,22716,5,28800,1.04578270822
131620,238884,437554,107264,198670,1,576000,1.53991040419
131797,238889,345213,107092,106324,1,576000,2.00722320454
131992,238895,370040,106903,131145,1,576000,1.81515116855
132075,238900,472749,106825,233849,1,576000,1.45681187433
132624,133179,154184,555,21005,5,28800,1.02642228041
132631,134255,155493,1624,21238,1,57600,1.07646671061
132944,135099,135932,2155,833,1,1800,3.58703481393
133177,133579,154994,402,21415,5,28800,1.01877188886
133452,135709,136570,2257,861,1,1800,3.62137049942
133502,135942,136746,2440,804,1,1800,4.03482587065
133578,133629,156219,51,22590,5,28800,1.00225763612
133630,134273,156333,643,22060,5,28800,1.02914777879
134086,135703,135705,1617,2,4,3600,161.9
134274,134892,156735,618,21843,5,28800,1.02829281692
134898,135033,157882,135,22849,5,28800,1.00590835485
135031,135086,154340,55,19254,5,28800,1.00285654929
135083,135178,153893,95,18715,5,28800,1.00507614213
135175,135306,157376,131,22070,5,28800,1.00593565927
135193,135717,162091,524,26374,4,36000,1.01986805187
135308,135497,155091,189,19594,5,28800,1.00964580994
135474,136309,178605,835,42296,8,64800,1.01974181956
135502,135628,156521,126,20893,5,28800,1.006030728
135624,135635,156012,11,20377,5,28800,1.00053982431
135635,135649,156627,14,20978,5,28800,1.00066736581
135646,135656,156147,10,20491,5,28800,1.00048801913
135656,135666,155624,10,19958,5,28800,1.00050105221
135667,135697,156688,30,20991,5,28800,1.00142918394
135679,136450,200826,771,64376,8,64800,1.01197651299
135700,135884,156789,184,20905,5,28800,1.00880172208
135818,137424,181540,1606,44116,8,64800,1.03640402575
135856,136104,136415,248,311,1,1800,1.79742765273
135868,138140,192751,2272,54611,8,64800,1.04160333999
135883,135933,157056,50,21123,5,28800,1.00236708801
135903,238726,303562,102823,64836,8,64800,2.58589363934
135935,136025,157048,90,21023,5,28800,1.00428102554
135938,238732,283513,102794,44781,8,64800,3.29548245908
136027,136077,157839,50,21762,5,28800,1.00229758294
136079,136137,155761,58,19624,5,28800,1.00295556461
136141,136166,155598,25,19432,5,28800,1.00128653767
136162,136230,158279,68,22049,5,28800,1.00308404009
136233,136258,157621,25,21363,5,28800,1.00117024762
136242,136315,138264,73,1949,1,3600,1.03745510518
136254,136265,156186,11,19921,5,28800,1.00055218112
136265,136389,157379,124,20990,5,28800,1.00590757504
136387,136799,154388,412,17589,5,28800,1.02342373074
136488,137813,137814,1325,1,4,3600,132.6
136517,136580,136891,63,311,1,420,1.20257234727
136528,238767,265152,102239,26385,10,57600,4.87489103657
136797,136892,154784,95,17892,5,28800,1.00530963559
136890,136899,156739,9,19840,5,28800,1.00045362903
136901,137135,158340,234,21205,5,28800,1.01103513322
137057,137063,137398,6,335,1,420,1.01791044776
137136,137223,157653,87,20430,5,28800,1.00425844347
137218,137542,158568,324,21026,5,28800,1.01540949301
137493,137612,137655,119,43,1,250,3.76744186047
137546,138442,156277,896,17835,5,28800,1.05023829549
137916,162646,162956,24730,310,12,10799,80.7741935484
138051,138058,141593,7,3535,1,3600,1.00198019802
138115,238689,277547,100574,38858,32,129600,3.58824437696
138446,139054,162634,608,23580,5,28800,1.02578456319
138529,145316,145318,6787,2,4,3600,678.9
138934,238772,261582,99838,22810,10,57600,5.37693993862
139054,139792,162096,738,22304,5,28800,1.03308823529
139098,139158,139879,60,721,2,3600,1.08321775312
139661,139891,144594,230,4703,2,21600,1.04890495428
139794,139851,160836,57,20985,5,28800,1.00271622588
139848,140931,161964,1083,21033,5,28800,1.05149051491
140036,140186,141324,150,1138,2,3600,1.13181019332
140931,145532,164308,4601,18776,5,28800,1.24504686834
141032,141336,144946,304,3610,1,3600,1.08421052632
141215,238737,267704,97522,28967,8,64800,4.36665861152
141384,141391,143339,7,1948,1,3600,1.00359342916
141748,141755,143720,7,1965,1,3600,1.00356234097
141810,142708,143769,898,1061,1,1800,1.84637134779
141853,143349,144403,1496,1054,1,1800,2.41935483871
141908,143730,144866,1822,1136,1,1800,2.60387323944
141949,143779,144801,1830,1022,1,1800,2.79060665362
142021,144413,145525,2392,1112,1,1800,3.15107913669
142040,144606,145191,2566,585,2,14400,5.38632478632
142051,144812,145896,2761,1084,1,1800,3.54704797048
142088,144876,145973,2788,1097,1,1800,3.54147675479
142189,144745,145035,2556,290,2,14400,9.81379310345
142454,164319,164358,21865,39,16,1800,561.641025641
144024,238912,238913,94888,1,1,72000,9488.9
144157,144981,145654,824,673,1,3600,2.22436849926
144768,144956,144957,188,1,1,600,18.9
144917,145203,145217,286,14,3,1200,21.4285714286
145058,145065,145252,7,187,1,1430,1.03743315508
145171,238823,304380,93652,65557,4,72000,2.4285583538
145217,145229,145305,12,76,1,1430,1.15789473684
145349,238917,238918,93568,1,1,72000,9356.9
145564,145666,146169,102,503,1,1430,1.2027833002
145668,145906,149453,238,3547,1,3600,1.06709895686
146189,238756,254581,92567,15825,8,86400,6.84941548183
146468,146474,147073,6,599,2,3600,1.01001669449
146544,146551,147077,7,526,2,3600,1.01330798479
146552,147612,147902,1060,290,2,3600,4.65517241379
146557,147621,147925,1064,304,2,3600,4.5
146687,147937,147976,1250,39,2,3600,33.0512820513
146705,147988,148014,1283,26,2,3600,50.3461538462
146709,148026,148050,1317,24,2,3600,55.875
146871,147085,147089,214,4,2,10800,21.8
147066,147091,147601,25,510,1,1430,1.04901960784
147067,147104,147599,37,495,1,1430,1.07474747475
147067,147097,147609,30,512,1,1430,1.05859375
147184,157057,158446,9873,1389,8,1800,8.10799136069
147323,157208,158621,9885,1413,8,1800,7.9957537155
147525,238934,310956,91409,72022,4,72000,2.26918163894
147818,147913,148784,95,871,1,1800,1.10907003444
147827,238710,670750,90883,432040,20,432000,1.21035783724
147838,238716,670724,90878,432008,20,432000,1.21036184515
147893,238721,670729,90828,432008,20,432000,1.21024610655
148155,148162,148987,7,825,1,1800,1.00848484848
148156,148168,155781,12,7613,2,21600,1.00157625115
148166,148794,149401,628,607,1,1800,2.03459637562
148278,154405,154897,6127,492,1,1430,13.4532520325
148287,148997,149401,710,404,1,1800,2.75742574257
148292,149465,149723,1173,258,1,1800,5.54651162791
148389,154411,154982,6022,571,1,1430,11.5464098074
148449,154416,154852,5967,436,1,1430,14.6857798165
148532,152655,154687,4123,2032,1,3600,3.02903543307
148613,154942,156730,6329,1788,1,3600,4.53970917226
148722,152070,173782,3348,21712,5,28800,1.15420044215
148734,154421,154606,5687,185,1,1430,31.7405405405
148833,149411,155638,578,6227,2,21600,1.09282158343
149006,149733,149915,727,182,1,1800,4.99450549451
149048,152930,174547,3882,21617,2,21600,1.17958088541
149347,149925,150100,578,175,1,1800,4.30285714286
149513,150111,150943,598,832,1,1800,1.71875
149519,150953,151814,1434,861,1,1800,2.66550522648
149731,151824,152213,2093,389,1,1800,6.38046272494
149736,152223,152645,2487,422,1,1800,6.89336492891
149989,155103,156536,5114,1433,6,1800,4.56873691556
150001,154400,158557,4399,4157,1,5400,2.05821505894
150129,173794,176607,23665,2813,20,12600,9.41272662638
152071,154196,155595,2125,1399,8,6000,2.5189421015
153107,154352,154742,1245,390,1,1800,4.19230769231
153257,154357,154456,1100,99,1,1800,12.1111111111
153468,154362,157286,894,2924,1,3600,1.30574555404
153515,154368,157270,853,2902,1,3600,1.29393521709
153629,154373,155555,744,1182,1,4500,1.62944162437
154198,154796,156212,598,1416,8,6000,1.42231638418
154791,155005,156422,214,1417,8,6000,1.15102328864
154927,154933,155088,6,155,1,1800,1.03870967742
155002,155607,157004,605,1397,8,6000,1.43307086614
155355,155506,155821,151,315,1,1800,1.47936507937
155437,155565,157717,128,2152,1,4500,1.0594795539
155496,155614,158626,118,3012,1,4500,1.03917662683
155587,155619,159222,32,3603,1,3600,1.00888148765
155606,155636,157046,30,1410,8,6000,1.02127659574
155637,155793,157196,156,1403,8,6000,1.11119030649
155791,156160,157547,369,1387,8,6000,1.26604181687
155855,155862,156193,7,331,1,1800,1.02114803625
156160,156198,157618,38,1420,8,6000,1.02676056338
156201,156224,157638,23,1414,8,6000,1.01626591231
156222,156289,157707,67,1418,8,6000,1.04724964739
156294,156345,158062,51,1717,8,6000,1.0297029703
156346,156434,157840,88,1406,8,6000,1.06258890469
156439,156548,157958,109,1410,8,6000,1.07730496454
156549,156639,195153,90,38514,5,43200,1.00233681259
156642,156700,191462,58,34762,5,43200,1.00166848858
156704,156747,196484,43,39737,5,43200,1.00108211491
156745,156755,188996,10,32241,5,43200,1.00031016408
156756,156801,192731,45,35930,5,43200,1.00125243529
156798,157016,196800,218,39784,5,43200,1.00547958978
156948,156954,160574,6,3620,1,3600,1.00165745856
157014,157023,193819,9,36796,5,43200,1.0002445918
157025,157065,192525,40,35460,5,43200,1.00112803158
157066,157073,198114,7,41041,5,43200,1.00017056115
157077,157388,197297,311,39909,5,43200,1.00779272846
157384,157394,197631,10,40237,5,43200,1.00024852747
157395,157559,190382,164,32823,5,43200,1.00499649636
157559,157565,197668,6,40103,5,43200,1.00014961474
157570,157630,194455,60,36825,5,43200,1.0016293279
157631,157639,190895,8,33256,5,43200,1.00024055809
157642,157649,196524,7,38875,5,43200,1.00018006431
157653,157659,192945,6,35286,5,43200,1.00017003911
157664,157670,193721,6,36051,5,43200,1.00016643089
157674,157719,197518,45,39799,5,43200,1.00113068168
157716,157727,193420,11,35693,5,43200,1.00030818368
157726,157851,198645,125,40794,5,43200,1.0030641761
157849,157858,194729,9,36871,5,43200,1.00024409427
157860,157894,195543,34,37649,5,43200,1.00090307844
157891,157971,193547,80,35576,5,43200,1.00224870699
157973,157980,197478,7,39498,5,43200,1.00017722416
157984,158073,199248,89,41175,5,43200,1.00216150577
158077,158084,193834,7,35750,5,43200,1.0001958042
158087,158292,193682,205,35390,5,43200,1.00579259678
158292,158351,191561,59,33210,5,43200,1.00177657332
158354,158458,191474,104,33016,5,43200,1.00314998788
158456,158465,199129,9,40664,5,43200,1.00022132599
158467,158580,187351,113,28771,5,43200,1.00392756595
158580,158633,196918,53,38285,5,43200,1.00138435419
158632,158639,190634,7,31995,5,43200,1.00021878419
158642,159941,194621,1299,34680,5,43200,1.0374567474
159940,160012,200554,72,40542,5,43200,1.00177593607
160012,160848,203020,836,42172,5,43200,1.01982357963
160851,161976,192793,1125,30817,5,43200,1.03650582471
162102,162109,198123,7,36014,4,36000,1.00019436886
168553,171274,172082,2721,808,8,3540,4.36757425743
171375,171383,171634,8,251,1,3540,1.03187250996
171738,171744,173778,6,2034,1,3540,1.00294985251
171811,171817,171995,6,178,1,3540,1.03370786517
171860,171866,172131,6,265,1,3540,1.02264150943
171909,171915,172393,6,478,1,3540,1.01255230126
171979,171985,172344,6,359,1,3540,1.01671309192
172026,172032,172535,6,503,1,3540,1.01192842942
172075,172082,172559,7,477,1,3540,1.01467505241
172123,172130,172634,7,504,1,3540,1.01388888889
172170,172177,172657,7,480,1,3540,1.01458333333
172219,172226,172731,7,505,1,3540,1.01386138614
172300,172307,172839,7,532,1,3540,1.01315789474
172497,172504,172768,7,264,1,3540,1.02651515152
172758,172764,172946,6,182,1,3540,1.03296703297
172826,172832,172956,6,124,1,3540,1.04838709677
173659,173666,189238,7,15572,2,21600,1.00044952479
181437,181443,181450,6,7,1,3600,1.3
181563,181570,181678,7,108,1,3600,1.06481481481
181811,181817,182071,6,254,1,3600,1.02362204724
182319,182325,182888,6,563,1,3600,1.01065719361
183427,183433,183439,6,6,1,3600,1.2
183556,183562,183639,6,77,1,3600,1.07792207792
183774,183780,184017,6,237,1,3600,1.0253164557
184322,184328,184728,6,400,1,3600,1.015
185005,185011,185019,6,8,1,1800,1.4
185167,185174,185246,7,72,1,1800,1.09722222222
185360,185367,185474,7,107,1,3600,1.06542056075
185453,185460,185551,7,91,1,1800,1.07692307692
185607,185614,185857,7,243,1,3600,1.02880658436
186006,186012,186406,6,394,1,1800,1.0152284264
186099,186105,186669,6,564,1,3600,1.01063829787
187110,187117,187124,7,7,1,1800,1.4
187275,187282,187320,7,38,1,1800,1.18421052632
187510,187517,187597,7,80,1,3600,1.0875
187537,187543,187619,6,76,1,1800,1.07894736842
187733,187739,187967,6,228,1,3600,1.02631578947
188226,188233,188436,7,203,1,1800,1.03448275862
188258,188265,188716,7,451,1,3600,1.0155210643
192589,192595,192668,6,73,1,1800,1.08219178082
192890,192896,192982,6,86,1,1800,1.06976744186
193445,193451,193808,6,357,1,1800,1.01680672269
194898,194905,194946,7,41,1,1800,1.17073170732
195070,245239,250263,50169,5024,4,21600,10.9858678344
195177,195183,195255,6,72,1,1800,1.08333333333
195849,195855,196095,6,240,1,1800,1.025
200286,251034,282586,50748,31552,4,36000,2.60839249493
201798,201804,201819,6,15,16,900,1.4
201863,201870,201906,7,36,16,900,1.19444444444
202156,202163,202198,7,35,16,900,1.2
204066,204072,204108,6,36,32,900,1.16666666667
205453,241787,243190,36334,1403,8,1800,26.897362794
205627,238839,238843,33212,4,1,60,3321.6
205890,238788,242530,32898,3742,20,7200,9.79155531801
206362,238799,239139,32437,340,12,300,96.4029411765
208240,241793,246702,33553,4909,4,10800,7.83499694439
208322,241798,246708,33476,4910,4,10800,7.81792260692
208359,238810,238837,30451,27,8,12000,1128.81481481
208360,238815,238838,30455,23,8,12000,1325.13043478
210580,245445,252787,34865,7342,2,21600,5.74870607464
211692,249781,252462,38089,2681,2,21600,15.2070123088
212016,252474,254883,40458,2409,2,21600,17.7945205479
212411,252799,254204,40388,1405,2,21600,29.7459074733
212773,255424,283284,42651,27860,2,43200,2.53090452261
213680,238805,238810,25125,5,8,1800,2513.0
213852,255721,274452,41869,18731,6,25200,3.23527841546
213858,255727,274594,41869,18867,2,43200,3.21916573912
214351,256882,276223,42531,19341,6,25200,3.19900729021
215012,254216,256706,39204,2490,2,21600,16.7445783133
215062,238794,238935,23732,141,16,72000,169.312056738
215457,238957,239891,23500,934,16,72000,26.1605995717
215465,239902,240422,24437,520,16,72000,47.9942307692
216440,238939,253357,22499,14418,4,14400,2.56047995561
217752,262852,291761,45100,28909,2,86400,2.56006779896
217869,238962,251812,21093,12850,4,14400,2.64147859922
218416,238944,245216,20528,6272,12,57600,4.27295918367
219254,238950,249769,19696,10819,2,28800,2.82050097051
219334,264363,291768,45029,27405,2,86400,2.64309432585
219860,255418,270370,35558,14952,4,28800,3.37814339219
238381,238388,238392,7,4,4,3600,1.1
238382,238393,238401,11,8,4,3600,1.9
239140,240433,240875,1293,442,16,72000,3.92533936652
239282,239288,239301,6,13,8,12000,1.46153846154
239282,239293,239306,11,13,8,12000,1.84615384615
239293,239300,239311,7,11,8,12000,1.63636363636
239293,239312,239324,19,12,8,12000,2.58333333333
239304,239319,239331,15,12,8,12000,2.25
239315,239335,239348,20,13,8,12000,2.53846153846
239315,239326,239337,11,11,8,12000,2.0
239492,239498,240938,6,1440,8,12000,1.00416666667
239493,239504,240943,11,1439,8,12000,1.00764419736
239503,239510,240959,7,1449,8,12000,1.00483091787
240049,240949,242383,900,1434,8,12000,1.62761506276
240050,240957,242402,907,1445,8,12000,1.6276816609
240883,264494,305602,23611,41108,16,72000,1.57436508709
240948,240970,242417,22,1447,8,12000,1.01520387008
240959,242395,243847,1436,1452,8,12000,1.98898071625
240970,242415,243827,1445,1412,8,12000,2.02337110482
241312,241319,241320,7,1,1,900,1.0
241479,274463,274783,32984,320,40,3540,104.075
242399,242428,243854,29,1426,8,12000,1.02033660589
242420,242543,243980,123,1437,8,12000,1.08559498956
242430,242548,243989,118,1441,8,12000,1.08188757807
242543,243838,245265,1295,1427,8,12000,1.90749824807
242544,243859,245292,1315,1433,8,12000,1.91765526867
243840,243866,245293,26,1427,8,12000,1.01822004205
243861,243992,245423,131,1431,8,12000,1.09154437456
243862,243997,245421,135,1424,8,12000,1.09480337079
243878,277559,288482,33681,10923,8,86400,4.08349354573
243995,245228,246666,1233,1438,8,12000,1.85744089013
243995,245233,246688,1238,1455,8,12000,1.85085910653
245231,245304,246742,73,1438,8,12000,1.05076495132
245231,245277,246710,46,1433,8,12000,1.03210048849
245273,245310,246746,37,1436,8,12000,1.02576601671
245304,245434,246869,130,1435,8,12000,1.09059233449
245315,245439,246878,124,1439,8,12000,1.08617095205
245438,246683,248109,1245,1426,8,12000,1.87307152875
245438,246678,248109,1240,1431,8,12000,1.86652690426
246216,254231,264289,8015,10058,8,64800,1.79687810698
246277,274796,346842,28519,72046,16,72000,1.39584432168
246675,246722,248166,47,1444,8,12000,1.03254847645
246686,246754,248201,68,1447,8,12000,1.04699378023
246717,246761,248193,44,1432,8,12000,1.03072625698
246759,246886,248323,127,1437,8,12000,1.08837856646
246759,246881,248327,122,1446,8,12000,1.08437067773
246882,246894,248369,12,1475,8,12000,1.00813559322
246883,248121,249552,1238,1431,8,12000,1.86512928022
246893,248126,249577,1233,1451,8,12000,1.84975878704
248120,248178,249631,58,1453,8,12000,1.03991741225
248130,248205,249678,75,1473,8,12000,1.05091649695
248182,248212,249660,30,1448,8,12000,1.02071823204
248203,248335,249787,132,1452,8,12000,1.09090909091
248214,248340,249787,126,1447,8,12000,1.08707671044
248337,248381,249831,44,1450,8,12000,1.03034482759
248457,254839,263034,6382,8195,8,86400,1.77876754118
248657,249564,251010,907,1446,8,12000,1.62724757953
248658,249569,251018,911,1449,8,12000,1.6287094548
248677,264430,264433,15753,3,8,64800,1575.6
248842,255716,320545,6874,64829,8,64800,1.10603279397
249265,277581,352237,28316,74656,5,259200,1.37928632662
249567,249642,251076,75,1434,8,12000,1.05230125523
249568,249673,251123,105,1450,8,12000,1.0724137931
249640,249691,251140,51,1449,8,12000,1.03519668737
249671,249799,251253,128,1454,8,12000,1.08803301238
249692,249804,251252,112,1448,8,12000,1.0773480663
249794,249842,251298,48,1456,8,12000,1.03296703297
249805,251023,252470,1218,1447,8,12000,1.84174153421
249847,251028,252487,1181,1459,8,12000,1.80945853324
250277,255413,277032,5136,21619,4,21600,1.23756880522
250408,274801,346847,24393,72046,16,72000,1.33857535463
251021,251088,252516,67,1428,8,12000,1.04691876751
251032,251135,252592,103,1457,8,12000,1.07069320522
251084,251152,252598,68,1446,8,12000,1.04702627939
251135,251264,252723,129,1459,8,12000,1.08841672378
251156,251269,252724,113,1455,8,12000,1.07766323024
251269,251310,252751,41,1441,8,12000,1.02845246357
252041,252482,253932,441,1450,8,12000,1.30413793103
252042,252487,253936,445,1449,8,12000,1.30710835059
252481,252527,253969,46,1442,8,12000,1.0319001387
252491,252604,254055,113,1451,8,12000,1.07787732598
252533,252610,254045,77,1435,8,12000,1.05365853659
252604,252740,254180,136,1440,8,12000,1.09444444444
252615,252746,254214,131,1468,8,12000,1.08923705722
252738,252763,254211,25,1448,8,12000,1.01726519337
252749,253369,254827,620,1458,8,12000,1.42524005487
252759,253374,254853,615,1479,8,12000,1.41582150101
253372,253948,255414,576,1466,8,12000,1.3929058663
253933,253953,255396,20,1443,8,12000,1.01386001386
253944,253981,255433,37,1452,8,12000,1.02548209366
253975,254057,255513,82,1456,8,12000,1.05631868132
254047,254066,255504,19,1438,8,12000,1.01321279555
254058,254224,255680,166,1456,8,12000,1.11401098901
254181,254236,255704,55,1468,8,12000,1.03746594005
254222,254844,256296,622,1452,8,12000,1.42837465565
254233,255408,256870,1175,1462,8,12000,1.80369357045
254845,255445,295382,600,39937,5,57600,1.01502366227
255406,255515,291304,109,35789,5,57600,1.00304562855
255448,255520,294355,72,38835,5,57600,1.00185399768
255519,255527,289903,8,34376,5,57600,1.0002327205
255520,255692,293466,172,37774,5,57600,1.00455339652
255530,255697,294886,167,39189,5,57600,1.00426139988
255694,262840,303867,7146,41027,5,57600,1.17417798035
255694,277570,312091,21876,34521,5,57600,1.63370122534
257796,257803,258051,7,248,1,3540,1.02822580645
257824,264445,264482,6621,37,10,360000,179.945945946
258165,258171,260217,6,2046,1,3540,1.00293255132
258230,276235,312151,18005,35916,10,86400,1.50130860898
258248,258255,258437,7,182,1,3540,1.03846153846
258298,258305,258571,7,266,1,3540,1.02631578947
258346,258353,258836,7,483,1,3540,1.01449275362
258419,258425,258790,6,365,1,3540,1.01643835616
258449,277887,454037,19438,176150,10,576000,1.11034913426
258467,258473,258976,6,503,1,3540,1.01192842942
258514,258520,258999,6,479,1,3540,1.01252609603
258562,258570,259078,8,508,1,3540,1.0157480315
258573,259191,262821,618,3630,12,14400,1.17024793388
258595,262834,269590,4239,6756,12,14400,1.62744227353
258611,258617,259092,6,475,1,3540,1.01263157895
258661,258668,259179,7,511,1,3540,1.01369863014
258738,258744,259279,6,535,1,3540,1.01121495327
258936,258942,259205,6,263,1,3540,1.02281368821
259191,259216,259396,25,180,1,3540,1.13888888889
259260,259291,259415,31,124,1,3540,1.25
262845,277575,317077,14730,39502,5,57600,1.37289251177
263203,277565,277876,14362,311,15,540000,47.1800643087
265208,277893,277931,12685,38,10,360000,334.815789474
277571,277948,318595,377,40647,5,57600,1.00927497724
277571,277942,319487,371,41545,5,57600,1.00893007582
278483,311381,714723,32898,403342,15,540000,1.08156353665
282518,289916,326994,7398,37078,5,57600,1.19952532499
282549,283709,322776,1160,39067,5,57600,1.02969257941
283712,291316,333629,7604,42313,5,57600,1.17970836386
285242,285249,306865,7,21616,4,21600,1.0003238342
285471,305659,385614,20188,79955,1,172800,1.25249202677
285496,310950,408377,25454,97427,1,172800,1.26126227842
285519,311026,410119,25507,99093,1,172800,1.25740466027
285534,288604,418252,3070,129648,1,172800,1.02367950142
285548,288610,450787,3062,162177,1,172800,1.01888060576
285560,288615,427220,3055,138605,1,172800,1.02204105191
285572,288620,405716,3048,117096,1,172800,1.02602992416
285583,299590,402917,14007,103327,1,172800,1.13555992141
287483,401551,437983,114068,36432,8,64800,4.13098375055
287679,305648,322119,17969,16471,8,86400,2.09094772631
287749,305654,341018,17905,35364,8,64800,1.50630584775
