SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
144328,144428,149817,100,5389,2,18000,1.01855631843
144330,144433,149576,103,5143,2,18000,1.02002722147
144331,144439,149903,108,5464,2,18000,1.01976573939
144332,144444,149832,112,5388,2,18000,1.02078693393
144333,144449,149916,116,5467,2,18000,1.0212182184
144335,144454,149911,119,5457,2,18000,1.02180685358
144336,144459,149897,123,5438,2,18000,1.02261860978
144337,144465,150046,128,5581,2,18000,1.02293495789
144338,144470,149675,132,5205,2,18000,1.02536023055
144340,144475,149973,135,5498,2,18000,1.02455438341
144341,144480,149524,139,5044,2,18000,1.02755749405
144342,144485,149778,143,5293,2,18000,1.02701681466
144343,144490,149473,147,4983,2,18000,1.02950030102
144345,144495,149833,150,5338,2,18000,1.02810041214
144346,144501,149841,155,5340,2,18000,1.02902621723
144347,144506,150031,159,5525,2,18000,1.02877828054
144532,144538,144539,6,1,1,600,1.0
144535,144544,144574,9,30,1,1800,1.3
144637,159384,161374,14747,1990,2,72000,8.41055276382
144746,144752,145450,6,698,1,600,1.00859598854
144885,144891,144950,6,59,1,1800,1.10169491525
145432,145438,145467,6,29,1,600,1.20689655172
145664,145670,145798,6,128,1,1800,1.046875
145895,145901,145981,6,80,1,600,1.075
146174,146180,148091,6,1911,1,7200,1.00313971743
146358,146364,148077,6,1713,1,7200,1.00350262697
146392,146399,146400,7,1,1,600,1.0
147527,147533,147617,6,84,1,600,1.07142857143
147655,147661,147663,6,2,1,600,1.0
147735,147741,147817,6,76,1,600,1.07894736842
147887,147893,147965,6,72,1,600,1.08333333333
148083,148089,151059,6,2970,1,7200,1.00202020202
148103,148109,150453,6,2344,1,7200,1.00255972696
148732,159389,267415,10657,108026,2,108000,1.09865217633
149310,149319,154706,9,5387,2,18000,1.0016706887
149358,149368,154811,10,5443,2,18000,1.00183722212
149396,149406,154649,10,5243,2,18000,1.00190730498
149465,149473,155122,8,5649,2,18000,1.00141617985
149480,149485,154941,5,5456,2,18000,1.00091642229
149481,149491,155032,10,5541,2,18000,1.00180472839
149482,149496,154619,14,5123,2,18000,1.00273277377
149527,149536,154842,9,5306,2,18000,1.00169619299
149575,149585,154920,10,5335,2,18000,1.00187441425
149590,149596,155070,6,5474,2,18000,1.00109609061
149605,149614,154923,9,5309,2,18000,1.00169523451
149606,149619,154895,13,5276,2,18000,1.00246398787
149621,149627,155062,6,5435,2,18000,1.00110395584
149622,149633,154456,11,4823,2,18000,1.00228073813
149623,149638,154817,15,5179,2,18000,1.00289631203
149638,149644,154845,6,5201,2,18000,1.0011536243
149639,149650,154942,11,5292,2,18000,1.00207860922
149677,149686,154992,9,5306,2,18000,1.00169619299
149713,149722,155123,9,5401,2,18000,1.00166635808
149728,149736,155165,8,5429,2,18000,1.00147356788
149743,149749,154630,6,4881,2,18000,1.0012292563
149744,149755,155067,11,5312,2,18000,1.00207078313
149780,149789,154573,9,4784,2,18000,1.0018812709
149781,149795,155106,14,5311,2,18000,1.00263603841
149796,149802,155348,6,5546,2,18000,1.0010818608
149797,149808,155013,11,5205,2,18000,1.00211335255
149812,149818,155244,6,5426,2,18000,1.00110578695
149828,149834,154985,6,5151,2,18000,1.00116482236
149844,149850,154879,6,5029,2,18000,1.00119308014
149845,149856,155434,11,5578,2,18000,1.00197203299
149847,149861,155082,14,5221,2,18000,1.00268147864
149884,149891,155211,7,5320,2,18000,1.00131578947
149899,149908,155255,9,5347,2,18000,1.00168318683
149915,149921,155264,6,5343,2,18000,1.00112296463
149916,149927,155141,11,5214,2,18000,1.00210970464
149932,149938,155284,6,5346,2,18000,1.00112233446
149947,149953,155054,6,5101,2,18000,1.00117623995
149976,149984,154958,8,4974,2,18000,1.00160836349
150034,150043,155165,9,5122,2,18000,1.00175712612
150048,150058,155084,10,5026,2,18000,1.0019896538
150437,152457,159373,2020,6916,4,72000,1.29207634471
151285,151291,222823,6,71532,1,360000,1.00008387854
154458,154467,159394,9,4927,2,18000,1.00182666937
154575,154584,159391,9,4807,2,18000,1.00187226961
154619,154630,159616,11,4986,2,18000,1.0022061773
154634,154642,160025,8,5383,2,18000,1.00148616013
154652,154660,160059,8,5399,2,18000,1.00148175588
154709,154717,159863,8,5146,2,18000,1.00155460552
154814,154822,160194,8,5372,2,18000,1.00148920328
154828,154834,159767,6,4933,2,18000,1.0012162984
154843,154853,160042,10,5189,2,18000,1.00192715359
154858,154864,160535,6,5671,2,18000,1.00105801446
154881,154890,160162,9,5272,2,18000,1.00170713202
154896,154906,160277,10,5371,2,18000,1.00186185068
154923,154931,160389,8,5458,2,18000,1.00146573837
154937,154943,159993,6,5050,2,18000,1.00118811881
154952,154958,160433,6,5475,2,18000,1.00109589041
154953,154964,159973,11,5009,2,18000,1.00219604712
154969,154975,160429,6,5454,2,18000,1.00110011001
154986,154996,160382,10,5386,2,18000,1.00185666543
155001,155007,160296,6,5289,2,18000,1.00113442995
155015,155024,160414,9,5390,2,18000,1.00166975881
155033,155043,160379,10,5336,2,18000,1.00187406297
155057,155065,160343,8,5278,2,18000,1.00151572565
155073,155078,160119,5,5041,2,18000,1.00099186669
155074,155084,160427,10,5343,2,18000,1.00187160771
155075,155089,160383,14,5294,2,18000,1.00264450321
155090,155096,160575,6,5479,2,18000,1.00109509034
155091,155102,160498,11,5396,2,18000,1.00203854707
155106,155117,159974,11,4857,2,18000,1.00226477249
155124,155133,160171,9,5038,2,18000,1.00178642318
155125,155139,160554,14,5415,2,18000,1.0025854109
155143,155152,160255,9,5103,2,18000,1.00176366843
155167,155176,160576,9,5400,2,18000,1.00166666667
155168,155181,160388,13,5207,2,18000,1.00249663914
155213,155222,160551,9,5329,2,18000,1.00168887221
155247,155255,160668,8,5413,2,18000,1.00147792352
155261,155268,160569,7,5301,2,18000,1.00132050556
155276,155282,160624,6,5342,2,18000,1.00112317484
155291,155297,160720,6,5423,2,18000,1.00110639867
155351,155359,160603,8,5244,2,18000,1.00152555301
155434,155445,160724,11,5279,2,18000,1.00208372798
158557,158563,158564,6,1,2,300,1.0
158592,158599,158600,7,1,2,300,1.0
158942,203638,203662,44696,24,4,172800,1863.33333333
159394,159405,164386,11,4981,2,18000,1.00220839189
159396,159410,164372,14,4962,2,18000,1.00282144297
159619,159628,164992,9,5364,2,18000,1.00167785235
159769,159779,165034,10,5255,2,18000,1.00190294957
159865,159874,165277,9,5403,2,18000,1.00166574125
159976,159983,165325,7,5342,2,18000,1.00131037065
159977,159990,165185,13,5195,2,18000,1.00250240616
159995,160004,165235,9,5231,2,18000,1.00172051233
160028,160037,165330,9,5293,2,18000,1.00170035896
160045,160053,165185,8,5132,2,18000,1.00155884645
160060,160071,165278,11,5207,2,18000,1.00211254081
160120,160130,165432,10,5302,2,18000,1.00188608072
160164,160173,165521,9,5348,2,18000,1.0016828721
160179,160185,165436,6,5251,2,18000,1.0011426395
160197,160205,165406,8,5201,2,18000,1.00153816574
160257,160266,165125,9,4859,2,18000,1.00185223297
160280,160289,165158,9,4869,2,18000,1.00184842884
160298,160308,165648,10,5340,2,18000,1.00187265918
160345,160355,165709,10,5354,2,18000,1.00186776242
160381,160390,165915,9,5525,2,18000,1.00162895928
160396,160403,165866,7,5463,2,18000,1.00128134725
160398,160409,165898,11,5489,2,18000,1.00200400802
160399,160414,165649,15,5235,2,18000,1.00286532951
160400,160419,165598,19,5179,2,18000,1.0036686619
160415,160425,165746,10,5321,2,18000,1.00187934599
160430,160438,165645,8,5207,2,18000,1.00153639332
160431,160444,165730,13,5286,2,18000,1.00245932652
160446,160452,165821,6,5369,2,18000,1.00111752654
160500,160509,165626,9,5117,2,18000,1.00175884307
160535,160546,165867,11,5321,2,18000,1.00206728059
160553,160562,165618,9,5056,2,18000,1.00178006329
160568,160574,166191,6,5617,2,18000,1.00106818586
160583,160589,165909,6,5320,2,18000,1.00112781955
160584,160595,166151,11,5556,2,18000,1.00197984161
160586,160600,165614,14,5014,2,18000,1.00279218189
160606,160615,165484,9,4869,2,18000,1.00184842884
160627,160635,165511,8,4876,2,18000,1.00164068909
160669,160679,165811,10,5132,2,18000,1.00194855807
160723,160732,165564,9,4832,2,18000,1.00186258278
160737,160743,166073,6,5330,2,18000,1.00112570356
163302,163309,163335,7,26,2,300,1.26923076923
163346,163352,163404,6,52,2,300,1.11538461538
163412,163418,163677,6,259,2,300,1.02316602317
163686,163692,163708,6,16,2,300,1.375
163715,163721,163741,6,20,2,300,1.3
163747,163754,163779,7,25,2,360,1.28
163788,163794,164010,6,216,2,300,1.02777777778
163897,163903,163928,6,25,2,300,1.24
163936,163942,163994,6,52,2,300,1.11538461538
164002,164008,164236,6,228,2,300,1.02631578947
164244,164250,164267,6,17,2,300,1.35294117647
164275,164281,164304,6,23,2,300,1.26086956522
164312,164319,164351,7,32,2,360,1.21875
164360,164366,164677,6,311,2,300,1.0192926045
164374,164383,169556,9,5173,2,18000,1.00173980282
164388,164397,169625,9,5228,2,18000,1.00172149962
164691,164697,164873,6,176,2,360,1.03409090909
164993,165003,169963,10,4960,2,18000,1.00201612903
165034,165045,170344,11,5299,2,18000,1.00207586337
165127,165136,170692,9,5556,2,18000,1.00161987041
165160,165169,170564,9,5395,2,18000,1.00166821131
165187,165196,170531,9,5335,2,18000,1.00168697282
165188,165201,170456,13,5255,2,18000,1.00247383444
165236,165246,170417,10,5171,2,18000,1.00193386192
165278,165288,170552,10,5264,2,18000,1.00189969605
165293,165299,170734,6,5435,2,18000,1.00110395584
165326,165336,170739,10,5403,2,18000,1.00185082362
165340,165346,170465,6,5119,2,18000,1.00117210393
165410,165417,170833,7,5416,2,18000,1.00129246677
165434,165443,170807,9,5364,2,18000,1.00167785235
165448,165454,170509,6,5055,2,18000,1.00118694362
165487,165495,171030,8,5535,2,18000,1.00144534779
165514,165522,170882,8,5360,2,18000,1.00149253731
165528,165535,170883,7,5348,2,18000,1.00130890052
165564,165575,170323,11,4748,2,18000,1.00231676495
165600,165609,170765,9,5156,2,18000,1.00174553918
165615,165625,171029,10,5404,2,18000,1.00185048113
165630,165636,170797,6,5161,2,18000,1.00116256539
165631,165642,170738,11,5096,2,18000,1.00215855573
165646,165656,170771,10,5115,2,18000,1.00195503421
165661,165667,171191,6,5524,2,18000,1.00108616944
165662,165673,171130,11,5457,2,18000,1.00201575957
165710,165720,171233,10,5513,2,18000,1.00181389443
165733,165741,171261,8,5520,2,18000,1.00144927536
165748,165757,171123,9,5366,2,18000,1.00167722698
165814,165822,171170,8,5348,2,18000,1.00149588631
165829,165835,171068,6,5233,2,18000,1.00114656985
165868,165883,170904,15,5021,2,18000,1.0029874527
165869,165877,171179,8,5302,2,18000,1.00150886458
165899,165909,171442,10,5533,2,18000,1.00180733779
165914,165919,171175,5,5256,2,18000,1.00095129376
165928,165935,171013,7,5078,2,18000,1.00137849547
166075,166084,171400,9,5316,2,18000,1.00169300226
166153,166162,171408,9,5246,2,18000,1.00171559283
166192,166202,171554,10,5352,2,18000,1.00186846039
167237,167243,167305,6,62,2,3540,1.09677419355
169557,169567,174956,10,5389,2,18000,1.00185563184
169626,169636,174774,10,5138,2,18000,1.0019462826
169966,169975,175277,9,5302,2,18000,1.00169747265
170323,170334,175512,11,5178,2,18000,1.00212437234
170344,170355,175676,11,5321,2,18000,1.00206728059
170419,170428,175755,9,5327,2,18000,1.00168950629
170458,170467,175970,9,5503,2,18000,1.00163547156
170472,170479,175745,7,5266,2,18000,1.00132928219
170511,170520,176298,9,5778,2,18000,1.0015576324
170532,170542,175957,10,5415,2,18000,1.00184672207
170553,170564,175767,11,5203,2,18000,1.0021141649
170567,170575,175997,8,5422,2,18000,1.00147547031
170694,170703,176082,9,5379,2,18000,1.00167317345
170736,170745,175973,9,5228,2,18000,1.00172149962
170750,170756,175626,6,4870,2,18000,1.00123203285
170752,170762,176276,10,5514,2,18000,1.00181356547
170766,170776,175749,10,4973,2,18000,1.00201085864
170781,170787,175888,6,5101,2,18000,1.00117623995
170799,170808,175975,9,5167,2,18000,1.00174182311
170813,170819,176312,6,5493,2,18000,1.00109229929
170834,170844,176218,10,5374,2,18000,1.00186081131
170885,170894,176275,9,5381,2,18000,1.00167255157
170887,170900,176003,13,5103,2,18000,1.00254752107
170907,170916,176625,9,5709,2,18000,1.00157645822
171015,171024,176370,9,5346,2,18000,1.00168350168
171030,171046,176503,16,5457,2,18000,1.00293201393
171031,171040,176191,9,5151,2,18000,1.00174723355
171070,171079,176046,9,4967,2,18000,1.00181195893
171113,171119,171122,6,3,1,300,1.0
171124,171134,176598,10,5464,2,18000,1.00183016105
171139,171145,176564,6,5419,2,18000,1.00110721535
171172,171181,175954,9,4773,2,18000,1.00188560654
171187,171193,176501,6,5308,2,18000,1.00113036925
171188,171199,176630,11,5431,2,18000,1.00202540969
171202,171208,176506,6,5298,2,18000,1.00113250283
171235,171244,176449,9,5205,2,18000,1.00172910663
171262,171272,176196,10,4924,2,18000,1.00203086921
171282,171288,171336,6,48,1,300,1.125
171403,171411,176712,8,5301,2,18000,1.00150914922
171417,171423,176559,6,5136,2,18000,1.0011682243
171444,171453,176738,9,5285,2,18000,1.00170293283
171544,202824,240688,31280,37864,4,72000,1.82611451511
171555,171565,177035,10,5470,2,18000,1.00182815356
174038,202829,742846,28791,540017,10,540000,1.05331498823
174774,174785,179976,11,5191,2,18000,1.00211905221
174957,174967,180325,10,5358,2,18000,1.00186636805
175279,175288,180322,9,5034,2,18000,1.00178784267
175513,175523,181079,10,5556,2,18000,1.00179985601
175627,175637,180575,10,4938,2,18000,1.00202511138
175678,175688,181151,10,5463,2,18000,1.00183049606
175747,175756,181326,9,5570,2,18000,1.00161579892
175762,175768,181075,6,5307,2,18000,1.00113058225
175763,175774,181365,11,5591,2,18000,1.00196744768
175778,175784,180962,6,5178,2,18000,1.00115874855
175889,175899,181148,10,5249,2,18000,1.00190512479
175955,175965,181222,10,5257,2,18000,1.0019022256
175969,175975,181018,6,5043,2,18000,1.001189768
175984,175990,181111,6,5121,2,18000,1.00117164616
175985,175996,181417,11,5421,2,18000,1.00202914591
175987,176001,181403,14,5402,2,18000,1.00259163273
176001,176007,181271,6,5264,2,18000,1.00113981763
176016,176022,181331,6,5309,2,18000,1.00113015634
176049,176057,181454,8,5397,2,18000,1.00148230498
176079,176093,181627,14,5534,2,18000,1.00252981568
176193,176202,181205,9,5003,2,18000,1.00179892065
176208,176214,181411,6,5197,2,18000,1.00115451222
176222,176229,181658,7,5429,2,18000,1.00128937189
176273,176286,181666,13,5380,2,18000,1.00241635688
176288,176294,181584,6,5290,2,18000,1.0011342155
176302,176309,181485,7,5176,2,18000,1.00135239567
176317,176323,181656,6,5333,2,18000,1.00112507032
176371,176381,181535,10,5154,2,18000,1.00194024059
176452,176460,181935,8,5475,2,18000,1.00146118721
176503,176512,181705,9,5193,2,18000,1.00173310225
176517,176523,181841,6,5318,2,18000,1.0011282437
176518,176529,181994,11,5465,2,18000,1.00201280878
176560,176570,181781,10,5211,2,18000,1.00191901746
176575,176581,181967,6,5386,2,18000,1.00111399926
176598,176609,181759,11,5150,2,18000,1.00213592233
176625,176636,181964,11,5328,2,18000,1.00206456456
176640,176646,181998,6,5352,2,18000,1.00112107623
176715,176723,182208,8,5485,2,18000,1.00145852325
176741,176749,182252,8,5503,2,18000,1.0014537525
177036,177046,182222,10,5176,2,18000,1.00193199382
179979,179987,185295,8,5308,2,18000,1.00150715901
180325,180333,185677,8,5344,2,18000,1.00149700599
180339,180346,185861,7,5515,2,18000,1.00126926564
180577,180586,186085,9,5499,2,18000,1.00163666121
180966,180972,186171,6,5199,2,18000,1.00115406809
181020,181030,186121,10,5091,2,18000,1.00196425064
181077,181086,186649,9,5563,2,18000,1.0016178321
181092,181098,186574,6,5476,2,18000,1.00109569028
181113,181122,186222,9,5100,2,18000,1.00176470588
181149,181159,186533,10,5374,2,18000,1.00186081131
181164,181170,186679,6,5509,2,18000,1.00108912688
181205,181216,186765,11,5549,2,18000,1.00198233916
181223,181234,186637,11,5403,2,18000,1.00203590598
181274,181283,186429,9,5146,2,18000,1.00174893121
181328,181338,186342,10,5004,2,18000,1.00199840128
181342,181349,186741,7,5392,2,18000,1.00129821958
181366,181376,186536,10,5160,2,18000,1.0019379845
181405,181414,186925,9,5511,2,18000,1.00163309744
181420,181426,186584,6,5158,2,18000,1.00116324157
181421,181432,186879,11,5447,2,18000,1.00201946025
181454,181465,186859,11,5394,2,18000,1.00203930293
181487,181496,186860,9,5364,2,18000,1.00167785235
181536,181546,186883,10,5337,2,18000,1.00187371182
181586,181595,186748,9,5153,2,18000,1.0017465554
181628,181639,187042,11,5403,2,18000,1.00203590598
181658,181667,186863,9,5196,2,18000,1.00173210162
181659,181673,186711,14,5038,2,18000,1.00277888051
181674,181680,187032,6,5352,2,18000,1.00112107623
181707,181717,186666,10,4949,2,18000,1.00202061022
181761,181770,187169,9,5399,2,18000,1.00166697537
181785,181793,187166,8,5373,2,18000,1.00148892611
181842,181852,187119,10,5267,2,18000,1.00189861401
181939,181946,187088,7,5142,2,18000,1.001361338
181966,181976,187084,10,5108,2,18000,1.00195771339
181981,181987,186902,6,4915,2,18000,1.0012207528
181995,182005,187206,10,5201,2,18000,1.00192270717
182010,182016,187554,6,5538,2,18000,1.00108342362
182211,182220,187715,9,5495,2,18000,1.00163785259
182226,182234,187451,8,5217,2,18000,1.00153344834
182253,182263,187351,10,5088,2,18000,1.00196540881
185299,185307,190709,8,5402,2,18000,1.00148093299
185678,185689,191214,11,5525,2,18000,1.00199095023
185861,185872,190891,11,5019,2,18000,1.00219167165
186087,186096,191191,9,5095,2,18000,1.00176643768
186123,186132,191345,9,5213,2,18000,1.0017264531
186174,186182,191534,8,5352,2,18000,1.00149476831
186225,186233,191130,8,4897,2,18000,1.00163365326
186345,186354,191598,9,5244,2,18000,1.00171624714
186433,186441,191742,8,5301,2,18000,1.00150914922
186535,186544,191919,9,5375,2,18000,1.0016744186
186550,186556,191645,6,5089,2,18000,1.00117901356
186577,186585,192074,8,5489,2,18000,1.00145746038
186591,186597,192123,6,5526,2,18000,1.00108577633
186639,186648,192023,9,5375,2,18000,1.0016744186
186654,186660,191730,6,5070,2,18000,1.00118343195
186669,186678,192037,9,5359,2,18000,1.0016794178
186683,186689,191943,6,5254,2,18000,1.00114198706
186713,186722,192252,9,5530,2,18000,1.00162748644
186740,186752,192087,12,5335,2,18000,1.00224929709
186755,186761,192195,6,5434,2,18000,1.001104159
186769,186776,192281,7,5505,2,18000,1.0012715713
186860,186870,192347,10,5477,2,18000,1.00182581705
186862,186876,192233,14,5357,2,18000,1.00261340302
186877,186883,192022,6,5139,2,18000,1.00116754232
186892,186898,192304,6,5406,2,18000,1.00110987791
186893,186904,192553,11,5649,2,18000,1.0019472473
186909,186914,192168,5,5254,2,18000,1.00095165588
186927,186936,192489,9,5553,2,18000,1.00162074554
187035,187043,192226,8,5183,2,18000,1.00154350762
187050,187056,192136,6,5080,2,18000,1.00118110236
187085,187095,192233,10,5138,2,18000,1.0019462826
187100,187106,192629,6,5523,2,18000,1.00108636611
187121,187131,192476,10,5345,2,18000,1.00187090739
187169,187183,192519,14,5336,2,18000,1.00262368816
187170,187177,192216,7,5039,2,18000,1.00138916452
187209,187218,192277,9,5059,2,18000,1.00177900771
187353,187362,192456,9,5094,2,18000,1.00176678445
187452,187463,192686,11,5223,2,18000,1.00210606931
187554,187565,192822,11,5257,2,18000,1.00209244816
187717,187727,193014,10,5287,2,18000,1.00189143181
187811,187817,188528,6,711,8,3600,1.00843881857
188614,188620,189640,6,1020,1,900,1.00588235294
189400,189406,189499,6,93,1,1800,1.06451612903
189816,189822,189942,6,120,1,1800,1.05
189890,189896,189959,6,63,8,3600,1.09523809524
190080,190087,193734,7,3647,8,3600,1.0019193858
190558,190564,191026,6,462,1,1800,1.01298701299
190710,190720,196091,10,5371,2,18000,1.00186185068
190894,190902,196103,8,5201,2,18000,1.00153816574
191132,191141,196463,9,5322,2,18000,1.00169109357
191195,191203,196551,8,5348,2,18000,1.00149588631
191215,191225,196439,10,5214,2,18000,1.00191791331
191347,191356,196680,9,5324,2,18000,1.0016904583
191538,191545,197109,7,5564,2,18000,1.00125808771
191598,191609,197029,11,5420,2,18000,1.0020295203
191646,191656,197001,10,5345,2,18000,1.00187090739
191730,191741,197101,11,5360,2,18000,1.00205223881
191745,191753,197068,8,5315,2,18000,1.00150517404
191916,191930,197401,14,5471,2,18000,1.00255894718
191943,191954,196988,11,5034,2,18000,1.00218514104
192024,192033,197448,9,5415,2,18000,1.00166204986
192026,192039,197535,13,5496,2,18000,1.00236535662
192041,192048,197504,7,5456,2,18000,1.0012829912
192077,192085,197733,8,5648,2,18000,1.00141643059
192092,192098,197562,6,5464,2,18000,1.00109809663
192125,192135,197282,10,5147,2,18000,1.00194287935
192139,192148,197533,9,5385,2,18000,1.00167130919
192169,192180,197339,11,5159,2,18000,1.00213219616
192196,192206,197255,10,5049,2,18000,1.00198059022
192217,192227,197404,10,5177,2,18000,1.00193162063
192232,192238,197449,6,5211,2,18000,1.00115141048
192247,192253,197405,6,5152,2,18000,1.00116459627
192248,192259,197681,11,5422,2,18000,1.00202877167
192263,192269,197613,6,5344,2,18000,1.00112275449
192277,192288,197607,11,5319,2,18000,1.00206805791
192292,192298,197572,6,5274,2,18000,1.00113765643
192307,192316,197518,9,5202,2,18000,1.00173010381
192349,192358,197566,9,5208,2,18000,1.0017281106
192457,192467,197692,10,5225,2,18000,1.0019138756
192478,192487,197481,9,4994,2,18000,1.0018021626
192493,192500,197676,7,5176,2,18000,1.00135239567
192520,192530,197693,10,5163,2,18000,1.00193685842
192555,192564,198180,9,5616,2,18000,1.0016025641
192631,192640,197663,9,5023,2,18000,1.00179175791
192687,192697,198058,10,5361,2,18000,1.00186532363
192752,192759,192800,7,41,1,1800,1.17073170732
192756,192765,192808,9,43,1,1800,1.20930232558
192823,192833,198185,10,5352,2,18000,1.00186846039
193015,193026,198208,11,5182,2,18000,1.00212273254
193090,193096,193169,6,73,1,1800,1.08219178082
193129,193135,193206,6,71,1,1800,1.08450704225
193694,193700,193928,6,228,1,1800,1.02631578947
194078,194084,194362,6,278,1,1800,1.02158273381
194125,194131,194665,6,534,1,600,1.01123595506
195314,195321,195352,7,31,1,1800,1.22580645161
195661,195667,195729,6,62,1,1800,1.09677419355
196092,196102,201594,10,5492,2,18000,1.0018208303
196107,196114,201210,7,5096,2,18000,1.00137362637
196441,196450,201905,9,5455,2,18000,1.00164986251
196465,196474,201731,9,5257,2,18000,1.00171200304
196468,196479,196601,11,122,1,1800,1.09016393443
196552,196562,202062,10,5500,2,18000,1.00181818182
196681,196691,201860,10,5169,2,18000,1.00193461018
196991,196999,202477,8,5478,2,18000,1.001460387
197006,197011,202568,5,5557,2,18000,1.00089976606
197029,197040,202272,11,5232,2,18000,1.00210244648
197068,197079,202454,11,5375,2,18000,1.00204651163
197104,197112,201882,8,4770,2,18000,1.00167714885
197119,197125,202569,6,5444,2,18000,1.00110213079
197257,197267,202381,10,5114,2,18000,1.0019554165
197284,197293,202617,9,5324,2,18000,1.0016904583
197341,197350,202749,9,5399,2,18000,1.00166697537
197401,197412,202684,11,5272,2,18000,1.00208649469
197416,197422,202657,6,5235,2,18000,1.00114613181
197418,197428,202697,10,5269,2,18000,1.00189789334
197451,197459,202456,8,4997,2,18000,1.00160096058
197452,197465,202631,13,5166,2,18000,1.00251645374
197482,197492,202996,10,5504,2,18000,1.00181686047
197506,197515,202733,9,5218,2,18000,1.00172479877
197520,197529,202404,9,4875,2,18000,1.00184615385
197536,197544,203003,8,5459,2,18000,1.00146546987
197537,197550,203006,13,5456,2,18000,1.00238269795
197564,197573,202806,9,5233,2,18000,1.00171985477
197579,197585,202932,6,5347,2,18000,1.00112212456
197580,197591,202944,11,5353,2,18000,1.00205492247
197610,197618,203110,8,5492,2,18000,1.00145666424
197625,197631,202521,6,4890,2,18000,1.00122699387
197664,197674,202933,10,5259,2,18000,1.00190150219
197679,197687,202966,8,5279,2,18000,1.00151543853
197694,197700,203106,6,5406,2,18000,1.00110987791
197695,197706,202911,11,5205,2,18000,1.00211335255
197696,197711,202980,15,5269,2,18000,1.00284684001
197735,197744,203181,9,5437,2,18000,1.00165532463
198061,198069,203503,8,5434,2,18000,1.001472212
198183,198191,203404,8,5213,2,18000,1.00153462498
198197,198203,203631,6,5428,2,18000,1.00110537951
198212,198220,203071,8,4851,2,18000,1.00164914451
201213,201221,206154,8,4933,2,18000,1.0016217312
201598,201605,206949,7,5344,2,18000,1.00130988024
201733,201743,207276,10,5533,2,18000,1.00180733779
201863,201871,207255,8,5384,2,18000,1.0014858841
201885,201894,207190,9,5296,2,18000,1.00169939577
201906,201916,206759,10,4843,2,18000,1.00206483585
202063,202073,207163,10,5090,2,18000,1.00196463654
202273,202283,207744,10,5461,2,18000,1.00183116645
202384,202392,207781,8,5389,2,18000,1.00148450547
202405,202416,207821,11,5405,2,18000,1.00203515264
202456,202465,207603,9,5138,2,18000,1.00175165434
202471,202477,207859,6,5382,2,18000,1.0011148272
202485,202491,207815,6,5324,2,18000,1.0011269722
202525,202533,207846,8,5313,2,18000,1.00150574064
202570,202579,208078,9,5499,2,18000,1.00163666121
202571,202585,207532,14,4947,2,18000,1.00282999798
202619,202628,208075,9,5447,2,18000,1.00165228566
202634,202642,208152,8,5510,2,18000,1.00145190563
202658,202668,207955,10,5287,2,18000,1.00189143181
202684,202695,208152,11,5457,2,18000,1.00201575957
202700,202708,208036,8,5328,2,18000,1.0015015015
202736,202745,208199,9,5454,2,18000,1.00165016502
202751,202760,208178,9,5418,2,18000,1.00166112957
202808,202818,208024,10,5206,2,18000,1.00192086055
202921,202927,208261,6,5334,2,18000,1.00112485939
202943,202950,208316,7,5366,2,18000,1.00130450988
202945,202956,207991,11,5035,2,18000,1.00218470705
202962,202969,208110,7,5141,2,18000,1.0013616028
202981,202988,208206,7,5218,2,18000,1.00134151016
202983,202994,208564,11,5570,2,18000,1.00197486535
203002,203009,208470,7,5461,2,18000,1.00128181652
203023,203029,208344,6,5315,2,18000,1.00112888053
203024,203035,208388,11,5353,2,18000,1.00205492247
203078,203085,208383,7,5298,2,18000,1.0013212533
203115,203121,208266,6,5145,2,18000,1.00116618076
203116,203127,208374,11,5247,2,18000,1.00209643606
203201,203207,208389,6,5182,2,18000,1.00115785411
203231,203643,247365,412,43722,8,86400,1.00942317369
203409,203415,208816,6,5401,2,18000,1.00111090539
203506,203515,208501,9,4986,2,18000,1.00180505415
203641,203649,209101,8,5452,2,18000,1.00146735143
204278,204284,211490,6,7206,2,36000,1.00083263947
204423,204429,340056,6,135627,4,144000,1.00004423898
206014,206020,206877,6,857,2,36000,1.00700116686
206157,206165,211342,8,5177,2,18000,1.0015452965
206760,206770,211832,10,5062,2,18000,1.00197550375
206869,206875,209538,6,2663,2,36000,1.00225309801
206949,206960,212269,11,5309,2,18000,1.00207195329
207055,207062,209686,7,2624,2,36000,1.00266768293
207165,207174,212335,9,5161,2,18000,1.00174384809
207192,207202,212707,10,5505,2,18000,1.00181653043
207252,207266,212714,14,5448,2,18000,1.00256975037
207276,207287,212576,11,5289,2,18000,1.00207978824
207533,207543,213002,10,5459,2,18000,1.00183183733
207605,207614,212786,9,5172,2,18000,1.00174013921
207746,207755,213164,9,5409,2,18000,1.00166389351
207782,207792,213072,10,5280,2,18000,1.00189393939
207819,207826,213131,7,5305,2,18000,1.0013195099
207833,207839,213382,6,5543,2,18000,1.00108244633
207848,207857,213319,9,5462,2,18000,1.00164774808
207863,207870,213169,7,5299,2,18000,1.00132100396
207956,207966,213013,10,5047,2,18000,1.00198137507
207992,208003,213252,11,5249,2,18000,1.00209563726
208025,208035,213452,10,5417,2,18000,1.00184604024
208040,208047,213621,7,5574,2,18000,1.00125583064
