SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
71210,72836,76258,1626,3422,2,7200,1.47516072472
71321,73002,76419,1681,3417,2,7200,1.49195200468
71385,73018,76624,1633,3606,2,7200,1.45285635053
71458,72106,72126,648,20,1,108000,33.4
71579,73220,76891,1641,3671,2,7200,1.44701716154
71956,73313,76641,1357,3328,2,7200,1.40775240385
71991,73407,76706,1416,3299,2,7200,1.42922097605
72105,72114,72212,9,98,1,3600,1.09183673469
72113,72121,72171,8,50,1,3600,1.16
72119,73452,76986,1333,3534,2,7200,1.37719298246
72320,73482,76690,1162,3208,2,7200,1.36221945137
72335,73490,77043,1155,3553,2,7200,1.32507739938
72457,73524,76915,1067,3391,2,7200,1.31465644353
72569,73745,77058,1176,3313,2,7200,1.35496528826
72703,73817,76967,1114,3150,2,7200,1.35365079365
72817,72825,72826,8,1,2,3540,1.0
72822,73838,77275,1016,3437,2,7200,1.29560663369
72991,73889,77591,898,3702,2,7200,1.24257158293
73006,73906,77091,900,3185,2,7200,1.28257456829
73187,74127,125976,940,51849,4,108000,1.01812956855
73209,74132,86902,923,12770,4,108000,1.07227877839
73209,73958,77209,749,3251,2,7200,1.23039064903
73300,73965,77163,665,3198,2,7200,1.20794246404
73395,73977,76979,582,3002,2,7200,1.19387075283
73441,74000,77357,559,3357,2,7200,1.16651772416
73473,74057,77911,584,3854,2,7200,1.15153087701
73475,74064,77004,589,2940,2,7200,1.20034013605
73511,74069,77565,558,3496,2,7200,1.15961098398
73594,74077,77352,483,3275,2,7200,1.14748091603
73625,74082,77664,457,3582,2,7200,1.12758235623
73644,74107,77380,463,3273,2,7200,1.14146043385
73659,74114,77399,455,3285,2,7200,1.13850837139
73692,74119,77341,427,3222,2,7200,1.13252638113
73707,74137,77297,430,3160,2,7200,1.13607594937
73722,74143,77467,421,3324,2,7200,1.12665463297
73738,74148,77695,410,3547,2,7200,1.11559063998
73739,74153,77475,414,3322,2,7200,1.12462372065
73754,74158,77431,404,3273,2,7200,1.12343415826
73755,74164,77462,409,3298,2,7200,1.12401455428
73771,74169,77543,398,3374,2,7200,1.1179608773
73786,74174,77483,388,3309,2,7200,1.11725596857
73805,74179,77554,374,3375,2,7200,1.11081481481
73820,74185,77332,365,3147,2,7200,1.11598347633
73835,74190,77826,355,3636,2,7200,1.09763476348
73853,74195,77515,342,3320,2,7200,1.10301204819
73878,74200,77394,322,3194,2,7200,1.1008140263
73879,74206,77993,327,3787,2,7200,1.08634803274
73894,74211,77766,317,3555,2,7200,1.08917018284
73909,74216,77917,307,3701,2,7200,1.0829505539
73946,74221,77369,275,3148,2,7200,1.0873570521
73961,74227,77585,266,3358,2,7200,1.07921381775
73976,74232,77500,256,3268,2,7200,1.07833537332
73991,74237,77720,246,3483,2,7200,1.0706287683
74007,74242,77562,235,3320,2,7200,1.07078313253
74008,74248,77555,240,3307,2,7200,1.0725733293
74009,74253,77698,244,3445,2,7200,1.07082728592
74034,74258,77404,224,3146,2,7200,1.07120152575
74050,74263,78055,213,3792,2,7200,1.05617088608
74051,74268,77714,217,3446,2,7200,1.06297156123
74053,74274,77700,221,3426,2,7200,1.06450671337
74068,74279,77887,211,3608,2,7200,1.05848115299
74069,74284,77557,215,3273,2,7200,1.06568897036
74085,74289,77649,204,3360,2,7200,1.06071428571
74100,74295,77489,195,3194,2,7200,1.06105197245
74102,74300,77749,198,3449,2,7200,1.05740794433
74103,74305,77800,202,3495,2,7200,1.05779685265
74118,74310,77641,192,3331,2,7200,1.05764034824
74133,74317,77546,184,3229,2,7200,1.05698358625
74148,74323,77851,175,3528,2,7200,1.0496031746
74164,74328,77747,164,3419,2,7200,1.04796724188
74166,74333,77657,167,3324,2,7200,1.05024067389
74222,74338,77452,116,3114,2,7200,1.03725112396
74223,74344,77712,121,3368,2,7200,1.0359263658
74240,74349,77814,109,3465,2,7200,1.03145743146
74241,74354,77571,113,3217,2,7200,1.03512589369
74258,74359,77874,101,3515,2,7200,1.02873399716
74318,74366,77911,48,3545,2,7200,1.01354019746
74333,74371,77660,38,3289,2,7200,1.01155366373
74355,74377,77783,22,3406,2,7200,1.00645918967
74370,74384,77951,14,3567,2,7200,1.00392486683
74428,74435,78353,7,3918,2,7200,1.00178662583
74507,74514,77811,7,3297,2,7200,1.00212314225
74611,74618,78271,7,3653,2,7200,1.00191623323
75228,75234,143451,6,68217,6,144000,1.00008795462
75854,75861,79028,7,3167,2,7200,1.00221029365
76017,76024,79490,7,3466,2,7200,1.00201961916
76169,76176,79726,7,3550,2,7200,1.00197183099
76211,76218,81547,7,5329,18,36000,1.00131356727
76259,76266,79605,7,3339,2,7200,1.00209643606
76419,76427,80065,8,3638,2,7200,1.00219901045
76624,76631,80096,7,3465,2,7200,1.00202020202
76639,76647,79974,8,3327,2,7200,1.00240456868
76688,76694,79958,6,3264,2,7200,1.00183823529
76707,76714,80139,7,3425,2,7200,1.00204379562
76892,76898,80250,6,3352,2,7200,1.00178997613
76917,76923,80061,6,3138,2,7200,1.00191204589
76969,76975,80256,6,3281,2,7200,1.00182871076
76984,76991,80414,7,3423,2,7200,1.00204498978
76999,77006,80169,7,3163,2,7200,1.00221308884
77015,77022,80529,7,3507,2,7200,1.00199600798
77044,77050,80296,6,3246,2,7200,1.00184842884
77059,77065,80290,6,3225,2,7200,1.00186046512
77091,77099,80441,8,3342,2,7200,1.00239377618
77165,77171,80693,6,3522,2,7200,1.00170357751
77211,77217,80422,6,3205,2,7200,1.00187207488
77272,77278,80568,6,3290,2,7200,1.00182370821
77297,77304,80444,7,3140,2,7200,1.00222929936
77333,77340,80503,7,3163,2,7200,1.00221308884
77348,77356,80695,8,3339,2,7200,1.00239592692
77364,77371,80624,7,3253,2,7200,1.00215185982
77365,77377,80800,12,3423,2,7200,1.00350569676
77381,77387,80591,6,3204,2,7200,1.00187265918
77382,77395,80592,13,3197,2,7200,1.00406631217
77397,77405,80908,8,3503,2,7200,1.00228375678
77413,77420,80878,7,3458,2,7200,1.0020242915
77414,77427,80850,13,3423,2,7200,1.00379783815
77433,77440,80775,7,3335,2,7200,1.00209895052
77454,77461,80929,7,3468,2,7200,1.00201845444
77469,77476,80841,7,3365,2,7200,1.00208023774
77471,77483,81064,12,3581,2,7200,1.00335101927
77486,77493,80889,7,3396,2,7200,1.00206124853
77487,77500,80784,13,3284,2,7200,1.00395858709
77503,77510,80988,7,3478,2,7200,1.00201265095
77504,77518,80772,14,3254,2,7200,1.00430239705
77519,77527,80745,8,3218,2,7200,1.00248601616
77544,77552,80680,8,3128,2,7200,1.00255754476
77560,77569,80987,9,3418,2,7200,1.00263311878
77561,77574,81047,13,3473,2,7200,1.00374316153
77563,77582,81326,19,3744,2,7200,1.00507478632
77564,77587,81139,23,3552,2,7200,1.00647522523
77580,77595,80716,15,3121,2,7200,1.00480615187
77582,77600,80943,18,3343,2,7200,1.00538438528
77583,77605,81038,22,3433,2,7200,1.00640838916
77598,77613,80863,15,3250,2,7200,1.00461538462
77600,77618,80619,18,3001,2,7200,1.00599800067
77642,77651,81141,9,3490,2,7200,1.00257879656
77658,77665,81284,7,3619,2,7200,1.00193423598
77659,77674,81174,15,3500,2,7200,1.00428571429
77675,77684,80901,9,3217,2,7200,1.00279763755
77676,77689,81111,13,3422,2,7200,1.00379894798
77692,77700,81071,8,3371,2,7200,1.00237318303
77707,77715,81336,8,3621,2,7200,1.00220933444
77709,77720,81138,11,3418,2,7200,1.00321825629
77725,77732,81228,7,3496,2,7200,1.00200228833
77726,77740,81106,14,3366,2,7200,1.00415923945
77727,77745,81136,18,3391,2,7200,1.00530816868
77749,77757,81026,8,3269,2,7200,1.00244723157
77750,77764,81539,14,3775,2,7200,1.00370860927
77766,77774,81059,8,3285,2,7200,1.00243531202
77784,77792,81193,8,3401,2,7200,1.00235224934
77799,77806,81431,7,3625,2,7200,1.00193103448
77814,77822,81156,8,3334,2,7200,1.0023995201
77816,77830,81161,14,3331,2,7200,1.00420294206
77831,77839,81277,8,3438,2,7200,1.00232693426
77852,77859,81164,7,3305,2,7200,1.00211800303
77877,77884,81430,7,3546,2,7200,1.00197405527
77892,77900,81113,8,3213,2,7200,1.00248988484
77914,77922,81341,8,3419,2,7200,1.00233986546
77915,77931,80914,16,2983,2,7200,1.00536372779
77930,77940,82138,10,4198,2,7200,1.00238208671
77951,77959,81690,8,3731,2,7200,1.00214419727
77994,78001,81338,7,3337,2,7200,1.00209769254
78055,78062,81721,7,3659,2,7200,1.00191309101
78272,78281,81671,9,3390,2,7200,1.00265486726
78355,78362,81635,7,3273,2,7200,1.00213871066
79029,79036,82562,7,3526,2,7200,1.00198525241
79490,79498,83259,8,3761,2,7200,1.00212709386
79605,79612,82766,7,3154,2,7200,1.00221940393
79727,79734,83272,7,3538,2,7200,1.00197851894
79958,79966,83159,8,3193,2,7200,1.00250548074
79973,79981,83001,8,3020,2,7200,1.00264900662
80062,80071,83242,9,3171,2,7200,1.00283822138
80078,80086,83886,8,3800,2,7200,1.00210526316
80096,80104,83462,8,3358,2,7200,1.00238237046
80139,80148,83759,9,3611,2,7200,1.00249238438
80169,80178,83741,9,3563,2,7200,1.00252596127
80251,80259,83905,8,3646,2,7200,1.00219418541
80271,80278,83798,7,3520,2,7200,1.00198863636
80292,80300,83725,8,3425,2,7200,1.00233576642
80308,80315,83845,7,3530,2,7200,1.00198300283
80414,80422,83766,8,3344,2,7200,1.0023923445
80430,80438,84042,8,3604,2,7200,1.00221975583
80445,80452,83965,7,3513,2,7200,1.00199259892
80446,80460,83940,14,3480,2,7200,1.00402298851
80504,80512,83783,8,3271,2,7200,1.00244573525
80530,80537,84059,7,3522,2,7200,1.0019875071
80572,80580,83920,8,3340,2,7200,1.00239520958
80594,80601,83968,7,3367,2,7200,1.00207900208
80595,80609,84148,14,3539,2,7200,1.00395591975
80622,80629,84021,7,3392,2,7200,1.00206367925
80623,80637,83939,14,3302,2,7200,1.00423985463
80683,80692,84012,9,3320,2,7200,1.00271084337
80699,80707,84190,8,3483,2,7200,1.00229687051
80701,80714,84072,13,3358,2,7200,1.003871352
80716,80723,83894,7,3171,2,7200,1.00220750552
80748,80755,84355,7,3600,2,7200,1.00194444444
80772,80780,84413,8,3633,2,7200,1.00220203688
80788,80795,84156,7,3361,2,7200,1.00208271348
80790,80803,84304,13,3501,2,7200,1.00371322479
80805,80813,84083,8,3270,2,7200,1.00244648318
80841,80848,84044,7,3196,2,7200,1.0021902378
80856,80865,84171,9,3306,2,7200,1.00272232305
80872,80879,84310,7,3431,2,7200,1.00204022151
80887,80894,84236,7,3342,2,7200,1.00209455416
80903,80910,84243,7,3333,2,7200,1.00210021002
80904,80917,84245,13,3328,2,7200,1.00390625
80919,80929,84433,10,3504,2,7200,1.00285388128
80921,80936,84099,15,3163,2,7200,1.00474233323
80936,80944,84594,8,3650,2,7200,1.00219178082
80951,80959,84222,8,3263,2,7200,1.00245173154
80988,80996,84232,8,3236,2,7200,1.00247218789
80990,81001,84694,11,3693,2,7200,1.00297860818
81027,81034,84269,7,3235,2,7200,1.00216383308
81042,81049,84615,7,3566,2,7200,1.00196298374
81057,81065,84615,8,3550,2,7200,1.00225352113
81073,81080,84630,7,3550,2,7200,1.00197183099
81074,81089,84413,15,3324,2,7200,1.00451263538
81075,81094,84570,19,3476,2,7200,1.00546605293
81106,81114,84250,8,3136,2,7200,1.00255102041
81122,81130,84605,8,3475,2,7200,1.00230215827
81123,81135,84437,12,3302,2,7200,1.00363416111
81139,81147,84246,8,3099,2,7200,1.0025814779
81140,81157,84643,17,3486,2,7200,1.00487664945
81142,81162,84438,20,3276,2,7200,1.00610500611
81143,81167,84367,24,3200,2,7200,1.0075
81158,81176,84631,18,3455,2,7200,1.00520984081
81174,81184,84425,10,3241,2,7200,1.00308546745
81175,81189,84814,14,3625,2,7200,1.00386206897
81177,81195,84541,18,3346,2,7200,1.00537955768
81195,81203,85041,8,3838,2,7200,1.00208441897
81229,81236,84694,7,3458,2,7200,1.0020242915
81277,81285,84639,8,3354,2,7200,1.00238521169
81293,81301,84921,8,3620,2,7200,1.00220994475
81327,81334,84837,7,3503,2,7200,1.00199828718
81349,81357,84949,8,3592,2,7200,1.00222717149
81350,81365,84854,15,3489,2,7200,1.00429922614
81351,81371,84772,20,3401,2,7200,1.00588062335
81432,81440,84744,8,3304,2,7200,1.00242130751
81433,81445,84815,12,3370,2,7200,1.00356083086
81543,81551,84937,8,3386,2,7200,1.00236266982
81636,81644,84821,8,3177,2,7200,1.00251809884
81675,81683,85021,8,3338,2,7200,1.0023966447
81691,81699,85008,8,3309,2,7200,1.00241764884
81722,81729,85141,7,3412,2,7200,1.00205158265
82142,82149,85869,7,3720,2,7200,1.00188172043
82566,82573,86164,7,3591,2,7200,1.00194931774
82768,82775,86158,7,3383,2,7200,1.00206916938
83005,83013,86154,8,3141,2,7200,1.00254695957
83159,83166,86404,7,3238,2,7200,1.00216182829
83244,83251,86486,7,3235,2,7200,1.00216383308
83259,83267,86343,8,3076,2,7200,1.00260078023
83275,83283,86819,8,3536,2,7200,1.00226244344
83464,83472,86733,8,3261,2,7200,1.0024532352
83728,83736,87178,8,3442,2,7200,1.0023242301
83743,83750,87067,7,3317,2,7200,1.00211034067
83761,83769,87176,8,3407,2,7200,1.00234810684
83776,83784,87183,8,3399,2,7200,1.00235363342
83792,83800,87430,8,3630,2,7200,1.00220385675
83807,83815,87414,8,3599,2,7200,1.00222283968
83847,83855,87383,8,3528,2,7200,1.0022675737
83883,83892,87170,9,3278,2,7200,1.00274557657
83890,83900,83901,10,1,2,3540,1.1
83899,83908,87167,9,3259,2,7200,1.00276158331
83914,83922,87127,8,3205,2,7200,1.00249609984
83929,83937,87657,8,3720,2,7200,1.00215053763
83945,83952,87611,7,3659,2,7200,1.00191309101
83946,83960,87882,14,3922,2,7200,1.00356960734
83968,83975,87744,7,3769,2,7200,1.00185725657
83970,83983,87604,13,3621,2,7200,1.00359016846
84013,84021,87492,8,3471,2,7200,1.00230481129
84028,84038,87552,10,3514,2,7200,1.00284575982
84044,84051,87746,7,3695,2,7200,1.00189445196
84045,84059,87383,14,3324,2,7200,1.00421179302
84061,84068,87545,7,3477,2,7200,1.0020132298
84076,84083,87461,7,3378,2,7200,1.00207223209
84091,84098,87566,7,3468,2,7200,1.00201845444
84108,84117,87440,9,3323,2,7200,1.00270839603
84151,84159,87780,8,3621,2,7200,1.00220933444
84167,84246,87859,79,3613,2,7200,1.02186548575
84183,84554,88042,371,3488,2,7200,1.1063646789
84198,84706,88089,508,3383,2,7200,1.15016257759
84223,84756,88478,533,3722,2,7200,1.14320257926
84239,84828,88452,589,3624,2,7200,1.16252759382
84240,84835,88326,595,3491,2,7200,1.17043826984
84256,85020,88495,764,3475,2,7200,1.21985611511
84258,85033,88251,775,3218,2,7200,1.24083281541
84259,85055,88357,796,3302,2,7200,1.24106602059
84261,85153,88707,892,3554,2,7200,1.25098480585
84276,85881,89407,1605,3526,2,7200,1.45519001702
84304,86166,89800,1862,3634,2,7200,1.51238304898
84319,86173,89253,1854,3080,2,7200,1.60194805195
84356,86180,89589,1824,3409,2,7200,1.53505426811
84371,86355,89828,1984,3473,2,7200,1.57126403686
84414,86416,89987,2002,3571,2,7200,1.56062727527
84416,86498,89791,2082,3293,2,7200,1.63225022776
84431,86745,90093,2314,3348,2,7200,1.69115890084
84447,86831,89857,2384,3026,2,7200,1.787838731
84448,86914,90117,2466,3203,2,7200,1.76990321574
84450,86919,90705,2469,3786,2,7200,1.65213946117
84542,86925,90553,2383,3628,2,7200,1.65683572216
84570,86930,90189,2360,3259,2,7200,1.72414851181
84595,86935,90564,2340,3629,2,7200,1.64480573161
84611,86940,90269,2329,3329,2,7200,1.69960949234
84627,86946,90616,2319,3670,2,7200,1.63188010899
84628,86951,90385,2323,3434,2,7200,1.67647058824
84645,86956,90379,2311,3423,2,7200,1.67513876716
84646,86961,90664,2315,3703,2,7200,1.62516878207
84647,86966,90487,2319,3521,2,7200,1.65861971031
84649,86972,90508,2323,3536,2,7200,1.65695701357
84695,86977,90558,2282,3581,2,7200,1.6372521642
84697,86982,90382,2285,3400,2,7200,1.67205882353
84742,86987,90377,2245,3390,2,7200,1.66224188791
84776,86993,90688,2217,3695,2,7200,1.6
84814,86998,90256,2184,3258,2,7200,1.67034990792
84815,87003,90107,2188,3104,2,7200,1.70489690722
84831,87008,90299,2177,3291,2,7200,1.66150106351
84847,87014,90547,2167,3533,2,7200,1.61335975092
84864,87019,90457,2155,3438,2,7200,1.62681791739
84922,87024,90316,2102,3292,2,7200,1.63851761847
84938,87029,90620,2091,3591,2,7200,1.58228905597
84953,87035,90121,2082,3086,2,7200,1.67465975373
85008,87040,90218,2032,3178,2,7200,1.63939584644
85023,87045,90612,2022,3567,2,7200,1.56686291001
85042,87050,90589,2008,3539,2,7200,1.56739191862
85143,87055,90586,1912,3531,2,7200,1.54148966298
85871,87061,90444,1190,3383,2,7200,1.35175879397
86155,87066,90744,911,3678,2,7200,1.24768896139
86171,87071,90606,900,3535,2,7200,1.25459688826
86172,87076,90742,904,3666,2,7200,1.24659028914
86342,87082,90720,740,3638,2,7200,1.20340846619
86406,87087,90470,681,3383,2,7200,1.20130062075
86485,87092,90584,607,3492,2,7200,1.17382588774
86727,87097,90392,370,3295,2,7200,1.11229135053
86817,87103,90334,286,3231,2,7200,1.08851748685
87067,87110,90541,43,3431,2,7200,1.01253278927
87129,87136,90660,7,3524,2,7200,1.00198637911
87168,87175,90571,7,3396,2,7200,1.00206124853
87170,87182,90518,12,3336,2,7200,1.0035971223
87186,87193,91254,7,4061,2,7200,1.00172371337
87187,87200,90658,13,3458,2,7200,1.0037593985
87188,87205,90475,17,3270,2,7200,1.00519877676
87385,87392,90904,7,3512,2,7200,1.00199316629
87386,87399,90685,13,3286,2,7200,1.00395617772
87414,87421,90990,7,3569,2,7200,1.00196133371
87432,87439,90780,7,3341,2,7200,1.00209518108
87447,87454,91221,7,3767,2,7200,1.00185824263
87462,87470,91133,8,3663,2,7200,1.00218400218
87493,87499,90958,6,3459,2,7200,1.00173460538
87545,87552,91155,7,3603,2,7200,1.00194282542
87560,87568,90941,8,3373,2,7200,1.00237177587
87576,87583,90795,7,3212,2,7200,1.00217932752
87603,87611,90973,8,3362,2,7200,1.00237953599
87619,87626,91031,7,3405,2,7200,1.00205580029
87659,87667,90894,8,3227,2,7200,1.00247908274
87746,87754,91316,8,3562,2,7200,1.00224592925
87747,87762,90981,15,3219,2,7200,1.00465983225
87784,87791,91187,7,3396,2,7200,1.00206124853
87860,87867,91574,7,3707,2,7200,1.0018883194
87882,87890,91486,8,3596,2,7200,1.0022246941
88043,88050,91385,7,3335,2,7200,1.00209895052
88090,88097,91576,7,3479,2,7200,1.00201207243
88251,88258,91705,7,3447,2,7200,1.00203075138
88327,88335,91926,8,3591,2,7200,1.0022277917
88358,88365,91700,7,3335,2,7200,1.00209895052
88453,88460,92112,7,3652,2,7200,1.00191675794
88480,88487,91958,7,3471,2,7200,1.00201670988
88495,88502,91692,7,3190,2,7200,1.00219435737
88709,88716,91938,7,3222,2,7200,1.00217256363
89252,89259,92560,7,3301,2,7200,1.00212056952
89407,89416,92971,9,3555,2,7200,1.00253164557
89593,89601,93186,8,3585,2,7200,1.00223152022
89793,89800,93079,7,3279,2,7200,1.00213479719
89808,89817,93126,9,3309,2,7200,1.00271985494
89830,89838,93241,8,3403,2,7200,1.00235086688
89858,89866,93207,8,3341,2,7200,1.00239449267
89988,89995,93494,7,3499,2,7200,1.00200057159
90096,90103,93338,7,3235,2,7200,1.00216383308
90111,90119,93583,8,3464,2,7200,1.00230946882
90126,90134,93368,8,3234,2,7200,1.00247371676
90128,90141,93646,13,3505,2,7200,1.00370898716
90189,90196,93469,7,3273,2,7200,1.00213871066
90219,90226,93635,7,3409,2,7200,1.00205338809
90259,90266,93588,7,3322,2,7200,1.00210716436
90274,90282,93575,8,3293,2,7200,1.00242939569
90299,90306,93727,7,3421,2,7200,1.00204618533
90317,90325,93483,8,3158,2,7200,1.00253324889
90335,90343,93565,8,3222,2,7200,1.00248292986
90339,90351,90441,12,90,1,3600,1.13333333333
90375,90382,93787,7,3405,2,7200,1.00205580029
90391,90398,93969,7,3571,2,7200,1.00196023523
90392,90407,94081,15,3674,2,7200,1.0040827436
90394,90412,93839,18,3427,2,7200,1.00525240735
90409,90420,93736,11,3316,2,7200,1.0033172497
90445,90454,94032,9,3578,2,7200,1.00251537172
90461,90469,93657,8,3188,2,7200,1.00250941029
90476,90484,94094,8,3610,2,7200,1.00221606648
90478,90490,94053,12,3563,2,7200,1.00336794836
90493,90501,93935,8,3434,2,7200,1.00232964473
90511,90520,93971,9,3451,2,7200,1.00260793973
90527,90534,93846,7,3312,2,7200,1.00211352657
90542,90550,93962,8,3412,2,7200,1.00234466589
90558,90566,93547,8,2981,2,7200,1.0026836632
90559,90574,93783,15,3209,2,7200,1.00467435338
90561,90579,94112,18,3533,2,7200,1.00509482027
90576,90587,93863,11,3276,2,7200,1.00335775336
90578,90593,94011,15,3418,2,7200,1.0043885313
90594,90601,93734,7,3133,2,7200,1.00223428024
90595,90610,94059,15,3449,2,7200,1.00434908669
90596,90616,94252,20,3636,2,7200,1.00550055006
90612,90624,94173,12,3549,2,7200,1.00338123415
90613,90629,94014,16,3385,2,7200,1.0047267356
90629,90637,94031,8,3394,2,7200,1.00235710077
90630,90644,93853,14,3209,2,7200,1.00436272982
90661,90668,94017,7,3349,2,7200,1.00209017617
90662,90676,94188,14,3512,2,7200,1.00398633257
90677,90687,93918,10,3231,2,7200,1.00309501702
90693,90701,94177,8,3476,2,7200,1.00230149597
90694,90709,94213,15,3504,2,7200,1.00428082192
90709,90718,93945,9,3227,2,7200,1.00278896808
90725,90732,93956,7,3224,2,7200,1.00217121588
90743,90750,94130,7,3380,2,7200,1.00207100592
90744,90758,94111,14,3353,2,7200,1.00417536534
90781,90789,94032,8,3243,2,7200,1.00246685168
90797,90805,94446,8,3641,2,7200,1.00219719857
90894,91704,94911,810,3207,2,7200,1.25257249766
90909,91713,94917,804,3204,2,7200,1.25093632959
90943,91951,95136,1008,3185,2,7200,1.31648351648
90958,91971,95427,1013,3456,2,7200,1.29311342593
90973,92572,96274,1599,3702,2,7200,1.4319286872
90989,92984,96467,1995,3483,2,7200,1.57278208441
90991,93093,96347,2102,3254,2,7200,1.64597418562
91030,93140,96671,2110,3531,2,7200,1.59756442934
91134,93198,96612,2064,3414,2,7200,1.60456942004
91156,93219,96608,2063,3389,2,7200,1.60873413986
91186,93254,96884,2068,3630,2,7200,1.5696969697
91224,93350,96598,2126,3248,2,7200,1.65455665025
91255,93506,96815,2251,3309,2,7200,1.68026594137
91317,93559,96899,2242,3340,2,7200,1.67125748503
91388,93595,96884,2207,3289,2,7200,1.67102462755
91483,93746,96913,2263,3167,2,7200,1.71455636249
91571,93753,97393,2182,3640,2,7200,1.59945054945
91573,93795,97324,2222,3529,2,7200,1.62964012468
91694,93858,97106,2164,3248,2,7200,1.66625615764
91710,93865,97102,2155,3237,2,7200,1.66573988261
91711,93876,97205,2165,3329,2,7200,1.65034544908
91926,93930,97402,2004,3472,2,7200,1.57718894009
91942,93957,97332,2015,3375,2,7200,1.59703703704
91958,93968,97276,2010,3308,2,7200,1.60761789601
92113,93975,97198,1862,3223,2,7200,1.57772261868
92560,93982,97470,1422,3488,2,7200,1.40768348624
92972,93988,97602,1016,3614,2,7200,1.281128943
93080,93993,97582,913,3589,2,7200,1.25438840903
93128,93998,97338,870,3340,2,7200,1.26047904192
93187,94003,97950,816,3947,2,7200,1.20673929567
93209,94009,97438,800,3429,2,7200,1.23330417031
93243,94014,97698,771,3684,2,7200,1.20928338762
93338,94019,97204,681,3185,2,7200,1.21381475667
93369,94024,97406,655,3382,2,7200,1.19367238321
93470,94029,97711,559,3682,2,7200,1.15181966323
93485,94035,97640,550,3605,2,7200,1.15256588072
93500,94040,97291,540,3251,2,7200,1.16610273762
93546,94045,97549,499,3504,2,7200,1.1424086758
93567,94050,97605,483,3555,2,7200,1.1358649789
93583,94056,97545,473,3489,2,7200,1.13556893093
93584,94061,97704,477,3643,2,7200,1.13093604172
93599,94066,97326,467,3260,2,7200,1.14325153374
93636,94071,97498,435,3427,2,7200,1.12693317771
93652,94077,97153,425,3076,2,7200,1.13816644993
93668,94082,97496,414,3414,2,7200,1.12126537786
93727,94087,97780,360,3693,2,7200,1.09748172218
93742,94092,97585,350,3493,2,7200,1.1002004008
93744,94098,97376,354,3278,2,7200,1.10799267846
93783,94103,97583,320,3480,2,7200,1.09195402299
93785,94108,97491,323,3383,2,7200,1.09547738693
93840,94113,97617,273,3504,2,7200,1.0779109589
93855,94118,97706,263,3588,2,7200,1.07329988852
93856,94124,97525,268,3401,2,7200,1.07880035284
93871,94129,97571,258,3442,2,7200,1.07495642069
93917,94134,97573,217,3439,2,7200,1.0630997383
93935,94139,97449,204,3310,2,7200,1.06163141994
93951,94145,97703,194,3558,2,7200,1.05452501405
93966,94150,97396,184,3246,2,7200,1.05668515096
93968,94155,97782,187,3627,2,7200,1.05155776124
93983,94163,97473,180,3310,2,7200,1.05438066465
93984,94168,97498,184,3330,2,7200,1.05525525526
94009,94174,97474,165,3300,2,7200,1.05
94025,94179,97509,154,3330,2,7200,1.04624624625
94026,94184,97327,158,3143,2,7200,1.05027044225
94042,94189,97707,147,3518,2,7200,1.04178510517
94043,94194,97625,151,3431,2,7200,1.04401049257
94044,94200,97806,156,3606,2,7200,1.04326123128
94060,94205,97628,145,3423,2,7200,1.04236050248
94061,94210,97675,149,3465,2,7200,1.043001443
94080,94215,97676,135,3461,2,7200,1.03900606761
94095,94221,97996,126,3775,2,7200,1.03337748344
94111,94226,97856,115,3630,2,7200,1.03168044077
94136,94231,97289,95,3058,2,7200,1.03106605625
94138,94236,97564,98,3328,2,7200,1.02944711538
94176,94243,97513,67,3270,2,7200,1.02048929664
94178,94248,98067,70,3819,2,7200,1.0183294056
94193,94253,97761,60,3508,2,7200,1.01710376283
94215,94258,97377,43,3119,2,7200,1.01378647002
94252,94266,97633,14,3367,2,7200,1.00415800416
94446,94453,98140,7,3687,2,7200,1.00189856252
94705,94711,106951,6,12240,3,14400,1.00049019608
94911,94918,98229,7,3311,2,7200,1.0021141649
94926,94933,98227,7,3294,2,7200,1.0021250759
95125,95132,95133,7,1,2,3540,1.0
95136,95143,98408,7,3265,2,7200,1.002143951
95430,95436,98825,6,3389,2,7200,1.00177043376
95698,95705,95875,7,170,1,3600,1.04117647059
96044,96052,96390,8,338,1,3600,1.02366863905
96275,96282,99522,7,3240,2,7200,1.00216049383
96350,96357,100108,7,3751,2,7200,1.00186616902
96469,96475,99821,6,3346,2,7200,1.00179318589
96600,96606,100033,6,3427,2,7200,1.00175080245
96616,96623,100027,7,3404,2,7200,1.00205640423
96617,96630,100008,13,3378,2,7200,1.00384843102
96674,96681,100131,7,3450,2,7200,1.00202898551
96741,96748,97471,7,723,1,3600,1.00968188105
96818,96825,100314,7,3489,2,7200,1.00200630553
96885,96891,100237,6,3346,2,7200,1.00179318589
96887,96899,100446,12,3547,2,7200,1.00338314068
96902,96908,100223,6,3315,2,7200,1.00180995475
96917,96924,100271,7,3347,2,7200,1.00209142516
97102,97109,100306,7,3197,2,7200,1.00218955271
97117,97124,100365,7,3241,2,7200,1.00215982721
97151,97157,100388,6,3231,2,7200,1.00185701021
97200,97207,100488,7,3281,2,7200,1.00213349589
97216,97223,100488,7,3265,2,7200,1.002143951
97217,97230,101082,13,3852,2,7200,1.0033748702
97278,97285,100576,7,3291,2,7200,1.00212701307
97295,97303,100421,8,3118,2,7200,1.00256574727
97296,97308,100469,12,3161,2,7200,1.003796267
97325,97332,100470,7,3138,2,7200,1.0022307202
