SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
9414,9421,9607,7,186,1,3600,1.0376344086
9499,9506,13161,7,3655,2,7200,1.00191518468
9626,9633,13183,7,3550,2,7200,1.00197183099
9798,9805,10173,7,368,1,3600,1.01902173913
9841,9848,13653,7,3805,2,7200,1.00183968463
9868,9875,13556,7,3681,2,7200,1.00190165716
9898,9905,14041,7,4136,2,7200,1.00169245648
9967,9973,13492,6,3519,2,7200,1.00170502984
10015,10022,13634,7,3612,2,7200,1.0019379845
10100,10106,13632,6,3526,2,7200,1.00170164492
10166,10173,13664,7,3491,2,7200,1.00200515612
10193,10200,13799,7,3599,2,7200,1.00194498472
10295,10303,14059,8,3756,2,7200,1.00212992545
10350,10356,14021,6,3665,2,7200,1.00163710778
10365,10372,14108,7,3736,2,7200,1.00187366167
10413,10419,14240,6,3821,2,7200,1.00157026956
10440,10447,14215,7,3768,2,7200,1.00185774947
10464,10471,14308,7,3837,2,7200,1.00182434193
10482,10488,14433,6,3945,2,7200,1.00152091255
10543,10550,11454,7,904,1,3600,1.00774336283
10624,10630,14245,6,3615,2,7200,1.00165975104
10648,10654,14317,6,3663,2,7200,1.00163800164
10663,10669,14408,6,3739,2,7200,1.00160470714
10664,10675,14357,11,3682,2,7200,1.00298750679
10679,10686,14443,7,3757,2,7200,1.00186318871
10752,10758,14510,6,3752,2,7200,1.00159914712
10819,10825,14526,6,3701,2,7200,1.00162118346
10882,10890,14519,8,3629,2,7200,1.00220446404
10912,10920,14246,8,3326,2,7200,1.00240529164
11003,11010,14402,7,3392,2,7200,1.00206367925
11051,11057,14608,6,3551,2,7200,1.00168966488
11151,11158,14593,7,3435,2,7200,1.00203784571
11233,11239,15169,6,3930,2,7200,1.00152671756
11248,11254,14880,6,3626,2,7200,1.00165471594
11311,11318,15022,7,3704,2,7200,1.00188984881
11329,11335,14835,6,3500,2,7200,1.00171428571
11438,11445,15296,7,3851,2,7200,1.00181770969
11715,11722,15572,7,3850,2,7200,1.00181818182
11761,11767,15282,6,3515,2,7200,1.00170697013
11952,11959,15683,7,3724,2,7200,1.00187969925
12669,12675,16435,6,3760,2,7200,1.00159574468
12795,12802,16501,7,3699,2,7200,1.00189240335
12822,12828,12981,6,153,1,3600,1.03921568627
12962,12969,13154,7,185,1,3600,1.03783783784
13075,13082,13092,7,10,1,900,1.7
13105,13111,14323,6,1212,14,1560,1.00495049505
13154,13164,16933,10,3769,2,7200,1.00265322367
13169,13175,16974,6,3799,2,7200,1.00157936299
13178,13196,13516,18,320,1,3600,1.05625
13184,13190,16895,6,3705,2,7200,1.0016194332
13331,13337,13685,6,348,1,3600,1.01724137931
13495,13502,16890,7,3388,2,7200,1.0020661157
13559,13565,17272,6,3707,2,7200,1.00161855948
13631,13639,17049,8,3410,2,7200,1.00234604106
13646,13653,17351,7,3698,2,7200,1.00189291509
13661,13667,17367,6,3700,2,7200,1.00162162162
13676,13682,17460,6,3778,2,7200,1.00158814187
13800,13807,17484,7,3677,2,7200,1.00190372586
13994,14001,14645,7,644,1,3600,1.01086956522
14021,14028,17496,7,3468,2,7200,1.00201845444
14042,14048,17507,6,3459,2,7200,1.00173460538
14052,14058,14902,6,844,1,3600,1.00710900474
14060,14067,17400,7,3333,2,7200,1.00210021002
14108,14114,17890,6,3776,2,7200,1.00158898305
14217,14224,18194,7,3970,2,7200,1.00176322418
14241,14247,17951,6,3704,2,7200,1.00161987041
14256,14262,17826,6,3564,2,7200,1.00168350168
14257,14269,17747,12,3478,2,7200,1.00345025877
14309,14316,18000,7,3684,2,7200,1.00190010858
14321,14329,14371,8,42,1,900,1.19047619048
14324,14335,17940,11,3605,2,7200,1.00305131761
14360,14366,17891,6,3525,2,7200,1.00170212766
14360,14382,15333,22,951,14,1560,1.02313354364
14404,14410,18093,6,3683,2,7200,1.00162910671
14419,14425,18129,6,3704,2,7200,1.00161987041
14433,14440,17985,7,3545,2,7200,1.00197461213
14448,14455,18250,7,3795,2,7200,1.00184453228
14450,15345,45726,895,30381,12,43200,1.02945920147
14512,14519,18274,7,3755,2,7200,1.00186418109
14527,14533,17791,6,3258,2,7200,1.00184162063
14528,14540,18255,12,3715,2,7200,1.00323014805
14595,14602,18058,7,3456,2,7200,1.00202546296
14610,14616,18374,6,3758,2,7200,1.00159659393
14835,14841,18469,6,3628,2,7200,1.00165380375
14881,14888,18450,7,3562,2,7200,1.0019651881
15024,15031,18871,7,3840,2,7200,1.00182291667
15169,15176,18807,7,3631,2,7200,1.00192784357
15281,15287,19369,6,4082,2,7200,1.00146986771
15299,15306,18764,7,3458,2,7200,1.0020242915
15331,15337,15343,6,6,1,900,1.2
15348,45767,46980,30419,1213,14,1560,26.077493817
15577,15583,19140,6,3557,2,7200,1.00168681473
15685,15691,19206,6,3515,2,7200,1.00170697013
16242,16249,16368,7,119,1,3600,1.05882352941
16437,16444,19934,7,3490,2,7200,1.00200573066
16504,16511,19912,7,3401,2,7200,1.00205821817
16550,16556,16892,6,336,1,3600,1.01785714286
16694,16701,16817,7,116,1,1800,1.06034482759
16891,16898,20505,7,3607,2,7200,1.00194067092
16906,16913,20786,7,3873,2,7200,1.00180738446
16933,16940,20669,7,3729,2,7200,1.00187717887
16976,16982,20778,6,3796,2,7200,1.00158061117
17051,17058,20829,7,3771,2,7200,1.00185627155
17129,17136,17257,7,121,1,1800,1.05785123967
17276,17283,20908,7,3625,2,7200,1.00193103448
17352,17358,20768,6,3410,2,7200,1.00175953079
17367,17374,20998,7,3624,2,7200,1.00193156733
17396,17402,18064,6,662,1,3600,1.00906344411
17400,17409,21108,9,3699,2,7200,1.00243309002
17463,17469,20983,6,3514,2,7200,1.00170745589
17484,17490,21008,6,3518,2,7200,1.0017055145
17499,17505,21253,6,3748,2,7200,1.00160085379
17514,17520,21066,6,3546,2,7200,1.00169204738
17747,17753,21475,6,3722,2,7200,1.00161203654
17792,17799,21558,7,3759,2,7200,1.00186219739
17828,17836,21715,8,3879,2,7200,1.00206238721
17893,17899,21516,6,3617,2,7200,1.00165883329
17894,17906,21587,12,3681,2,7200,1.0032599837
17942,17948,21412,6,3464,2,7200,1.00173210162
17946,17955,18553,9,598,1,1800,1.01505016722
17957,17964,21684,7,3720,2,7200,1.00188172043
17987,17994,21873,7,3879,2,7200,1.00180458881
18004,18010,21742,6,3732,2,7200,1.00160771704
18058,18064,21844,6,3780,2,7200,1.00158730159
18091,18097,21796,6,3699,2,7200,1.00162206002
18130,18138,22002,8,3864,2,7200,1.00207039337
18165,18743,74739,578,55996,6,432000,1.01032216587
18194,18201,21789,7,3588,2,7200,1.0019509476
18251,18258,22179,7,3921,2,7200,1.00178525886
18266,18272,22178,6,3906,2,7200,1.00153609831
18281,18289,22221,8,3932,2,7200,1.002034588
18375,18381,21999,6,3618,2,7200,1.00165837479
18451,18457,22156,6,3699,2,7200,1.00162206002
18469,18476,22141,7,3665,2,7200,1.00190995907
18768,18775,22347,7,3572,2,7200,1.00195968645
18810,18816,22464,6,3648,2,7200,1.00164473684
18874,18880,22526,6,3646,2,7200,1.00164563906
19140,19147,22971,7,3824,2,7200,1.00183054393
19207,19213,22858,6,3645,2,7200,1.00164609053
19370,19378,23063,8,3685,2,7200,1.00217096336
19916,19923,23652,7,3729,2,7200,1.00187717887
19931,19938,23304,7,3366,2,7200,1.00207961973
20320,20326,20445,6,119,1,1800,1.05042016807
20448,20455,20503,7,48,1,1800,1.14583333333
20507,20514,24350,7,3836,2,7200,1.00182481752
20667,20673,20737,6,64,10,432000,1.09375
20670,20680,24406,10,3726,2,7200,1.00268384326
20767,20773,24526,6,3753,2,7200,1.00159872102
20782,20788,24573,6,3785,2,7200,1.00158520476
20793,20799,20937,6,138,1,1800,1.04347826087
20797,20806,24246,9,3440,2,7200,1.00261627907
20823,20830,20935,7,105,1,1800,1.06666666667
20830,20837,25002,7,4165,2,7200,1.00168067227
20909,20915,24685,6,3770,2,7200,1.00159151194
20986,20992,24646,6,3654,2,7200,1.00164203612
21001,21008,24382,7,3374,2,7200,1.0020746888
21016,21022,24728,6,3706,2,7200,1.00161899622
21067,21074,24534,7,3460,2,7200,1.00202312139
21110,21116,24873,6,3757,2,7200,1.0015970189
21252,21259,24642,7,3383,2,7200,1.00206916938
21394,25020,441765,3626,416745,10,432000,1.00870076426
21412,21419,24886,7,3467,2,7200,1.00201903663
21478,21485,25390,7,3905,2,7200,1.00179257362
21518,21525,25007,7,3482,2,7200,1.00201033889
21560,21567,24986,7,3419,2,7200,1.00204738228
21587,21593,24971,6,3378,2,7200,1.00177619893
21680,21688,22201,8,513,1,1800,1.01559454191
21684,21694,25354,10,3660,2,7200,1.00273224044
21717,21724,25108,7,3384,2,7200,1.00206855792
21744,21751,25073,7,3322,2,7200,1.00210716436
21790,21796,25902,6,4106,2,7200,1.00146127618
21805,21812,25026,7,3214,2,7200,1.00217797138
21847,21853,25466,6,3613,2,7200,1.0016606698
21874,21880,25493,6,3613,2,7200,1.0016606698
21916,21922,22216,6,294,1,1800,1.02040816327
22001,22008,25724,7,3716,2,7200,1.00188374596
22015,22023,25520,8,3497,2,7200,1.00228767515
22140,22147,25697,7,3550,2,7200,1.00197183099
22157,22164,25977,7,3813,2,7200,1.00183582481
22179,22185,25740,6,3555,2,7200,1.00168776371
22180,22192,25656,12,3464,2,7200,1.00346420323
22226,22232,25707,6,3475,2,7200,1.00172661871
22350,22356,26137,6,3781,2,7200,1.00158688178
22459,22466,25901,7,3435,2,7200,1.00203784571
22527,22533,26096,6,3563,2,7200,1.00168397418
22860,22866,26489,6,3623,2,7200,1.00165608612
22972,22978,26806,6,3828,2,7200,1.00156739812
23062,23069,26714,7,3645,2,7200,1.00192043896
23304,23310,27022,6,3712,2,7200,1.00161637931
23652,23660,27099,8,3439,2,7200,1.00232625763
24141,24148,24219,7,71,1,1800,1.0985915493
24249,24255,28055,6,3800,2,7200,1.00157894737
24352,24359,28222,7,3863,2,7200,1.00181206316
24385,24391,28110,6,3719,2,7200,1.00161333692
24406,24412,28097,6,3685,2,7200,1.00162822252
24527,24534,28100,7,3566,2,7200,1.00196298374
24542,24549,28743,7,4194,2,7200,1.00166905103
24573,24580,24671,7,91,1,1800,1.07692307692
24575,24587,28189,12,3602,2,7200,1.00333148251
24644,24650,28420,6,3770,2,7200,1.00159151194
24659,24666,28819,7,4153,2,7200,1.00168552853
24687,24693,28189,6,3496,2,7200,1.00171624714
24729,24736,28300,7,3564,2,7200,1.0019640853
24874,24881,28797,7,3916,2,7200,1.0017875383
24889,24895,28455,6,3560,2,7200,1.00168539326
24974,24980,28917,6,3937,2,7200,1.00152400305
24989,24995,28818,6,3823,2,7200,1.00156944808
25004,25010,28514,6,3504,2,7200,1.00171232877
25019,25026,28827,7,3801,2,7200,1.00184162063
25034,25041,28494,7,3453,2,7200,1.0020272227
25076,25083,28690,7,3607,2,7200,1.00194067092
25109,25116,28721,7,3605,2,7200,1.00194174757
25355,25363,28981,8,3618,2,7200,1.00221116639
25392,25399,28858,7,3459,2,7200,1.00202370627
25467,25473,29237,6,3764,2,7200,1.00159404888
25495,25501,29402,6,3901,2,7200,1.00153806716
25522,25528,29300,6,3772,2,7200,1.00159066808
25657,25664,29747,7,4083,2,7200,1.00171442567
25685,25692,26031,7,339,1,1800,1.02064896755
25700,25706,29114,6,3408,2,7200,1.00176056338
25715,25722,29489,7,3767,2,7200,1.00185824263
25730,25736,29375,6,3639,2,7200,1.00164880462
25745,25751,29477,6,3726,2,7200,1.00161030596
25899,25905,29657,6,3752,2,7200,1.00159914712
25914,25921,29214,7,3293,2,7200,1.00212572123
25978,25985,29952,7,3967,2,7200,1.0017645576
26096,26103,29845,7,3742,2,7200,1.0018706574
26138,26145,29965,7,3820,2,7200,1.00183246073
26491,26498,30324,7,3826,2,7200,1.00182958704
26716,26723,30479,7,3756,2,7200,1.00186368477
26806,26813,30247,7,3434,2,7200,1.00203843914
27022,27029,30449,7,3420,2,7200,1.00204678363
27100,27107,30798,7,3691,2,7200,1.00189650501
28058,28065,31606,7,3541,2,7200,1.0019768427
28097,28104,31771,7,3667,2,7200,1.00190891737
28112,28119,32028,7,3909,2,7200,1.00179073932
28113,28126,31658,13,3532,2,7200,1.0036806342
28189,28196,31838,7,3642,2,7200,1.00192202087
28190,28203,32038,13,3835,2,7200,1.00338983051
28223,28230,32032,7,3802,2,7200,1.00184113624
28302,28309,31996,7,3687,2,7200,1.00189856252
28420,28427,31952,7,3525,2,7200,1.0019858156
28456,28462,32009,6,3547,2,7200,1.00169157034
28495,28501,32213,6,3712,2,7200,1.00161637931
28516,28523,32403,7,3880,2,7200,1.00180412371
28691,28698,32321,7,3623,2,7200,1.00193210047
28721,28728,32280,7,3552,2,7200,1.00197072072
28745,28751,32745,6,3994,2,7200,1.00150225338
28797,28804,32326,7,3522,2,7200,1.0019875071
28815,28822,32613,7,3791,2,7200,1.0018464785
28830,28836,32280,6,3444,2,7200,1.00174216028
28831,28842,32646,11,3804,2,7200,1.00289169295
28859,28866,32123,7,3257,2,7200,1.00214921707
28919,28926,32581,7,3655,2,7200,1.00191518468
28983,28990,32658,7,3668,2,7200,1.00190839695
29116,29122,32729,6,3607,2,7200,1.00166343222
29225,29231,32943,6,3712,2,7200,1.00161637931
29240,29246,33049,6,3803,2,7200,1.00157770181
29301,29307,32847,6,3540,2,7200,1.00169491525
29376,29383,32850,7,3467,2,7200,1.00201903663
29403,29411,33229,8,3818,2,7200,1.00209533787
29479,29486,33591,7,4105,2,7200,1.00170523752
29494,29500,33130,6,3630,2,7200,1.00165289256
29658,29664,33073,6,3409,2,7200,1.00176004693
29748,29756,33634,8,3878,2,7200,1.00206291903
29845,29852,33400,7,3548,2,7200,1.0019729425
29951,29958,33466,7,3508,2,7200,1.001995439
29966,29972,33790,6,3818,2,7200,1.0015715034
30248,30254,33877,6,3623,2,7200,1.00165608612
30324,30330,33988,6,3658,2,7200,1.00164024057
30451,30457,34122,6,3665,2,7200,1.00163710778
30481,30487,34156,6,3669,2,7200,1.00163532298
30799,30806,34524,7,3718,2,7200,1.00188273265
31608,31615,35062,7,3447,2,7200,1.00203075138
31659,31665,35256,6,3591,2,7200,1.00167084378
31771,31777,35571,6,3794,2,7200,1.00158144439
31840,31848,35457,8,3609,2,7200,1.00221668052
31952,31959,35638,7,3679,2,7200,1.00190269095
31998,32004,35901,6,3897,2,7200,1.00153964588
32013,32019,36023,6,4004,2,7200,1.0014985015
32031,32037,36016,6,3979,2,7200,1.00150791656
32046,32052,35829,6,3777,2,7200,1.00158856235
32047,32059,35875,12,3816,2,7200,1.00314465409
32123,32130,35868,7,3738,2,7200,1.00187265918
32214,32221,35834,7,3613,2,7200,1.0019374481
32277,32284,36010,7,3726,2,7200,1.00187869028
32292,32298,36033,6,3735,2,7200,1.0016064257
32322,32328,35954,6,3626,2,7200,1.00165471594
32337,32343,36172,6,3829,2,7200,1.00156698877
32404,32410,36112,6,3702,2,7200,1.00162074554
32582,32589,36241,7,3652,2,7200,1.00191675794
32615,32621,36062,6,3441,2,7200,1.00174367916
32648,32655,36052,7,3397,2,7200,1.00206064174
32663,32670,36386,7,3716,2,7200,1.00188374596
32730,32736,36262,6,3526,2,7200,1.00170164492
32745,32751,36311,6,3560,2,7200,1.00168539326
32847,32854,36546,7,3692,2,7200,1.00189599133
32862,32868,36504,6,3636,2,7200,1.00165016502
32944,32951,36463,7,3512,2,7200,1.00199316629
33050,33057,36710,7,3653,2,7200,1.00191623323
33074,33082,36669,8,3587,2,7200,1.002230276
33132,33139,36742,7,3603,2,7200,1.00194282542
33229,33236,36799,7,3563,2,7200,1.00196463654
33401,33408,37268,7,3860,2,7200,1.0018134715
33467,33474,36979,7,3505,2,7200,1.00199714693
33591,33597,37288,6,3691,2,7200,1.00162557572
33636,33644,37249,8,3605,2,7200,1.00221914008
33791,33798,37119,7,3321,2,7200,1.00210779886
33879,33885,37673,6,3788,2,7200,1.00158394931
33988,33994,37958,6,3964,2,7200,1.0015136226
34124,34130,37649,6,3519,2,7200,1.00170502984
34157,34164,38044,7,3880,2,7200,1.00180412371
34524,34531,37998,7,3467,2,7200,1.00201903663
35064,35071,38819,7,3748,2,7200,1.00186766275
35255,35262,39239,7,3977,2,7200,1.00176012069
35458,35465,39116,7,3651,2,7200,1.00191728294
35573,35580,39133,7,3553,2,7200,1.00197016606
35637,35643,39310,6,3667,2,7200,1.00163621489
35830,35837,39242,7,3405,2,7200,1.00205580029
35845,35851,39579,6,3728,2,7200,1.00160944206
35869,35876,39434,7,3558,2,7200,1.00196739741
35884,35891,39454,7,3563,2,7200,1.00196463654
35902,35909,39487,7,3578,2,7200,1.00195640022
35956,35962,39573,6,3611,2,7200,1.00166158959
36011,36018,39408,7,3390,2,7200,1.00206489676
36026,36032,39783,6,3751,2,7200,1.00159957345
36027,36039,39803,12,3764,2,7200,1.00318809777
36042,36049,39723,7,3674,2,7200,1.00190528035
36057,36063,39490,6,3427,2,7200,1.00175080245
36072,36078,39695,6,3617,2,7200,1.00165883329
36114,36121,39969,7,3848,2,7200,1.00181912682
36172,36178,39928,6,3750,2,7200,1.0016
36241,36248,39996,7,3748,2,7200,1.00186766275
36262,36268,39997,6,3729,2,7200,1.00160901046
36314,36321,40086,7,3765,2,7200,1.00185922975
36389,36397,39685,8,3288,2,7200,1.00243309002
36465,36472,39935,7,3463,2,7200,1.00202136876
36504,36511,40111,7,3600,2,7200,1.00194444444
36547,36553,40402,6,3849,2,7200,1.00155884645
36671,36678,40045,7,3367,2,7200,1.00207900208
36710,36718,40160,8,3442,2,7200,1.0023242301
36744,36751,40261,7,3510,2,7200,1.00199430199
36801,36807,40333,6,3526,2,7200,1.00170164492
36980,36987,40474,7,3487,2,7200,1.00200745627
37119,37125,40772,6,3647,2,7200,1.00164518783
37249,37257,41180,8,3923,2,7200,1.00203925567
37270,37276,40747,6,3471,2,7200,1.00172860847
37288,37294,41059,6,3765,2,7200,1.0015936255
37652,37659,41394,7,3735,2,7200,1.00187416332
37673,37680,41527,7,3847,2,7200,1.00181959969
37958,37965,41471,7,3506,2,7200,1.0019965773
37997,38004,41807,7,3803,2,7200,1.00184065212
38045,38052,41558,7,3506,2,7200,1.0019965773
38820,38827,42499,7,3672,2,7200,1.00190631808
39117,39124,42739,7,3615,2,7200,1.00193637621
39132,39138,42701,6,3563,2,7200,1.00168397418
39241,39248,42881,7,3633,2,7200,1.00192678227
39256,39263,43229,7,3966,2,7200,1.00176500252
39310,39316,43038,6,3722,2,7200,1.00161203654
39410,39416,43117,6,3701,2,7200,1.00162118346
39434,39441,43239,7,3798,2,7200,1.0018430753
39455,39461,43108,6,3647,2,7200,1.00164518783
39488,39495,43320,7,3825,2,7200,1.00183006536
39503,39509,43415,6,3906,2,7200,1.00153609831
39575,39581,43016,6,3435,2,7200,1.00174672489
39590,39597,43394,7,3797,2,7200,1.00184356071
39687,39694,43341,7,3647,2,7200,1.0019193858
39702,39707,43383,5,3676,2,7200,1.0013601741
39723,39729,43350,6,3621,2,7200,1.00165700083
39783,39789,43520,6,3731,2,7200,1.00160814795
39804,39811,43572,7,3761,2,7200,1.00186120713
39928,39935,43497,7,3562,2,7200,1.0019651881
39943,39950,43678,7,3728,2,7200,1.0018776824
39970,39976,43721,6,3745,2,7200,1.00160213618
39997,40004,43558,7,3554,2,7200,1.00196961171
39999,40011,43660,12,3649,2,7200,1.00328857221
40047,40054,43746,7,3692,2,7200,1.00189599133
40086,40094,43628,8,3534,2,7200,1.00226372383
40111,40117,43646,6,3529,2,7200,1.00170019836
40162,40169,43883,7,3714,2,7200,1.00188476037
40262,40268,44139,6,3871,2,7200,1.00154998708
40334,40340,43927,6,3587,2,7200,1.001672707
40404,40410,44171,6,3761,2,7200,1.00159532039
40476,40483,44271,7,3788,2,7200,1.00184794087
40510,41343,118511,833,77168,16,324000,1.0107946299
40748,40755,44315,7,3560,2,7200,1.00196629213
40772,40778,44393,6,3615,2,7200,1.00165975104
41060,41067,44611,7,3544,2,7200,1.0019751693
41180,41188,44753,8,3565,2,7200,1.00224403927
41396,41403,45145,7,3742,2,7200,1.0018706574
41472,41479,45180,7,3701,2,7200,1.00189138071
41529,41536,45161,7,3625,2,7200,1.00193103448
41559,41565,45038,6,3473,2,7200,1.00172761301
41810,41817,45368,7,3551,2,7200,1.0019712757
42172,42178,60200,6,18022,2,18000,1.00033292642
42500,42507,45990,7,3483,2,7200,1.0020097617
42696,42703,46192,7,3489,2,7200,1.00200630553
42741,42747,46189,6,3442,2,7200,1.00174317257
42883,42890,46541,7,3651,2,7200,1.00191728294
43016,43024,46926,8,3902,2,7200,1.00205023065
43040,43047,46760,7,3713,2,7200,1.00188526798
43110,43116,46968,6,3852,2,7200,1.0015576324
43124,43132,46917,8,3785,2,7200,1.00211360634
43232,43238,46706,6,3468,2,7200,1.00173010381
43246,43254,46795,8,3541,2,7200,1.0022592488
43319,43325,47032,6,3707,2,7200,1.00161855948
43340,43346,46838,6,3492,2,7200,1.00171821306
43355,43362,47155,7,3793,2,7200,1.00184550488
43385,43392,47002,7,3610,2,7200,1.00193905817
43400,43407,47205,7,3798,2,7200,1.0018430753
43418,43424,47141,6,3717,2,7200,1.001614205
43500,43506,47414,6,3908,2,7200,1.00153531218
43521,43528,47420,7,3892,2,7200,1.00179856115
43560,43566,47133,6,3567,2,7200,1.00168208579
43575,43581,46982,6,3401,2,7200,1.001764187
43629,43636,47242,7,3606,2,7200,1.0019412091
43648,43654,47581,6,3927,2,7200,1.00152788388
43662,43669,47454,7,3785,2,7200,1.00184940555
43677,43684,47344,7,3660,2,7200,1.00191256831
43720,43726,47817,6,4091,2,18000,1.00146663407
43723,43734,47565,11,3831,2,7200,1.00287131297
43747,43753,47440,6,3687,2,7200,1.0016273393
43883,43890,47686,7,3796,2,7200,1.00184404636
43928,43934,47473,6,3539,2,7200,1.00169539418
44140,44147,47806,7,3659,2,7200,1.00191309101
44173,44179,47609,6,3430,2,7200,1.00174927114
44273,44280,48017,7,3737,2,7200,1.00187316029
44315,44321,47900,6,3579,2,7200,1.00167644593
44394,44400,47980,6,3580,2,7200,1.00167597765
44611,44619,48187,8,3568,2,7200,1.00224215247
44754,44760,48566,6,3806,2,7200,1.00157645822
45038,45045,48733,7,3688,2,7200,1.00189804772
45147,45154,49159,7,4005,2,7200,1.00174781523
45162,45168,49047,6,3879,2,7200,1.00154679041
45180,45186,48570,6,3384,2,7200,1.00177304965
45371,45378,48941,7,3563,2,7200,1.00196463654
45989,45995,50154,6,4159,2,7200,1.00144265448
46190,46197,49961,7,3764,2,7200,1.0018597237
46204,46211,49776,7,3565,2,7200,1.00196353436
46541,46547,50270,6,3723,2,7200,1.00161160355
46708,46715,50349,7,3634,2,7200,1.00192625206
